SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,62500,12,2026-01-31T19:47:14.017860,-66.0,-66.0190,-66.0,4948,"3122022,100,8,E1,F5,FD,40,B2,5E,EF,41",0.979704000
9,62500,12,2026-01-31T19:47:18.971860,-66.0,-66.0117,-66.0,4954,"3132331,100,8,B7,E7,71,40,C9,86,EE,41",0.980892000
9,62500,12,2026-01-31T19:47:23.925860,-67.0,-66.3341,-66.3,4954,"3137280,100,8,50,35,C9,40,28,09,D6,41",0.980892000
9,62500,12,2026-01-31T19:47:28.872860,-66.0,-66.2343,-66.2,4947,"3142229,100,8,3D,D8,E5,40,A0,BE,C4,41",0.979506000
9,62500,12,2026-01-31T19:47:33.822860,-66.0,-66.4008,-66.2,4950,"3147178,100,8,87,CA,21,40,52,BA,B3,41",0.980100000
9,62500,12,2026-01-31T19:47:38.765860,-67.0,-66.7004,-66.5,4943,"3152127,100,8,9A,02,77,40,4F,BF,A6,41",0.978714000
9,62500,12,2026-01-31T19:47:43.702860,-66.0,-66.3502,-66.2,4937,"3157076,100,8,8A,7D,FE,40,39,63,A0,41",0.977526000
9,62500,12,2026-01-31T19:47:48.655860,-66.0,-66.1751,-66.2,4953,"3162025,100,8,97,A8,9C,40,39,EA,A1,41",0.980694000
9,62500,12,2026-01-31T19:47:53.604860,-66.0,-66.0876,-66.2,4949,"3166974,100,8,30,D6,05,40,77,06,AB,41",0.979902000
9,62500,12,2026-01-31T19:47:58.547860,-66.0,-66.0438,-66.0,4943,"3171923,100,8,7A,95,CA,40,94,E7,B9,41",0.978714000
9,62500,12,2026-01-31T19:48:03.488860,-66.0,-66.0219,-66.0,4941,"3176872,100,8,F0,20,EB,40,26,97,CB,41",0.978318000
9,62500,12,2026-01-31T19:48:08.449860,-66.0,-66.0109,-66.0,4961,"3181821,100,8,29,7C,2B,40,B6,8F,DC,41",0.982278000
9,62500,12,2026-01-31T19:48:13.392860,-66.0,-66.0055,-66.0,4943,"3186770,100,8,F9,5A,68,40,3E,70,E9,41",0.978714000
9,62500,12,2026-01-31T19:48:18.344860,-67.0,-66.5027,-66.2,4952,"3191719,100,8,8D,BB,FC,40,60,A8,EF,41",0.980496000
9,62500,12,2026-01-31T19:48:23.293860,-66.0,-66.2514,-66.2,4949,"3196668,100,8,1E,BA,A4,40,1D,FB,ED,41",0.979902000
9,62500,12,2026-01-31T19:48:28.235860,-66.0,-66.1257,-66.2,4942,"3201617,100,8,8C,8C,02,40,EC,BD,E4,41",0.978516000
9,62500,12,2026-01-31T19:48:33.174860,-67.0,-66.5628,-66.5,4939,"3206566,100,8,5D,35,C3,40,BA,C7,D5,41",0.977922000
9,62500,12,2026-01-31T19:48:38.127860,-66.0,-66.2814,-66.2,4953,"3211515,100,8,C5,E1,EF,40,24,13,C4,41",0.980694000
9,62500,12,2026-01-31T19:48:43.078860,-66.0,-66.1407,-66.2,4951,"3216464,100,8,60,3A,36,40,A1,26,B3,41",0.980298000
9,62500,12,2026-01-31T19:48:48.022860,-67.0,-66.5704,-66.5,4944,"3221413,100,8,D7,51,5A,40,D1,60,A6,41",0.978912000
9,62500,12,2026-01-31T19:48:52.977860,-66.0,-66.2852,-66.2,4955,"3226362,100,8,DD,51,FA,40,BF,4C,A0,41",0.981090000
