SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,125000,12,2026-01-31T20:08:04.219160,-66.0,-65.9190,-65.9,2479,"4378034,100,8,FF,DD,FE,40,04,9C,D9,41",0.490842000
9,125000,12,2026-01-31T20:08:06.701160,-67.0,-66.3343,-66.3,2482,"4383203,100,8,80,A7,2B,40,35,F5,D0,41",0.491436000
9,125000,12,2026-01-31T20:08:09.167160,-65.0,-65.8990,-66.0,2466,"4385682,100,8,29,DC,DD,40,C8,54,BE,41",0.488268000
9,125000,12,2026-01-31T20:08:11.657160,-66.0,-65.9292,-66.0,2490,"4388161,100,8,D8,7B,00,40,09,18,B6,41",0.493020000
9,125000,12,2026-01-31T20:08:14.127160,-66.0,-66.2132,-66.0,2470,"4390640,100,8,05,B9,DA,40,3B,69,AE,41",0.489060000
9,125000,12,2026-01-31T20:08:16.612160,-65.0,-65.6066,-65.5,2485,"4393119,100,8,C5,D7,BA,40,8A,51,A8,41",0.492030000
9,125000,12,2026-01-31T20:08:19.093160,-66.0,-65.8033,-65.8,2481,"4395598,100,8,17,C4,12,40,FA,95,A3,41",0.491238000
9,125000,12,2026-01-31T20:08:21.574160,-66.0,-65.9017,-65.8,2481,"4398077,100,8,2E,94,F8,40,60,C5,A0,41",0.491238000
9,125000,12,2026-01-31T20:08:24.047160,-66.0,-65.9508,-65.8,2473,"4400556,100,8,55,CB,89,40,CA,02,A0,41",0.489654000
9,125000,12,2026-01-31T20:08:26.519160,-66.0,-65.9754,-66.0,2472,"4403035,100,8,3C,4C,52,40,DC,46,A1,41",0.489456000
9,125000,12,2026-01-31T20:08:29.006160,-66.0,-65.9877,-66.0,2487,"4405514,100,8,90,FA,FF,40,E4,65,A4,41",0.492426000
9,125000,12,2026-01-31T20:08:31.473160,-65.0,-65.4939,-65.8,2467,"4407994,100,8,85,17,3D,40,1C,7E,A9,41",0.488466000
9,125000,12,2026-01-31T20:08:33.967160,-66.0,-65.7469,-65.8,2494,"4410473,100,8,ED,BD,8D,40,AB,DF,AF,41",0.493812000
9,125000,12,2026-01-31T20:08:36.441160,-67.0,-66.3735,-66.0,2474,"4412952,100,8,2C,72,F2,40,5A,C8,B7,41",0.489852000
9,125000,12,2026-01-31T20:08:38.912160,-66.0,-66.1867,-66.0,2471,"4415431,100,8,FA,6F,0F,40,2F,27,C0,41",0.489258000
9,125000,12,2026-01-31T20:08:41.403160,-65.0,-65.5934,-66.0,2491,"4417910,100,8,0E,B2,BE,40,36,4D,C9,41",0.493218000
9,125000,12,2026-01-31T20:08:43.874160,-66.0,-65.7967,-66.0,2471,"4420389,100,8,0D,7A,D7,40,AB,FE,D1,41",0.489258000
9,125000,12,2026-01-31T20:08:46.350160,-65.0,-65.3983,-65.5,2476,"4422868,100,8,E0,39,01,40,BB,8F,DA,41",0.490248000
9,125000,12,2026-01-31T20:08:48.838160,-66.0,-65.6992,-65.5,2488,"4425347,100,8,8C,E4,E0,40,B5,D8,E1,41",0.492624000
9,125000,12,2026-01-31T20:08:51.307160,-65.0,-65.3496,-65.5,2469,"4427826,100,8,D1,84,A9,40,26,20,E8,41",0.488862000
9,125000,12,2026-01-31T20:08:53.789160,-66.0,-65.6748,-65.5,2482,"4430305,100,8,7A,54,1A,40,53,8D,EC,41",0.491436000
9,125000,12,2026-01-31T20:08:56.267160,-65.0,-65.3374,-65.5,2478,"4432785,100,8,B9,5F,FB,40,17,4B,EF,41",0.490644000
9,125000,12,2026-01-31T20:08:58.750160,-66.0,-65.6687,-65.5,2483,"4435264,100,8,26,26,72,40,14,F7,EF,41",0.491634000
