SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,125000,22,2026-01-31T20:12:14.822338,-61.0,-60.9714,-61.0,2479,"4628633,100,8,6F,07,8E,40,27,13,D5,41",0.981684000
9,125000,22,2026-01-31T20:12:17.304338,-61.0,-60.9824,-61.0,2482,"4633802,100,8,89,4D,4B,40,44,59,DD,41",0.982872000
9,125000,22,2026-01-31T20:12:19.780338,-62.0,-61.3144,-61.2,2476,"4636281,100,8,E4,FD,28,40,77,5A,EA,41",0.980496000
9,125000,22,2026-01-31T20:12:22.256338,-62.0,-61.5193,-61.5,2476,"4638760,100,8,ED,7F,9C,40,37,FF,ED,41",0.980496000
9,125000,22,2026-01-31T20:12:24.742338,-62.0,-62.0248,-61.8,2486,"4641239,100,8,4C,DF,E9,40,8D,D8,EF,41",0.984456000
9,125000,22,2026-01-31T20:12:27.208338,-61.0,-61.5124,-61.8,2466,"4643718,100,8,2A,EA,05,40,A8,A6,EF,41",0.976536000
9,125000,22,2026-01-31T20:12:29.699338,-61.0,-61.2562,-61.5,2491,"4646197,100,8,36,5C,CC,40,A6,67,ED,41",0.986436000
9,125000,22,2026-01-31T20:12:32.178338,-60.0,-60.6281,-61.0,2479,"4648676,100,8,2D,EE,C1,40,50,30,E9,41",0.981684000
9,125000,22,2026-01-31T20:12:34.650338,-61.0,-60.8141,-60.8,2472,"4651155,100,8,0A,DA,06,40,2D,84,E3,41",0.978912000
9,125000,22,2026-01-31T20:12:37.134338,-61.0,-60.9070,-60.8,2484,"4653634,100,8,32,A2,F0,40,4F,2C,DC,41",0.983664000
9,125000,22,2026-01-31T20:12:39.606338,-61.0,-60.9535,-60.8,2472,"4656113,100,8,15,AB,9A,40,2B,26,D4,41",0.978912000
9,125000,22,2026-01-31T20:12:42.089338,-61.0,-60.9768,-61.0,2483,"4658593,100,8,7F,26,38,40,10,24,CB,41",0.983268000
9,125000,22,2026-01-31T20:12:44.563338,-61.0,-60.9884,-61.0,2474,"4661072,100,8,6B,D2,FE,40,E9,5C,C2,41",0.979704000
9,125000,22,2026-01-31T20:12:47.054338,-60.0,-60.4942,-60.8,2491,"4663551,100,8,83,01,58,40,B8,7B,B9,41",0.986436000
