SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,250000,2,2026-01-31T20:16:24.177792,-75.0,-74.5143,-74.5,1251,"4879232,100,8,5C,BF,04,40,C5,F6,A3,41",0.136233900
9,250000,2,2026-01-31T20:16:25.429792,-74.0,-74.3167,-74.3,1252,"4884277,100,8,B0,33,EE,40,7B,F4,A0,41",0.136342800
9,250000,2,2026-01-31T20:16:26.679792,-74.0,-74.2134,-74.2,1250,"4885526,100,8,46,CC,3F,40,0C,28,A1,41",0.136125000
9,250000,2,2026-01-31T20:16:27.932792,-74.0,-74.1496,-74.2,1253,"4886776,100,8,EC,9C,C2,40,80,70,A2,41",0.136451700
9,250000,2,2026-01-31T20:16:29.185792,-74.0,-73.6234,-74.0,1253,"4888026,100,8,6D,80,FF,40,2E,2D,A4,41",0.136451700
9,250000,2,2026-01-31T20:16:30.443792,-74.0,-73.8117,-74.0,1258,"4889276,100,8,FA,B5,CB,40,7E,90,A6,41",0.136996200
9,250000,2,2026-01-31T20:16:31.680792,-73.0,-73.4059,-73.8,1237,"4890526,100,8,04,4F,4F,40,42,2D,A9,41",0.134709300
9,250000,2,2026-01-31T20:16:32.934792,-74.0,-73.7029,-73.8,1254,"4891776,100,8,78,58,02,40,68,29,AC,41",0.136560600
9,250000,2,2026-01-31T20:16:34.190792,-75.0,-74.3515,-74.0,1256,"4893026,100,8,F6,94,8B,40,EC,CC,AF,41",0.136778400
9,250000,2,2026-01-31T20:16:35.440792,-74.0,-74.1757,-74.0,1250,"4894276,100,8,39,56,EA,40,6F,71,B3,41",0.136125000
9,250000,2,2026-01-31T20:16:36.694792,-74.0,-74.0879,-74.2,1254,"4895527,100,8,CB,8D,F3,40,DC,B2,B7,41",0.136560600
9,250000,2,2026-01-31T20:16:37.947792,-75.0,-74.5439,-74.5,1253,"4896775,100,8,01,C5,9B,40,A0,CE,BB,41",0.136451700
9,250000,2,2026-01-31T20:16:39.196792,-74.0,-74.2720,-74.2,1249,"4898025,100,8,71,37,11,40,20,10,C0,41",0.136016100
9,250000,2,2026-01-31T20:16:40.440792,-74.0,-74.1360,-74.2,1244,"4899275,100,8,DB,99,36,40,37,D0,C4,41",0.135471600
9,250000,2,2026-01-31T20:16:41.695792,-73.0,-73.5680,-74.0,1255,"4900525,100,8,1E,99,BC,40,B4,35,C9,41",0.136669500
9,250000,2,2026-01-31T20:16:42.947792,-74.0,-73.7840,-73.8,1252,"4901775,100,8,BC,A4,FE,40,72,97,CD,41",0.136342800
9,250000,2,2026-01-31T20:16:44.192792,-74.0,-73.8920,-73.8,1245,"4903025,100,8,82,48,D1,40,F8,4A,D2,41",0.135580500
9,250000,2,2026-01-31T20:16:45.446792,-75.0,-74.4460,-74.0,1254,"4904275,100,8,D3,DD,59,40,51,79,D6,41",0.136560600
9,250000,2,2026-01-31T20:16:46.700792,-74.0,-74.2230,-74.2,1254,"4905525,100,8,5F,C7,00,40,E1,7A,DA,41",0.136560600
9,250000,2,2026-01-31T20:16:47.954792,-75.0,-74.6115,-74.5,1254,"4906775,100,8,D6,67,85,40,0B,98,DE,41",0.136560600
9,250000,2,2026-01-31T20:16:49.208792,-74.0,-74.3057,-74.5,1254,"4908026,100,8,F6,24,E6,40,B6,14,E2,41",0.136560600
9,250000,2,2026-01-31T20:16:50.454792,-75.0,-74.6529,-74.5,1246,"4909274,100,8,52,81,F6,40,23,86,E5,41",0.135689400
9,250000,2,2026-01-31T20:16:51.700792,-73.0,-73.8264,-74.2,1246,"4910524,100,8,BB,23,A2,40,E6,4E,E8,41",0.135689400
9,250000,2,2026-01-31T20:16:52.961792,-75.0,-74.4132,-74.2,1261,"4911774,100,8,27,DF,16,40,AF,B3,EA,41",0.137322900
9,250000,2,2026-01-31T20:16:54.218792,-73.0,-73.7066,-74.0,1257,"4913024,100,8,52,02,2E,40,7B,D5,EC,41",0.136887300
9,250000,2,2026-01-31T20:16:55.457792,-74.0,-73.8533,-73.8,1239,"4914274,100,8,13,75,B6,40,D0,52,EE,41",0.134927100
9,250000,2,2026-01-31T20:16:56.713792,-74.0,-73.9267,-74.0,1256,"4915524,100,8,5B,5E,FD,40,8E,59,EF,41",0.136778400
9,250000,2,2026-01-31T20:16:57.970792,-74.0,-73.9633,-73.8,1257,"4916774,100,8,7C,A3,D6,40,3C,ED,EF,41",0.136887300
9,250000,2,2026-01-31T20:16:59.210792,-74.0,-73.9817,-74.0,1240,"4918024,100,8,C4,DF,64,40,7B,F3,EF,41",0.135036000
9,250000,2,2026-01-31T20:17:00.459792,-74.0,-73.9908,-74.0,1249,"4919274,100,8,D6,0D,00,40,19,7E,EF,41",0.136016100
9,250000,2,2026-01-31T20:17:01.709792,-74.0,-73.9954,-74.0,1250,"4920525,100,8,61,B1,7E,40,C1,72,EE,41",0.136125000
9,250000,2,2026-01-31T20:17:02.970792,-72.0,-72.9977,-73.5,1261,"4921773,100,8,9F,A4,E1,40,33,01,ED,41",0.137322900
9,250000,2,2026-01-31T20:17:04.221792,-74.0,-73.4989,-73.5,1251,"4923023,100,8,55,34,FC,40,22,1D,EB,41",0.136233900
9,250000,2,2026-01-31T20:17:05.464792,-73.0,-73.2494,-73.2,1243,"4924273,100,8,0C,80,A8,40,5F,91,E8,41",0.135362700
9,250000,2,2026-01-31T20:17:06.720792,-74.0,-73.6247,-73.2,1256,"4925523,100,8,85,45,1D,40,53,D2,E5,41",0.136778400
9,250000,2,2026-01-31T20:17:07.971792,-74.0,-73.8124,-73.8,1251,"4926773,100,8,5D,0F,26,40,70,6A,E2,41",0.136233900
9,250000,2,2026-01-31T20:17:09.221792,-75.0,-74.4062,-74.0,1250,"4928023,100,8,B7,37,B0,40,70,F5,DE,41",0.136125000
9,250000,2,2026-01-31T20:17:10.481792,-74.0,-74.2031,-74.2,1260,"4929273,100,8,B8,AE,FB,40,64,39,DB,41",0.137214000
9,250000,2,2026-01-31T20:17:11.727792,-75.0,-74.6015,-74.5,1246,"4930523,100,8,DE,C0,DB,40,00,E3,D6,41",0.135689400
9,250000,2,2026-01-31T20:17:12.980792,-74.0,-74.3008,-74.5,1253,"4931773,100,8,6E,48,70,40,97,B8,D2,41",0.136451700
9,250000,2,2026-01-31T20:17:14.230792,-74.0,-74.1504,-74.2,1250,"4933024,100,8,AE,2C,00,40,00,6D,CE,41",0.136125000
9,250000,2,2026-01-31T20:17:15.473792,-73.0,-73.5752,-74.0,1243,"4934272,100,8,B5,DC,72,40,3D,A7,C9,41",0.135362700
9,250000,2,2026-01-31T20:17:16.736792,-74.0,-73.7876,-73.8,1263,"4935522,100,8,4A,DA,DC,40,83,41,C5,41",0.137540700
9,250000,2,2026-01-31T20:17:17.988792,-74.0,-73.8938,-73.8,1252,"4936772,100,8,26,C6,FD,40,47,E4,C0,41",0.136342800
9,250000,2,2026-01-31T20:17:19.230792,-73.0,-73.4469,-73.5,1242,"4938022,100,8,C8,D2,AE,40,05,3B,BC,41",0.135253800
9,250000,2,2026-01-31T20:17:20.497792,-73.0,-73.2234,-73.5,1267,"4939272,100,8,54,63,24,40,DD,1A,B8,41",0.137976300
9,250000,2,2026-01-31T20:17:21.730792,-72.0,-72.6117,-73.0,1233,"4940522,100,8,F0,C9,1E,40,37,D3,B3,41",0.134273700
9,250000,2,2026-01-31T20:17:22.993792,-72.0,-72.3059,-72.5,1263,"4941772,100,8,12,E8,A9,40,C3,27,B0,41",0.137540700
9,250000,2,2026-01-31T20:17:24.242792,-75.0,-73.6529,-73.0,1249,"4943022,100,8,BC,97,F9,40,18,C6,AC,41",0.136016100
9,250000,2,2026-01-31T20:17:25.492792,-73.0,-73.3265,-73.0,1250,"4944272,100,8,E4,9A,E0,40,27,76,A9,41",0.136125000
9,250000,2,2026-01-31T20:17:26.753792,-75.0,-74.1632,-73.8,1261,"4945523,100,8,F6,0A,7C,40,61,CF,A6,41",0.137322900
9,250000,2,2026-01-31T20:17:28.001792,-74.0,-74.0816,-74.2,1248,"4946771,100,8,C3,23,01,40,50,8F,A4,41",0.135907200
9,250000,2,2026-01-31T20:17:29.245792,-72.0,-73.0408,-73.5,1244,"4948021,100,8,FD,5E,67,40,29,98,A2,41",0.135471600
9,250000,2,2026-01-31T20:17:30.502792,-74.0,-73.5204,-73.8,1257,"4949271,100,8,5B,CB,D7,40,C8,43,A1,41",0.136887300
9,250000,2,2026-01-31T20:17:31.753792,-75.0,-74.2602,-73.8,1251,"4950521,100,8,41,EE,FE,40,45,67,A0,41",0.136233900
9,250000,2,2026-01-31T20:17:33.003792,-74.0,-74.1301,-73.8,1250,"4951771,100,8,CE,14,B5,40,82,02,A0,41",0.136125000
9,250000,2,2026-01-31T20:17:34.248792,-74.0,-74.0651,-74.2,1245,"4953021,100,8,8D,30,2C,40,7F,27,A0,41",0.135580500
9,250000,2,2026-01-31T20:17:35.503792,-74.0,-74.0325,-74.2,1255,"4954271,100,8,3E,3A,18,40,6B,DC,A0,41",0.136669500
9,250000,2,2026-01-31T20:17:36.761792,-74.0,-74.0163,-74.0,1258,"4955521,100,8,43,8D,A3,40,F5,00,A2,41",0.136996200
9,250000,2,2026-01-31T20:17:38.014792,-74.0,-74.0081,-74.0,1253,"4956771,100,8,C1,1B,F7,40,14,9B,A3,41",0.136451700
9,250000,2,2026-01-31T20:17:39.257792,-75.0,-74.5041,-74.2,1243,"4958022,100,8,15,2C,E5,40,B7,DA,A5,41",0.135362700
9,250000,2,2026-01-31T20:17:40.512792,-73.0,-73.7520,-74.0,1255,"4959270,100,8,0C,0D,84,40,10,59,A8,41",0.136669500
9,250000,2,2026-01-31T20:17:41.759792,-75.0,-74.3760,-74.2,1247,"4960520,100,8,00,F2,02,40,5B,39,AB,41",0.135798300
9,250000,2,2026-01-31T20:17:43.010792,-75.0,-74.6880,-74.5,1251,"4961770,100,8,2F,45,5C,40,CE,C1,AE,41",0.136233900
9,250000,2,2026-01-31T20:17:44.264792,-74.0,-74.3440,-74.2,1254,"4963020,100,8,87,7D,D2,40,E0,50,B2,41",0.136560600
9,250000,2,2026-01-31T20:17:45.522792,-74.0,-74.1720,-74.5,1258,"4964270,100,8,59,AB,FF,40,0C,23,B6,41",0.136996200
9,250000,2,2026-01-31T20:17:46.772792,-74.0,-74.0860,-74.2,1250,"4965520,100,8,10,3F,BB,40,C2,8C,BA,41",0.136125000
9,250000,2,2026-01-31T20:17:48.019792,-74.0,-74.0430,-74.0,1247,"4966770,100,8,67,A4,34,40,3E,C4,BE,41",0.135798300
9,250000,2,2026-01-31T20:17:49.269792,-73.0,-73.5215,-73.8,1250,"4968020,100,8,AD,67,12,40,FD,7D,C3,41",0.136125000
9,250000,2,2026-01-31T20:17:50.519792,-73.0,-73.2608,-73.5,1250,"4969270,100,8,73,2E,9D,40,EE,E1,C7,41",0.136125000
9,250000,2,2026-01-31T20:17:51.773792,-73.0,-73.1304,-73.2,1254,"4970521,100,8,94,3D,F4,40,3D,46,CC,41",0.136560600
9,250000,2,2026-01-31T20:17:53.022792,-74.0,-73.5652,-73.2,1249,"4971769,100,8,4D,6F,E9,40,34,01,D1,41",0.136016100
9,250000,2,2026-01-31T20:17:54.282792,-75.0,-74.2826,-73.8,1260,"4973019,100,8,1F,34,8A,40,8C,3A,D5,41",0.137214000
9,250000,2,2026-01-31T20:17:55.525792,-75.0,-74.6413,-74.2,1243,"4974269,100,8,5A,95,05,40,F4,4A,D9,41",0.135362700
9,250000,2,2026-01-31T20:17:56.775792,-74.0,-74.3206,-74.5,1250,"4975519,100,8,CC,9B,51,40,7E,7C,DD,41",0.136125000
9,250000,2,2026-01-31T20:17:58.028792,-73.0,-73.6603,-74.2,1253,"4976769,100,8,C8,F6,CC,40,6F,0F,E1,41",0.136451700
9,250000,2,2026-01-31T20:17:59.288792,-75.0,-74.3302,-74.2,1260,"4978019,100,8,98,FC,FF,40,D3,54,E4,41",0.137214000
9,250000,2,2026-01-31T20:18:00.527792,-74.0,-74.1651,-74.0,1239,"4979269,100,8,9C,4A,C1,40,07,82,E7,41",0.134927100
9,250000,2,2026-01-31T20:18:01.785792,-74.0,-74.0825,-74.0,1258,"4980519,100,8,59,B5,3D,40,D0,05,EA,41",0.136996200
9,250000,2,2026-01-31T20:18:03.023792,-75.0,-74.5413,-74.5,1238,"4981769,100,8,B3,37,07,40,50,20,EC,41",0.134818200
9,250000,2,2026-01-31T20:18:04.285792,-75.0,-74.7706,-74.5,1262,"4983020,100,8,D0,D2,96,40,14,EC,ED,41",0.137431800
9,250000,2,2026-01-31T20:18:05.534792,-74.0,-74.3853,-74.5,1249,"4984268,100,8,70,00,F1,40,00,17,EF,41",0.136016100
9,250000,2,2026-01-31T20:18:06.795792,-73.0,-73.6927,-74.2,1261,"4985518,100,8,BD,5F,ED,40,0D,D3,EF,41",0.137322900
9,250000,2,2026-01-31T20:18:08.043792,-75.0,-74.3463,-74.2,1248,"4986768,100,8,C5,73,90,40,A5,FE,EF,41",0.135907200
9,250000,2,2026-01-31T20:18:09.286792,-74.0,-74.1732,-74.0,1243,"4988018,100,8,DA,0A,09,40,7A,AE,EF,41",0.135362700
9,250000,2,2026-01-31T20:18:10.541792,-73.0,-73.5866,-73.8,1255,"4989268,100,8,DB,6E,47,40,0D,CB,EE,41",0.136669500
9,250000,2,2026-01-31T20:18:11.796792,-74.0,-73.7933,-74.0,1255,"4990518,100,8,59,3D,C7,40,FB,7C,ED,41",0.136669500
