SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,250000,22,"1000001,100,8,1B,0A,14,92,21,76,12,06",37,-66.0,-59.9333,-65.62,-65.6,538.51,605.82,8246,2026-02-22T18:56:29.113188
12,250000,22,"1000002,100,8,74,8B,2E,93,9E,64,21,0A",37,-64.0,-57.8000,-65.00,-65.1,538.51,605.82,8243,2026-02-22T18:56:37.356188
12,250000,22,"1000003,100,8,4E,DD,C4,E2,78,31,D3,DA",37,-66.0,-59.9333,-65.32,-65.3,538.51,605.82,8334,2026-02-22T18:56:45.690188
12,250000,22,"1000004,100,8,2A,6C,6F,60,B0,AB,0E,CF",37,-65.0,-58.8667,-65.23,-65.2,538.51,605.82,8180,2026-02-22T18:56:53.870188
12,250000,22,"1000005,100,8,80,0E,82,39,F4,D8,B4,3F",37,-67.0,-61.0000,-66.09,-65.5,538.51,605.82,8226,2026-02-22T18:57:02.096188
12,250000,22,"1000006,100,8,31,DE,A0,55,62,6F,13,F9",37,-65.0,-58.8667,-65.55,-65.8,538.51,605.82,8211,2026-02-22T18:57:10.307188
12,250000,22,"1000007,100,8,73,86,90,CE,94,DA,BE,CF",37,-65.0,-58.8667,-65.27,-65.5,538.51,605.82,8150,2026-02-22T18:57:18.457188
12,250000,22,"1000008,100,8,62,8B,26,18,14,E2,2D,48",37,-64.0,-57.8000,-64.64,-65.2,538.51,605.82,8263,2026-02-22T18:57:26.720188
12,250000,22,"1000009,100,8,EB,3A,12,92,85,9C,29,BA",37,-65.0,-58.8667,-64.82,-64.8,538.51,605.82,8146,2026-02-22T18:57:34.866188
12,250000,22,"1000010,100,8,CA,05,C7,A2,D3,B2,4E,4E",37,-67.0,-61.0000,-65.91,-65.2,538.51,605.82,8217,2026-02-22T18:57:43.083188
12,250000,22,"1000011,100,8,5B,1B,AC,38,32,4E,C1,AA",37,-66.0,-59.9333,-65.95,-65.5,538.51,605.82,8230,2026-02-22T18:57:51.313188
12,250000,22,"1000012,100,8,92,DF,3D,77,FA,84,E7,10",37,-66.0,-59.9333,-65.98,-66.0,538.51,605.82,8244,2026-02-22T18:57:59.557188
12,250000,22,"1000013,100,8,C0,22,0A,EA,EF,83,93,E2",37,-65.0,-58.8667,-65.49,-66.0,538.51,605.82,8267,2026-02-22T18:58:07.824188
12,250000,22,"1000014,100,8,4E,AF,EA,D3,6F,5C,39,E6",37,-66.0,-59.9333,-65.74,-65.8,538.51,605.82,8204,2026-02-22T18:58:16.028188
12,250000,22,"1000015,100,8,A1,F8,E3,A2,84,C9,32,13",37,-64.0,-57.8000,-64.87,-65.2,538.51,605.82,8306,2026-02-22T18:58:24.334188
12,250000,22,"1000016,100,8,B9,F5,D8,AA,85,D8,46,CF",37,-65.0,-58.8667,-64.94,-65.0,538.51,605.82,8317,2026-02-22T18:58:32.651188
12,250000,22,"1000017,100,8,D9,C0,C1,29,73,97,38,FF",37,-66.0,-59.9333,-65.47,-65.2,538.51,605.82,8328,2026-02-22T18:58:40.979188
12,250000,22,"1000018,100,8,BC,03,29,F1,30,61,59,38",37,-65.0,-58.8667,-65.23,-65.0,538.51,605.82,8285,2026-02-22T18:58:49.264188
12,250000,22,"1000019,100,8,A9,D0,2E,02,D2,20,51,A9",37,-67.0,-61.0000,-66.12,-65.8,538.51,605.82,8199,2026-02-22T18:58:57.463188
