SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,500000,22,"1000001,100,8,5B,18,38,57,66,D1,6E,8A",37,-63.0,-56.7333,-63.77,-63.8,243.30,273.72,4125,2026-02-22T18:56:24.996114
12,500000,22,"1000002,100,8,85,E6,98,CD,B7,F5,21,65",37,-65.0,-58.8667,-64.24,-64.2,243.30,273.72,4045,2026-02-22T18:56:29.041114
12,500000,22,"1000003,100,8,92,79,ED,B0,10,20,94,93",37,-63.0,-56.7333,-63.84,-63.9,243.30,273.72,4096,2026-02-22T18:56:33.137114
12,500000,22,"1000004,100,8,9C,8D,39,F5,79,F5,C9,CA",37,-62.0,-55.6667,-63.29,-63.2,243.30,273.72,4136,2026-02-22T18:56:37.273114
12,500000,22,"1000005,100,8,F1,FA,F5,CF,E1,C7,90,65",37,-64.0,-57.8000,-63.44,-63.5,243.30,273.72,4100,2026-02-22T18:56:41.373114
12,500000,22,"1000006,100,8,17,A5,12,F3,33,45,92,2B",37,-62.0,-55.6667,-62.72,-62.8,243.30,273.72,4138,2026-02-22T18:56:45.511114
12,500000,22,"1000007,100,8,BA,63,47,48,FC,19,23,50",37,-64.0,-57.8000,-63.36,-63.0,243.30,273.72,4175,2026-02-22T18:56:49.686114
12,500000,22,"1000008,100,8,0A,7F,CF,3E,F7,DD,99,89",37,-62.0,-55.6667,-62.68,-63.0,243.30,273.72,4075,2026-02-22T18:56:53.761114
12,500000,22,"1000009,100,8,BA,6B,3A,0D,0F,92,40,F1",37,-67.0,-61.0000,-64.84,-63.8,243.30,273.72,4163,2026-02-22T18:56:57.924114
12,500000,22,"1000010,100,8,00,56,75,09,4D,12,8D,F6",37,-64.0,-57.8000,-64.42,-64.2,243.30,273.72,4137,2026-02-22T18:57:02.061114
12,500000,22,"1000011,100,8,46,2F,A7,1D,98,28,68,33",37,-64.0,-57.8000,-64.21,-64.2,243.30,273.72,4117,2026-02-22T18:57:06.178114
12,500000,22,"1000012,100,8,14,95,D9,2F,60,52,07,E8",37,-66.0,-59.9333,-65.11,-65.2,243.30,273.72,4124,2026-02-22T18:57:10.302114
12,500000,22,"1000013,100,8,3B,71,2E,80,A6,8A,7A,74",37,-64.0,-57.8000,-64.55,-64.5,243.30,273.72,4122,2026-02-22T18:57:14.424114
12,500000,22,"1000014,100,8,AE,9E,20,D7,8B,CF,DA,67",37,-64.0,-57.8000,-64.28,-64.5,243.30,273.72,4072,2026-02-22T18:57:18.496114
12,500000,22,"1000015,100,8,6F,90,48,78,EE,4F,9D,39",37,-67.0,-61.0000,-65.64,-65.2,243.30,273.72,4137,2026-02-22T18:57:22.633114
12,500000,22,"1000016,100,8,AB,00,AA,E3,BE,03,AB,C0",37,-63.0,-56.7333,-64.32,-64.5,243.30,273.72,4068,2026-02-22T18:57:26.701114
12,500000,22,"1000017,100,8,A0,43,39,67,04,EC,BD,67",37,-63.0,-56.7333,-63.66,-64.2,243.30,273.72,4119,2026-02-22T18:57:30.820114
12,500000,22,"1000018,100,8,5F,D1,BD,8E,A7,B7,93,0B",37,-66.0,-59.9333,-64.83,-64.8,243.30,273.72,4183,2026-02-22T18:57:35.003114
12,500000,22,"1000019,100,8,06,79,6E,54,7A,6A,4A,06",37,-64.0,-57.8000,-64.41,-64.0,243.30,273.72,4146,2026-02-22T18:57:39.149114
12,500000,22,"1000020,100,8,25,58,3D,61,E5,39,46,EC",37,-64.0,-57.8000,-64.21,-64.2,243.30,273.72,4085,2026-02-22T18:57:43.234114
12,500000,22,"1000021,100,8,68,E3,3A,80,A4,6B,99,F3",37,-64.0,-57.8000,-64.10,-64.5,243.30,273.72,4150,2026-02-22T18:57:47.384114
12,500000,22,"1000022,100,8,80,B9,9B,EF,83,0D,BE,6A",37,-65.0,-58.8667,-64.55,-64.2,243.30,273.72,4123,2026-02-22T18:57:51.507114
12,500000,22,"1000023,100,8,DB,9C,5C,A9,FE,8A,4F,3B",37,-62.0,-55.6667,-63.28,-63.8,243.30,273.72,4111,2026-02-22T18:57:55.618114
12,500000,22,"1000024,100,8,09,3D,68,1C,43,89,61,07",37,-64.0,-57.8000,-63.64,-63.8,243.30,273.72,4089,2026-02-22T18:57:59.707114
12,500000,22,"1000025,100,8,32,53,E3,4F,1F,AD,53,C0",37,-63.0,-56.7333,-63.32,-63.5,243.30,273.72,4115,2026-02-22T18:58:03.822114
12,500000,22,"1000026,100,8,47,C0,0C,D1,3C,40,A9,B8",37,-65.0,-58.8667,-64.16,-63.5,243.30,273.72,4153,2026-02-22T18:58:07.975114
12,500000,22,"1000027,100,8,F6,16,DB,3B,43,79,2A,F1",37,-63.0,-56.7333,-63.58,-63.8,243.30,273.72,4178,2026-02-22T18:58:12.153114
