SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,500000,12,"1000001,100,8,1B,22,78,D9,C1,DE,0A,EF",37,-69.0,-63.1333,-69.16,-69.2,121.65,182.48,4125,2026-02-22T18:56:24.994797
12,500000,12,"1000002,100,8,4D,D7,EA,56,90,B5,F2,08",37,-69.0,-63.1333,-69.10,-69.1,121.65,182.48,4076,2026-02-22T18:56:29.070797
12,500000,12,"1000003,100,8,BF,B1,F1,48,78,25,D3,A1",37,-69.0,-63.1333,-69.07,-69.1,121.65,182.48,4133,2026-02-22T18:56:33.203797
12,500000,12,"1000004,100,8,B1,69,5E,6E,5B,D4,29,58",37,-69.0,-63.1333,-69.05,-69.0,121.65,182.48,4134,2026-02-22T18:56:37.337797
12,500000,12,"1000005,100,8,98,F4,B8,64,46,42,92,95",37,-68.0,-62.0667,-68.50,-68.8,121.65,182.48,4094,2026-02-22T18:56:41.431797
12,500000,12,"1000006,100,8,22,5C,6D,94,7F,7F,D8,A8",37,-69.0,-63.1333,-68.75,-68.8,121.65,182.48,4135,2026-02-22T18:56:45.566797
12,500000,12,"1000007,100,8,ED,17,60,99,2B,81,41,9D",37,-71.0,-65.2667,-69.88,-69.2,121.65,182.48,4184,2026-02-22T18:56:49.750797
12,500000,12,"1000008,100,8,14,CA,5B,2B,1A,C4,3F,1A",37,-69.0,-63.1333,-69.44,-69.2,121.65,182.48,4151,2026-02-22T18:56:53.901797
12,500000,12,"1000009,100,8,66,F9,55,BF,47,EF,2B,9C",37,-69.0,-63.1333,-69.22,-69.5,121.65,182.48,4143,2026-02-22T18:56:58.044797
12,500000,12,"1000010,100,8,7E,8F,FA,CC,6D,18,6C,08",37,-69.0,-63.1333,-69.11,-69.5,121.65,182.48,4168,2026-02-22T18:57:02.212797
12,500000,12,"1000011,100,8,D5,99,71,77,EC,18,FD,14",37,-69.0,-63.1333,-69.05,-69.0,121.65,182.48,4089,2026-02-22T18:57:06.301797
12,500000,12,"1000012,100,8,3F,88,58,E5,25,A7,96,26",37,-71.0,-65.2667,-70.03,-69.5,121.65,182.48,4071,2026-02-22T18:57:10.372797
12,500000,12,"1000013,100,8,28,D9,7F,85,E3,DB,5E,6C",37,-69.0,-63.1333,-69.51,-69.5,121.65,182.48,4107,2026-02-22T18:57:14.479797
12,500000,12,"1000014,100,8,62,25,D3,72,6B,71,F3,A4",37,-71.0,-65.2667,-70.26,-70.0,121.65,182.48,4182,2026-02-22T18:57:18.661797
12,500000,12,"1000015,100,8,13,E2,87,45,FF,CF,3A,C9",37,-72.0,-66.3333,-71.13,-70.8,121.65,182.48,4090,2026-02-22T18:57:22.751797
12,500000,12,"1000016,100,8,DB,6B,2D,C2,71,0C,0A,30",37,-69.0,-63.1333,-70.06,-70.2,121.65,182.48,4176,2026-02-22T18:57:26.927797
12,500000,12,"1000017,100,8,2F,6E,76,C8,92,95,B5,20",37,-70.0,-64.2000,-70.03,-70.5,121.65,182.48,4130,2026-02-22T18:57:31.057797
12,500000,12,"1000018,100,8,54,64,5C,BA,B4,69,A3,A0",37,-68.0,-62.0667,-69.02,-69.8,121.65,182.48,4094,2026-02-22T18:57:35.151797
12,500000,12,"1000019,100,8,44,54,6E,84,39,1E,D5,C7",37,-69.0,-63.1333,-69.01,-69.0,121.65,182.48,4212,2026-02-22T18:57:39.363797
12,500000,12,"1000020,100,8,D6,1F,34,3E,F6,7B,B1,A3",37,-69.0,-63.1333,-69.00,-69.0,121.65,182.48,4168,2026-02-22T18:57:43.531797
12,500000,12,"1000021,100,8,D2,54,8E,61,FD,3A,93,5D",37,-71.0,-65.2667,-70.00,-69.2,121.65,182.48,4205,2026-02-22T18:57:47.736797
12,500000,12,"1000022,100,8,AB,9F,AF,CB,00,0C,79,7B",37,-70.0,-64.2000,-70.00,-69.8,121.65,182.48,4174,2026-02-22T18:57:51.910797
12,500000,12,"1000023,100,8,DB,11,7D,D7,4E,CD,FB,C4",37,-71.0,-65.2667,-70.50,-70.2,121.65,182.48,4103,2026-02-22T18:57:56.013797
12,500000,12,"1000024,100,8,B6,DC,21,55,69,39,A9,85",37,-66.0,-59.9333,-68.25,-69.5,121.65,182.48,4157,2026-02-22T18:58:00.170797
12,500000,12,"1000025,100,8,F0,99,77,F2,9B,C5,31,7C",37,-67.0,-61.0000,-67.63,-68.5,121.65,182.48,4145,2026-02-22T18:58:04.315797
12,500000,12,"1000026,100,8,26,2E,1D,76,90,1A,2A,94",37,-69.0,-63.1333,-68.31,-68.2,121.65,182.48,4205,2026-02-22T18:58:08.520797
12,500000,12,"1000027,100,8,3F,88,C7,03,20,C4,D8,66",37,-70.0,-64.2000,-69.16,-68.0,121.65,182.48,4095,2026-02-22T18:58:12.615797
12,500000,12,"1000028,100,8,9D,81,C3,C8,4F,ED,0B,1A",37,-69.0,-63.1333,-69.08,-68.8,121.65,182.48,4158,2026-02-22T18:58:16.773797
12,500000,12,"1000029,100,8,AB,19,E0,77,9D,9B,B6,90",37,-70.0,-64.2000,-69.54,-69.5,121.65,182.48,4081,2026-02-22T18:58:20.854797
12,500000,12,"1000030,100,8,BD,5A,02,0B,24,3A,38,24",37,-69.0,-63.1333,-69.27,-69.5,121.65,182.48,4146,2026-02-22T18:58:25.000797
12,500000,12,"1000031,100,8,11,70,04,B1,FD,58,E4,EE",37,-70.0,-64.2000,-69.63,-69.5,121.65,182.48,4069,2026-02-22T18:58:29.069797
12,500000,12,"1000032,100,8,22,56,18,F6,74,87,A0,BA",37,-70.0,-64.2000,-69.82,-69.8,121.65,182.48,4144,2026-02-22T18:58:33.213797
12,500000,12,"1000033,100,8,6C,85,16,F2,37,C1,9B,9C",37,-68.0,-62.0667,-68.91,-69.2,121.65,182.48,4148,2026-02-22T18:58:37.361797
12,500000,12,"1000034,100,8,F5,69,C7,F4,5C,A9,48,0B",37,-68.0,-62.0667,-68.45,-69.0,121.65,182.48,4099,2026-02-22T18:58:41.460797
12,500000,12,"1000035,100,8,5C,C0,DE,ED,50,48,91,F3",37,-69.0,-63.1333,-68.73,-68.8,121.65,182.48,4051,2026-02-22T18:58:45.511797
12,500000,12,"1000036,100,8,83,BD,35,FF,7D,30,C0,0A",37,-69.0,-63.1333,-68.86,-68.5,121.65,182.48,4153,2026-02-22T18:58:49.664797
12,500000,12,"1000037,100,8,57,18,26,0B,7D,7E,EF,41",37,-72.0,-66.3333,-70.43,-69.5,121.65,182.48,4195,2026-02-22T18:58:53.859797
12,500000,12,"1000038,100,8,A9,A1,B9,8B,C5,DA,43,CC",37,-70.0,-64.2000,-70.22,-70.0,121.65,182.48,4083,2026-02-22T18:58:57.942797
12,500000,12,"1000039,100,8,C4,59,09,87,34,12,F3,59",37,-68.0,-62.0667,-69.11,-69.8,121.65,182.48,4062,2026-02-22T18:59:02.004797
12,500000,12,"1000040,100,8,E9,0A,73,1E,86,67,A7,1F",37,-68.0,-62.0667,-68.55,-69.5,121.65,182.48,4103,2026-02-22T18:59:06.107797
12,500000,12,"1000041,100,8,55,CB,9E,00,0D,48,93,9D",37,-68.0,-62.0667,-68.28,-68.5,121.65,182.48,4101,2026-02-22T18:59:10.208797
12,500000,12,"1000042,100,8,B9,EB,48,2C,DE,D1,49,55",37,-69.0,-63.1333,-68.64,-68.2,121.65,182.48,4166,2026-02-22T18:59:14.374797
12,500000,12,"1000043,100,8,59,22,38,36,BD,9B,59,B9",37,-70.0,-64.2000,-69.32,-68.8,121.65,182.48,4111,2026-02-22T18:59:18.485797
12,500000,12,"1000044,100,8,68,6A,7C,5C,16,A2,77,DC",37,-68.0,-62.0667,-68.66,-68.8,121.65,182.48,4087,2026-02-22T18:59:22.572797
12,500000,12,"1000045,100,8,D2,06,46,22,37,5A,F3,23",37,-68.0,-62.0667,-68.33,-68.8,121.65,182.48,4117,2026-02-22T18:59:26.689797
12,500000,12,"1000046,100,8,F1,82,45,57,44,2B,63,4F",37,-70.0,-64.2000,-69.16,-69.0,121.65,182.48,4133,2026-02-22T18:59:30.822797
12,500000,12,"1000047,100,8,76,D6,F8,73,F3,B8,D3,BE",37,-69.0,-63.1333,-69.08,-68.8,121.65,182.48,4075,2026-02-22T18:59:34.897797
12,500000,12,"1000048,100,8,0F,C0,6B,1F,F1,A8,7F,A9",37,-69.0,-63.1333,-69.04,-69.0,121.65,182.48,4158,2026-02-22T18:59:39.055797
12,500000,12,"1000049,100,8,23,62,61,A8,9B,C9,FA,F4",37,-68.0,-62.0667,-68.52,-69.0,121.65,182.48,4210,2026-02-22T18:59:43.265797
12,500000,12,"1000050,100,8,B7,4D,DF,A0,9D,DC,0A,A1",37,-69.0,-63.1333,-68.76,-68.8,121.65,182.48,4089,2026-02-22T18:59:47.354797
12,500000,12,"1000051,100,8,48,C9,C9,2B,97,B5,E2,C2",37,-70.0,-64.2000,-69.38,-69.0,121.65,182.48,4172,2026-02-22T18:59:51.526797
12,500000,12,"1000052,100,8,C8,6C,EE,1B,B3,D2,2A,F8",37,-69.0,-63.1333,-69.19,-69.0,121.65,182.48,4140,2026-02-22T18:59:55.666797
12,500000,12,"1000053,100,8,9F,C1,E2,BD,0B,FD,54,E1",37,-69.0,-63.1333,-69.09,-69.2,121.65,182.48,4075,2026-02-22T18:59:59.741797
12,500000,12,"1000054,100,8,F4,C5,0A,1E,1D,C8,20,AD",37,-70.0,-64.2000,-69.55,-69.5,121.65,182.48,4082,2026-02-22T19:00:03.823797
12,500000,12,"1000055,100,8,0C,3C,93,2C,C2,45,19,2F",37,-72.0,-66.3333,-70.77,-70.0,121.65,182.48,4041,2026-02-22T19:00:07.864797
12,500000,12,"1000056,100,8,BF,E2,A0,FE,C5,BE,E0,A3",37,-71.0,-65.2667,-70.89,-70.5,121.65,182.48,4080,2026-02-22T19:00:11.944797
12,500000,12,"1000057,100,8,F9,5C,3A,7B,E1,09,E2,32",37,-69.0,-63.1333,-69.94,-70.5,121.65,182.48,4191,2026-02-22T19:00:16.135797
12,500000,12,"1000058,100,8,40,64,A0,11,D1,AF,E4,5E",37,-69.0,-63.1333,-69.47,-70.2,121.65,182.48,4181,2026-02-22T19:00:20.316797
12,500000,12,"1000059,100,8,01,CC,00,57,DC,DE,46,14",37,-70.0,-64.2000,-69.74,-69.8,121.65,182.48,4170,2026-02-22T19:00:24.486797
12,500000,12,"1000060,100,8,EF,42,88,91,CF,AA,C2,A4",37,-70.0,-64.2000,-69.87,-69.5,121.65,182.48,4130,2026-02-22T19:00:28.616797
12,500000,12,"1000061,100,8,F0,FA,8F,A9,E0,CE,67,5F",37,-70.0,-64.2000,-69.93,-69.8,121.65,182.48,4151,2026-02-22T19:00:32.767797
12,500000,12,"1000062,100,8,97,C0,0D,69,B1,B0,54,89",37,-70.0,-64.2000,-69.97,-70.0,121.65,182.48,4161,2026-02-22T19:00:36.928797
12,500000,12,"1000063,100,8,0A,7E,B4,76,05,62,B6,DB",37,-69.0,-63.1333,-69.48,-69.8,121.65,182.48,4130,2026-02-22T19:00:41.058797
12,500000,12,"1000064,100,8,9D,AB,17,6E,20,77,C1,C5",37,-71.0,-65.2667,-70.24,-70.0,121.65,182.48,4128,2026-02-22T19:00:45.186797
12,500000,12,"1000065,100,8,0F,90,E5,CD,05,C9,6C,73",37,-70.0,-64.2000,-70.12,-70.0,121.65,182.48,4131,2026-02-22T19:00:49.317797
12,500000,12,"1000066,100,8,AA,F0,B1,29,7C,92,01,F1",37,-70.0,-64.2000,-70.06,-70.0,121.65,182.48,4125,2026-02-22T19:00:53.442797
12,500000,12,"1000067,100,8,05,10,B7,6A,4C,90,8C,CD",37,-69.0,-63.1333,-69.53,-70.0,121.65,182.48,4155,2026-02-22T19:00:57.597797
12,500000,12,"1000068,100,8,7B,EA,1A,17,E9,FA,DD,EA",37,-69.0,-63.1333,-69.27,-69.5,121.65,182.48,4159,2026-02-22T19:01:01.756797
12,500000,12,"1000069,100,8,26,F7,26,F8,63,2D,A4,BE",37,-68.0,-62.0667,-68.63,-69.0,121.65,182.48,4033,2026-02-22T19:01:05.789797
12,500000,12,"1000070,100,8,C1,4C,E2,CD,E9,B1,C3,27",37,-71.0,-65.2667,-69.82,-69.2,121.65,182.48,4081,2026-02-22T19:01:09.870797
12,500000,12,"1000071,100,8,CB,91,67,B8,A3,1F,4A,0F",37,-68.0,-62.0667,-68.91,-69.0,121.65,182.48,4164,2026-02-22T19:01:14.034797
12,500000,12,"1000072,100,8,BC,E3,CB,15,86,A3,A6,3E",37,-69.0,-63.1333,-68.95,-69.0,121.65,182.48,4186,2026-02-22T19:01:18.220797
12,500000,12,"1000073,100,8,54,3F,F8,C5,5D,EB,36,E2",37,-70.0,-64.2000,-69.48,-69.5,121.65,182.48,4180,2026-02-22T19:01:22.400797
12,500000,12,"1000074,100,8,B4,F4,C8,02,85,C9,0B,8A",37,-68.0,-62.0667,-68.74,-68.8,121.65,182.48,4118,2026-02-22T19:01:26.518797
12,500000,12,"1000075,100,8,F2,17,2C,1C,6F,0C,AD,88",37,-68.0,-62.0667,-68.37,-68.8,121.65,182.48,4119,2026-02-22T19:01:30.637797
12,500000,12,"1000076,100,8,BD,4C,A9,EB,59,F2,78,FE",37,-68.0,-62.0667,-68.18,-68.5,121.65,182.48,4091,2026-02-22T19:01:34.728797
12,500000,12,"1000077,100,8,5F,A1,83,1F,91,D1,3B,0D",37,-69.0,-63.1333,-68.59,-68.2,121.65,182.48,4059,2026-02-22T19:01:38.787797
