SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,500000,2,"1000001,100,8,F2,60,15,6A,09,09,7B,75",37,-77.0,-71.6667,-77.69,-77.7,91.24,136.86,4125,2026-02-22T18:56:24.993466
12,500000,2,"1000002,100,8,D0,93,A9,38,6A,5C,8C,79",37,-79.0,-73.8000,-78.19,-78.2,91.24,136.86,4121,2026-02-22T18:56:29.114466
12,500000,2,"1000003,100,8,3A,C6,C0,B6,FB,49,3D,E3",37,-79.0,-73.8000,-78.46,-78.4,91.24,136.86,4151,2026-02-22T18:56:33.265466
12,500000,2,"1000004,100,8,9A,84,BE,94,8D,FB,81,0F",37,-80.0,-74.8667,-78.92,-78.8,91.24,136.86,4139,2026-02-22T18:56:37.404466
12,500000,2,"1000005,100,8,CB,61,EE,08,89,DD,A5,C2",37,-77.0,-71.6667,-78.16,-78.8,91.24,136.86,4144,2026-02-22T18:56:41.548466
12,500000,2,"1000006,100,8,84,B6,D3,5D,44,9C,B2,02",37,-78.0,-72.7333,-78.08,-78.5,91.24,136.86,4151,2026-02-22T18:56:45.699466
12,500000,2,"1000007,100,8,87,F7,9F,72,4A,19,38,FA",37,-78.0,-72.7333,-78.04,-78.2,91.24,136.86,4163,2026-02-22T18:56:49.862466
12,500000,2,"1000008,100,8,86,83,E9,15,D4,13,7E,88",37,-79.0,-73.8000,-78.52,-78.0,91.24,136.86,4178,2026-02-22T18:56:54.040466
12,500000,2,"1000009,100,8,49,50,D4,E9,95,C5,9B,6D",37,-80.0,-74.8667,-79.26,-78.8,91.24,136.86,4107,2026-02-22T18:56:58.147466
12,500000,2,"1000010,100,8,33,D7,F3,AD,78,2E,5C,50",37,-78.0,-72.7333,-78.63,-78.8,91.24,136.86,4111,2026-02-22T18:57:02.258466
12,500000,2,"1000011,100,8,4B,CD,74,03,B9,8F,46,20",37,-80.0,-74.8667,-79.31,-79.2,91.24,136.86,4213,2026-02-22T18:57:06.471466
12,500000,2,"1000012,100,8,C0,A4,B8,43,44,89,BD,4B",37,-79.0,-73.8000,-79.16,-79.2,91.24,136.86,4157,2026-02-22T18:57:10.628466
12,500000,2,"1000013,100,8,0A,97,4B,BB,98,17,80,22",37,-78.0,-72.7333,-78.58,-78.8,91.24,136.86,4068,2026-02-22T18:57:14.696466
12,500000,2,"1000014,100,8,60,84,08,8C,4E,DE,C7,33",37,-78.0,-72.7333,-78.29,-78.8,91.24,136.86,4149,2026-02-22T18:57:18.845466
12,500000,2,"1000015,100,8,37,B4,48,F2,35,3A,24,5A",37,-78.0,-72.7333,-78.14,-78.2,91.24,136.86,4102,2026-02-22T18:57:22.947466
12,500000,2,"1000016,100,8,58,7A,D7,72,FF,C5,88,AE",37,-78.0,-72.7333,-78.07,-78.0,91.24,136.86,4134,2026-02-22T18:57:27.081466
12,500000,2,"1000017,100,8,B7,F6,6A,A7,0F,AD,BE,3E",37,-81.0,-75.9333,-79.54,-78.8,91.24,136.86,4109,2026-02-22T18:57:31.190466
12,500000,2,"1000018,100,8,9A,D7,4C,7E,A3,0E,28,E8",37,-77.0,-71.6667,-78.27,-78.5,91.24,136.86,4172,2026-02-22T18:57:35.362466
12,500000,2,"1000019,100,8,C6,4B,FD,0B,49,37,2E,7A",37,-78.0,-72.7333,-78.13,-78.5,91.24,136.86,4101,2026-02-22T18:57:39.463466
12,500000,2,"1000020,100,8,72,DB,07,A5,9A,F4,EC,6F",37,-80.0,-74.8667,-79.07,-79.0,91.24,136.86,4174,2026-02-22T18:57:43.637466
12,500000,2,"1000021,100,8,06,93,28,3C,74,1A,72,5E",37,-78.0,-72.7333,-78.53,-78.2,91.24,136.86,4077,2026-02-22T18:57:47.714466
12,500000,2,"1000022,100,8,BF,5E,F2,FE,30,0C,62,B0",37,-79.0,-73.8000,-78.77,-78.8,91.24,136.86,4106,2026-02-22T18:57:51.820466
12,500000,2,"1000023,100,8,85,FB,06,E1,18,8D,0B,AC",37,-78.0,-72.7333,-78.38,-78.8,91.24,136.86,4143,2026-02-22T18:57:55.963466
12,500000,2,"1000024,100,8,1E,B4,AF,79,93,04,1F,91",37,-78.0,-72.7333,-78.19,-78.2,91.24,136.86,4192,2026-02-22T18:58:00.155466
12,500000,2,"1000025,100,8,9E,EE,ED,6D,65,33,E3,6D",37,-78.0,-72.7333,-78.10,-78.2,91.24,136.86,4119,2026-02-22T18:58:04.274466
12,500000,2,"1000026,100,8,B2,22,BE,BB,58,4D,69,3A",37,-78.0,-72.7333,-78.05,-78.0,91.24,136.86,4107,2026-02-22T18:58:08.381466
12,500000,2,"1000027,100,8,66,87,97,B7,56,14,3A,50",37,-78.0,-72.7333,-78.02,-78.0,91.24,136.86,4175,2026-02-22T18:58:12.556466
12,500000,2,"1000028,100,8,E8,4F,A6,2C,F4,3B,97,8D",37,-77.0,-71.6667,-77.51,-77.8,91.24,136.86,4104,2026-02-22T18:58:16.660466
12,500000,2,"1000029,100,8,81,63,6D,3A,49,AF,3D,C6",37,-79.0,-73.8000,-78.26,-78.0,91.24,136.86,4195,2026-02-22T18:58:20.855466
12,500000,2,"1000030,100,8,66,B9,FA,BC,7C,BB,4D,01",37,-78.0,-72.7333,-78.13,-78.0,91.24,136.86,4118,2026-02-22T18:58:24.973466
