SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,250000,2,"1000001,100,8,BF,6D,29,19,F6,21,21,32",37,-79.0,-73.8000,-78.63,-78.6,201.94,302.91,8246,2026-02-22T18:56:29.110495
12,250000,2,"1000002,100,8,A5,F1,8C,CF,DF,7E,DC,1A",37,-79.0,-73.8000,-78.77,-78.7,201.94,302.91,8183,2026-02-22T18:56:37.293495
12,250000,2,"1000003,100,8,43,AC,02,65,F9,89,0B,E1",37,-78.0,-72.7333,-78.52,-78.6,201.94,302.91,8346,2026-02-22T18:56:45.639495
12,250000,2,"1000004,100,8,1B,D0,09,14,6F,48,71,DF",37,-80.0,-74.8667,-78.96,-79.0,201.94,302.91,8292,2026-02-22T18:56:53.931495
12,250000,2,"1000005,100,8,A6,B1,1F,24,53,74,77,BF",37,-78.0,-72.7333,-78.59,-78.8,201.94,302.91,8146,2026-02-22T18:57:02.077495
12,250000,2,"1000006,100,8,E4,15,E8,D5,EA,DF,B0,D8",37,-77.0,-71.6667,-77.80,-78.2,201.94,302.91,8271,2026-02-22T18:57:10.348495
12,250000,2,"1000007,100,8,69,A5,16,F6,7B,12,0A,CB",37,-80.0,-74.8667,-78.90,-78.8,201.94,302.91,8331,2026-02-22T18:57:18.679495
12,250000,2,"1000008,100,8,3C,A1,97,F2,8B,DE,D8,BA",37,-80.0,-74.8667,-79.45,-78.8,201.94,302.91,8256,2026-02-22T18:57:26.935495
12,250000,2,"1000009,100,8,FF,98,03,58,64,F0,56,B6",37,-79.0,-73.8000,-79.22,-79.0,201.94,302.91,8260,2026-02-22T18:57:35.195495
12,250000,2,"1000010,100,8,C7,FE,52,AA,C2,7A,C0,A8",37,-77.0,-71.6667,-78.11,-79.0,201.94,302.91,8272,2026-02-22T18:57:43.467495
12,250000,2,"1000011,100,8,E6,63,0F,9E,0D,77,C2,11",37,-77.0,-71.6667,-77.56,-78.2,201.94,302.91,8274,2026-02-22T18:57:51.741495
12,250000,2,"1000012,100,8,7B,BF,0C,36,D2,DC,E4,04",37,-78.0,-72.7333,-77.78,-77.8,201.94,302.91,8216,2026-02-22T18:57:59.957495
12,250000,2,"1000013,100,8,D0,DA,56,BE,27,DC,4B,DA",37,-78.0,-72.7333,-77.89,-77.5,201.94,302.91,8223,2026-02-22T18:58:08.180495
12,250000,2,"1000014,100,8,C2,C4,1E,FF,A2,3B,E4,1A",37,-79.0,-73.8000,-78.44,-78.0,201.94,302.91,8229,2026-02-22T18:58:16.409495
