SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,62500,22,2025-12-13T17:41:34.965072,-45.0,-45.6762,-45.7,2889,"1680571,100,8,42,D0,8A,40,5C,D4,E7,41",1.144044000
8,62500,22,2025-12-13T17:41:37.844072,-47.0,-46.1848,-46.1,2879,"1685530,100,8,F5,E2,81,40,24,88,E0,41",1.140084000
8,62500,22,2025-12-13T17:41:40.743072,-47.0,-46.4507,-46.4,2899,"1688418,100,8,8E,7B,1A,40,E3,58,D0,41",1.148004000
8,62500,22,2025-12-13T17:41:43.631072,-47.0,-46.6149,-46.5,2888,"1691307,100,8,EA,06,D6,40,46,9C,C5,41",1.143648000
8,62500,22,2025-12-13T17:41:46.519072,-46.0,-46.5324,-46.8,2888,"1694196,100,8,AF,9C,9A,40,07,6D,BB,41",1.143648000
8,62500,22,2025-12-13T17:41:49.401072,-46.0,-46.2662,-46.5,2882,"1697085,100,8,DB,69,66,40,2A,16,B2,41",1.141272000
8,62500,22,2025-12-13T17:41:52.299072,-46.0,-46.1331,-46.2,2898,"1699974,100,8,54,27,F2,40,65,38,AA,41",1.147608000
8,62500,22,2025-12-13T17:41:55.189072,-47.0,-46.5665,-46.2,2890,"1702863,100,8,55,00,01,40,12,2D,A4,41",1.144440000
8,62500,22,2025-12-13T17:41:58.072072,-46.0,-46.2833,-46.2,2883,"1705752,100,8,3E,E1,F6,40,34,CE,A0,41",1.141668000
8,62500,22,2025-12-13T17:42:00.959072,-47.0,-46.6416,-46.5,2887,"1708641,100,8,97,36,55,40,CE,11,A0,41",1.143252000
8,62500,22,2025-12-13T17:42:03.847072,-46.0,-46.3208,-46.5,2888,"1711531,100,8,E1,9F,A4,40,8B,04,A2,41",1.143648000
8,62500,22,2025-12-13T17:42:06.730072,-47.0,-46.6604,-46.5,2883,"1714421,100,8,C9,CC,C4,40,5A,BD,A6,41",1.141668000
8,62500,22,2025-12-13T17:42:09.624072,-46.0,-46.3302,-46.5,2894,"1717309,100,8,81,84,25,40,EB,91,AD,41",1.146024000
8,62500,22,2025-12-13T17:42:12.520072,-46.0,-46.1651,-46.2,2896,"1720198,100,8,05,93,FF,40,4C,2D,B6,41",1.146816000
8,62500,22,2025-12-13T17:42:15.400072,-46.0,-46.0826,-46.2,2880,"1723087,100,8,70,E5,12,40,62,FB,BF,41",1.140480000
8,62500,22,2025-12-13T17:42:18.298072,-46.0,-46.0413,-46.0,2898,"1725976,100,8,F9,7F,DC,40,A5,B9,CA,41",1.147608000
8,62500,22,2025-12-13T17:42:21.186072,-46.0,-46.0206,-46.0,2888,"1728865,100,8,0D,95,92,40,95,E4,D4,41",1.143648000
8,62500,22,2025-12-13T17:42:24.067072,-46.0,-46.0103,-46.0,2881,"1731754,100,8,86,FD,74,40,A9,31,DE,41",1.140876000
8,62500,22,2025-12-13T17:42:26.963072,-46.0,-46.0052,-46.0,2896,"1734643,100,8,55,B1,ED,40,D0,00,E6,41",1.146816000
8,62500,22,2025-12-13T17:42:29.848072,-46.0,-46.0026,-46.0,2885,"1737532,100,8,05,52,03,40,E7,F8,EB,41",1.142460000
8,62500,22,2025-12-13T17:42:32.738072,-47.0,-46.5013,-46.2,2890,"1740422,100,8,A3,00,FA,40,A2,42,EF,41",1.144440000
8,62500,22,2025-12-13T17:42:35.622072,-46.0,-46.2506,-46.2,2884,"1743312,100,8,EF,30,48,40,C2,E8,EF,41",1.142064000
8,62500,22,2025-12-13T17:42:38.514072,-46.0,-46.1253,-46.2,2892,"1746200,100,8,0E,A9,AC,40,1E,E0,ED,41",1.145232000
8,62500,22,2025-12-13T17:42:41.395072,-47.0,-46.5627,-46.5,2881,"1749089,100,8,67,39,BD,40,86,12,E9,41",1.140876000
8,62500,22,2025-12-13T17:42:44.297072,-46.0,-46.2813,-46.2,2902,"1751978,100,8,34,A3,2F,40,3A,2D,E2,41",1.149192000
8,62500,22,2025-12-13T17:42:47.179072,-47.0,-46.6407,-46.5,2882,"1754867,100,8,77,7A,FE,40,78,85,D9,41",1.141272000
8,62500,22,2025-12-13T17:42:50.064072,-46.0,-46.3203,-46.5,2885,"1757756,100,8,5D,88,0C,40,33,B0,CF,41",1.142460000
8,62500,22,2025-12-13T17:42:52.951072,-46.0,-46.1602,-46.2,2887,"1760645,100,8,A0,8B,E2,40,7E,F0,C4,41",1.143252000
8,62500,22,2025-12-13T17:42:55.842072,-46.0,-46.0801,-46.2,2891,"1763534,100,8,B0,A5,8A,40,0A,CA,BA,41",1.144836000
8,62500,22,2025-12-13T17:42:58.729072,-46.0,-46.0400,-46.0,2887,"1766423,100,8,6C,0C,82,40,EB,86,B1,41",1.143252000
8,62500,22,2025-12-13T17:43:01.624072,-47.0,-46.5200,-46.2,2895,"1769313,100,8,D7,AE,E8,40,86,C6,A9,41",1.146420000
8,62500,22,2025-12-13T17:43:04.506072,-47.0,-46.7600,-46.5,2882,"1772203,100,8,EC,F8,06,40,C6,E1,A3,41",1.141272000
8,62500,22,2025-12-13T17:43:07.388072,-47.0,-46.8800,-46.8,2882,"1775091,100,8,44,7D,FC,40,3E,AD,A0,41",1.141272000
8,62500,22,2025-12-13T17:43:10.276072,-47.0,-46.9400,-47.0,2888,"1777980,100,8,F1,03,3C,40,66,1D,A0,41",1.143648000
8,62500,22,2025-12-13T17:43:13.169072,-46.0,-46.4700,-46.8,2893,"1780869,100,8,57,9B,B4,40,E9,3B,A2,41",1.145628000
8,62500,22,2025-12-13T17:43:16.056072,-46.0,-46.2350,-46.5,2887,"1783758,100,8,2C,71,B5,40,33,1E,A7,41",1.143252000
8,62500,22,2025-12-13T17:43:18.952072,-46.0,-46.1175,-46.2,2896,"1786647,100,8,F8,C6,3A,40,1C,14,AE,41",1.146816000
8,62500,22,2025-12-13T17:43:21.840072,-47.0,-46.5588,-46.2,2888,"1789536,100,8,0C,B7,FC,40,15,C8,B6,41",1.143648000
8,62500,22,2025-12-13T17:43:24.727072,-46.0,-46.2794,-46.2,2887,"1792425,100,8,D9,6F,07,40,5B,A4,C0,41",1.143252000
8,62500,22,2025-12-13T17:43:27.610072,-46.0,-46.1397,-46.2,2883,"1795314,100,8,EF,1E,E8,40,52,65,CB,41",1.141668000
8,62500,22,2025-12-13T17:43:30.503072,-47.0,-46.5698,-46.5,2893,"1798204,100,8,EF,DC,82,40,1A,87,D5,41",1.145628000
8,62500,22,2025-12-13T17:43:33.394072,-47.0,-46.7849,-46.5,2891,"1801093,100,8,3F,D0,89,40,19,C0,DE,41",1.144836000
8,62500,22,2025-12-13T17:43:36.275072,-47.0,-46.8925,-46.8,2881,"1803981,100,8,E7,28,E3,40,98,71,E6,41",1.140876000
8,62500,22,2025-12-13T17:43:39.171072,-46.0,-46.4462,-46.8,2896,"1806870,100,8,6F,EE,0B,40,E5,42,EC,41",1.146816000
8,62500,22,2025-12-13T17:43:42.055072,-46.0,-46.2231,-46.5,2884,"1809759,100,8,A3,52,FE,40,2C,62,EF,41",1.142064000
