SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,500000,12,2025-12-13T17:58:00.719038,-49.0,-48.6143,-48.6,369,"2671454,100,8,B9,0B,D5,40,B9,4C,A1,41",0.073062000
8,500000,12,2025-12-13T17:58:01.094038,-49.0,-48.7625,-48.7,375,"2672114,100,8,A5,F5,F8,40,4C,C3,A0,41",0.074250000
8,500000,12,2025-12-13T17:58:01.455038,-48.0,-48.5137,-48.5,361,"2672483,100,8,5E,FD,FF,40,BD,7B,A0,41",0.071478000
8,500000,12,2025-12-13T17:58:01.827038,-49.0,-48.6591,-48.8,372,"2672853,100,8,89,49,FB,40,AF,50,A0,41",0.073656000
8,500000,12,2025-12-13T17:58:02.199038,-49.0,-49.1372,-48.8,372,"2673223,100,8,2D,6E,EE,40,C6,2E,A0,41",0.073656000
8,500000,12,2025-12-13T17:58:02.570038,-49.0,-49.0686,-48.8,371,"2673593,100,8,5F,AE,D2,40,D5,0F,A0,41",0.073458000
8,500000,12,2025-12-13T17:58:02.933038,-49.0,-49.0343,-49.0,363,"2673963,100,8,C2,52,B8,40,5C,03,A0,41",0.071874000
8,500000,12,2025-12-13T17:58:03.309038,-48.0,-48.5171,-48.8,376,"2674333,100,8,EC,CA,9B,40,19,00,A0,41",0.074448000
8,500000,12,2025-12-13T17:58:03.679038,-49.0,-48.7586,-48.8,370,"2674703,100,8,98,8D,6D,40,16,0A,A0,41",0.073260000
8,500000,12,2025-12-13T17:58:04.047038,-49.0,-48.8793,-48.8,368,"2675073,100,8,40,FE,3D,40,51,1C,A0,41",0.072864000
8,500000,12,2025-12-13T17:58:04.413038,-49.0,-48.9396,-48.8,366,"2675443,100,8,DD,0B,1A,40,BD,37,A0,41",0.072468000
8,500000,12,2025-12-13T17:58:04.776038,-49.0,-48.9698,-49.0,363,"2675812,100,8,94,8B,01,40,8D,6A,A0,41",0.071874000
8,500000,12,2025-12-13T17:58:05.151038,-48.0,-48.4849,-48.8,375,"2676182,100,8,13,DE,02,40,4E,9B,A0,41",0.074250000
8,500000,12,2025-12-13T17:58:05.517038,-48.0,-48.2425,-48.5,366,"2676552,100,8,D1,AB,1E,40,6B,EA,A0,41",0.072468000
8,500000,12,2025-12-13T17:58:05.896038,-48.0,-48.1212,-48.2,379,"2676922,100,8,FE,A3,44,40,44,30,A1,41",0.075042000
8,500000,12,2025-12-13T17:58:06.260038,-49.0,-48.5606,-48.2,364,"2677292,100,8,1E,A1,75,40,0E,7F,A1,41",0.072072000
8,500000,12,2025-12-13T17:58:06.642038,-48.0,-48.2803,-48.2,382,"2677662,100,8,3E,37,A0,40,E5,F5,A1,41",0.075636000
8,500000,12,2025-12-13T17:58:06.994038,-49.0,-48.6402,-48.5,352,"2678032,100,8,76,93,BC,40,42,59,A2,41",0.069696000
8,500000,12,2025-12-13T17:58:07.372038,-48.0,-48.3201,-48.5,378,"2678402,100,8,36,62,D6,40,4B,C5,A2,41",0.074844000
8,500000,12,2025-12-13T17:58:07.742038,-48.0,-48.1600,-48.2,370,"2678772,100,8,C9,E5,F0,40,AB,62,A3,41",0.073260000
8,500000,12,2025-12-13T17:58:08.111038,-49.0,-48.5800,-48.5,369,"2679142,100,8,1F,8F,FC,40,8E,E2,A3,41",0.073062000
8,500000,12,2025-12-13T17:58:08.484038,-49.0,-48.7900,-48.5,373,"2679512,100,8,D9,F3,FF,40,C2,6A,A4,41",0.073854000
8,500000,12,2025-12-13T17:58:08.848038,-49.0,-48.8950,-48.8,364,"2679882,100,8,D9,33,F7,40,19,2D,A5,41",0.072072000
8,500000,12,2025-12-13T17:58:09.210038,-49.0,-48.9475,-49.0,362,"2680252,100,8,99,71,E7,40,3A,C8,A5,41",0.071676000
8,500000,12,2025-12-13T17:58:09.587038,-48.0,-48.4738,-48.8,377,"2680622,100,8,52,D5,C8,40,4F,A3,A6,41",0.074646000
8,500000,12,2025-12-13T17:58:09.956038,-48.0,-48.2369,-48.5,369,"2680992,100,8,78,55,AD,40,9A,50,A7,41",0.073062000
8,500000,12,2025-12-13T17:58:10.326038,-47.0,-47.6184,-48.0,370,"2681362,100,8,B4,A4,90,40,6E,05,A8,41",0.073260000
8,500000,12,2025-12-13T17:58:10.706038,-48.0,-47.8092,-47.8,380,"2681732,100,8,DC,E7,59,40,F6,01,A9,41",0.075240000
8,500000,12,2025-12-13T17:58:11.065038,-46.0,-46.9046,-47.2,359,"2682102,100,8,86,69,2E,40,B6,C7,A9,41",0.071082000
8,500000,12,2025-12-13T17:58:11.432038,-49.0,-47.9523,-47.5,367,"2682472,100,8,72,EC,0F,40,6D,94,AA,41",0.072666000
8,500000,12,2025-12-13T17:58:11.804038,-48.0,-47.9762,-47.8,372,"2682842,100,8,87,02,00,40,E3,AF,AB,41",0.073656000
8,500000,12,2025-12-13T17:58:12.167038,-49.0,-48.4881,-48.0,363,"2683211,100,8,6A,02,08,40,1E,8C,AC,41",0.071874000
8,500000,12,2025-12-13T17:58:12.539038,-49.0,-48.7440,-48.8,372,"2683581,100,8,BE,71,20,40,AD,6E,AD,41",0.073656000
8,500000,12,2025-12-13T17:58:12.909038,-49.0,-48.8720,-48.8,370,"2683951,100,8,FE,A0,56,40,3C,A6,AE,41",0.073260000
8,500000,12,2025-12-13T17:58:13.282038,-48.0,-48.4360,-48.8,373,"2684321,100,8,24,62,85,40,BF,96,AF,41",0.073854000
8,500000,12,2025-12-13T17:58:13.651038,-49.0,-48.7180,-48.8,369,"2684691,100,8,2C,67,AB,40,23,E0,B0,41",0.073062000
