SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,500000,2,2025-12-13T17:57:23.243800,-57.0,-57.1667,-57.2,369,"2633615,100,8,63,1E,3E,40,3F,04,EA,41",0.040184100
8,500000,2,2025-12-13T17:57:23.613800,-58.0,-57.4868,-57.5,370,"2634829,100,8,94,D6,02,40,95,F2,EB,41",0.040293000
8,500000,2,2025-12-13T17:57:23.989800,-58.0,-57.6542,-57.6,376,"2635198,100,8,7E,C3,29,40,8B,C7,EC,41",0.040946400
8,500000,2,2025-12-13T17:57:24.360800,-58.0,-57.7576,-57.8,371,"2635568,100,8,DF,CD,53,40,0F,3C,ED,41",0.040401900
8,500000,2,2025-12-13T17:57:24.723800,-57.0,-57.0607,-57.8,363,"2635938,100,8,41,0E,8D,40,0C,CA,ED,41",0.039530700
8,500000,2,2025-12-13T17:57:25.092800,-58.0,-57.5304,-57.8,369,"2636308,100,8,C0,B6,A9,40,64,2A,EE,41",0.040184100
8,500000,2,2025-12-13T17:57:25.459800,-58.0,-57.7652,-57.8,367,"2636678,100,8,1D,81,C5,40,F2,81,EE,41",0.039966300
8,500000,2,2025-12-13T17:57:25.836800,-58.0,-57.8826,-57.8,377,"2637048,100,8,02,F5,E4,40,DF,E8,EE,41",0.041055300
8,500000,2,2025-12-13T17:57:26.199800,-57.0,-57.4413,-57.8,363,"2637418,100,8,73,9D,F5,40,9E,2B,EF,41",0.039530700
8,500000,2,2025-12-13T17:57:26.572800,-58.0,-57.7206,-57.8,373,"2637788,100,8,12,A0,FE,40,56,65,EF,41",0.040619700
8,500000,2,2025-12-13T17:57:26.936800,-58.0,-57.8603,-57.8,364,"2638159,100,8,AA,75,FD,40,2C,A4,EF,41",0.039639600
8,500000,2,2025-12-13T17:57:27.294800,-57.0,-57.4302,-57.5,358,"2638527,100,8,58,CD,F2,40,A6,C8,EF,41",0.038986200
8,500000,2,2025-12-13T17:57:27.676800,-58.0,-57.7151,-57.8,382,"2638897,100,8,87,BF,E0,40,F5,E3,EF,41",0.041599800
8,500000,2,2025-12-13T17:57:28.033800,-58.0,-57.8575,-57.8,357,"2639267,100,8,2E,09,C0,40,13,FA,EF,41",0.038877300
8,500000,2,2025-12-13T17:57:28.409800,-56.0,-56.9288,-57.2,376,"2639637,100,8,80,DC,A3,40,EB,FF,EF,41",0.040946400
8,500000,2,2025-12-13T17:57:28.773800,-58.0,-57.4644,-57.5,364,"2640007,100,8,86,57,87,40,8C,FC,EF,41",0.039639600
8,500000,2,2025-12-13T17:57:29.143800,-58.0,-57.7322,-57.5,370,"2640377,100,8,22,51,4A,40,B9,E9,EF,41",0.040293000
8,500000,2,2025-12-13T17:57:29.517800,-58.0,-57.8661,-57.5,374,"2640747,100,8,AB,BD,22,40,E0,D0,EF,41",0.040728600
8,500000,2,2025-12-13T17:57:29.883800,-58.0,-57.9330,-58.0,366,"2641117,100,8,66,42,04,40,7B,A1,EF,41",0.039857400
8,500000,2,2025-12-13T17:57:30.248800,-57.0,-57.4665,-57.8,365,"2641487,100,8,69,C2,00,40,47,73,EF,41",0.039748500
8,500000,2,2025-12-13T17:57:30.614800,-58.0,-57.7333,-57.8,366,"2641857,100,8,A8,57,0E,40,FC,3B,EF,41",0.039857400
8,500000,2,2025-12-13T17:57:30.995800,-58.0,-57.8666,-57.8,381,"2642227,100,8,AC,B8,38,40,37,E4,EE,41",0.041490900
8,500000,2,2025-12-13T17:57:31.360800,-58.0,-57.9333,-57.8,365,"2642597,100,8,12,07,67,40,EC,97,EE,41",0.039748500
8,500000,2,2025-12-13T17:57:31.726800,-57.0,-57.4667,-57.8,366,"2642967,100,8,08,A4,8E,40,BE,42,EE,41",0.039857400
8,500000,2,2025-12-13T17:57:32.092800,-58.0,-57.7333,-57.8,366,"2643337,100,8,6A,C7,B4,40,78,C3,ED,41",0.039857400
8,500000,2,2025-12-13T17:57:32.464800,-58.0,-57.8667,-57.8,372,"2643707,100,8,5E,8C,CF,40,DA,59,ED,41",0.040510800
8,500000,2,2025-12-13T17:57:32.833800,-57.0,-57.4333,-57.5,369,"2644077,100,8,00,12,E6,40,A2,E7,EC,41",0.040184100
8,500000,2,2025-12-13T17:57:33.193800,-56.0,-56.7167,-57.2,360,"2644447,100,8,D9,17,FA,40,21,42,EC,41",0.039204000
8,500000,2,2025-12-13T17:57:33.569800,-56.0,-56.3583,-56.8,376,"2644817,100,8,FB,DD,FF,40,3E,BC,EB,41",0.040946400
8,500000,2,2025-12-13T17:57:33.937800,-58.0,-57.1792,-56.8,368,"2645187,100,8,0A,44,FA,40,F2,FC,EA,41",0.040075200
8,500000,2,2025-12-13T17:57:34.306800,-57.0,-57.0896,-56.8,369,"2645557,100,8,7C,93,EC,40,0C,64,EA,41",0.040184100
8,500000,2,2025-12-13T17:57:34.684800,-57.0,-57.0448,-57.0,378,"2645927,100,8,CF,0B,D8,40,3A,C3,E9,41",0.041164200
8,500000,2,2025-12-13T17:57:35.053800,-57.0,-57.0224,-57.2,369,"2646297,100,8,2A,45,B5,40,BB,E0,E8,41",0.040184100
8,500000,2,2025-12-13T17:57:35.409800,-57.0,-57.0112,-57.0,356,"2646667,100,8,C5,A7,98,40,FF,2D,E8,41",0.038768400
8,500000,2,2025-12-13T17:57:35.781800,-57.0,-57.0056,-57.0,372,"2647037,100,8,A8,64,79,40,DA,73,E7,41",0.040510800
8,500000,2,2025-12-13T17:57:36.144800,-58.0,-57.5028,-57.2,363,"2647407,100,8,0F,70,39,40,6B,70,E6,41",0.039530700
8,500000,2,2025-12-13T17:57:36.517800,-58.0,-57.7514,-57.5,373,"2647777,100,8,75,F9,16,40,A3,A5,E5,41",0.040619700
8,500000,2,2025-12-13T17:57:36.889800,-57.0,-57.3757,-57.5,372,"2648147,100,8,15,9C,03,40,07,D4,E4,41",0.040510800
8,500000,2,2025-12-13T17:57:37.259800,-57.0,-57.1878,-57.5,370,"2648517,100,8,11,0D,04,40,3F,B2,E3,41",0.040293000
8,500000,2,2025-12-13T17:57:37.624800,-55.0,-56.0939,-56.8,365,"2648887,100,8,1D,0A,18,40,71,D1,E2,41",0.039748500
8,500000,2,2025-12-13T17:57:37.985800,-58.0,-57.0470,-56.8,361,"2649257,100,8,E2,85,49,40,21,9C,E1,41",0.039312900
8,500000,2,2025-12-13T17:57:38.360800,-58.0,-57.5235,-57.0,375,"2649626,100,8,B9,76,7B,40,3B,AD,E0,41",0.040837500
8,500000,2,2025-12-13T17:57:38.740800,-58.0,-57.7617,-57.2,380,"2649996,100,8,6A,C3,99,40,A7,B8,DF,41",0.041382000
8,500000,2,2025-12-13T17:57:39.097800,-58.0,-57.8809,-58.0,357,"2650366,100,8,93,8F,BF,40,14,6A,DE,41",0.038877300
8,500000,2,2025-12-13T17:57:39.463800,-58.0,-57.9404,-58.0,366,"2650736,100,8,B6,F1,D8,40,19,69,DD,41",0.039857400
8,500000,2,2025-12-13T17:57:39.832800,-56.0,-56.9702,-57.5,369,"2651106,100,8,AA,3D,ED,40,2F,63,DC,41",0.040184100
