SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,62500,12,2025-12-13T17:36:43.992909,-50.0,-49.9952,-50.0,2889,"1389592,100,8,E2,DE,BA,40,45,AE,E7,41",0.572022000
8,62500,12,2025-12-13T17:36:46.887909,-50.0,-49.9971,-50.0,2895,"1394552,100,8,00,EE,32,40,D2,E4,EC,41",0.573210000
8,62500,12,2025-12-13T17:36:49.778909,-50.0,-49.9980,-50.0,2891,"1397440,100,8,BD,6B,5E,40,74,F1,EF,41",0.572418000
8,62500,12,2025-12-13T17:36:52.668909,-50.0,-49.9986,-50.0,2890,"1400329,100,8,D5,2F,9F,40,7F,0D,EE,41",0.572220000
8,62500,12,2025-12-13T17:36:55.549909,-50.0,-50.2841,-50.0,2881,"1403218,100,8,1C,C3,C9,40,BE,62,E9,41",0.570438000
8,62500,12,2025-12-13T17:36:58.441909,-50.0,-50.1420,-50.0,2892,"1406107,100,8,0E,4F,1F,40,87,99,E2,41",0.572616000
8,62500,12,2025-12-13T17:37:01.330909,-50.0,-50.0710,-50.0,2889,"1408996,100,8,AE,EE,FF,40,92,06,DA,41",0.572022000
8,62500,12,2025-12-13T17:37:04.220909,-50.0,-50.0355,-50.0,2890,"1411885,100,8,BA,E0,17,40,6D,3D,D0,41",0.572220000
8,62500,12,2025-12-13T17:37:07.104909,-51.0,-50.5178,-50.2,2884,"1414774,100,8,85,2E,D8,40,41,80,C5,41",0.571032000
8,62500,12,2025-12-13T17:37:10.000909,-50.0,-50.2589,-50.2,2896,"1417663,100,8,AA,FC,97,40,65,52,BB,41",0.573408000
8,62500,12,2025-12-13T17:37:12.885909,-50.0,-50.1294,-50.2,2885,"1420553,100,8,08,1A,6B,40,B4,FE,B1,41",0.571230000
8,62500,12,2025-12-13T17:37:15.772909,-50.0,-50.0647,-50.2,2887,"1423443,100,8,EE,C2,F0,40,AF,25,AA,41",0.571626000
8,62500,12,2025-12-13T17:37:18.657909,-50.0,-50.0324,-50.0,2885,"1426331,100,8,1C,9C,01,40,9E,20,A4,41",0.571230000
8,62500,12,2025-12-13T17:37:21.559909,-50.0,-50.0162,-50.0,2902,"1429220,100,8,72,F7,F7,40,A3,C8,A0,41",0.574596000
8,62500,12,2025-12-13T17:37:24.434909,-50.0,-50.0081,-50.0,2875,"1432109,100,8,41,E1,50,40,7F,13,A0,41",0.569250000
8,62500,12,2025-12-13T17:37:27.327909,-50.0,-50.0040,-50.0,2893,"1434998,100,8,40,40,A7,40,62,0D,A2,41",0.572814000
8,62500,12,2025-12-13T17:37:30.218909,-50.0,-50.0020,-50.0,2891,"1437887,100,8,1A,5B,C2,40,FA,CC,A6,41",0.572418000
8,62500,12,2025-12-13T17:37:33.109909,-50.0,-50.0010,-50.0,2891,"1440776,100,8,5C,B3,28,40,03,A7,AD,41",0.572418000
8,62500,12,2025-12-13T17:37:35.988909,-50.0,-50.0005,-50.0,2879,"1443665,100,8,76,4A,FF,40,72,46,B6,41",0.570042000
8,62500,12,2025-12-13T17:37:38.891909,-50.0,-50.0003,-50.0,2903,"1446554,100,8,47,AF,10,40,E4,16,C0,41",0.574794000
8,62500,12,2025-12-13T17:37:41.771909,-50.0,-50.0001,-50.0,2880,"1449444,100,8,28,85,DE,40,A5,D5,CA,41",0.570240000
8,62500,12,2025-12-13T17:37:44.656909,-50.0,-50.0001,-50.0,2885,"1452334,100,8,5B,FB,8F,40,25,FF,D4,41",0.571230000
8,62500,12,2025-12-13T17:37:47.554909,-50.0,-50.0000,-50.0,2898,"1455222,100,8,E0,DC,79,40,FD,48,DE,41",0.573804000
8,62500,12,2025-12-13T17:37:50.443909,-50.0,-50.0000,-50.0,2889,"1458111,100,8,31,1E,EC,40,59,13,E6,41",0.572022000
8,62500,12,2025-12-13T17:37:53.331909,-50.0,-50.0000,-50.0,2888,"1461000,100,8,A1,5D,04,40,25,05,EC,41",0.571824000
8,62500,12,2025-12-13T17:37:56.220909,-50.0,-50.0000,-50.0,2889,"1463889,100,8,56,E2,FA,40,F8,47,EF,41",0.572022000
8,62500,12,2025-12-13T17:37:59.104909,-50.0,-50.0000,-50.0,2884,"1466778,100,8,BA,1F,44,40,D5,E6,EF,41",0.571032000
8,62500,12,2025-12-13T17:38:02.001909,-50.0,-50.0000,-50.0,2897,"1469667,100,8,8E,43,AF,40,0D,D7,ED,41",0.573606000
8,62500,12,2025-12-13T17:38:04.874909,-51.0,-50.5000,-50.2,2873,"1472556,100,8,F6,B4,BA,40,B4,02,E9,41",0.568854000
8,62500,12,2025-12-13T17:38:07.772909,-50.0,-50.2500,-50.2,2898,"1475445,100,8,48,29,33,40,FA,17,E2,41",0.573804000
8,62500,12,2025-12-13T17:38:10.658909,-50.0,-50.1250,-50.2,2886,"1478335,100,8,EC,F9,FD,40,38,6C,D9,41",0.571428000
8,62500,12,2025-12-13T17:38:13.549909,-51.0,-50.5625,-50.5,2891,"1481225,100,8,DF,BA,0A,40,A5,94,CF,41",0.572418000
8,62500,12,2025-12-13T17:38:16.433909,-50.0,-50.2813,-50.2,2884,"1484113,100,8,BB,6A,E4,40,82,D4,C4,41",0.571032000
8,62500,12,2025-12-13T17:38:19.327909,-50.0,-50.1406,-50.2,2894,"1487002,100,8,04,17,88,40,8E,AF,BA,41",0.573012000
8,62500,12,2025-12-13T17:38:22.207909,-50.0,-50.0703,-50.2,2880,"1489891,100,8,47,8F,84,40,B8,6F,B1,41",0.570240000
8,62500,12,2025-12-13T17:38:25.104909,-50.0,-50.0352,-50.0,2897,"1492780,100,8,CC,EF,E6,40,2B,B4,A9,41",0.573606000
8,62500,12,2025-12-13T17:38:27.993909,-50.0,-50.0176,-50.0,2889,"1495669,100,8,79,72,08,40,BF,D5,A3,41",0.572022000
8,62500,12,2025-12-13T17:38:30.878909,-50.0,-50.0088,-50.0,2885,"1498558,100,8,DE,28,FD,40,23,A8,A0,41",0.571230000
8,62500,12,2025-12-13T17:38:33.775909,-50.0,-50.0044,-50.0,2897,"1501447,100,8,38,3E,38,40,90,1F,A0,41",0.573606000
8,62500,12,2025-12-13T17:38:36.658909,-50.0,-50.0022,-50.0,2883,"1504336,100,8,42,2B,B7,40,32,45,A2,41",0.570834000
8,62500,12,2025-12-13T17:38:39.541909,-50.0,-50.0011,-50.0,2883,"1507226,100,8,86,DE,B2,40,37,2E,A7,41",0.570834000
