SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,250000,22,2025-12-13T17:56:10.083921,-45.0,-44.9714,-45.0,729,"2560097,100,8,CA,FB,97,40,74,3D,DF,41",0.288684000
8,250000,22,2025-12-13T17:56:10.818921,-45.0,-44.9824,-45.0,735,"2561407,100,8,F3,2A,EC,40,C7,5F,E2,41",0.291060000
8,250000,22,2025-12-13T17:56:11.538921,-45.0,-44.9881,-45.0,720,"2562136,100,8,81,1E,FD,40,68,F8,E4,41",0.285120000
8,250000,22,2025-12-13T17:56:12.273921,-45.0,-44.9917,-45.0,735,"2562865,100,8,CC,AC,DF,40,74,92,E6,41",0.291060000
8,250000,22,2025-12-13T17:56:13.006921,-45.0,-45.1398,-45.0,733,"2563595,100,8,1F,6B,A2,40,25,4D,E8,41",0.290268000
8,250000,22,2025-12-13T17:56:13.732921,-45.0,-45.0699,-45.0,726,"2564324,100,8,85,0C,48,40,55,DF,E9,41",0.287496000
8,250000,22,2025-12-13T17:56:14.453921,-44.0,-44.5350,-44.8,721,"2565053,100,8,72,59,08,40,54,16,EB,41",0.285516000
8,250000,22,2025-12-13T17:56:15.185921,-44.0,-44.2675,-44.5,732,"2565783,100,8,1C,75,0F,40,3B,58,EC,41",0.289872000
8,250000,22,2025-12-13T17:56:15.921921,-46.0,-45.1337,-44.8,736,"2566512,100,8,A2,98,69,40,8F,6C,ED,41",0.291456000
8,250000,22,2025-12-13T17:56:16.657921,-46.0,-45.5669,-45.0,736,"2567241,100,8,29,C0,AC,40,1B,34,EE,41",0.291456000
8,250000,22,2025-12-13T17:56:17.379921,-45.0,-45.2834,-45.2,722,"2567972,100,8,98,0C,E7,40,62,F0,EE,41",0.285912000
8,250000,22,2025-12-13T17:56:18.108921,-45.0,-45.1417,-45.5,729,"2568702,100,8,A5,EE,FF,40,D6,7B,EF,41",0.288684000
8,250000,22,2025-12-13T17:56:18.836921,-45.0,-45.0709,-45.2,728,"2569430,100,8,89,36,F1,40,FB,CB,EF,41",0.288288000
8,250000,22,2025-12-13T17:56:19.564921,-45.0,-45.0354,-45.0,728,"2570160,100,8,32,23,BD,40,22,FB,EF,41",0.288288000
8,250000,22,2025-12-13T17:56:20.294921,-45.0,-45.0177,-45.0,730,"2570889,100,8,4C,66,84,40,A5,FB,EF,41",0.289080000
8,250000,22,2025-12-13T17:56:21.029921,-45.0,-45.0089,-45.0,735,"2571619,100,8,04,50,1F,40,B2,CD,EF,41",0.291060000
8,250000,22,2025-12-13T17:56:21.745921,-45.0,-45.0044,-45.0,716,"2572348,100,8,55,66,01,40,D6,6D,EF,41",0.283536000
8,250000,22,2025-12-13T17:56:22.486921,-45.0,-45.0022,-45.0,741,"2573077,100,8,F4,C1,2F,40,4C,F4,EE,41",0.293436000
8,250000,22,2025-12-13T17:56:23.207921,-44.0,-44.5011,-44.8,721,"2573807,100,8,13,A8,91,40,2E,39,EE,41",0.285516000
8,250000,22,2025-12-13T17:56:23.941921,-45.0,-44.7506,-44.8,734,"2574536,100,8,22,2E,D2,40,22,4E,ED,41",0.290664000
8,250000,22,2025-12-13T17:56:24.657921,-46.0,-45.3753,-45.0,716,"2575266,100,8,5C,A0,F7,40,62,5F,EC,41",0.283536000
8,250000,22,2025-12-13T17:56:25.392921,-45.0,-45.1876,-45.0,735,"2575995,100,8,1D,48,FC,40,8E,1E,EB,41",0.291060000
8,250000,22,2025-12-13T17:56:26.121921,-46.0,-45.5938,-45.5,729,"2576723,100,8,30,39,DD,40,73,E8,E9,41",0.288684000
8,250000,22,2025-12-13T17:56:26.848921,-46.0,-45.7969,-45.8,727,"2577453,100,8,B6,30,9F,40,41,57,E8,41",0.287892000
8,250000,22,2025-12-13T17:56:27.583921,-45.0,-45.3985,-45.5,735,"2578182,100,8,74,13,43,40,82,9D,E6,41",0.291060000
8,250000,22,2025-12-13T17:56:28.310921,-45.0,-45.1992,-45.5,727,"2578911,100,8,F9,91,06,40,3B,04,E5,41",0.287892000
8,250000,22,2025-12-13T17:56:29.037921,-45.0,-45.0996,-45.2,727,"2579641,100,8,54,18,12,40,0F,05,E3,41",0.287892000
8,250000,22,2025-12-13T17:56:29.767921,-45.0,-45.0498,-45.0,730,"2580370,100,8,FB,68,6F,40,01,E4,E0,41",0.289080000
8,250000,22,2025-12-13T17:56:30.496921,-45.0,-45.0249,-45.0,729,"2581099,100,8,50,F1,AF,40,DF,F7,DE,41",0.288684000
8,250000,22,2025-12-13T17:56:31.229921,-45.0,-45.0125,-45.0,733,"2581829,100,8,02,2E,E9,40,1A,9F,DC,41",0.290268000
8,250000,22,2025-12-13T17:56:31.953921,-45.0,-45.0062,-45.0,724,"2582559,100,8,54,7B,FF,40,75,87,DA,41",0.286704000
8,250000,22,2025-12-13T17:56:32.679921,-46.0,-45.5031,-45.2,726,"2583288,100,8,29,72,EF,40,1A,01,D8,41",0.287496000
8,250000,22,2025-12-13T17:56:33.411921,-46.0,-45.7516,-45.5,732,"2584016,100,8,A3,0B,BA,40,AE,66,D5,41",0.289872000
8,250000,22,2025-12-13T17:56:34.144921,-45.0,-45.3758,-45.5,733,"2584745,100,8,DC,52,81,40,F6,1D,D3,41",0.290268000
8,250000,22,2025-12-13T17:56:34.868921,-44.0,-44.6879,-45.2,724,"2585475,100,8,BA,DE,1B,40,FF,66,D0,41",0.286704000
8,250000,22,2025-12-13T17:56:35.596921,-45.0,-44.8439,-45.0,728,"2586204,100,8,1D,49,02,40,7E,A5,CD,41",0.288288000
8,250000,22,2025-12-13T17:56:36.319921,-45.0,-44.9220,-44.8,723,"2586933,100,8,94,19,34,40,02,43,CB,41",0.286308000
8,250000,22,2025-12-13T17:56:37.065921,-45.0,-44.9610,-44.8,746,"2587663,100,8,32,DB,94,40,22,77,C8,41",0.295416000
8,250000,22,2025-12-13T17:56:37.785921,-44.0,-44.4805,-44.8,720,"2588392,100,8,52,A4,CC,40,EE,10,C6,41",0.285120000
8,250000,22,2025-12-13T17:56:38.514921,-45.0,-44.7402,-44.8,729,"2589122,100,8,33,E5,F8,40,C4,46,C3,41",0.288684000
8,250000,22,2025-12-13T17:56:39.238921,-45.0,-44.8701,-44.8,724,"2589852,100,8,02,57,FB,40,86,82,C0,41",0.286704000
8,250000,22,2025-12-13T17:56:39.963921,-45.0,-44.9351,-44.8,725,"2590581,100,8,DB,B3,DA,40,CD,2A,BE,41",0.287100000
8,250000,22,2025-12-13T17:56:40.704921,-45.0,-44.9675,-45.0,741,"2591310,100,8,8A,F6,9B,40,BB,7A,BB,41",0.293436000
8,250000,22,2025-12-13T17:56:41.422921,-45.0,-44.9838,-45.0,718,"2592039,100,8,8D,3E,3E,40,5B,DA,B8,41",0.284328000
8,250000,22,2025-12-13T17:56:42.155921,-45.0,-44.9919,-45.0,733,"2592768,100,8,2F,00,05,40,07,A9,B6,41",0.290268000
8,250000,22,2025-12-13T17:56:42.882921,-45.0,-44.9959,-45.0,727,"2593498,100,8,E4,ED,14,40,7A,2E,B4,41",0.287892000
8,250000,22,2025-12-13T17:56:43.620921,-45.0,-44.9980,-45.0,738,"2594227,100,8,9D,07,64,40,3E,22,B2,41",0.292248000
8,250000,22,2025-12-13T17:56:44.339921,-45.0,-44.9990,-45.0,719,"2594957,100,8,DA,1D,B3,40,39,D8,AF,41",0.284724000
8,250000,22,2025-12-13T17:56:45.066921,-44.0,-44.4995,-44.8,727,"2595686,100,8,3E,3A,EB,40,7E,AC,AD,41",0.287892000
8,250000,22,2025-12-13T17:56:45.796921,-45.0,-44.7497,-44.8,730,"2596415,100,8,41,C3,FF,40,53,EA,AB,41",0.289080000
8,250000,22,2025-12-13T17:56:46.538921,-45.0,-44.8749,-44.8,742,"2597146,100,8,CA,96,ED,40,F2,FD,A9,41",0.293832000
8,250000,22,2025-12-13T17:56:47.262921,-45.0,-44.9374,-44.8,724,"2597876,100,8,8B,EC,B6,40,30,37,A8,41",0.286704000
8,250000,22,2025-12-13T17:56:47.988921,-45.0,-44.9687,-45.0,726,"2598604,100,8,9B,90,7C,40,0A,D1,A6,41",0.287496000
8,250000,22,2025-12-13T17:56:48.712921,-45.0,-44.9844,-45.0,724,"2599334,100,8,F4,9C,18,40,ED,55,A5,41",0.286704000
8,250000,22,2025-12-13T17:56:49.438921,-45.0,-44.9922,-45.0,726,"2600063,100,8,D1,62,03,40,46,06,A4,41",0.287496000
8,250000,22,2025-12-13T17:56:50.177921,-45.0,-44.9961,-45.0,739,"2600792,100,8,B5,99,38,40,6C,0A,A3,41",0.292644000
8,250000,22,2025-12-13T17:56:50.906921,-45.0,-44.9980,-45.0,729,"2601522,100,8,8A,11,98,40,B0,0F,A2,41",0.288684000
8,250000,22,2025-12-13T17:56:51.639921,-45.0,-44.9990,-45.0,733,"2602251,100,8,67,79,CF,40,98,5E,A1,41",0.290268000
8,250000,22,2025-12-13T17:56:52.362921,-45.0,-44.9995,-45.0,723,"2602981,100,8,4D,10,FA,40,02,BD,A0,41",0.286308000
8,250000,22,2025-12-13T17:56:53.083921,-45.0,-44.9998,-45.0,721,"2603710,100,8,76,4B,FA,40,A6,4C,A0,41",0.285516000
8,250000,22,2025-12-13T17:56:53.821921,-45.0,-44.9999,-45.0,738,"2604440,100,8,87,1D,D8,40,F3,13,A0,41",0.292248000
8,250000,22,2025-12-13T17:56:54.552921,-45.0,-44.9999,-45.0,731,"2605169,100,8,88,BD,98,40,4B,00,A0,41",0.289476000
8,250000,22,2025-12-13T17:56:55.275921,-45.0,-45.0000,-45.0,723,"2605897,100,8,36,8F,39,40,CB,1E,A0,41",0.286308000
8,250000,22,2025-12-13T17:56:56.010921,-45.0,-45.0000,-45.0,735,"2606626,100,8,86,A4,03,40,BF,60,A0,41",0.291060000
8,250000,22,2025-12-13T17:56:56.730921,-44.0,-44.5000,-44.8,720,"2607356,100,8,FA,F4,17,40,CE,DB,A0,41",0.285120000
8,250000,22,2025-12-13T17:56:57.464921,-44.0,-44.2500,-44.5,734,"2608085,100,8,A1,BF,69,40,60,6C,A1,41",0.290664000
8,250000,22,2025-12-13T17:56:58.190921,-45.0,-44.6250,-44.5,726,"2608815,100,8,DB,44,B6,40,EC,41,A2,41",0.287496000
8,250000,22,2025-12-13T17:56:58.916921,-46.0,-45.3125,-44.8,726,"2609544,100,8,B2,30,ED,40,CA,46,A3,41",0.287496000
8,250000,22,2025-12-13T17:56:59.651921,-45.0,-45.1562,-45.0,735,"2610273,100,8,75,EF,FF,40,18,4B,A4,41",0.291060000
8,250000,22,2025-12-13T17:57:00.381921,-44.0,-44.5781,-45.0,730,"2611003,100,8,F4,A4,EB,40,4B,A4,A5,41",0.289080000
8,250000,22,2025-12-13T17:57:01.118921,-45.0,-44.7891,-45.0,737,"2611733,100,8,CF,C6,B3,40,92,28,A7,41",0.291852000
8,250000,22,2025-12-13T17:57:01.842921,-46.0,-45.3945,-45.0,724,"2612462,100,8,04,8F,76,40,3C,96,A8,41",0.286704000
8,250000,22,2025-12-13T17:57:02.562921,-44.0,-44.6973,-44.8,720,"2613191,100,8,A3,8B,15,40,52,65,AA,41",0.285120000
8,250000,22,2025-12-13T17:57:03.298921,-45.0,-44.8486,-45.0,736,"2613920,100,8,9D,6B,01,40,E4,0F,AC,41",0.291456000
8,250000,22,2025-12-13T17:57:04.015921,-45.0,-44.9243,-45.0,717,"2614650,100,8,08,41,3D,40,F9,21,AE,41",0.283932000
8,250000,22,2025-12-13T17:57:04.753921,-45.0,-44.9622,-44.8,738,"2615379,100,8,2F,4A,9B,40,7D,54,B0,41",0.292248000
8,250000,22,2025-12-13T17:57:05.486921,-44.0,-44.4811,-44.8,733,"2616108,100,8,BD,40,D2,40,60,4E,B2,41",0.290268000
8,250000,22,2025-12-13T17:57:06.205921,-43.0,-43.7405,-44.2,719,"2616838,100,8,55,21,FB,40,B6,B5,B4,41",0.284724000
8,250000,22,2025-12-13T17:57:06.934921,-45.0,-44.3703,-44.2,729,"2617567,100,8,C7,25,F9,40,3B,35,B7,41",0.288684000
8,250000,22,2025-12-13T17:57:07.670921,-45.0,-44.6851,-44.2,736,"2618296,100,8,F4,76,D5,40,45,6A,B9,41",0.291456000
8,250000,22,2025-12-13T17:57:08.397921,-45.0,-44.8426,-44.5,727,"2619027,100,8,A1,86,95,40,52,0E,BC,41",0.287892000
8,250000,22,2025-12-13T17:57:09.123921,-45.0,-44.9213,-45.0,726,"2619756,100,8,51,F2,42,40,D7,5D,BE,41",0.287496000
8,250000,22,2025-12-13T17:57:09.847921,-45.0,-44.9606,-45.0,724,"2620485,100,8,65,7F,02,40,04,1B,C1,41",0.286704000
8,250000,22,2025-12-13T17:57:10.576921,-43.0,-43.9803,-44.5,729,"2621214,100,8,B6,2C,1B,40,D5,E0,C3,41",0.288684000
8,250000,22,2025-12-13T17:57:11.310921,-45.0,-44.4902,-44.5,734,"2621943,100,8,9C,90,6F,40,7E,45,C6,41",0.290664000
8,250000,22,2025-12-13T17:57:12.038921,-45.0,-44.7451,-44.5,728,"2622673,100,8,6A,65,B9,40,1F,12,C9,41",0.288288000
