SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,125000,2,"8339501,100,8,CB,CD,3B,40,E1,19,AE,41",37,-74.0,-68.4667,-74.17,-74.2,110.70,166.05,4949,2026-02-01T18:36:37.413311
10,125000,2,"8358778,100,8,7B,EA,F8,40,92,C7,CF,41",37,-74.0,-68.4667,-74.10,-74.1,110.70,166.05,4950,2026-02-01T18:36:42.363311
10,125000,2,"8363727,100,8,9F,6A,DE,40,A5,12,ED,41",37,-74.0,-68.4667,-74.07,-74.1,110.70,166.05,4953,2026-02-01T18:36:47.316311
10,125000,2,"8368676,100,8,A0,15,17,40,50,D9,E2,41",37,-74.0,-68.4667,-74.05,-74.0,110.70,166.05,4940,2026-02-01T18:36:52.256311
10,125000,2,"8373625,100,8,B1,30,85,40,77,47,D3,41",37,-74.0,-68.4667,-73.59,-74.0,110.70,166.05,4947,2026-02-01T18:36:57.203311
10,125000,2,"8378574,100,8,B4,C2,FF,40,B4,76,C1,41",37,-74.0,-68.4667,-73.80,-74.0,110.70,166.05,4951,2026-02-01T18:37:02.154311
10,125000,2,"8383523,100,8,E1,5C,8B,40,37,23,A7,41",37,-74.0,-68.4667,-73.90,-74.0,110.70,166.05,4947,2026-02-01T18:37:07.101311
10,125000,2,"8388472,100,8,C7,FF,FF,40,63,7D,A0,41",37,-74.0,-68.4667,-73.95,-74.0,110.70,166.05,4954,2026-02-01T18:37:12.055311
10,125000,2,"8393421,100,8,FC,85,D3,40,6E,10,A0,41",37,-75.0,-69.5333,-74.47,-74.2,110.70,166.05,4954,2026-02-01T18:37:17.009311
10,125000,2,"8398370,100,8,38,3F,DD,40,3E,E7,A2,41",37,-74.0,-68.4667,-74.24,-74.2,110.70,166.05,4946,2026-02-01T18:37:21.955311
10,125000,2,"8403319,100,8,F8,A6,15,40,9B,1A,AD,41",37,-74.0,-68.4667,-74.12,-74.2,110.70,166.05,4943,2026-02-01T18:37:26.898311
10,125000,2,"8408268,100,8,62,A9,86,40,E5,A8,BC,41",37,-74.0,-68.4667,-74.06,-74.2,110.70,166.05,4957,2026-02-01T18:37:31.855311
10,125000,2,"8413217,100,8,38,DB,FF,40,34,79,CE,41",37,-74.0,-68.4667,-74.03,-74.0,110.70,166.05,4936,2026-02-01T18:37:36.791311
10,125000,2,"8418166,100,8,17,ED,90,40,8F,FF,DE,41",37,-74.0,-68.4667,-74.01,-74.0,110.70,166.05,4950,2026-02-01T18:37:41.741311
10,125000,2,"8423115,100,8,54,FF,0C,40,AA,F1,EA,41",37,-74.0,-68.4667,-74.01,-74.0,110.70,166.05,4951,2026-02-01T18:37:46.692311
10,125000,2,"8428064,100,8,8F,CE,D4,40,A3,EE,EF,41",37,-75.0,-69.5333,-74.50,-74.2,110.70,166.05,4950,2026-02-01T18:37:51.642311
10,125000,2,"8433013,100,8,06,3D,E3,40,39,F8,EC,41",37,-74.0,-68.4667,-74.25,-74.2,110.70,166.05,4954,2026-02-01T18:37:56.596311
10,125000,2,"8437962,100,8,26,B1,1D,40,6D,A5,E2,41",37,-74.0,-68.4667,-74.13,-74.2,110.70,166.05,4941,2026-02-01T18:38:01.537311
10,125000,2,"8442911,100,8,71,F3,7D,40,72,04,D3,41",37,-74.0,-68.4667,-74.06,-74.2,110.70,166.05,4958,2026-02-01T18:38:06.495311
10,125000,2,"8447860,100,8,AE,13,FF,40,E6,31,C1,41",37,-74.0,-68.4667,-74.03,-74.0,110.70,166.05,4946,2026-02-01T18:38:11.441311
10,125000,2,"8452809,100,8,E0,F0,98,40,37,BA,B0,41",37,-75.0,-69.5333,-74.52,-74.2,110.70,166.05,4942,2026-02-01T18:38:16.383311
10,125000,2,"8457758,100,8,61,CC,07,40,C2,E4,A4,41",37,-74.0,-68.4667,-74.26,-74.2,110.70,166.05,4955,2026-02-01T18:38:21.338311
10,125000,2,"8462707,100,8,55,E3,CD,40,B7,0C,A0,41",37,-75.0,-69.5333,-74.63,-74.5,110.70,166.05,4950,2026-02-01T18:38:26.288311
10,125000,2,"8467656,100,8,3C,C1,E8,40,FC,28,A3,41",37,-74.0,-68.4667,-74.31,-74.5,110.70,166.05,4946,2026-02-01T18:38:31.234311
10,125000,2,"8472605,100,8,DA,E0,26,40,06,9B,AD,41",37,-74.0,-68.4667,-74.16,-74.2,110.70,166.05,4947,2026-02-01T18:38:36.181311
10,125000,2,"8477554,100,8,90,0B,6F,40,6A,4E,BD,41",37,-74.0,-68.4667,-74.08,-74.2,110.70,166.05,4952,2026-02-01T18:38:41.133311
10,125000,2,"8482503,100,8,33,A0,FD,40,E0,22,CF,41",37,-74.0,-68.4667,-74.04,-74.0,110.70,166.05,4949,2026-02-01T18:38:46.082311
10,125000,2,"8487452,100,8,6D,01,A1,40,98,8B,DF,41",37,-74.0,-68.4667,-74.02,-74.0,110.70,166.05,4948,2026-02-01T18:38:51.030311
10,125000,2,"8492401,100,8,8C,E6,03,40,30,44,EB,41",37,-74.0,-68.4667,-74.01,-74.0,110.70,166.05,4941,2026-02-01T18:38:55.971311
10,125000,2,"8497350,100,8,1E,A5,C6,40,37,F7,EF,41",37,-75.0,-69.5333,-74.50,-74.2,110.70,166.05,4954,2026-02-01T18:39:00.925311
10,125000,2,"8502299,100,8,DF,C1,ED,40,25,B5,EC,41",37,-75.0,-69.5333,-74.75,-74.5,110.70,166.05,4940,2026-02-01T18:39:05.865311
10,125000,2,"8507248,100,8,78,25,31,40,0D,24,E2,41",37,-75.0,-69.5333,-74.88,-74.8,110.70,166.05,4955,2026-02-01T18:39:10.820311
10,125000,2,"8512197,100,8,16,B6,60,40,88,5E,D2,41",37,-74.0,-68.4667,-74.44,-74.8,110.70,166.05,4952,2026-02-01T18:39:15.772311
10,125000,2,"8517146,100,8,67,83,FB,40,7B,88,C0,41",37,-75.0,-69.5333,-74.72,-74.8,110.70,166.05,4948,2026-02-01T18:39:20.720311
10,125000,2,"8522095,100,8,29,10,A9,40,06,2F,B0,41",37,-74.0,-68.4667,-74.36,-74.5,110.70,166.05,4941,2026-02-01T18:39:25.661311
10,125000,2,"8527044,100,8,E1,54,01,40,82,93,A4,41",37,-75.0,-69.5333,-74.68,-74.5,110.70,166.05,4950,2026-02-01T18:39:30.611311
10,125000,2,"8531993,100,8,05,21,BF,40,95,05,A0,41",37,-74.0,-68.4667,-74.34,-74.5,110.70,166.05,4959,2026-02-01T18:39:35.570311
10,125000,2,"8536942,100,8,E4,35,F2,40,64,6D,A3,41",37,-74.0,-68.4667,-74.17,-74.2,110.70,166.05,4940,2026-02-01T18:39:40.510311
10,125000,2,"8541891,100,8,6C,6C,3C,40,59,1D,AE,41",37,-75.0,-69.5333,-74.58,-74.5,110.70,166.05,4954,2026-02-01T18:39:45.464311
10,125000,2,"8546840,100,8,EF,0C,53,40,B5,F4,BD,41",37,-75.0,-69.5333,-74.79,-74.5,110.70,166.05,4937,2026-02-01T18:39:50.401311
10,125000,2,"8551789,100,8,1C,C1,F8,40,08,CC,CF,41",37,-74.0,-68.4667,-74.40,-74.5,110.70,166.05,4953,2026-02-01T18:39:55.354311
10,125000,2,"8556738,100,8,81,0E,B1,40,EE,15,E0,41",37,-74.0,-68.4667,-74.20,-74.5,110.70,166.05,4955,2026-02-01T18:40:00.309311
10,125000,2,"8561687,100,8,05,1C,00,40,28,94,EB,41",37,-74.0,-68.4667,-74.10,-74.2,110.70,166.05,4951,2026-02-01T18:40:05.260311
10,125000,2,"8566636,100,8,A0,64,B7,40,E6,FC,EF,41",37,-75.0,-69.5333,-74.55,-74.2,110.70,166.05,4941,2026-02-01T18:40:10.201311
10,125000,2,"8571585,100,8,3D,15,F6,40,6A,6F,EC,41",37,-74.0,-68.4667,-74.27,-74.2,110.70,166.05,4952,2026-02-01T18:40:15.153311
10,125000,2,"8576534,100,8,53,A1,48,40,C9,A0,E1,41",37,-74.0,-68.4667,-74.14,-74.2,110.70,166.05,4951,2026-02-01T18:40:20.104311
10,125000,2,"8581483,100,8,CF,28,46,40,DE,B7,D1,41",37,-75.0,-69.5333,-74.57,-74.5,110.70,166.05,4946,2026-02-01T18:40:25.050311
10,125000,2,"8586432,100,8,4F,5E,F5,40,9A,DF,BF,41",37,-74.0,-68.4667,-74.28,-74.2,110.70,166.05,4947,2026-02-01T18:40:29.997311
10,125000,2,"8591381,100,8,01,EE,B8,40,8E,A5,AF,41",37,-75.0,-69.5333,-74.64,-74.5,110.70,166.05,4947,2026-02-01T18:40:34.944311
10,125000,2,"8596330,100,8,2F,3E,00,40,D2,44,A4,41",37,-75.0,-69.5333,-74.82,-74.8,110.70,166.05,4952,2026-02-01T18:40:39.896311
10,125000,2,"8601279,100,8,ED,7D,AF,40,58,01,A0,41",37,-74.0,-68.4667,-74.41,-74.5,110.70,166.05,4939,2026-02-01T18:40:44.835311
10,125000,2,"8606228,100,8,E9,58,F9,40,72,B4,A3,41",37,-74.0,-68.4667,-74.21,-74.5,110.70,166.05,4957,2026-02-01T18:40:49.792311
10,125000,2,"8611177,100,8,19,AE,55,40,8B,A1,AE,41",37,-74.0,-68.4667,-74.10,-74.2,110.70,166.05,4944,2026-02-01T18:40:54.736311
10,125000,2,"8616126,100,8,05,21,3A,40,BB,9B,BE,41",37,-74.0,-68.4667,-74.05,-74.0,110.70,166.05,4951,2026-02-01T18:40:59.687311
10,125000,2,"8621075,100,8,21,61,F1,40,9E,74,D0,41",37,-74.0,-68.4667,-74.03,-74.0,110.70,166.05,4946,2026-02-01T18:41:04.633311
10,125000,2,"8626024,100,8,6B,A0,C0,40,85,9E,E0,41",37,-74.0,-68.4667,-74.01,-74.0,110.70,166.05,4956,2026-02-01T18:41:09.589311
10,125000,2,"8630973,100,8,20,BB,01,40,8D,E1,EB,41",37,-74.0,-68.4667,-74.01,-74.0,110.70,166.05,4940,2026-02-01T18:41:14.529311
10,125000,2,"8635922,100,8,36,7B,A7,40,B0,FF,EF,41",37,-75.0,-69.5333,-74.50,-74.2,110.70,166.05,4948,2026-02-01T18:41:19.477311
10,125000,2,"8640871,100,8,00,FB,FB,40,0B,27,EC,41",37,-75.0,-69.5333,-74.75,-74.5,110.70,166.05,4950,2026-02-01T18:41:24.427311
10,125000,2,"8645820,100,8,25,7B,63,40,AA,1B,E1,41",37,-75.0,-69.5333,-74.88,-74.8,110.70,166.05,4958,2026-02-01T18:41:29.385311
10,125000,2,"8650769,100,8,55,0B,2F,40,80,10,D1,41",37,-74.0,-68.4667,-74.44,-74.8,110.70,166.05,4948,2026-02-01T18:41:34.333311
10,125000,2,"8655718,100,8,C7,D0,EC,40,50,37,BF,41",37,-75.0,-69.5333,-74.72,-74.8,110.70,166.05,4947,2026-02-01T18:41:39.280311
10,125000,2,"8660667,100,8,D4,17,C8,40,DA,1D,AF,41",37,-74.0,-68.4667,-74.36,-74.5,110.70,166.05,4944,2026-02-01T18:41:44.224311
10,125000,2,"8665616,100,8,28,90,04,40,B9,F8,A3,41",37,-75.0,-69.5333,-74.68,-74.5,110.70,166.05,4949,2026-02-01T18:41:49.173311
10,125000,2,"8670565,100,8,F7,6A,9F,40,00,00,A0,41",37,-74.0,-68.4667,-74.34,-74.5,110.70,166.05,4952,2026-02-01T18:41:54.125311
10,125000,2,"8675514,100,8,C1,F6,FD,40,20,FE,A3,41",37,-74.0,-68.4667,-74.17,-74.2,110.70,166.05,4951,2026-02-01T18:41:59.076311
10,125000,2,"8680463,100,8,82,EF,71,40,94,27,AF,41",37,-74.0,-68.4667,-74.08,-74.2,110.70,166.05,4952,2026-02-01T18:42:04.028311
10,125000,2,"8685412,100,8,C9,FB,24,40,6E,43,BF,41",37,-74.0,-68.4667,-74.04,-74.0,110.70,166.05,4945,2026-02-01T18:42:08.973311
10,125000,2,"8690361,100,8,83,B5,E7,40,99,1C,D1,41",37,-74.0,-68.4667,-74.02,-74.0,110.70,166.05,4946,2026-02-01T18:42:13.919311
10,125000,2,"8695310,100,8,BC,46,CF,40,54,25,E1,41",37,-74.0,-68.4667,-74.01,-74.0,110.70,166.05,4949,2026-02-01T18:42:18.868311
10,125000,2,"8700259,100,8,27,B8,08,40,5A,2C,EC,41",37,-75.0,-69.5333,-74.51,-74.2,110.70,166.05,4953,2026-02-01T18:42:23.821311
10,125000,2,"8705208,100,8,C6,5B,97,40,96,FF,EF,41",37,-75.0,-69.5333,-74.75,-74.5,110.70,166.05,4947,2026-02-01T18:42:28.768311
10,125000,2,"8710157,100,8,94,48,FF,40,0E,DC,EB,41",37,-74.0,-68.4667,-74.38,-74.5,110.70,166.05,4951,2026-02-01T18:42:33.719311
10,125000,2,"8715106,100,8,85,78,80,40,BA,94,E0,41",37,-75.0,-69.5333,-74.69,-74.8,110.70,166.05,4940,2026-02-01T18:42:38.659311
10,125000,2,"8720055,100,8,93,04,1C,40,7A,68,D0,41",37,-74.0,-68.4667,-74.34,-74.5,110.70,166.05,4949,2026-02-01T18:42:43.608311
10,125000,2,"8725004,100,8,91,18,E2,40,A9,8F,BE,41",37,-74.0,-68.4667,-74.17,-74.2,110.70,166.05,4951,2026-02-01T18:42:48.559311
10,125000,2,"8729953,100,8,25,20,D6,40,F3,97,AE,41",37,-74.0,-68.4667,-74.09,-74.2,110.70,166.05,4952,2026-02-01T18:42:53.511311
10,125000,2,"8734902,100,8,9A,2B,0E,40,3B,AF,A3,41",37,-75.0,-69.5333,-74.54,-74.2,110.70,166.05,4943,2026-02-01T18:42:58.454311
10,125000,2,"8739851,100,8,35,5C,8F,40,8E,01,A0,41",37,-74.0,-68.4667,-74.27,-74.2,110.70,166.05,4950,2026-02-01T18:43:03.404311
10,125000,2,"8744800,100,8,18,EE,FF,40,69,4A,A4,41",37,-75.0,-69.5333,-74.64,-74.5,110.70,166.05,4955,2026-02-01T18:43:08.359311
10,125000,2,"8749749,100,8,4E,32,88,40,6A,AF,AF,41",37,-75.0,-69.5333,-74.82,-74.8,110.70,166.05,4942,2026-02-01T18:43:13.301311
10,125000,2,"8754698,100,8,EB,35,14,40,C4,EB,BF,41",37,-75.0,-69.5333,-74.91,-74.8,110.70,166.05,4951,2026-02-01T18:43:18.252311
10,125000,2,"8759647,100,8,17,04,DC,40,EA,C3,D1,41",37,-75.0,-69.5333,-74.95,-75.0,110.70,166.05,4948,2026-02-01T18:43:23.200311
10,125000,2,"8764596,100,8,AC,97,DC,40,51,AA,E1,41",37,-74.0,-68.4667,-74.48,-74.8,110.70,166.05,4946,2026-02-01T18:43:28.146311
10,125000,2,"8769545,100,8,A4,E0,14,40,88,74,EC,41",37,-74.0,-68.4667,-74.24,-74.5,110.70,166.05,4956,2026-02-01T18:43:33.102311
10,125000,2,"8774494,100,8,BC,7A,87,40,96,FC,EF,41",37,-75.0,-69.5333,-74.62,-74.5,110.70,166.05,4944,2026-02-01T18:43:38.046311
10,125000,2,"8779443,100,8,1F,E6,FF,40,79,8E,EB,41",37,-75.0,-69.5333,-74.81,-74.5,110.70,166.05,4951,2026-02-01T18:43:42.997311
10,125000,2,"8784392,100,8,24,17,90,40,02,0C,E0,41",37,-75.0,-69.5333,-74.90,-74.8,110.70,166.05,4946,2026-02-01T18:43:47.943311
10,125000,2,"8789341,100,8,ED,9D,0D,40,D9,BF,CF,41",37,-75.0,-69.5333,-74.95,-75.0,110.70,166.05,4950,2026-02-01T18:43:52.893311
10,125000,2,"8794290,100,8,14,83,D5,40,B0,E8,BD,41",37,-74.0,-68.4667,-74.48,-74.8,110.70,166.05,4942,2026-02-01T18:43:57.835311
10,125000,2,"8799239,100,8,9F,A1,E2,40,E2,13,AE,41",37,-74.0,-68.4667,-74.24,-74.5,110.70,166.05,4950,2026-02-01T18:44:02.785311
10,125000,2,"8804188,100,8,25,CB,1C,40,5E,68,A3,41",37,-74.0,-68.4667,-74.12,-74.2,110.70,166.05,4952,2026-02-01T18:44:07.737311
10,125000,2,"8809137,100,8,37,8B,7F,40,00,06,A0,41",37,-74.0,-68.4667,-74.06,-74.0,110.70,166.05,4949,2026-02-01T18:44:12.686311
10,125000,2,"8814086,100,8,B9,30,FF,40,48,99,A4,41",37,-74.0,-68.4667,-74.03,-74.0,110.70,166.05,4949,2026-02-01T18:44:17.635311
10,125000,2,"8819035,100,8,BE,18,98,40,01,39,B0,41",37,-75.0,-69.5333,-74.51,-74.2,110.70,166.05,4938,2026-02-01T18:44:22.573311
