SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,125000,22,"9348989,100,8,C8,71,10,40,6F,57,B7,41",37,-60.0,-53.5333,-60.29,-60.3,295.20,332.11,4949,2026-02-01T18:53:20.658675
10,125000,22,"9359298,100,8,8B,80,D8,40,93,2E,A9,41",37,-60.0,-53.5333,-60.18,-60.2,295.20,332.11,4948,2026-02-01T18:53:25.606675
10,125000,22,"9364247,100,8,63,8E,3C,40,79,22,A1,41",37,-61.0,-54.6000,-60.44,-60.4,295.20,332.11,4952,2026-02-01T18:53:30.558675
10,125000,22,"9369196,100,8,8F,E6,52,40,52,1E,A9,41",37,-60.0,-53.5333,-60.31,-60.2,295.20,332.11,4958,2026-02-01T18:53:35.516675
10,125000,22,"9374145,100,8,37,B8,F8,40,3D,40,B7,41",37,-61.0,-54.6000,-60.79,-60.5,295.20,332.11,4944,2026-02-01T18:53:40.460675
10,125000,22,"9379094,100,8,71,25,B1,40,DF,B7,C8,41",37,-61.0,-54.6000,-60.89,-60.8,295.20,332.11,4945,2026-02-01T18:53:45.405675
10,125000,22,"9384043,100,8,78,1A,00,40,E5,0A,DA,41",37,-61.0,-54.6000,-60.95,-60.8,295.20,332.11,4947,2026-02-01T18:53:50.352675
10,125000,22,"9388992,100,8,04,4E,B7,40,45,C6,E7,41",37,-61.0,-54.6000,-60.97,-61.0,295.20,332.11,4951,2026-02-01T18:53:55.303675
10,125000,22,"9393941,100,8,8B,1F,F6,40,11,2E,EF,41",37,-60.0,-53.5333,-60.49,-60.8,295.20,332.11,4953,2026-02-01T18:54:00.256675
10,125000,22,"9398890,100,8,DA,C5,48,40,D1,C8,EE,41",37,-61.0,-54.6000,-60.74,-60.8,295.20,332.11,4945,2026-02-01T18:54:05.201675
10,125000,22,"9403839,100,8,CB,04,46,40,AF,AA,E6,41",37,-61.0,-54.6000,-60.87,-60.8,295.20,332.11,4952,2026-02-01T18:54:10.153675
10,125000,22,"9408788,100,8,A3,53,F5,40,6F,71,D8,41",37,-60.0,-53.5333,-60.44,-60.5,295.20,332.11,4951,2026-02-01T18:54:15.104675
10,125000,22,"9413737,100,8,82,04,B9,40,0F,F2,C6,41",37,-61.0,-54.6000,-60.72,-60.8,295.20,332.11,4949,2026-02-01T18:54:20.053675
10,125000,22,"9418686,100,8,8C,40,00,40,6F,A8,B5,41",37,-61.0,-54.6000,-60.86,-60.8,295.20,332.11,4946,2026-02-01T18:54:24.999675
10,125000,22,"9423635,100,8,EB,66,AF,40,B9,05,A8,41",37,-61.0,-54.6000,-60.93,-60.8,295.20,332.11,4944,2026-02-01T18:54:29.943675
10,125000,22,"9428584,100,8,6D,61,F9,40,F2,C0,A0,41",37,-60.0,-53.5333,-60.46,-60.8,295.20,332.11,4943,2026-02-01T18:54:34.886675
10,125000,22,"9433533,100,8,EE,D4,55,40,99,4C,A1,41",37,-60.0,-53.5333,-60.23,-60.5,295.20,332.11,4963,2026-02-01T18:54:39.849675
10,125000,22,"9438482,100,8,9F,FF,39,40,DE,8C,A9,41",37,-61.0,-54.6000,-60.62,-60.5,295.20,332.11,4938,2026-02-01T18:54:44.787675
10,125000,22,"9443431,100,8,C1,54,F1,40,32,DD,B7,41",37,-61.0,-54.6000,-60.81,-60.5,295.20,332.11,4953,2026-02-01T18:54:49.740675
