SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,62500,2,"5363367,100,8,66,6A,99,40,97,E6,BB,41",37,-74.0,-68.4667,-74.29,-74.3,240.87,361.30,9880,2026-02-01T17:46:54.115838
10,62500,2,"5365601,100,8,F3,B3,17,40,78,C4,BF,41",37,-74.0,-68.4667,-74.18,-74.2,240.87,361.30,9890,2026-02-01T17:47:04.005838
10,62500,2,"5375481,100,8,BC,00,99,40,4C,B5,C7,41",37,-74.0,-68.4667,-74.12,-74.2,240.87,361.30,9869,2026-02-01T17:47:13.874838
10,62500,2,"5385361,100,8,5D,D5,CD,40,9E,26,E7,41",37,-75.0,-69.5333,-74.38,-74.2,240.87,361.30,9883,2026-02-01T17:47:23.757838
10,62500,2,"5395241,100,8,0C,F4,26,40,E8,04,EF,41",37,-75.0,-69.5333,-74.32,-74.5,240.87,361.30,9872,2026-02-01T17:47:33.629838
10,62500,2,"5405121,100,8,AE,9C,FD,40,CA,5B,D9,41",37,-74.0,-68.4667,-74.16,-74.5,240.87,361.30,9893,2026-02-01T17:47:43.522838
10,62500,2,"5415001,100,8,2E,E0,03,40,B3,8F,B6,41",37,-75.0,-69.5333,-74.58,-74.8,240.87,361.30,9871,2026-02-01T17:47:53.393838
10,62500,2,"5424881,100,8,15,CA,E7,40,EB,0C,A1,41",37,-75.0,-69.5333,-74.79,-74.8,240.87,361.30,9884,2026-02-01T17:48:03.277838
10,62500,2,"5434761,100,8,F4,B6,71,40,AD,A7,A8,41",37,-74.0,-68.4667,-74.40,-74.5,240.87,361.30,9878,2026-02-01T17:48:13.155838
10,62500,2,"5444641,100,8,EC,89,9F,40,15,FB,C7,41",37,-74.0,-68.4667,-74.20,-74.5,240.87,361.30,9877,2026-02-01T17:48:23.032838
10,62500,2,"5454521,100,8,B1,FB,C7,40,35,52,E7,41",37,-75.0,-69.5333,-74.60,-74.5,240.87,361.30,9887,2026-02-01T17:48:32.919838
10,62500,2,"5464401,100,8,F7,33,2F,40,51,F5,EE,41",37,-75.0,-69.5333,-74.80,-74.5,240.87,361.30,9883,2026-02-01T17:48:42.802838
10,62500,2,"5474281,100,8,1E,F2,FB,40,D1,1C,D9,41",37,-74.0,-68.4667,-74.40,-74.5,240.87,361.30,9867,2026-02-01T17:48:52.669838
10,62500,2,"5484161,100,8,8B,31,05,40,14,AD,B6,41",37,-74.0,-68.4667,-74.20,-74.5,240.87,361.30,9890,2026-02-01T17:49:02.559838
10,62500,2,"5494041,100,8,7A,F6,EB,40,43,FD,A0,41",37,-75.0,-69.5333,-74.60,-74.5,240.87,361.30,9873,2026-02-01T17:49:12.432838
10,62500,2,"5503921,100,8,5B,F5,65,40,36,D3,A8,41",37,-75.0,-69.5333,-74.80,-74.5,240.87,361.30,9893,2026-02-01T17:49:22.325838
10,62500,2,"5513801,100,8,A9,13,A6,40,DD,40,C8,41",37,-74.0,-68.4667,-74.40,-74.5,240.87,361.30,9876,2026-02-01T17:49:32.201838
10,62500,2,"5523681,100,8,81,F2,C1,40,6D,7D,E7,41",37,-75.0,-69.5333,-74.70,-74.8,240.87,361.30,9872,2026-02-01T17:49:42.073838
10,62500,2,"5533561,100,8,F5,1F,38,40,43,E5,EE,41",37,-75.0,-69.5333,-74.85,-74.8,240.87,361.30,9881,2026-02-01T17:49:51.954838
10,62500,2,"5543441,100,8,3C,C7,FC,40,47,3A,D9,41",37,-75.0,-69.5333,-74.92,-74.8,240.87,361.30,9881,2026-02-01T17:50:01.835838
10,62500,2,"5553321,100,8,59,9B,02,40,48,6E,B6,41",37,-74.0,-68.4667,-74.46,-74.8,240.87,361.30,9882,2026-02-01T17:50:11.717838
10,62500,2,"5563201,100,8,9A,C8,EF,40,12,EE,A0,41",37,-75.0,-69.5333,-74.73,-74.8,240.87,361.30,9886,2026-02-01T17:50:21.603838
10,62500,2,PACKET_LOST,0,-75.0,-69.5333,-74.87,-74.8,240.87,361.30,9869,2026-02-01T17:50:31.472838
10,62500,2,"5582961,100,8,2D,96,AC,40,A4,86,C8,41",37,-74.0,-68.4667,-74.43,-74.5,240.87,361.30,9883,2026-02-01T17:50:41.355838
10,62500,2,"5592841,100,8,F9,C0,BB,40,45,A8,E7,41",37,-74.0,-68.4667,-74.22,-74.5,240.87,361.30,9880,2026-02-01T17:50:51.235838
10,62500,2,"5602721,100,8,9E,DF,33,40,D3,EC,EE,41",37,-75.0,-69.5333,-74.61,-74.5,240.87,361.30,9877,2026-02-01T17:51:01.112838
10,62500,2,"5612601,100,8,33,E2,FA,40,32,FB,D8,41",37,-75.0,-69.5333,-74.80,-74.5,240.87,361.30,9882,2026-02-01T17:51:10.994838
10,62500,2,"5622481,100,8,3A,E6,00,40,B2,2F,B6,41",37,-74.0,-68.4667,-74.40,-74.5,240.87,361.30,9880,2026-02-01T17:51:20.874838
10,62500,2,"5632361,100,8,E8,3B,F3,40,58,DF,A0,41",37,-74.0,-68.4667,-74.20,-74.5,240.87,361.30,9885,2026-02-01T17:51:30.759838
10,62500,2,"5642241,100,8,A8,C0,4F,40,66,2B,A9,41",37,-74.0,-68.4667,-74.10,-74.2,240.87,361.30,9875,2026-02-01T17:51:40.634838
10,62500,2,"5652121,100,8,BC,09,B3,40,6A,CC,C8,41",37,-74.0,-68.4667,-74.05,-74.0,240.87,361.30,9883,2026-02-01T17:51:50.517838
10,62500,2,"5662001,100,8,A2,AA,BE,40,4A,94,E7,41",37,-75.0,-69.5333,-74.53,-74.2,240.87,361.30,9883,2026-02-01T17:52:00.400838
10,62500,2,"5671881,100,8,FB,22,3D,40,86,DC,EE,41",37,-75.0,-69.5333,-74.76,-74.5,240.87,361.30,9871,2026-02-01T17:52:10.271838
