SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,250000,12,"10104331,100,8,1E,99,F0,40,36,7C,BF,41",38,-65.0,-58.8667,-64.95,-64.9,73.81,110.72,2479,2026-02-01T19:05:50.245921
10,250000,12,"10109501,100,8,00,CE,0C,40,4C,29,B7,41",38,-65.0,-58.8667,-64.97,-65.0,73.81,110.72,2477,2026-02-01T19:05:52.722921
10,250000,12,"10111981,100,8,18,94,C3,40,19,8E,A8,41",38,-65.0,-58.8667,-64.98,-65.0,73.81,110.72,2479,2026-02-01T19:05:55.201921
10,250000,12,"10114460,100,8,2F,9C,0B,40,34,BF,A3,41",38,-64.0,-57.8000,-64.69,-64.8,73.81,110.72,2480,2026-02-01T19:05:57.681921
10,250000,12,"10116939,100,8,12,A9,EF,40,94,EE,A0,41",38,-65.0,-58.8667,-65.03,-64.8,73.81,110.72,2478,2026-02-01T19:06:00.159921
10,250000,12,"10119418,100,8,F7,DF,92,40,F7,00,A0,41",38,-65.0,-58.8667,-65.01,-64.8,73.81,110.72,2481,2026-02-01T19:06:02.640921
10,250000,12,"10121897,100,8,B8,AC,35,40,66,16,A1,41",38,-65.0,-58.8667,-65.01,-64.8,73.81,110.72,2470,2026-02-01T19:06:05.110921
10,250000,12,"10124376,100,8,79,BA,FF,40,60,39,A4,41",38,-65.0,-58.8667,-65.00,-65.0,73.81,110.72,2484,2026-02-01T19:06:07.594921
10,250000,12,"10126855,100,8,F4,FE,5A,40,A1,FD,A8,41",38,-65.0,-58.8667,-65.00,-65.0,73.81,110.72,2476,2026-02-01T19:06:10.070921
10,250000,12,"10129334,100,8,50,C4,84,40,52,91,AF,41",38,-65.0,-58.8667,-65.00,-65.0,73.81,110.72,2488,2026-02-01T19:06:12.558921
10,250000,12,"10131813,100,8,A8,CA,F6,40,6D,6E,B7,41",38,-65.0,-58.8667,-65.00,-65.0,73.81,110.72,2478,2026-02-01T19:06:15.036921
10,250000,12,"10134293,100,8,77,81,17,40,9C,C6,BF,41",38,-64.0,-57.8000,-64.50,-64.8,73.81,110.72,2476,2026-02-01T19:06:17.512921
10,250000,12,"10136772,100,8,4F,CF,B5,40,AB,EA,C8,41",38,-65.0,-58.8667,-64.75,-64.8,73.81,110.72,2477,2026-02-01T19:06:19.989921
10,250000,12,"10139251,100,8,44,C0,DE,40,18,9F,D1,41",38,-63.0,-56.7333,-63.88,-64.2,73.81,110.72,2484,2026-02-01T19:06:22.473921
10,250000,12,"10141730,100,8,EF,06,00,40,2F,38,DA,41",38,-64.0,-57.8000,-63.94,-64.0,73.81,110.72,2470,2026-02-01T19:06:24.943921
10,250000,12,"10144209,100,8,B5,CA,D9,40,2A,8D,E1,41",38,-66.0,-59.9333,-64.97,-64.5,73.81,110.72,2481,2026-02-01T19:06:27.424921
10,250000,12,"10146688,100,8,44,A8,B2,40,08,E5,E7,41",38,-65.0,-58.8667,-64.98,-64.5,73.81,110.72,2476,2026-02-01T19:06:29.900921
10,250000,12,"10149167,100,8,D2,C4,11,40,D9,64,EC,41",38,-65.0,-58.8667,-64.99,-65.0,73.81,110.72,2481,2026-02-01T19:06:32.381921
10,250000,12,"10151646,100,8,E6,1E,F8,40,2D,38,EF,41",38,-65.0,-58.8667,-65.00,-65.2,73.81,110.72,2478,2026-02-01T19:06:34.859921
10,250000,12,"10154125,100,8,74,EF,8A,40,7F,FD,EF,41",38,-65.0,-58.8667,-65.00,-65.0,73.81,110.72,2486,2026-02-01T19:06:37.345921
