SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,500000,2,"10605535,100,8,E3,62,26,40,FD,F9,A0,41",38,-74.0,-68.4667,-73.82,-73.8,27.68,41.52,1249,2026-02-01T19:14:10.144804
10,500000,2,"10610371,100,8,D0,1E,FE,40,BF,01,A4,41",38,-72.0,-66.3333,-73.12,-73.2,27.68,41.52,1243,2026-02-01T19:14:11.387804
10,500000,2,"10611620,100,8,64,2B,62,40,1C,DE,AE,41",38,-74.0,-68.4667,-73.41,-73.4,27.68,41.52,1258,2026-02-01T19:14:12.645804
10,500000,2,"10612870,100,8,E1,5C,D5,40,87,6F,B2,41",38,-73.0,-67.4000,-73.29,-73.2,27.68,41.52,1246,2026-02-01T19:14:13.891804
10,500000,2,"10614120,100,8,1F,B7,FD,40,AF,9F,B6,41",38,-73.0,-67.4000,-72.70,-73.0,27.68,41.52,1243,2026-02-01T19:14:15.134804
10,500000,2,"10615370,100,8,63,F4,B7,40,18,AF,BA,41",38,-74.0,-68.4667,-73.35,-73.5,27.68,41.52,1259,2026-02-01T19:14:16.393804
10,500000,2,"10616620,100,8,46,08,30,40,B5,E7,BE,41",38,-74.0,-68.4667,-73.67,-73.5,27.68,41.52,1243,2026-02-01T19:14:17.636804
10,500000,2,"10617870,100,8,C9,6E,15,40,32,A2,C3,41",38,-71.0,-65.2667,-72.34,-73.0,27.68,41.52,1248,2026-02-01T19:14:18.884804
10,500000,2,"10619120,100,8,BD,98,A0,40,5D,06,C8,41",38,-74.0,-68.4667,-73.17,-73.2,27.68,41.52,1255,2026-02-01T19:14:20.139804
10,500000,2,"10620370,100,8,2C,D3,F5,40,75,6A,CC,41",38,-73.0,-67.4000,-73.08,-73.0,27.68,41.52,1242,2026-02-01T19:14:21.381804
10,500000,2,"10621621,100,8,55,30,E7,40,B0,24,D1,41",38,-74.0,-68.4667,-73.54,-73.0,27.68,41.52,1256,2026-02-01T19:14:22.637804
10,500000,2,"10622869,100,8,46,E4,86,40,E8,5C,D5,41",38,-74.0,-68.4667,-73.77,-73.8,27.68,41.52,1248,2026-02-01T19:14:23.885804
10,500000,2,"10624119,100,8,F9,10,04,40,C7,6B,D9,41",38,-74.0,-68.4667,-73.89,-73.8,27.68,41.52,1244,2026-02-01T19:14:25.129804
10,500000,2,"10625369,100,8,37,44,57,40,30,9B,DD,41",38,-74.0,-68.4667,-73.94,-74.0,27.68,41.52,1260,2026-02-01T19:14:26.389804
10,500000,2,"10626619,100,8,E3,F3,CF,40,CA,2B,E1,41",38,-75.0,-69.5333,-74.47,-74.2,27.68,41.52,1243,2026-02-01T19:14:27.632804
10,500000,2,"10627869,100,8,C6,E3,FE,40,29,B6,E4,41",38,-74.0,-68.4667,-74.24,-74.2,27.68,41.52,1250,2026-02-01T19:14:28.882804
10,500000,2,"10629119,100,8,41,11,BE,40,6C,98,E7,41",38,-74.0,-68.4667,-74.12,-74.2,27.68,41.52,1253,2026-02-01T19:14:30.135804
10,500000,2,"10630369,100,8,3B,C6,38,40,EA,18,EA,41",38,-74.0,-68.4667,-74.06,-74.2,27.68,41.52,1235,2026-02-01T19:14:31.370804
10,500000,2,"10631619,100,8,3E,F6,0F,40,10,5B,EC,41",38,-73.0,-67.4000,-73.53,-73.8,27.68,41.52,1261,2026-02-01T19:14:32.631804
10,500000,2,"10632869,100,8,82,3A,9A,40,9B,F7,ED,41",38,-74.0,-68.4667,-73.76,-73.8,27.68,41.52,1246,2026-02-01T19:14:33.877804
10,500000,2,"10634120,100,8,83,C8,F2,40,AA,1E,EF,41",38,-74.0,-68.4667,-73.88,-73.8,27.68,41.52,1250,2026-02-01T19:14:35.127804
10,500000,2,"10635368,100,8,B8,4D,EB,40,65,D6,EF,41",38,-72.0,-66.3333,-72.94,-73.2,27.68,41.52,1250,2026-02-01T19:14:36.377804
10,500000,2,"10636618,100,8,9E,17,8D,40,FD,FD,EF,41",38,-74.0,-68.4667,-73.47,-73.5,27.68,41.52,1253,2026-02-01T19:14:37.630804
10,500000,2,"10637868,100,8,3F,16,07,40,D3,A9,EF,41",38,-72.0,-66.3333,-72.74,-73.0,27.68,41.52,1245,2026-02-01T19:14:38.875804
10,500000,2,"10639118,100,8,1A,D3,4C,40,1B,C2,EE,41",38,-74.0,-68.4667,-73.37,-73.0,27.68,41.52,1248,2026-02-01T19:14:40.123804
10,500000,2,"10640368,100,8,D6,54,CA,40,37,70,ED,41",38,-74.0,-68.4667,-73.68,-73.5,27.68,41.52,1260,2026-02-01T19:14:41.383804
10,500000,2,"10641618,100,8,77,A5,FF,40,A8,7B,EB,41",38,-73.0,-67.4000,-73.34,-73.2,27.68,41.52,1240,2026-02-01T19:14:42.623804
10,500000,2,"10642868,100,8,3A,0C,C4,40,D4,3D,E9,41",38,-74.0,-68.4667,-73.67,-73.8,27.68,41.52,1254,2026-02-01T19:14:43.877804
10,500000,2,"10644118,100,8,A0,1C,42,40,23,99,E6,41",38,-74.0,-68.4667,-73.84,-73.8,27.68,41.52,1244,2026-02-01T19:14:45.121804
10,500000,2,"10645368,100,8,24,44,0B,40,41,4B,E3,41",38,-73.0,-67.4000,-73.42,-73.5,27.68,41.52,1247,2026-02-01T19:14:46.368804
10,500000,2,"10646619,100,8,C8,E2,93,40,41,EB,DF,41",38,-75.0,-69.5333,-74.21,-74.0,27.68,41.52,1258,2026-02-01T19:14:47.626804
10,500000,2,"10647867,100,8,88,60,EF,40,3D,41,DC,41",38,-75.0,-69.5333,-74.60,-74.2,27.68,41.52,1248,2026-02-01T19:14:48.874804
10,500000,2,"10649117,100,8,39,16,EF,40,E1,FA,D7,41",38,-71.0,-65.2667,-72.80,-73.5,27.68,41.52,1245,2026-02-01T19:14:50.119804
10,500000,2,"10650367,100,8,47,60,93,40,A0,DB,D3,41",38,-74.0,-68.4667,-73.40,-73.8,27.68,41.52,1246,2026-02-01T19:14:51.365804
10,500000,2,"10651617,100,8,F8,EB,0A,40,AE,97,CF,41",38,-74.0,-68.4667,-73.70,-73.5,27.68,41.52,1256,2026-02-01T19:14:52.621804
10,500000,2,"10652867,100,8,D2,E3,42,40,22,D6,CA,41",38,-75.0,-69.5333,-74.35,-73.5,27.68,41.52,1243,2026-02-01T19:14:53.864804
10,500000,2,"10654117,100,8,11,86,C4,40,72,70,C6,41",38,-75.0,-69.5333,-74.68,-74.5,27.68,41.52,1255,2026-02-01T19:14:55.119804
10,500000,2,"10655367,100,8,55,FB,FF,40,66,AA,C1,41",38,-75.0,-69.5333,-74.84,-74.8,27.68,41.52,1258,2026-02-01T19:14:56.377804
10,500000,2,"10656617,100,8,90,DE,C9,40,41,5E,BD,41",38,-73.0,-67.4000,-73.92,-74.5,27.68,41.52,1240,2026-02-01T19:14:57.617804
10,500000,2,"10657867,100,8,EF,00,4C,40,03,33,B9,41",38,-73.0,-67.4000,-73.46,-74.0,27.68,41.52,1252,2026-02-01T19:14:58.869804
10,500000,2,"10659118,100,8,C7,5D,07,40,69,DB,B4,41",38,-74.0,-68.4667,-73.73,-73.8,27.68,41.52,1242,2026-02-01T19:15:00.111804
10,500000,2,"10660366,100,8,B6,98,8D,40,FE,1D,B1,41",38,-74.0,-68.4667,-73.86,-73.5,27.68,41.52,1257,2026-02-01T19:15:01.368804
10,500000,2,"10661616,100,8,12,9F,EB,40,61,A7,AD,41",38,-74.0,-68.4667,-73.93,-73.8,27.68,41.52,1243,2026-02-01T19:15:02.611804
10,500000,2,"10662866,100,8,92,85,F2,40,7F,3D,AA,41",38,-73.0,-67.4000,-73.47,-73.8,27.68,41.52,1251,2026-02-01T19:15:03.862804
10,500000,2,"10664116,100,8,2A,B7,99,40,6A,7C,A7,41",38,-74.0,-68.4667,-73.73,-73.8,27.68,41.52,1253,2026-02-01T19:15:05.115804
10,500000,2,"10665366,100,8,D1,8D,0F,40,F2,1F,A5,41",38,-74.0,-68.4667,-73.87,-73.8,27.68,41.52,1251,2026-02-01T19:15:06.366804
10,500000,2,"10666616,100,8,94,81,39,40,D4,07,A3,41",38,-74.0,-68.4667,-73.93,-73.8,27.68,41.52,1241,2026-02-01T19:15:07.607804
10,500000,2,"10667866,100,8,20,8E,BE,40,CF,93,A1,41",38,-74.0,-68.4667,-73.97,-74.0,27.68,41.52,1255,2026-02-01T19:15:08.862804
10,500000,2,"10669116,100,8,00,E5,FF,40,B1,85,A0,41",38,-72.0,-66.3333,-72.98,-73.5,27.68,41.52,1249,2026-02-01T19:15:10.111804
10,500000,2,"10670366,100,8,B4,81,CF,40,B8,0D,A0,41",38,-72.0,-66.3333,-72.49,-73.0,27.68,41.52,1243,2026-02-01T19:15:11.354804
10,500000,2,"10671617,100,8,00,68,56,40,5B,11,A0,41",38,-72.0,-66.3333,-72.25,-72.5,27.68,41.52,1258,2026-02-01T19:15:12.612804
10,500000,2,"10672865,100,8,8C,47,04,40,37,A2,A0,41",38,-74.0,-68.4667,-73.12,-72.5,27.68,41.52,1247,2026-02-01T19:15:13.859804
10,500000,2,"10674115,100,8,63,63,87,40,6C,A6,A1,41",38,-74.0,-68.4667,-73.56,-73.0,27.68,41.52,1247,2026-02-01T19:15:15.106804
10,500000,2,"10675365,100,8,5C,88,E7,40,4D,21,A3,41",38,-72.0,-66.3333,-72.78,-73.0,27.68,41.52,1254,2026-02-01T19:15:16.360804
10,500000,2,"10676615,100,8,E4,97,F5,40,8D,40,A5,41",38,-74.0,-68.4667,-73.39,-73.5,27.68,41.52,1252,2026-02-01T19:15:17.612804
10,500000,2,"10677865,100,8,23,15,A0,40,26,A3,A7,41",38,-73.0,-67.4000,-73.20,-73.2,27.68,41.52,1250,2026-02-01T19:15:18.862804
10,500000,2,"10679115,100,8,91,F6,14,40,E4,69,AA,41",38,-75.0,-69.5333,-74.10,-73.5,27.68,41.52,1249,2026-02-01T19:15:20.111804
10,500000,2,"10680365,100,8,F2,B6,30,40,56,D9,AD,41",38,-73.0,-67.4000,-73.55,-73.8,27.68,41.52,1245,2026-02-01T19:15:21.356804
10,500000,2,"10681615,100,8,BE,73,B8,40,6A,54,B1,41",38,-75.0,-69.5333,-74.27,-74.0,27.68,41.52,1255,2026-02-01T19:15:22.611804
10,500000,2,"10682865,100,8,92,62,FF,40,1C,70,B5,41",38,-74.0,-68.4667,-74.14,-74.2,27.68,41.52,1249,2026-02-01T19:15:23.860804
10,500000,2,"10684116,100,8,49,EF,D4,40,98,70,B9,41",38,-75.0,-69.5333,-74.57,-74.2,27.68,41.52,1240,2026-02-01T19:15:25.100804
10,500000,2,"10685364,100,8,1A,46,61,40,22,9E,BD,41",38,-74.0,-68.4667,-74.28,-74.5,27.68,41.52,1258,2026-02-01T19:15:26.358804
10,500000,2,"10686614,100,8,EE,04,02,40,16,51,C2,41",38,-74.0,-68.4667,-74.14,-74.2,27.68,41.52,1237,2026-02-01T19:15:27.595804
10,500000,2,"10687864,100,8,CF,49,81,40,9B,B2,C6,41",38,-74.0,-68.4667,-74.07,-74.2,27.68,41.52,1255,2026-02-01T19:15:28.850804
10,500000,2,"10689114,100,8,04,21,E3,40,28,18,CB,41",38,-73.0,-67.4000,-73.54,-73.8,27.68,41.52,1247,2026-02-01T19:15:30.097804
10,500000,2,"10690364,100,8,BA,49,F8,40,A3,D8,CF,41",38,-75.0,-69.5333,-74.27,-74.0,27.68,41.52,1256,2026-02-01T19:15:31.353804
10,500000,2,"10691614,100,8,04,73,A6,40,CA,1A,D4,41",38,-74.0,-68.4667,-74.13,-74.0,27.68,41.52,1250,2026-02-01T19:15:32.603804
10,500000,2,"10692864,100,8,20,20,1B,40,7B,37,D8,41",38,-73.0,-67.4000,-73.57,-73.8,27.68,41.52,1253,2026-02-01T19:15:33.856804
10,500000,2,"10694114,100,8,D6,8D,28,40,38,7A,DC,41",38,-73.0,-67.4000,-73.28,-73.8,27.68,41.52,1242,2026-02-01T19:15:35.098804
10,500000,2,"10695364,100,8,CA,3D,B2,40,30,20,E0,41",38,-75.0,-69.5333,-74.14,-73.8,27.68,41.52,1251,2026-02-01T19:15:36.349804
10,500000,2,"10696615,100,8,9D,74,FE,40,8E,C5,E3,41",38,-73.0,-67.4000,-73.57,-73.5,27.68,41.52,1252,2026-02-01T19:15:37.601804
10,500000,2,"10697863,100,8,33,21,DA,40,9D,C3,E6,41",38,-75.0,-69.5333,-74.29,-74.0,27.68,41.52,1248,2026-02-01T19:15:38.849804
10,500000,2,"10699113,100,8,FD,8E,6C,40,79,62,E9,41",38,-74.0,-68.4667,-74.14,-74.2,27.68,41.52,1249,2026-02-01T19:15:40.098804
10,500000,2,"10700363,100,8,7A,98,00,40,40,C8,EB,41",38,-73.0,-67.4000,-73.57,-73.8,27.68,41.52,1249,2026-02-01T19:15:41.347804
10,500000,2,"10701613,100,8,B3,A5,76,40,53,87,ED,41",38,-74.0,-68.4667,-73.79,-74.0,27.68,41.52,1247,2026-02-01T19:15:42.594804
10,500000,2,"10702863,100,8,00,6E,DE,40,44,D2,EE,41",38,-74.0,-68.4667,-73.89,-73.8,27.68,41.52,1248,2026-02-01T19:15:43.842804
10,500000,2,"10704113,100,8,09,98,FA,40,2F,B2,EF,41",38,-74.0,-68.4667,-73.95,-73.8,27.68,41.52,1257,2026-02-01T19:15:45.099804
10,500000,2,"10705363,100,8,A0,C9,AC,40,16,FF,EF,41",38,-73.0,-67.4000,-73.47,-73.8,27.68,41.52,1245,2026-02-01T19:15:46.344804
10,500000,2,"10706613,100,8,8B,03,22,40,38,D0,EF,41",38,-74.0,-68.4667,-73.74,-73.8,27.68,41.52,1241,2026-02-01T19:15:47.585804
10,500000,2,"10707863,100,8,73,0F,21,40,A4,10,EF,41",38,-74.0,-68.4667,-73.87,-73.8,27.68,41.52,1257,2026-02-01T19:15:48.842804
10,500000,2,"10709114,100,8,47,F3,AB,40,92,E2,ED,41",38,-75.0,-69.5333,-74.43,-74.0,27.68,41.52,1246,2026-02-01T19:15:50.088804
10,500000,2,"10710362,100,8,2E,1C,FD,40,7E,13,EC,41",38,-73.0,-67.4000,-73.72,-74.0,27.68,41.52,1257,2026-02-01T19:15:51.345804
10,500000,2,"10711612,100,8,95,11,DF,40,1F,F6,E9,41",38,-74.0,-68.4667,-73.86,-74.0,27.68,41.52,1247,2026-02-01T19:15:52.592804
10,500000,2,"10712862,100,8,EF,35,78,40,A8,6F,E7,41",38,-74.0,-68.4667,-73.93,-74.0,27.68,41.52,1253,2026-02-01T19:15:53.845804
10,500000,2,"10714112,100,8,CA,03,00,40,C7,3F,E4,41",38,-73.0,-67.4000,-73.46,-73.5,27.68,41.52,1242,2026-02-01T19:15:55.087804
10,500000,2,"10715362,100,8,79,0A,6B,40,34,F8,E0,41",38,-73.0,-67.4000,-73.23,-73.5,27.68,41.52,1254,2026-02-01T19:15:56.341804
10,500000,2,"10716612,100,8,9B,74,D9,40,5C,63,DD,41",38,-74.0,-68.4667,-73.62,-73.5,27.68,41.52,1252,2026-02-01T19:15:57.593804
10,500000,2,"10717862,100,8,39,80,FC,40,17,30,D9,41",38,-74.0,-68.4667,-73.81,-73.5,27.68,41.52,1247,2026-02-01T19:15:58.840804
10,500000,2,"10719112,100,8,D2,11,B3,40,70,1E,D5,41",38,-73.0,-67.4000,-73.40,-73.5,27.68,41.52,1243,2026-02-01T19:16:00.083804
10,500000,2,"10720362,100,8,0F,99,29,40,30,E4,D0,41",38,-73.0,-67.4000,-73.20,-73.5,27.68,41.52,1258,2026-02-01T19:16:01.341804
10,500000,2,"10721613,100,8,3B,44,1A,40,A2,28,CC,41",38,-74.0,-68.4667,-73.60,-73.5,27.68,41.52,1246,2026-02-01T19:16:02.587804
10,500000,2,"10722861,100,8,4B,9B,A5,40,2A,C4,C7,41",38,-74.0,-68.4667,-73.80,-73.5,27.68,41.52,1254,2026-02-01T19:16:03.841804
10,500000,2,"10724111,100,8,C9,5A,FB,40,C3,FA,C2,41",38,-72.0,-66.3333,-72.90,-73.2,27.68,41.52,1245,2026-02-01T19:16:05.086804
10,500000,2,"10725361,100,8,DF,BA,E3,40,4A,A7,BE,41",38,-74.0,-68.4667,-73.45,-73.5,27.68,41.52,1251,2026-02-01T19:16:06.337804
10,500000,2,"10726611,100,8,E7,16,82,40,BD,70,BA,41",38,-73.0,-67.4000,-73.23,-73.2,27.68,41.52,1240,2026-02-01T19:16:07.577804
10,500000,2,"10727861,100,8,86,47,00,40,6E,08,B6,41",38,-73.0,-67.4000,-73.11,-73.0,27.68,41.52,1256,2026-02-01T19:16:08.833804
10,500000,2,"10729111,100,8,04,CF,5F,40,E3,37,B2,41",38,-72.0,-66.3333,-72.56,-73.0,27.68,41.52,1247,2026-02-01T19:16:10.080804
10,500000,2,"10730361,100,8,71,3A,D4,40,BE,AA,AE,41",38,-73.0,-67.4000,-72.78,-72.8,27.68,41.52,1262,2026-02-01T19:16:11.342804
10,500000,2,"10731611,100,8,22,00,FE,40,B6,24,AB,41",38,-73.0,-67.4000,-72.89,-72.8,27.68,41.52,1244,2026-02-01T19:16:12.586804
10,500000,2,"10732861,100,8,85,44,B9,40,E5,46,A8,41",38,-74.0,-68.4667,-73.44,-73.0,27.68,41.52,1252,2026-02-01T19:16:13.838804
