SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,62500,22,2026-02-01T16:41:58.777712,-62.0,-61.9143,-61.9,2873,"1472504,100,8,6A,73,FC,40,71,F4,AA,41",1.137708000
8,62500,22,2026-02-01T16:42:01.647712,-62.0,-61.9472,-61.9,2870,"1478283,100,8,64,E5,06,40,59,DC,A4,41",1.136520000
8,62500,22,2026-02-01T16:42:04.519712,-63.0,-62.2907,-62.2,2872,"1481172,100,8,97,E9,81,40,34,05,A0,41",1.137312000
8,62500,22,2026-02-01T16:42:07.396712,-62.0,-62.2038,-62.2,2877,"1484061,100,8,71,C9,8A,40,1A,B1,A1,41",1.139292000
8,62500,22,2026-02-01T16:42:10.266712,-62.0,-62.2585,-62.2,2870,"1486950,100,8,2D,71,E2,40,38,F0,A5,41",1.136520000
8,62500,22,2026-02-01T16:42:13.139712,-62.0,-62.1293,-62.2,2873,"1489839,100,8,3A,B1,06,40,7B,79,AC,41",1.137708000
8,62500,22,2026-02-01T16:42:16.009712,-62.0,-62.0646,-62.0,2870,"1492728,100,8,F0,80,FE,40,92,36,B5,41",1.136520000
8,62500,22,2026-02-01T16:42:18.885712,-62.0,-62.0323,-62.0,2876,"1495617,100,8,E4,72,2F,40,4D,EC,BE,41",1.138896000
8,62500,22,2026-02-01T16:42:21.754712,-62.0,-62.0162,-62.0,2869,"1498506,100,8,52,5C,BD,40,3B,3E,C9,41",1.136124000
8,62500,22,2026-02-01T16:42:24.629712,-62.0,-62.0081,-62.0,2875,"1501395,100,8,40,F5,B5,40,C4,7A,D3,41",1.138500000
8,62500,22,2026-02-01T16:42:27.504712,-62.0,-62.0040,-62.0,2875,"1504284,100,8,46,6A,48,40,BB,48,DD,41",1.138500000
8,62500,22,2026-02-01T16:42:30.385712,-62.0,-62.0020,-62.0,2881,"1507174,100,8,DA,F3,F9,40,7D,46,E5,41",1.140876000
8,62500,22,2026-02-01T16:42:33.262712,-62.0,-62.0010,-62.0,2877,"1510063,100,8,7E,44,03,40,77,4C,EB,41",1.139292000
8,62500,22,2026-02-01T16:42:36.122712,-62.0,-62.0005,-62.0,2860,"1512952,100,8,DA,C6,ED,40,D4,09,EF,41",1.132560000
8,62500,22,2026-02-01T16:42:39.003712,-62.0,-62.0003,-62.0,2881,"1515841,100,8,09,BA,74,40,B1,F7,EF,41",1.140876000
8,62500,22,2026-02-01T16:42:41.870712,-62.0,-62.0001,-62.0,2867,"1518730,100,8,5E,B9,92,40,C8,35,EE,41",1.135332000
8,62500,22,2026-02-01T16:42:44.751712,-62.0,-62.0001,-62.0,2881,"1521619,100,8,7C,63,DC,40,56,E2,E9,41",1.140876000
8,62500,22,2026-02-01T16:42:47.623712,-62.0,-62.0000,-62.0,2872,"1524508,100,8,37,05,13,40,92,FC,E2,41",1.137312000
8,62500,22,2026-02-01T16:42:50.493712,-62.0,-62.0000,-62.0,2870,"1527397,100,8,71,96,FF,40,42,7D,DA,41",1.136520000
8,62500,22,2026-02-01T16:42:53.367712,-61.0,-61.5000,-61.8,2874,"1530286,100,8,00,59,25,40,C6,BF,D0,41",1.138104000
8,62500,22,2026-02-01T16:42:56.241712,-61.0,-61.2500,-61.5,2874,"1533175,100,8,A4,EE,C4,40,BC,6B,C6,41",1.138104000
8,62500,22,2026-02-01T16:42:59.108712,-62.0,-61.6250,-61.5,2867,"1536065,100,8,40,7B,A4,40,2E,D1,BB,41",1.135332000
8,62500,22,2026-02-01T16:43:01.990712,-62.0,-61.8125,-61.5,2882,"1538954,100,8,92,73,55,40,92,6E,B2,41",1.141272000
8,62500,22,2026-02-01T16:43:04.852712,-62.0,-61.9063,-61.8,2862,"1541843,100,8,9E,D1,F6,40,1D,7F,AA,41",1.133352000
8,62500,22,2026-02-01T16:43:07.730712,-62.0,-61.9531,-62.0,2878,"1544732,100,8,E8,F8,00,40,5C,8B,A4,41",1.139688000
8,62500,22,2026-02-01T16:43:10.607712,-62.0,-61.9766,-62.0,2877,"1547621,100,8,46,3A,F2,40,C3,E3,A0,41",1.139292000
8,62500,22,2026-02-01T16:43:13.479712,-62.0,-61.9883,-62.0,2872,"1550510,100,8,04,29,66,40,23,0C,A0,41",1.137312000
8,62500,22,2026-02-01T16:43:16.350712,-62.0,-61.9941,-62.0,2871,"1553399,100,8,4C,C1,9A,40,08,E4,A1,41",1.136916000
8,62500,22,2026-02-01T16:43:19.217712,-62.0,-61.9971,-62.0,2867,"1556288,100,8,80,B5,CD,40,4C,83,A6,41",1.135332000
8,62500,22,2026-02-01T16:43:22.098712,-62.0,-61.9985,-62.0,2881,"1559177,100,8,C5,A0,1A,40,39,43,AD,41",1.140876000
8,62500,22,2026-02-01T16:43:24.972712,-61.0,-61.4993,-61.8,2874,"1562066,100,8,15,FF,FF,40,41,CF,B5,41",1.138104000
8,62500,22,2026-02-01T16:43:27.837712,-61.0,-61.2496,-61.5,2865,"1564956,100,8,C9,56,1C,40,50,94,BF,41",1.134540000
