SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,500000,22,2026-02-01T16:59:04.677735,-61.0,-60.4810,-60.5,369,PACKET_LOST,0.146124000
8,500000,22,2026-02-01T16:59:05.049735,-60.0,-60.2962,-60.3,372,"2504786,100,8,AD,3C,5E,40,09,40,B2,41",0.147312000
8,500000,22,2026-02-01T16:59:05.415735,-59.0,-59.8733,-60.0,366,"2505154,100,8,F4,B7,89,40,C3,40,B1,41",0.144936000
8,500000,22,2026-02-01T16:59:05.794735,-60.0,-59.9112,-60.0,379,"2505524,100,8,3A,D7,AF,40,96,F4,AF,41",0.150084000
8,500000,22,2026-02-01T16:59:06.160735,-59.0,-59.5326,-59.5,366,"2505892,100,8,41,1D,CB,40,E4,01,AF,41",0.144936000
8,500000,22,2026-02-01T16:59:06.531735,-60.0,-59.7663,-59.5,371,"2506262,100,8,E1,1C,E9,40,4A,C7,AD,41",0.146916000
8,500000,22,2026-02-01T16:59:06.890735,-60.0,-59.8831,-59.8,359,"2506630,100,8,90,3B,F8,40,5C,E2,AC,41",0.142164000
8,500000,22,2026-02-01T16:59:07.267735,-60.0,-59.9416,-59.8,377,"2506999,100,8,92,78,FF,40,AD,03,AC,41",0.149292000
8,500000,22,2026-02-01T16:59:07.641735,-60.0,-59.9708,-60.0,374,"2507369,100,8,97,DA,FB,40,D4,E4,AA,41",0.148104000
8,500000,22,2026-02-01T16:59:07.998735,-60.0,-59.9854,-60.0,357,"2507737,100,8,00,81,EF,40,7D,15,AA,41",0.141372000
8,500000,22,2026-02-01T16:59:08.371735,-60.0,-59.9927,-60.0,373,"2508107,100,8,57,0D,DC,40,0B,4D,A9,41",0.147708000
8,500000,22,2026-02-01T16:59:08.746735,-59.0,-59.4963,-59.8,375,"2508476,100,8,19,25,BA,40,D0,4C,A8,41",0.148500000
8,500000,22,2026-02-01T16:59:09.108735,-61.0,-60.2482,-60.0,362,"2508844,100,8,FB,AD,9D,40,24,95,A7,41",0.143352000
8,500000,22,2026-02-01T16:59:09.484735,-60.0,-60.1241,-60.0,376,"2509213,100,8,EE,6B,81,40,EF,E4,A6,41",0.148896000
8,500000,22,2026-02-01T16:59:09.845735,-58.0,-59.0620,-59.5,361,"2509583,100,8,01,CC,40,40,E3,05,A6,41",0.142956000
8,500000,22,2026-02-01T16:59:10.217735,-58.0,-58.5310,-59.2,372,"2509951,100,8,34,FA,1B,40,B6,67,A5,41",0.147312000
8,500000,22,2026-02-01T16:59:10.584735,-60.0,-59.2655,-59.0,367,"2510320,100,8,3A,CF,05,40,82,D1,A4,41",0.145332000
8,500000,22,2026-02-01T16:59:10.959735,-60.0,-59.6328,-59.0,375,"2510690,100,8,01,41,02,40,DE,15,A4,41",0.148500000
8,500000,22,2026-02-01T16:59:11.316735,-59.0,-59.3164,-59.2,357,"2511058,100,8,AB,65,13,40,C6,92,A3,41",0.141372000
8,500000,22,2026-02-01T16:59:11.689735,-61.0,-60.1582,-60.0,373,"2511427,100,8,5E,F5,33,40,12,18,A3,41",0.147708000
8,500000,22,2026-02-01T16:59:12.062735,-59.0,-59.5791,-59.8,373,"2511797,100,8,A2,29,72,40,B6,81,A2,41",0.147708000
8,500000,22,2026-02-01T16:59:12.424735,-60.0,-59.7895,-59.8,362,"2512166,100,8,EC,C0,94,40,02,1B,A2,41",0.143352000
8,500000,22,2026-02-01T16:59:12.799735,-61.0,-60.3948,-60.2,375,"2512535,100,8,A4,C4,BA,40,AA,9F,A1,41",0.148500000
8,500000,22,2026-02-01T16:59:13.164735,-61.0,-60.6974,-60.2,365,"2512903,100,8,3C,D1,D4,40,76,4D,A1,41",0.144540000
8,500000,22,2026-02-01T16:59:13.536735,-60.0,-60.3487,-60.5,372,"2513272,100,8,05,26,EA,40,2C,04,A1,41",0.147312000
8,500000,22,2026-02-01T16:59:13.899735,-60.0,-60.1743,-60.5,363,"2513642,100,8,4D,0A,FC,40,6F,B0,A0,41",0.143748000
8,500000,22,2026-02-01T16:59:14.275735,-59.0,-59.5872,-60.0,376,"2514010,100,8,4B,FE,FF,40,31,7C,A0,41",0.148896000
8,500000,22,2026-02-01T16:59:14.640735,-60.0,-59.7936,-59.8,365,"2514379,100,8,23,5F,FB,40,0D,51,A0,41",0.144540000
8,500000,22,2026-02-01T16:59:15.005735,-61.0,-60.3968,-60.0,365,"2514749,100,8,E5,B0,E8,40,C2,25,A0,41",0.144540000
8,500000,22,2026-02-01T16:59:15.376735,-60.0,-60.1984,-60.0,371,"2515117,100,8,DC,E9,D2,40,FF,0F,A0,41",0.146916000
8,500000,22,2026-02-01T16:59:15.753735,-60.0,-60.0992,-60.2,377,"2515487,100,8,8D,96,B8,40,6F,03,A0,41",0.149292000
8,500000,22,2026-02-01T16:59:16.119735,-61.0,-60.5496,-60.5,366,"2515856,100,8,8E,82,92,40,05,01,A0,41",0.144936000
8,500000,22,2026-02-01T16:59:16.481735,-61.0,-60.7748,-60.5,362,"2516224,100,8,4F,0C,6E,40,F5,09,A0,41",0.143352000
8,500000,22,2026-02-01T16:59:16.855735,-60.0,-60.3874,-60.5,374,"2516593,100,8,91,65,3E,40,19,1C,A0,41",0.148104000
8,500000,22,2026-02-01T16:59:17.221735,-61.0,-60.6937,-60.8,366,"2516963,100,8,98,76,11,40,95,42,A0,41",0.144936000
8,500000,22,2026-02-01T16:59:17.595735,-60.0,-60.3468,-60.5,374,"2517331,100,8,88,9D,01,40,21,6A,A0,41",0.148104000
8,500000,22,2026-02-01T16:59:17.958735,-60.0,-60.1734,-60.2,363,"2517701,100,8,3E,F7,06,40,0A,AD,A0,41",0.143748000
8,500000,22,2026-02-01T16:59:18.334735,-60.0,-60.0867,-60.2,376,"2518069,100,8,F6,5F,1E,40,CC,E9,A0,41",0.148896000
8,500000,22,2026-02-01T16:59:18.700735,-61.0,-60.5434,-60.2,366,"2518438,100,8,AD,38,44,40,8F,2F,A1,41",0.144936000
8,500000,22,2026-02-01T16:59:19.062735,-58.0,-59.2717,-59.8,362,"2518808,100,8,18,93,83,40,79,9A,A1,41",0.143352000
8,500000,22,2026-02-01T16:59:19.433735,-58.0,-58.6358,-59.2,371,"2519177,100,8,22,F1,9F,40,FD,F4,A1,41",0.146916000
8,500000,22,2026-02-01T16:59:19.797735,-60.0,-59.3179,-59.2,364,"2519546,100,8,80,50,BC,40,45,58,A2,41",0.144144000
8,500000,22,2026-02-01T16:59:20.170735,-61.0,-60.1590,-59.2,373,"2519915,100,8,EB,CC,DD,40,1F,EA,A2,41",0.147708000
8,500000,22,2026-02-01T16:59:20.529735,-60.0,-60.0795,-59.8,359,"2520283,100,8,F4,BF,F0,40,7E,61,A3,41",0.142164000
8,500000,22,2026-02-01T16:59:20.905735,-60.0,-60.0397,-60.2,376,"2520652,100,8,6D,7C,FC,40,4C,E1,A3,41",0.148896000
8,500000,22,2026-02-01T16:59:21.273735,-60.0,-60.0199,-60.2,368,"2521022,100,8,11,35,FF,40,A1,98,A4,41",0.145728000
8,500000,22,2026-02-01T16:59:21.645735,-61.0,-60.5099,-60.2,372,"2521390,100,8,14,51,F7,40,A9,2B,A5,41",0.147312000
8,500000,22,2026-02-01T16:59:22.008735,-60.0,-60.2550,-60.2,363,"2521759,100,8,5B,A0,E7,40,B7,C6,A5,41",0.143748000
8,500000,22,2026-02-01T16:59:22.377735,-60.0,-60.1275,-60.2,369,"2522129,100,8,BA,14,C9,40,B2,A1,A6,41",0.146124000
8,500000,22,2026-02-01T16:59:22.744735,-61.0,-60.5637,-60.5,367,"2522497,100,8,E2,9A,AD,40,EB,4E,A7,41",0.145332000
8,500000,22,2026-02-01T16:59:23.114735,-58.0,-59.2819,-59.8,370,"2522867,100,8,EC,E9,90,40,AC,03,A8,41",0.146520000
8,500000,22,2026-02-01T16:59:23.482735,-60.0,-59.6409,-59.8,368,"2523236,100,8,B8,5E,5A,40,1D,00,A9,41",0.145728000
8,500000,22,2026-02-01T16:59:23.853735,-60.0,-59.8205,-59.8,371,"2523604,100,8,16,C5,2E,40,CC,C5,A9,41",0.146916000
8,500000,22,2026-02-01T16:59:24.225735,-60.0,-59.9102,-59.5,372,"2523974,100,8,00,54,09,40,2E,D8,AA,41",0.147312000
8,500000,22,2026-02-01T16:59:24.596735,-60.0,-59.9551,-60.0,371,"2524342,100,8,26,04,00,40,D3,AD,AB,41",0.146916000
8,500000,22,2026-02-01T16:59:24.959735,-60.0,-59.9776,-60.0,363,"2524711,100,8,87,DA,07,40,FF,89,AC,41",0.143748000
8,500000,22,2026-02-01T16:59:25.325735,-61.0,-60.4888,-60.2,366,"2525081,100,8,37,8E,2B,40,5D,B9,AD,41",0.144936000
8,500000,22,2026-02-01T16:59:25.696735,-60.0,-60.2444,-60.2,371,"2525449,100,8,E4,2B,56,40,FA,A3,AE,41",0.146916000
8,500000,22,2026-02-01T16:59:26.069735,-59.0,-59.6222,-60.0,373,"2525818,100,8,D0,1E,85,40,6F,94,AF,41",0.147708000
8,500000,22,2026-02-01T16:59:26.429735,-59.0,-59.3111,-59.8,360,"2526188,100,8,8C,21,AB,40,C1,DD,B0,41",0.142560000
8,500000,22,2026-02-01T16:59:26.802735,-59.0,-59.1555,-59.2,373,"2526557,100,8,FF,CF,C6,40,FE,DA,B1,41",0.147708000
8,500000,22,2026-02-01T16:59:27.173735,-58.0,-58.5778,-58.8,371,"2526926,100,8,E4,06,DF,40,56,DD,B2,41",0.146916000
8,500000,22,2026-02-01T16:59:27.540735,-60.0,-59.2889,-59.0,367,"2527295,100,8,20,40,F6,40,52,3D,B4,41",0.145332000
8,500000,22,2026-02-01T16:59:27.912735,-61.0,-60.1444,-59.5,372,"2527663,100,8,F0,DA,FE,40,A8,4A,B5,41",0.147312000
8,500000,22,2026-02-01T16:59:28.274735,-60.0,-60.0722,-59.8,362,"2528032,100,8,A1,FC,FE,40,4C,5C,B6,41",0.143352000
8,500000,22,2026-02-01T16:59:28.644735,-58.0,-59.0361,-59.8,370,"2528402,100,8,57,12,F2,40,6F,CF,B7,41",0.146520000
8,500000,22,2026-02-01T16:59:29.019735,-60.0,-59.5181,-59.8,375,"2528770,100,8,42,B0,DF,40,2B,EA,B8,41",0.148500000
8,500000,22,2026-02-01T16:59:29.383735,-58.0,-58.7590,-59.0,364,"2529140,100,8,40,B0,BE,40,83,68,BA,41",0.144144000
8,500000,22,2026-02-01T16:59:29.755735,-60.0,-59.3795,-59.0,372,"2529508,100,8,BE,6F,A2,40,F5,8A,BB,41",0.147312000
8,500000,22,2026-02-01T16:59:30.113735,-59.0,-59.1898,-59.2,358,"2529877,100,8,85,F7,85,40,45,B0,BC,41",0.141768000
8,500000,22,2026-02-01T16:59:30.489735,-60.0,-59.5949,-59.2,376,"2530247,100,8,BE,13,48,40,5D,3B,BE,41",0.148896000
8,500000,22,2026-02-01T16:59:30.862735,-61.0,-60.2974,-60.0,373,"2530616,100,8,5D,1F,21,40,58,66,BF,41",0.147708000
8,500000,22,2026-02-01T16:59:31.225735,-60.0,-60.1487,-60.0,363,"2530984,100,8,25,5C,08,40,4E,93,C0,41",0.143748000
8,500000,22,2026-02-01T16:59:31.594735,-60.0,-60.0744,-60.2,369,"2531354,100,8,A9,08,01,40,33,27,C2,41",0.146124000
8,500000,22,2026-02-01T16:59:31.969735,-60.0,-60.0372,-60.2,375,"2531722,100,8,79,71,0F,40,BA,57,C3,41",0.148500000
8,500000,22,2026-02-01T16:59:32.332735,-61.0,-60.5186,-60.2,363,"2532091,100,8,BC,9F,2D,40,54,89,C4,41",0.143748000
8,500000,22,2026-02-01T16:59:32.705735,-60.0,-60.2593,-60.2,373,"2532461,100,8,5F,90,69,40,FE,21,C6,41",0.147708000
8,500000,22,2026-02-01T16:59:33.067735,-60.0,-60.1296,-60.2,362,"2532829,100,8,73,0B,90,40,06,55,C7,41",0.143352000
8,500000,22,2026-02-01T16:59:33.443735,-60.0,-60.0648,-60.2,376,"2533198,100,8,93,BB,AC,40,37,88,C8,41",0.148896000
8,500000,22,2026-02-01T16:59:33.805735,-60.0,-60.0324,-60.0,362,"2533568,100,8,10,C8,D0,40,8F,21,CA,41",0.143352000
8,500000,22,2026-02-01T16:59:34.178735,-60.0,-60.0162,-60.0,373,"2533937,100,8,7B,09,E7,40,08,54,CB,41",0.147708000
8,500000,22,2026-02-01T16:59:34.540735,-60.0,-60.0081,-60.0,362,"2534306,100,8,58,93,FA,40,6C,EB,CC,41",0.143352000
8,500000,22,2026-02-01T16:59:34.913735,-60.0,-60.0041,-60.0,373,"2534674,100,8,78,EE,FF,40,AD,1B,CE,41",0.147708000
