SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,250000,2,"1000056,100,8,B4,54,DB,19,7B,15,FF,59",37,-76.0,-70.6000,-75.83,-75.5,8.75,13.13,451,2026-02-22T17:01:57.668538
7,250000,2,"1000057,100,8,46,63,48,09,9B,9D,58,57",37,-75.0,-69.5333,-75.42,-75.8,8.75,13.13,413,2026-02-22T17:01:58.081538
7,250000,2,"1000058,100,8,B2,EB,35,DB,01,BC,36,A9",37,-75.0,-69.5333,-75.21,-75.5,8.75,13.13,437,2026-02-22T17:01:58.518538
7,250000,2,"1000059,100,8,A6,5A,9A,C0,2C,4B,32,F1",37,-74.0,-68.4667,-74.60,-75.0,8.75,13.13,380,2026-02-22T17:01:58.898538
7,250000,2,"1000060,100,8,77,07,48,6A,08,B0,03,5D",37,-75.0,-69.5333,-74.80,-74.8,8.75,13.13,449,2026-02-22T17:01:59.347538
7,250000,2,"1000061,100,8,40,1D,94,D8,54,46,7D,52",37,-76.0,-70.6000,-75.40,-75.0,8.75,13.13,344,2026-02-22T17:01:59.691538
7,250000,2,"1000062,100,8,D3,48,1D,9D,1A,83,04,DD",37,-75.0,-69.5333,-75.20,-75.0,8.75,13.13,423,2026-02-22T17:02:00.114538
7,250000,2,"1000063,100,8,57,C6,63,98,1C,B8,10,2E",37,-74.0,-68.4667,-74.60,-75.0,8.75,13.13,390,2026-02-22T17:02:00.504538
7,250000,2,"1000064,100,8,03,8E,49,B5,55,8F,79,40",37,-74.0,-68.4667,-74.30,-74.8,8.75,13.13,400,2026-02-22T17:02:00.904538
7,250000,2,PACKET_LOST,0,-75.0,-69.5333,-74.65,-74.5,8.75,13.13,365,2026-02-22T17:02:01.269538
7,250000,2,"1000066,100,8,97,B6,50,61,A2,00,61,69",37,-76.0,-70.6000,-75.33,-74.8,8.75,13.13,389,2026-02-22T17:02:01.658538
7,250000,2,"1000067,100,8,D6,48,6D,98,C4,1C,C6,F3",37,-75.0,-69.5333,-75.16,-75.0,8.75,13.13,408,2026-02-22T17:02:02.066538
7,250000,2,"1000068,100,8,93,10,71,7D,2B,EA,AF,B5",37,-75.0,-69.5333,-75.08,-75.2,8.75,13.13,388,2026-02-22T17:02:02.454538
7,250000,2,"1000069,100,8,A9,DF,F4,67,3B,17,45,53",37,-75.0,-69.5333,-75.04,-75.2,8.75,13.13,406,2026-02-22T17:02:02.860538
7,250000,2,"1000070,100,8,A1,D9,1C,B9,45,DF,AF,2C",37,-74.0,-68.4667,-74.52,-74.8,8.75,13.13,377,2026-02-22T17:02:03.237538
7,250000,2,"1000071,100,8,30,CC,BB,61,E1,2B,AB,93",37,-76.0,-70.6000,-75.26,-75.0,8.75,13.13,391,2026-02-22T17:02:03.628538
7,250000,2,"1000072,100,8,80,3D,8E,3E,D9,C9,C1,5D",37,-75.0,-69.5333,-75.13,-75.0,8.75,13.13,360,2026-02-22T17:02:03.988538
7,250000,2,"1000073,100,8,A8,E7,04,03,E6,56,73,88",37,-75.0,-69.5333,-75.06,-75.0,8.75,13.13,433,2026-02-22T17:02:04.421538
7,250000,2,"1000074,100,8,48,21,9F,60,3F,8D,C9,B9",37,-75.0,-69.5333,-75.03,-75.2,8.75,13.13,429,2026-02-22T17:02:04.850538
7,250000,2,"1000075,100,8,B3,EE,E5,69,53,5F,8A,51",37,-75.0,-69.5333,-75.02,-75.0,8.75,13.13,335,2026-02-22T17:02:05.185538
7,250000,2,"1000076,100,8,9B,8E,6B,D8,FB,C5,07,6E",37,-76.0,-70.6000,-75.51,-75.2,8.75,13.13,331,2026-02-22T17:02:05.516538
7,250000,2,"1000077,100,8,34,31,FD,A7,FA,22,5D,1A",37,-75.0,-69.5333,-75.25,-75.2,8.75,13.13,374,2026-02-22T17:02:05.890538
7,250000,2,"1000078,100,8,2D,54,24,0A,D8,7B,62,7B",37,-75.0,-69.5333,-75.13,-75.2,8.75,13.13,399,2026-02-22T17:02:06.289538
7,250000,2,"1000079,100,8,CF,CF,42,68,01,31,46,49",37,-75.0,-69.5333,-75.06,-75.2,8.75,13.13,427,2026-02-22T17:02:06.716538
7,250000,2,"1000080,100,8,38,83,FA,6E,EB,1A,F2,07",37,-76.0,-70.6000,-75.53,-75.2,8.75,13.13,437,2026-02-22T17:02:07.153538
7,250000,2,"1000081,100,8,2B,B0,94,89,9C,F5,71,1E",37,-75.0,-69.5333,-75.27,-75.2,8.75,13.13,443,2026-02-22T17:02:07.596538
7,250000,2,"1000082,100,8,E3,D3,4B,DD,72,FD,EA,66",37,-75.0,-69.5333,-75.13,-75.2,8.75,13.13,354,2026-02-22T17:02:07.950538
7,250000,2,"1000083,100,8,90,6D,EF,DF,DA,73,BF,F2",37,-74.0,-68.4667,-74.57,-75.0,8.75,13.13,376,2026-02-22T17:02:08.326538
7,250000,2,"1000084,100,8,78,B8,B9,7C,93,B8,68,5E",37,-75.0,-69.5333,-74.78,-74.8,8.75,13.13,397,2026-02-22T17:02:08.723538
7,250000,2,"1000085,100,8,03,DC,F0,65,9A,FF,98,F4",37,-75.0,-69.5333,-74.89,-74.8,8.75,13.13,427,2026-02-22T17:02:09.150538
7,250000,2,"1000086,100,8,75,3F,DE,0D,60,81,54,E0",37,-75.0,-69.5333,-74.95,-74.8,8.75,13.13,410,2026-02-22T17:02:09.560538
7,250000,2,"1000087,100,8,B8,16,26,56,6B,4C,C8,69",37,-76.0,-70.6000,-75.47,-75.2,8.75,13.13,419,2026-02-22T17:02:09.979538
7,250000,2,"1000088,100,8,A8,9E,A8,1B,1B,4D,0C,27",37,-76.0,-70.6000,-75.74,-75.5,8.75,13.13,451,2026-02-22T17:02:10.430538
7,250000,2,"1000089,100,8,A0,E2,43,D3,90,1C,E9,8E",37,-75.0,-69.5333,-75.37,-75.5,8.75,13.13,389,2026-02-22T17:02:10.819538
7,250000,2,"1000090,100,8,FB,BF,9F,82,3E,9F,9B,DC",37,-76.0,-70.6000,-75.68,-75.8,8.75,13.13,367,2026-02-22T17:02:11.186538
7,250000,2,"1000091,100,8,7B,E2,24,DA,DA,6F,7F,CA",37,-76.0,-70.6000,-75.84,-75.8,8.75,13.13,381,2026-02-22T17:02:11.567538
7,250000,2,"1000092,100,8,40,95,C9,43,C1,52,89,72",37,-75.0,-69.5333,-75.42,-75.5,8.75,13.13,454,2026-02-22T17:02:12.021538
7,250000,2,"1000093,100,8,97,86,CA,E2,50,75,34,BC",37,-75.0,-69.5333,-75.21,-75.5,8.75,13.13,410,2026-02-22T17:02:12.431538
7,250000,2,"1000094,100,8,17,FC,D5,F8,9B,2B,46,7B",37,-75.0,-69.5333,-75.11,-75.2,8.75,13.13,371,2026-02-22T17:02:12.802538
7,250000,2,"1000095,100,8,DC,C6,EE,5F,4A,AB,18,78",37,-74.0,-68.4667,-74.55,-74.8,8.75,13.13,404,2026-02-22T17:02:13.206538
7,250000,2,"1000096,100,8,24,78,19,8E,F5,51,47,F9",37,-75.0,-69.5333,-74.78,-74.8,8.75,13.13,440,2026-02-22T17:02:13.646538
7,250000,2,"1000097,100,8,3C,EE,0A,A1,0C,13,E5,64",37,-74.0,-68.4667,-74.39,-74.5,8.75,13.13,367,2026-02-22T17:02:14.013538
7,250000,2,"1000098,100,8,8D,2C,E8,1B,73,45,A1,5B",37,-75.0,-69.5333,-74.69,-74.5,8.75,13.13,454,2026-02-22T17:02:14.467538
7,250000,2,"1000099,100,8,18,69,3B,C4,F2,78,B4,3E",37,-75.0,-69.5333,-74.85,-74.8,8.75,13.13,407,2026-02-22T17:02:14.874538
7,250000,2,"1000100,100,8,A7,F7,70,29,78,D8,BD,43",37,-76.0,-70.6000,-75.42,-75.0,8.75,13.13,386,2026-02-22T17:02:15.260538
