SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,500000,22,"1000001,100,8,72,62,50,58,3C,E4,99,0D",37,-61.0,-54.6000,-60.89,-60.9,11.67,13.13,208,2026-02-22T17:01:35.559776
7,500000,22,"1000002,100,8,B0,89,B9,2C,71,CB,47,5F",37,-60.0,-53.5333,-60.55,-60.6,11.67,13.13,219,2026-02-22T17:01:35.778776
7,500000,22,"1000003,100,8,1D,EB,16,7D,E9,53,B8,D6",37,-61.0,-54.6000,-60.70,-60.7,11.67,13.13,213,2026-02-22T17:01:35.991776
7,500000,22,"1000004,100,8,B1,A5,44,61,03,07,6F,17",37,-61.0,-54.6000,-60.79,-60.8,11.67,13.13,207,2026-02-22T17:01:36.198776
7,500000,22,"1000005,100,8,13,40,7D,D4,1A,12,88,7B",37,-61.0,-54.6000,-60.94,-60.8,11.67,13.13,203,2026-02-22T17:01:36.401776
7,500000,22,"1000006,100,8,F8,4F,B0,43,5B,09,F0,65",37,-61.0,-54.6000,-60.97,-61.0,11.67,13.13,203,2026-02-22T17:01:36.604776
7,500000,22,"1000007,100,8,F0,63,40,97,B7,28,55,D5",37,-61.0,-54.6000,-60.98,-61.0,11.67,13.13,224,2026-02-22T17:01:36.828776
7,500000,22,"1000008,100,8,8D,5D,84,28,99,DA,7A,B8",37,-60.0,-53.5333,-60.49,-60.8,11.67,13.13,189,2026-02-22T17:01:37.017776
7,500000,22,"1000009,100,8,69,E6,67,20,45,54,E7,67",37,-61.0,-54.6000,-60.75,-60.8,11.67,13.13,229,2026-02-22T17:01:37.246776
7,500000,22,"1000010,100,8,17,D7,FA,F2,C0,BF,99,59",37,-60.0,-53.5333,-60.37,-60.5,11.67,13.13,214,2026-02-22T17:01:37.460776
7,500000,22,"1000011,100,8,D9,A2,C2,D8,D0,48,77,0B",37,-61.0,-54.6000,-60.69,-60.5,11.67,13.13,193,2026-02-22T17:01:37.653776
7,500000,22,"1000012,100,8,D4,E9,46,99,7E,23,F9,05",37,-62.0,-55.6667,-61.34,-61.0,11.67,13.13,211,2026-02-22T17:01:37.864776
7,500000,22,"1000013,100,8,4F,F2,84,6B,AD,FD,F4,F2",37,-61.0,-54.6000,-61.17,-61.0,11.67,13.13,216,2026-02-22T17:01:38.080776
7,500000,22,"1000014,100,8,11,06,D6,59,6B,8D,C9,06",37,-61.0,-54.6000,-61.09,-61.2,11.67,13.13,196,2026-02-22T17:01:38.276776
7,500000,22,"1000015,100,8,5E,52,44,F6,B1,99,77,E8",37,-61.0,-54.6000,-61.04,-61.2,11.67,13.13,197,2026-02-22T17:01:38.473776
7,500000,22,"1000016,100,8,E6,01,57,64,8F,48,38,2F",37,-62.0,-55.6667,-61.52,-61.2,11.67,13.13,206,2026-02-22T17:01:38.679776
7,500000,22,"1000017,100,8,3A,5D,69,1E,B3,97,E5,3C",37,-62.0,-55.6667,-61.76,-61.5,11.67,13.13,208,2026-02-22T17:01:38.887776
7,500000,22,"1000018,100,8,8D,D2,2F,1B,F7,24,1C,F2",37,-60.0,-53.5333,-60.88,-61.2,11.67,13.13,194,2026-02-22T17:01:39.081776
7,500000,22,"1000019,100,8,F5,D8,9C,73,E9,84,73,E1",37,-60.0,-53.5333,-60.44,-61.0,11.67,13.13,195,2026-02-22T17:01:39.276776
7,500000,22,"1000020,100,8,55,72,53,06,8D,C7,AE,23",37,-61.0,-54.6000,-60.72,-60.8,11.67,13.13,199,2026-02-22T17:01:39.475776
7,500000,22,"1000021,100,8,9F,D4,03,4C,9B,E8,21,89",37,-60.0,-53.5333,-60.36,-60.2,11.67,13.13,218,2026-02-22T17:01:39.693776
7,500000,22,"1000022,100,8,8C,10,64,56,62,F1,85,39",37,-60.0,-53.5333,-60.18,-60.2,11.67,13.13,206,2026-02-22T17:01:39.899776
7,500000,22,"1000023,100,8,C1,99,CF,DA,FF,47,F0,F8",37,-61.0,-54.6000,-60.59,-60.5,11.67,13.13,209,2026-02-22T17:01:40.108776
7,500000,22,"1000024,100,8,80,33,62,BF,AE,58,0D,88",37,-60.0,-53.5333,-60.30,-60.2,11.67,13.13,203,2026-02-22T17:01:40.311776
