SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,125000,2,"819380,100,8,A8,2D,F6,40,76,6E,EC,41",36,-77.0,-71.6667,-77.49,-77.5,17.48,26.23,775,2026-01-17T17:31:38.646605
7,125000,2,"827220,100,8,01,55,D8,40,3F,C5,E9,41",36,-77.0,-71.6667,-77.30,-77.3,17.48,26.23,782,2026-01-17T17:31:39.428605
7,125000,2,"828000,100,8,8F,FC,A0,40,57,66,D4,41",36,-78.0,-72.7333,-77.53,-77.5,17.48,26.23,770,2026-01-17T17:31:40.198605
7,125000,2,"828780,100,8,6C,D3,45,40,A2,B5,D1,41",36,-78.0,-72.7333,-77.67,-77.5,17.48,26.23,771,2026-01-17T17:31:40.969605
7,125000,2,"829559,100,8,96,23,03,40,C1,F8,CE,41",36,-78.0,-72.7333,-77.50,-77.8,17.48,26.23,775,2026-01-17T17:31:41.744605
7,125000,2,"830338,100,8,C4,46,19,40,21,33,CC,41",36,-78.0,-72.7333,-77.75,-78.0,17.48,26.23,774,2026-01-17T17:31:42.518605
7,125000,2,"831117,100,8,99,D3,7D,40,3D,68,C9,41",36,-78.0,-72.7333,-77.88,-78.0,17.48,26.23,771,2026-01-17T17:31:43.289605
7,125000,2,"831896,100,8,E2,BF,C0,40,96,9B,C6,41",36,-78.0,-72.7333,-77.94,-78.0,17.48,26.23,773,2026-01-17T17:31:44.062605
7,125000,2,"832675,100,8,E5,2E,F3,40,AE,D0,C3,41",36,-79.0,-73.8000,-78.47,-78.2,17.48,26.23,774,2026-01-17T17:31:44.836605
7,125000,2,"833454,100,8,96,7E,FE,40,05,0B,C1,41",36,-78.0,-72.7333,-78.23,-78.2,17.48,26.23,775,2026-01-17T17:31:45.611605
7,125000,2,"834233,100,8,11,5D,DD,40,15,4E,BE,41",36,-78.0,-72.7333,-78.12,-78.2,17.48,26.23,776,2026-01-17T17:31:46.387605
7,125000,2,"835013,100,8,54,5F,9F,40,4D,9D,BB,41",36,-78.0,-72.7333,-78.06,-78.2,17.48,26.23,779,2026-01-17T17:31:47.166605
7,125000,2,"835793,100,8,50,5A,43,40,0C,FC,B8,41",36,-78.0,-72.7333,-78.03,-78.0,17.48,26.23,770,2026-01-17T17:31:47.936605
