SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,250000,12,"1000001,100,8,26,97,2B,3C,09,26,78,16",37,-66.0,-59.9333,-65.87,-65.9,11.67,17.50,399,2026-02-22T17:01:35.742658
7,250000,12,"1000002,100,8,32,16,20,2C,3F,36,E5,FD",37,-65.0,-58.8667,-65.53,-65.6,11.67,17.50,406,2026-02-22T17:01:36.148658
7,250000,12,"1000003,100,8,FD,70,F2,CC,B8,69,D8,03",37,-65.0,-58.8667,-65.36,-65.4,11.67,17.50,373,2026-02-22T17:01:36.521658
7,250000,12,"1000004,100,8,78,5F,04,03,84,10,24,E2",37,-67.0,-61.0000,-65.85,-65.8,11.67,17.50,427,2026-02-22T17:01:36.948658
7,250000,12,"1000005,100,8,61,4D,AD,6D,1B,43,C2,AF",37,-67.0,-61.0000,-66.56,-66.0,11.67,17.50,387,2026-02-22T17:01:37.335658
7,250000,12,"1000006,100,8,E0,C1,9C,D5,EF,47,8A,63",37,-64.0,-57.8000,-65.28,-65.8,11.67,17.50,425,2026-02-22T17:01:37.760658
7,250000,12,"1000007,100,8,24,3B,0B,99,59,27,75,34",37,-65.0,-58.8667,-65.14,-65.8,11.67,17.50,461,2026-02-22T17:01:38.221658
7,250000,12,"1000008,100,8,FF,98,3C,13,B7,1A,FE,73",37,-65.0,-58.8667,-65.07,-65.2,11.67,17.50,422,2026-02-22T17:01:38.643658
7,250000,12,"1000009,100,8,37,CB,90,CF,6D,6E,89,51",37,-66.0,-59.9333,-65.54,-65.0,11.67,17.50,440,2026-02-22T17:01:39.083658
7,250000,12,"1000010,100,8,D5,A9,FA,95,21,18,68,73",37,-66.0,-59.9333,-65.77,-65.5,11.67,17.50,349,2026-02-22T17:01:39.432658
7,250000,12,"1000011,100,8,61,07,7C,A6,C2,00,92,CD",37,-67.0,-61.0000,-66.38,-66.0,11.67,17.50,404,2026-02-22T17:01:39.836658
7,250000,12,"1000012,100,8,1C,35,D3,89,E6,65,9A,07",37,-65.0,-58.8667,-65.69,-66.0,11.67,17.50,420,2026-02-22T17:01:40.256658
7,250000,12,"1000013,100,8,DC,72,99,A5,FF,23,DA,ED",37,-65.0,-58.8667,-65.35,-65.8,11.67,17.50,362,2026-02-22T17:01:40.618658
7,250000,12,"1000014,100,8,28,E1,86,4E,5B,18,2B,35",37,-66.0,-59.9333,-65.67,-65.8,11.67,17.50,415,2026-02-22T17:01:41.033658
7,250000,12,"1000015,100,8,C7,AE,1A,CC,F9,B9,5D,C1",37,-67.0,-61.0000,-66.34,-65.8,11.67,17.50,446,2026-02-22T17:01:41.479658
7,250000,12,"1000016,100,8,AA,B1,4E,C1,A0,E0,6F,0E",37,-67.0,-61.0000,-66.67,-66.2,11.67,17.50,387,2026-02-22T17:01:41.866658
7,250000,12,"1000017,100,8,19,B5,3A,5B,6A,5A,95,7C",37,-65.0,-58.8667,-65.83,-66.2,11.67,17.50,421,2026-02-22T17:01:42.287658
7,250000,12,"1000018,100,8,2F,4E,08,31,AA,10,EB,7C",37,-65.0,-58.8667,-65.42,-66.0,11.67,17.50,444,2026-02-22T17:01:42.731658
7,250000,12,"1000019,100,8,0F,F3,DC,80,27,20,6C,03",37,-66.0,-59.9333,-65.71,-65.8,11.67,17.50,395,2026-02-22T17:01:43.126658
7,250000,12,"1000020,100,8,04,B2,21,0D,02,29,25,66",37,-65.0,-58.8667,-65.35,-65.2,11.67,17.50,460,2026-02-22T17:01:43.586658
7,250000,12,"1000021,100,8,59,44,6C,14,15,C9,2C,B5",37,-65.0,-58.8667,-65.18,-65.2,11.67,17.50,338,2026-02-22T17:01:43.924658
