SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,500000,12,2026-01-07T00:08:35.631221,-65.0,-64.9381,-64.9,209,"1018146,100,8,41,11,B3,40,A9,1D,A8,41",0.041382000
7,500000,12,2026-01-07T00:08:35.849221,-65.0,-64.9619,-65.0,218,"1018525,100,8,3B,69,96,40,DD,67,A7,41",0.043164000
7,500000,12,2026-01-07T00:08:36.053221,-65.0,-64.9743,-65.0,204,"1018734,100,8,15,A0,83,40,D3,F2,A6,41",0.040392000
7,500000,12,2026-01-07T00:08:36.255221,-65.0,-64.9820,-65.0,202,"1018943,100,8,0D,F1,63,40,2B,81,A6,41",0.039996000
7,500000,12,2026-01-07T00:08:36.460221,-65.0,-65.2897,-65.0,205,"1019152,100,8,79,4D,44,40,F2,12,A6,41",0.040590000
7,500000,12,2026-01-07T00:08:36.676221,-65.0,-65.1448,-65.0,216,"1019361,100,8,57,98,29,40,32,A8,A5,41",0.042768000
7,500000,12,2026-01-07T00:08:36.889221,-64.0,-64.5724,-64.8,213,"1019570,100,8,3A,E2,14,40,F6,40,A5,41",0.042174000
7,500000,12,2026-01-07T00:08:37.098221,-65.0,-64.7862,-64.8,209,"1019779,100,8,82,FE,06,40,4A,DD,A4,41",0.041382000
7,500000,12,2026-01-07T00:08:37.301221,-65.0,-64.8931,-64.8,203,"1019988,100,8,BE,CA,02,40,CC,AC,A4,41",0.040194000
7,500000,12,2026-01-07T00:08:37.512221,-65.0,-64.9466,-64.8,211,"1020197,100,8,08,15,00,40,88,4E,A4,41",0.041778000
7,500000,12,2026-01-07T00:08:37.724221,-65.0,-64.9733,-65.0,212,"1020406,100,8,05,06,05,40,EC,F3,A3,41",0.041976000
7,500000,12,2026-01-07T00:08:37.931221,-65.0,-64.9866,-65.0,207,"1020616,100,8,45,6B,11,40,01,9D,A3,41",0.040986000
7,500000,12,2026-01-07T00:08:38.139221,-65.0,-64.9933,-65.0,208,"1020825,100,8,47,C6,24,40,D0,49,A3,41",0.041184000
7,500000,12,2026-01-07T00:08:38.349221,-65.0,-64.9967,-65.0,210,"1021034,100,8,81,51,3E,40,61,FA,A2,41",0.041580000
7,500000,12,2026-01-07T00:08:38.554221,-65.0,-64.9983,-65.0,205,"1021243,100,8,40,08,5D,40,BC,AE,A2,41",0.040590000
7,500000,12,2026-01-07T00:08:38.767221,-65.0,-64.9992,-65.0,213,"1021452,100,8,0D,B1,7F,40,EA,66,A2,41",0.042174000
7,500000,12,2026-01-07T00:08:38.971221,-65.0,-64.9996,-65.0,204,"1021661,100,8,17,75,92,40,F2,22,A2,41",0.040392000
7,500000,12,2026-01-07T00:08:39.186221,-65.0,-64.9998,-65.0,215,"1021870,100,8,DF,9B,A5,40,D9,E2,A1,41",0.042570000
7,500000,12,2026-01-07T00:08:39.388221,-65.0,-64.9999,-65.0,202,"1022079,100,8,68,89,B8,40,A8,A6,A1,41",0.039996000
7,500000,12,2026-01-07T00:08:39.605221,-65.0,-64.9999,-65.0,217,"1022288,100,8,09,AE,C1,40,09,8A,A1,41",0.042966000
7,500000,12,2026-01-07T00:08:39.800221,-65.0,-65.0000,-65.0,195,"1022497,100,8,54,DE,D2,40,BE,53,A1,41",0.038610000
7,500000,12,2026-01-07T00:08:40.018221,-65.0,-65.0000,-65.0,218,"1022707,100,8,76,07,E2,40,68,21,A1,41",0.043164000
7,500000,12,2026-01-07T00:08:40.225221,-65.0,-65.0000,-65.0,207,"1022916,100,8,B5,8E,EE,40,0E,F3,A0,41",0.040986000
7,500000,12,2026-01-07T00:08:40.433221,-65.0,-65.0000,-65.0,208,"1023125,100,8,34,F4,F7,40,B4,C8,A0,41",0.041184000
7,500000,12,2026-01-07T00:08:40.644221,-65.0,-65.0000,-65.0,211,"1023334,100,8,0C,D8,FD,40,5D,A2,A0,41",0.041778000
7,500000,12,2026-01-07T00:08:40.850221,-64.0,-64.5000,-64.8,206,"1023543,100,8,21,FE,FF,40,0E,80,A0,41",0.040788000
7,500000,12,2026-01-07T00:08:41.057221,-65.0,-64.7500,-64.8,207,"1023752,100,8,85,50,FE,40,CB,61,A0,41",0.040986000
7,500000,12,2026-01-07T00:08:41.266221,-65.0,-64.8750,-64.8,209,"1023961,100,8,58,E0,F8,40,96,47,A0,41",0.041382000
7,500000,12,2026-01-07T00:08:41.485221,-65.0,-64.9375,-64.8,219,"1024170,100,8,1A,E5,EF,40,73,31,A0,41",0.043362000
7,500000,12,2026-01-07T00:08:41.682221,-65.0,-64.9687,-65.0,197,"1024379,100,8,A8,2E,EA,40,E8,27,A0,41",0.039006000
7,500000,12,2026-01-07T00:08:41.902221,-65.0,-64.9844,-65.0,220,"1024588,100,8,06,99,DC,40,E2,17,A0,41",0.043560000
7,500000,12,2026-01-07T00:08:42.103221,-65.0,-64.9922,-65.0,201,"1024798,100,8,F1,98,CC,40,F3,0B,A0,41",0.039798000
7,500000,12,2026-01-07T00:08:42.313221,-64.0,-64.4961,-64.8,210,"1025007,100,8,B3,D1,BA,40,1B,04,A0,41",0.041580000
7,500000,12,2026-01-07T00:08:42.515221,-64.0,-64.2480,-64.5,202,"1025216,100,8,BE,F8,A7,40,5B,00,A0,41",0.039996000
7,500000,12,2026-01-07T00:08:42.726221,-65.0,-64.6240,-64.5,211,"1025425,100,8,6D,CE,94,40,B3,00,A0,41",0.041778000
7,500000,12,2026-01-07T00:08:42.929221,-65.0,-64.8120,-64.5,203,"1025634,100,8,5B,16,82,40,24,05,A0,41",0.040194000
7,500000,12,2026-01-07T00:08:43.140221,-65.0,-64.9060,-64.8,211,"1025843,100,8,23,1F,61,40,AD,0D,A0,41",0.041778000
7,500000,12,2026-01-07T00:08:43.350221,-65.0,-64.9530,-65.0,210,"1026052,100,8,E2,D9,41,40,4D,1A,A0,41",0.041580000
7,500000,12,2026-01-07T00:08:43.559221,-65.0,-64.9765,-65.0,209,"1026261,100,8,18,9C,27,40,03,2B,A0,41",0.041382000
7,500000,12,2026-01-07T00:08:43.771221,-65.0,-64.9883,-65.0,212,"1026470,100,8,01,B6,1C,40,E5,34,A0,41",0.041976000
7,500000,12,2026-01-07T00:08:43.979221,-65.0,-64.9941,-65.0,208,"1026679,100,8,8C,E6,0B,40,B9,4B,A0,41",0.041184000
7,500000,12,2026-01-07T00:08:44.188221,-65.0,-64.9971,-65.0,209,"1026889,100,8,2A,45,02,40,9D,66,A0,41",0.041382000
7,500000,12,2026-01-07T00:08:44.398221,-65.0,-64.9985,-65.0,210,"1027098,100,8,27,34,00,40,8F,85,A0,41",0.041580000
7,500000,12,2026-01-07T00:08:44.598221,-64.0,-64.4993,-64.8,200,"1027307,100,8,98,C8,05,40,8C,A8,A0,41",0.039600000
7,500000,12,2026-01-07T00:08:44.810221,-65.0,-64.7496,-64.8,212,"1027516,100,8,8B,C9,12,40,90,CF,A0,41",0.041976000
7,500000,12,2026-01-07T00:08:45.022221,-64.0,-64.3748,-64.5,212,"1027725,100,8,4A,B2,26,40,98,FA,A0,41",0.041976000
7,500000,12,2026-01-07T00:08:45.230221,-65.0,-64.6874,-64.5,208,"1027934,100,8,A3,B7,40,40,9E,29,A1,41",0.041184000
7,500000,12,2026-01-07T00:08:45.443221,-65.0,-64.8437,-64.8,213,"1028143,100,8,05,D0,5F,40,9F,5C,A1,41",0.042174000
7,500000,12,2026-01-07T00:08:45.647221,-65.0,-64.9219,-64.8,204,"1028352,100,8,0A,5F,81,40,94,93,A1,41",0.040392000
7,500000,12,2026-01-07T00:08:45.854221,-65.0,-64.9609,-65.0,207,"1028561,100,8,7E,9B,8A,40,89,B0,A1,41",0.040986000
7,500000,12,2026-01-07T00:08:46.062221,-65.0,-64.9805,-65.0,208,"1028770,100,8,63,A0,9D,40,63,ED,A1,41",0.041184000
7,500000,12,2026-01-07T00:08:46.273221,-65.0,-64.9902,-65.0,211,"1028980,100,8,81,BD,B0,40,23,2E,A2,41",0.041778000
7,500000,12,2026-01-07T00:08:46.482221,-64.0,-64.4951,-64.8,209,"1029189,100,8,C5,2F,C3,40,C2,72,A2,41",0.041382000
7,500000,12,2026-01-07T00:08:46.683221,-65.0,-64.7476,-64.8,201,"1029398,100,8,ED,3A,D4,40,3A,BB,A2,41",0.039798000
7,500000,12,2026-01-07T00:08:46.898221,-64.0,-64.3738,-64.5,215,"1029607,100,8,07,31,E3,40,83,07,A3,41",0.042570000
7,500000,12,2026-01-07T00:08:47.100221,-66.0,-65.1869,-64.8,202,"1029816,100,8,60,79,EF,40,95,57,A3,41",0.039996000
7,500000,12,2026-01-07T00:08:47.315221,-65.0,-65.0934,-65.0,215,"1030025,100,8,9E,96,F8,40,67,AB,A3,41",0.042570000
7,500000,12,2026-01-07T00:08:47.522221,-66.0,-65.5467,-65.2,207,"1030234,100,8,BC,2B,FE,40,F2,02,A4,41",0.040986000
7,500000,12,2026-01-07T00:08:47.736221,-65.0,-65.2734,-65.5,214,"1030443,100,8,C1,FF,FF,40,2D,5E,A4,41",0.042372000
7,500000,12,2026-01-07T00:08:47.946221,-65.0,-65.1367,-65.2,210,"1030652,100,8,FE,79,FF,40,29,8D,A4,41",0.041580000
7,500000,12,2026-01-07T00:08:48.145221,-65.0,-65.0683,-65.2,199,"1030861,100,8,99,95,FB,40,D9,ED,A4,41",0.039402000
7,500000,12,2026-01-07T00:08:48.353221,-65.0,-65.0342,-65.0,208,"1031071,100,8,80,0A,F4,40,20,52,A5,41",0.041184000
7,500000,12,2026-01-07T00:08:48.571221,-63.0,-64.0171,-64.5,218,"1031280,100,8,B0,25,E9,40,F5,B9,A5,41",0.043164000
