SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,125000,2,2026-01-07T00:02:17.821143,-75.0,-74.9762,-75.0,776,"638365,100,8,A9,A1,BE,40,88,94,E7,41",0.084506400
7,125000,2,2026-01-07T00:02:18.594143,-75.0,-74.9853,-75.0,773,"640977,100,8,B1,18,17,40,6D,B2,EA,41",0.084179700
7,125000,2,2026-01-07T00:02:19.375143,-75.0,-74.9901,-75.0,781,"641757,100,8,D9,3A,A3,40,69,15,EE,41",0.085050900
7,125000,2,2026-01-07T00:02:20.152143,-75.0,-74.9931,-75.0,777,"642536,100,8,BD,47,E0,40,91,D8,EE,41",0.084615300
7,125000,2,2026-01-07T00:02:20.918143,-75.0,-74.5750,-75.0,766,"643315,100,8,3D,19,FF,40,02,6B,EF,41",0.083417400
7,125000,2,2026-01-07T00:02:21.702143,-75.0,-74.7875,-75.0,784,"644094,100,8,CB,30,F1,40,07,CC,EF,41",0.085377600
7,125000,2,2026-01-07T00:02:22.469143,-75.0,-74.8938,-75.0,767,"644873,100,8,EF,18,BD,40,25,FB,EF,41",0.083526300
7,125000,2,2026-01-07T00:02:23.251143,-75.0,-74.9469,-75.0,782,"645652,100,8,73,A3,76,40,22,F8,EF,41",0.085159800
7,125000,2,2026-01-07T00:02:24.025143,-75.0,-74.9734,-75.0,774,"646431,100,8,D2,95,15,40,00,C3,EF,41",0.084288600
7,125000,2,2026-01-07T00:02:24.799143,-75.0,-74.9867,-75.0,774,"647210,100,8,43,AE,04,40,03,5C,EF,41",0.084288600
7,125000,2,2026-01-07T00:02:25.576143,-75.0,-74.9934,-75.0,777,"647989,100,8,19,E0,4B,40,AC,C3,EE,41",0.084615300
7,125000,2,2026-01-07T00:02:26.358143,-75.0,-74.9967,-75.0,782,"648769,100,8,B7,D7,A4,40,BA,FA,ED,41",0.085159800
7,125000,2,2026-01-07T00:02:27.124143,-75.0,-74.9983,-75.0,766,"649549,100,8,04,27,E8,40,D4,DA,EC,41",0.083417400
7,125000,2,2026-01-07T00:02:27.898143,-75.0,-74.9992,-75.0,774,"650329,100,8,EC,FA,FF,40,57,AD,EB,41",0.084288600
7,125000,2,2026-01-07T00:02:28.678143,-75.0,-74.9996,-75.0,780,"651108,100,8,BD,AA,EA,40,1E,53,EA,41",0.084942000
