SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,62500,12,2026-01-06T23:57:06.316270,-67.0,-66.5476,-66.5,1549,"326087,100,8,E7,9D,FF,40,CD,76,AB,41",0.306702000
7,62500,12,2026-01-06T23:57:07.870270,-67.0,-66.7214,-66.7,1554,"328776,100,8,B6,CE,A7,40,F2,D4,A7,41",0.307692000
7,62500,12,2026-01-06T23:57:09.425270,-66.0,-66.4861,-66.5,1555,"330326,100,8,F0,39,33,40,48,1A,A3,41",0.307890000
7,62500,12,2026-01-06T23:57:10.959270,-66.0,-66.3408,-66.5,1534,"331876,100,8,4B,5E,D4,40,E9,4E,A1,41",0.303732000
7,62500,12,2026-01-06T23:57:12.513270,-66.0,-66.3970,-66.2,1554,"333426,100,8,15,F6,F3,40,F9,39,A0,41",0.307692000
7,62500,12,2026-01-06T23:57:14.065270,-65.0,-65.6985,-65.8,1552,"334976,100,8,F4,66,80,40,C2,05,A0,41",0.307296000
7,62500,12,2026-01-06T23:57:15.618270,-65.0,-65.3492,-65.5,1553,"336526,100,8,58,98,02,40,CF,99,A0,41",0.307494000
7,62500,12,2026-01-06T23:57:17.158270,-66.0,-65.6746,-65.5,1540,"338076,100,8,BD,67,9F,40,39,F3,A1,41",0.304920000
7,62500,12,2026-01-06T23:57:18.710270,-66.0,-65.8373,-65.5,1552,"339626,100,8,11,80,FE,40,3F,0B,A4,41",0.307296000
7,62500,12,2026-01-06T23:57:20.257270,-67.0,-66.4187,-66.0,1547,"341176,100,8,FA,B7,C0,40,63,D7,A6,41",0.306306000
7,62500,12,2026-01-06T23:57:21.803270,-66.0,-66.2093,-66.2,1546,"342726,100,8,6D,3E,19,40,A2,49,AA,41",0.306108000
7,62500,12,2026-01-06T23:57:23.358270,-66.0,-66.1047,-66.2,1555,"344276,100,8,66,E0,45,40,B9,50,AE,41",0.307890000
7,62500,12,2026-01-06T23:57:24.900270,-66.0,-66.0523,-66.2,1542,"345826,100,8,00,9F,DE,40,7A,D8,B2,41",0.305316000
7,62500,12,2026-01-06T23:57:26.453270,-66.0,-66.0262,-66.0,1553,"347376,100,8,4A,59,F2,40,33,CA,B7,41",0.307494000
7,62500,12,2026-01-06T23:57:27.999270,-66.0,-66.0131,-66.0,1546,"348926,100,8,81,BE,7A,40,20,0D,BD,41",0.306108000
7,62500,12,2026-01-06T23:57:29.545270,-66.0,-66.0065,-66.0,1546,"350476,100,8,AA,79,08,40,68,EC,C2,41",0.306108000
7,62500,12,2026-01-06T23:57:31.098270,-66.0,-66.0033,-66.0,1553,"352026,100,8,58,33,AC,40,7D,82,C8,41",0.307494000
7,62500,12,2026-01-06T23:57:32.648270,-65.0,-65.5016,-65.8,1550,"353576,100,8,E6,E8,FF,40,04,16,CE,41",0.306900000
7,62500,12,2026-01-06T23:57:34.201270,-66.0,-65.7508,-65.8,1553,"355126,100,8,08,67,B4,40,0F,8B,D3,41",0.307494000
7,62500,12,2026-01-06T23:57:35.742270,-66.0,-65.8754,-65.8,1541,"356676,100,8,2D,0D,0E,40,47,C6,D8,41",0.305118000
7,62500,12,2026-01-06T23:57:37.296270,-65.0,-65.4377,-65.5,1554,"358226,100,8,4B,B4,5A,40,76,AD,DD,41",0.307692000
