SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,500000,22,"2485483,100,8,49,61,35,40,64,26,EA,41",37,-45.0,-37.5333,-44.98,-45.0,21.70,24.41,369,2025-12-16T19:23:04.584030
8,500000,22,"2486144,100,8,A0,94,02,40,60,56,EB,41",37,-45.0,-37.5333,-44.99,-45.0,21.70,24.41,370,2025-12-16T19:23:04.954030
8,500000,22,"2486512,100,8,F0,C4,01,40,39,E2,EB,41",37,-45.0,-37.5333,-44.99,-45.0,21.70,24.41,371,2025-12-16T19:23:05.325030
8,500000,22,"2486882,100,8,B2,E9,1A,40,CE,8F,EC,41",37,-45.0,-37.5333,-44.99,-45.0,21.70,24.41,368,2025-12-16T19:23:05.693030
8,500000,22,"2487252,100,8,B2,41,3F,40,2E,08,ED,41",37,-45.0,-37.5333,-45.15,-45.0,21.70,24.41,378,2025-12-16T19:23:06.071030
8,500000,22,"2487622,100,8,C4,19,6F,40,06,78,ED,41",37,-45.0,-37.5333,-45.08,-45.0,21.70,24.41,362,2025-12-16T19:23:06.433030
8,500000,22,"2487992,100,8,A1,A5,9C,40,B4,FF,ED,41",37,-45.0,-37.5333,-45.04,-45.0,21.70,24.41,377,2025-12-16T19:23:06.810030
8,500000,22,"2488362,100,8,3E,26,B9,40,43,5B,EE,41",37,-45.0,-37.5333,-45.02,-45.0,21.70,24.41,364,2025-12-16T19:23:07.174030
8,500000,22,"2488732,100,8,BE,67,D3,40,FC,AD,EE,41",37,-45.0,-37.5333,-45.01,-45.0,21.70,24.41,363,2025-12-16T19:23:07.537030
8,500000,22,"2489102,100,8,98,EB,EE,40,68,0E,EF,41",37,-44.0,-36.4667,-44.50,-44.8,21.70,24.41,380,2025-12-16T19:23:07.917030
8,500000,22,"2489472,100,8,58,8C,FB,40,3C,4C,EF,41",37,-45.0,-37.5333,-44.75,-44.8,21.70,24.41,361,2025-12-16T19:23:08.278030
8,500000,22,"2489841,100,8,E1,92,FF,40,94,90,EF,41",37,-46.0,-38.6000,-45.38,-45.0,21.70,24.41,375,2025-12-16T19:23:08.653030
