SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,250000,2,"2188697,100,8,5F,28,20,40,CB,1A,AA,41",37,-60.0,-53.5333,-59.85,-59.8,16.28,24.41,729,2025-12-16T19:18:09.278924
8,250000,2,"2191114,100,8,D3,BF,2E,40,52,CD,AD,41",37,-60.0,-53.5333,-59.91,-59.9,16.28,24.41,737,2025-12-16T19:18:10.015924
8,250000,2,"2191843,100,8,FD,A3,ED,40,06,A3,B3,41",37,-60.0,-53.5333,-59.94,-59.9,16.28,24.41,734,2025-12-16T19:18:10.749924
8,250000,2,"2192573,100,8,AB,C1,FF,40,40,18,B6,41",37,-60.0,-53.5333,-59.96,-60.0,16.28,24.41,719,2025-12-16T19:18:11.468924
8,250000,2,"2193302,100,8,30,D6,E4,40,EE,A3,B8,41",37,-59.0,-52.4667,-59.08,-59.8,16.28,24.41,731,2025-12-16T19:18:12.199924
8,250000,2,"2194031,100,8,DE,07,B3,40,F6,E1,BA,41",37,-60.0,-53.5333,-59.54,-59.8,16.28,24.41,735,2025-12-16T19:18:12.934924
8,250000,2,"2194761,100,8,3E,E0,63,40,CB,8E,BD,41",37,-60.0,-53.5333,-59.77,-59.8,16.28,24.41,732,2025-12-16T19:18:13.666924
8,250000,2,"2195490,100,8,8F,04,0D,40,B9,48,C0,41",37,-60.0,-53.5333,-59.89,-59.8,16.28,24.41,713,2025-12-16T19:18:14.379924
8,250000,2,"2196219,100,8,60,0A,05,40,C6,A6,C2,41",37,-60.0,-53.5333,-59.94,-60.0,16.28,24.41,735,2025-12-16T19:18:15.114924
8,250000,2,"2196949,100,8,47,29,4D,40,E9,6F,C5,41",37,-60.0,-53.5333,-59.97,-60.0,16.28,24.41,741,2025-12-16T19:18:15.855924
8,250000,2,"2197679,100,8,F3,0C,9C,40,DC,D5,C7,41",37,-60.0,-53.5333,-59.99,-60.0,16.28,24.41,723,2025-12-16T19:18:16.578924
8,250000,2,"2198409,100,8,99,C5,DA,40,2C,A2,CA,41",37,-60.0,-53.5333,-59.99,-60.0,16.28,24.41,726,2025-12-16T19:18:17.304924
8,250000,2,"2199137,100,8,10,DA,FD,40,2F,6B,CD,41",37,-60.0,-53.5333,-60.00,-60.0,16.28,24.41,731,2025-12-16T19:18:18.035924
8,250000,2,"2199866,100,8,B8,DC,F8,40,0F,C9,CF,41",37,-60.0,-53.5333,-60.00,-60.0,16.28,24.41,725,2025-12-16T19:18:18.760924
8,250000,2,"2200596,100,8,75,90,CC,40,B2,82,D2,41",37,-60.0,-53.5333,-60.00,-60.0,16.28,24.41,737,2025-12-16T19:18:19.497924
8,250000,2,"2201325,100,8,9F,4E,8B,40,27,2F,D5,41",37,-60.0,-53.5333,-60.00,-60.0,16.28,24.41,718,2025-12-16T19:18:20.215924
8,250000,2,"2202054,100,8,DF,FA,33,40,CC,6C,D7,41",37,-60.0,-53.5333,-60.00,-60.0,16.28,24.41,733,2025-12-16T19:18:20.948924
8,250000,2,"2202784,100,8,6F,46,00,40,F2,F7,D9,41",37,-59.0,-52.4667,-59.50,-59.8,16.28,24.41,725,2025-12-16T19:18:21.673924
8,250000,2,"2203513,100,8,06,F6,1B,40,43,14,DC,41",37,-60.0,-53.5333,-59.75,-59.8,16.28,24.41,738,2025-12-16T19:18:22.411924
8,250000,2,"2204243,100,8,1E,68,81,40,1C,73,DE,41",37,-58.0,-51.4000,-58.88,-59.2,16.28,24.41,727,2025-12-16T19:18:23.138924
8,250000,2,"2204973,100,8,AE,38,C3,40,D0,B5,E0,41",37,-59.0,-52.4667,-58.94,-59.0,16.28,24.41,734,2025-12-16T19:18:23.872924
8,250000,2,"2205702,100,8,BF,7E,EF,40,49,8D,E2,41",37,-59.0,-52.4667,-58.97,-59.0,16.28,24.41,718,2025-12-16T19:18:24.590924
8,250000,2,"2206431,100,8,FE,78,FF,40,4E,94,E4,41",37,-60.0,-53.5333,-59.48,-59.0,16.28,24.41,736,2025-12-16T19:18:25.326924
8,250000,2,"2207160,100,8,42,8C,E2,40,7D,77,E6,41",37,-60.0,-53.5333,-59.74,-59.5,16.28,24.41,716,2025-12-16T19:18:26.042924
8,250000,2,"2207889,100,8,31,DB,AF,40,54,F7,E7,41",37,-60.0,-53.5333,-59.87,-59.8,16.28,24.41,740,2025-12-16T19:18:26.782924
8,250000,2,"2208619,100,8,9A,43,5E,40,D2,91,E9,41",37,-59.0,-52.4667,-59.44,-59.8,16.28,24.41,722,2025-12-16T19:18:27.504924
8,250000,2,"2209348,100,8,4D,C8,0A,40,3A,02,EB,41",37,-60.0,-53.5333,-59.72,-59.8,16.28,24.41,740,2025-12-16T19:18:28.244924
8,250000,2,"2210077,100,8,A1,9D,06,40,20,1B,EC,41",37,-60.0,-53.5333,-59.86,-59.8,16.28,24.41,722,2025-12-16T19:18:28.966924
8,250000,2,"2210807,100,8,56,66,52,40,BB,38,ED,41",37,-60.0,-53.5333,-59.93,-59.8,16.28,24.41,730,2025-12-16T19:18:29.696924
8,250000,2,"2211536,100,8,24,47,9F,40,70,08,EE,41",37,-60.0,-53.5333,-59.96,-60.0,16.28,24.41,732,2025-12-16T19:18:30.428924
8,250000,2,"2212267,100,8,75,4A,DD,40,6D,CE,EE,41",37,-60.0,-53.5333,-59.98,-60.0,16.28,24.41,734,2025-12-16T19:18:31.162924
8,250000,2,"2212997,100,8,4F,7A,FE,40,C2,63,EF,41",37,-60.0,-53.5333,-59.99,-60.0,16.28,24.41,724,2025-12-16T19:18:31.886924
8,250000,2,"2213725,100,8,31,97,F7,40,77,BC,EF,41",37,-60.0,-53.5333,-60.00,-60.0,16.28,24.41,735,2025-12-16T19:18:32.621924
8,250000,2,"2214455,100,8,1E,AE,C9,40,AD,F5,EF,41",37,-60.0,-53.5333,-60.00,-60.0,16.28,24.41,713,2025-12-16T19:18:33.334924
8,250000,2,"2215184,100,8,B8,2A,88,40,C7,FC,EF,41",37,-60.0,-53.5333,-60.00,-60.0,16.28,24.41,740,2025-12-16T19:18:34.074924
8,250000,2,"2215913,100,8,5C,A4,2F,40,F4,DA,EF,41",37,-60.0,-53.5333,-60.00,-60.0,16.28,24.41,718,2025-12-16T19:18:34.792924
8,250000,2,"2216643,100,8,BE,09,00,40,19,85,EF,41",37,-60.0,-53.5333,-60.00,-60.0,16.28,24.41,740,2025-12-16T19:18:35.532924
8,250000,2,"2217372,100,8,96,68,1F,40,0B,14,EF,41",37,-60.0,-53.5333,-60.00,-60.0,16.28,24.41,730,2025-12-16T19:18:36.262924
8,250000,2,"2218102,100,8,C9,7B,84,40,AE,62,EE,41",37,-59.0,-52.4667,-59.50,-59.8,16.28,24.41,723,2025-12-16T19:18:36.985924
8,250000,2,"2218831,100,8,47,34,C6,40,2F,81,ED,41",37,-60.0,-53.5333,-59.75,-59.8,16.28,24.41,738,2025-12-16T19:18:37.723924
8,250000,2,"2219561,100,8,7D,42,F1,40,6D,9A,EC,41",37,-59.0,-52.4667,-59.38,-59.5,16.28,24.41,717,2025-12-16T19:18:38.440924
8,250000,2,"2220290,100,8,AD,14,FF,40,A6,62,EB,41",37,-60.0,-53.5333,-59.69,-59.5,16.28,24.41,732,2025-12-16T19:18:39.172924
8,250000,2,"2221018,100,8,11,2F,E0,40,81,FE,E9,41",37,-60.0,-53.5333,-59.84,-59.8,16.28,24.41,724,2025-12-16T19:18:39.896924
8,250000,2,"2221747,100,8,ED,A9,AC,40,3D,AB,E8,41",37,-58.0,-51.4000,-58.92,-59.2,16.28,24.41,732,2025-12-16T19:18:40.628924
8,250000,2,"2222477,100,8,40,C3,58,40,7A,F9,E6,41",37,-59.0,-52.4667,-58.96,-59.2,16.28,24.41,732,2025-12-16T19:18:41.360924
8,250000,2,"2223206,100,8,7E,63,0F,40,AF,66,E5,41",37,-60.0,-53.5333,-59.48,-59.2,16.28,24.41,730,2025-12-16T19:18:42.090924
8,250000,2,"2223936,100,8,8D,66,08,40,A2,6E,E3,41",37,-59.0,-52.4667,-59.24,-59.0,16.28,24.41,730,2025-12-16T19:18:42.820924
8,250000,2,"2224665,100,8,20,C3,57,40,2F,54,E1,41",37,-60.0,-53.5333,-59.62,-59.5,16.28,24.41,730,2025-12-16T19:18:43.550924
8,250000,2,"2225394,100,8,8B,81,A2,40,46,6D,DF,41",37,-60.0,-53.5333,-59.81,-59.8,16.28,24.41,718,2025-12-16T19:18:44.268924
8,250000,2,"2226124,100,8,94,BD,DF,40,0F,1A,DD,41",37,-60.0,-53.5333,-59.91,-59.8,16.28,24.41,733,2025-12-16T19:18:45.001924
8,250000,2,"2226854,100,8,33,FF,FE,40,62,AC,DA,41",37,-59.0,-52.4667,-59.45,-59.8,16.28,24.41,731,2025-12-16T19:18:45.732924
8,250000,2,"2227583,100,8,4D,38,F6,40,C4,84,D8,41",37,-60.0,-53.5333,-59.73,-59.8,16.28,24.41,737,2025-12-16T19:18:46.469924
8,250000,2,"2228312,100,8,B5,BF,C6,40,1F,EE,D5,41",37,-60.0,-53.5333,-59.86,-59.8,16.28,24.41,731,2025-12-16T19:18:47.200924
8,250000,2,"2229041,100,8,0D,63,8E,40,1C,A8,D3,41",37,-60.0,-53.5333,-59.93,-59.8,16.28,24.41,715,2025-12-16T19:18:47.915924
8,250000,2,"2229771,100,8,A4,77,2B,40,AC,F3,D0,41",37,-59.0,-52.4667,-59.47,-59.8,16.28,24.41,732,2025-12-16T19:18:48.647924
8,250000,2,"2230500,100,8,A0,04,00,40,03,34,CE,41",37,-59.0,-52.4667,-59.23,-59.5,16.28,24.41,732,2025-12-16T19:18:49.379924
8,250000,2,"2231229,100,8,A4,09,23,40,8D,D2,CB,41",37,-59.0,-52.4667,-59.12,-59.2,16.28,24.41,733,2025-12-16T19:18:50.112924
8,250000,2,"2231959,100,8,6A,97,87,40,38,07,C9,41",37,-59.0,-52.4667,-59.06,-59.0,16.28,24.41,721,2025-12-16T19:18:50.833924
8,250000,2,"2232688,100,8,D1,24,C9,40,99,3A,C6,41",37,-60.0,-53.5333,-59.53,-59.2,16.28,24.41,732,2025-12-16T19:18:51.565924
8,250000,2,"2233417,100,8,B6,EE,F2,40,FC,D5,C3,41",37,-60.0,-53.5333,-59.76,-59.5,16.28,24.41,733,2025-12-16T19:18:52.298924
8,250000,2,"2234148,100,8,D7,94,FE,40,45,10,C1,41",37,-60.0,-53.5333,-59.88,-59.8,16.28,24.41,727,2025-12-16T19:18:53.025924
8,250000,2,"2234878,100,8,4A,BF,DD,40,41,53,BE,41",37,-60.0,-53.5333,-59.94,-60.0,16.28,24.41,725,2025-12-16T19:18:53.750924
8,250000,2,"2235606,100,8,FF,74,A9,40,E9,03,BC,41",37,-60.0,-53.5333,-59.97,-60.0,16.28,24.41,728,2025-12-16T19:18:54.478924
8,250000,2,"2236336,100,8,C9,60,53,40,1D,60,B9,41",37,-58.0,-51.4000,-58.99,-59.5,16.28,24.41,737,2025-12-16T19:18:55.215924
8,250000,2,"2237065,100,8,C7,F4,0C,40,55,2B,B7,41",37,-60.0,-53.5333,-59.49,-59.5,16.28,24.41,726,2025-12-16T19:18:55.941924
8,250000,2,"2237795,100,8,A0,64,0A,40,28,AC,B4,41",37,-60.0,-53.5333,-59.75,-59.5,16.28,24.41,731,2025-12-16T19:18:56.672924
8,250000,2,"2238524,100,8,18,3E,5D,40,37,45,B2,41",37,-59.0,-52.4667,-59.37,-59.2,16.28,24.41,718,2025-12-16T19:18:57.390924
8,250000,2,"2239253,100,8,38,BB,A5,40,B3,4B,B0,41",37,-60.0,-53.5333,-59.69,-59.8,16.28,24.41,732,2025-12-16T19:18:58.122924
8,250000,2,"2239983,100,8,3E,1E,E2,40,A8,19,AE,41",37,-60.0,-53.5333,-59.84,-59.8,16.28,24.41,729,2025-12-16T19:18:58.851924
8,250000,2,"2240712,100,8,98,68,FF,40,16,08,AC,41",37,-59.0,-52.4667,-59.42,-59.5,16.28,24.41,726,2025-12-16T19:18:59.577924
8,250000,2,"2241442,100,8,74,C0,F4,40,FD,5D,AA,41",37,-59.0,-52.4667,-59.21,-59.5,16.28,24.41,726,2025-12-16T19:19:00.303924
8,250000,2,"2242171,100,8,15,C6,C3,40,7C,8F,A8,41",37,-60.0,-53.5333,-59.61,-59.5,16.28,24.41,733,2025-12-16T19:19:01.036924
8,250000,2,"2242899,100,8,4F,39,8B,40,59,22,A7,41",37,-60.0,-53.5333,-59.80,-59.5,16.28,24.41,735,2025-12-16T19:19:01.771924
8,250000,2,"2243629,100,8,EB,75,27,40,B6,9E,A5,41",37,-61.0,-54.6000,-60.40,-60.0,16.28,24.41,719,2025-12-16T19:19:02.490924
8,250000,2,"2244358,100,8,16,37,00,40,2F,46,A4,41",37,-59.0,-52.4667,-59.70,-60.0,16.28,24.41,739,2025-12-16T19:19:03.229924
