SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,500000,12,"2448198,100,8,73,74,FF,40,D6,04,AC,41",37,-50.0,-42.8667,-49.92,-49.9,10.85,16.28,369,2025-12-16T19:22:27.299545
8,500000,12,"2448858,100,8,FB,8C,F4,40,F0,5A,AA,41",37,-48.0,-40.7333,-49.18,-49.3,10.85,16.28,372,2025-12-16T19:22:27.671545
8,500000,12,"2449227,100,8,93,56,E3,40,23,90,A9,41",37,-50.0,-42.8667,-49.45,-49.5,10.85,16.28,361,2025-12-16T19:22:28.032545
8,500000,12,"2449597,100,8,B7,60,C3,40,AD,8C,A8,41",37,-50.0,-42.8667,-49.61,-49.5,10.85,16.28,378,2025-12-16T19:22:28.410545
8,500000,12,"2449967,100,8,A7,6C,A7,40,82,D2,A7,41",37,-49.0,-41.8000,-49.65,-49.2,10.85,16.28,372,2025-12-16T19:22:28.782545
8,500000,12,"2450337,100,8,F0,90,81,40,D9,E5,A6,41",37,-50.0,-42.8667,-49.82,-49.8,10.85,16.28,356,2025-12-16T19:22:29.138545
8,500000,12,"2450707,100,8,A6,09,50,40,3B,3D,A6,41",37,-51.0,-43.9333,-50.41,-50.0,10.85,16.28,371,2025-12-16T19:22:29.509545
8,500000,12,"2451077,100,8,C0,F1,26,40,63,9C,A5,41",37,-50.0,-42.8667,-50.21,-50.0,10.85,16.28,369,2025-12-16T19:22:29.878545
8,500000,12,"2451447,100,8,58,E2,05,40,48,D2,A4,41",37,-49.0,-41.8000,-49.60,-50.0,10.85,16.28,371,2025-12-16T19:22:30.249545
8,500000,12,"2451817,100,8,E6,41,00,40,24,44,A4,41",37,-50.0,-42.8667,-49.80,-50.0,10.85,16.28,365,2025-12-16T19:22:30.614545
8,500000,12,"2452187,100,8,2C,C2,0B,40,3B,BE,A3,41",37,-50.0,-42.8667,-49.90,-49.8,10.85,16.28,376,2025-12-16T19:22:30.990545
8,500000,12,"2452556,100,8,03,C0,33,40,B3,18,A3,41",37,-50.0,-42.8667,-49.95,-49.8,10.85,16.28,357,2025-12-16T19:22:31.347545
8,500000,12,"2452926,100,8,AF,C3,60,40,74,A6,A2,41",37,-50.0,-42.8667,-49.98,-50.0,10.85,16.28,380,2025-12-16T19:22:31.727545
8,500000,12,"2453296,100,8,97,24,8B,40,D0,3C,A2,41",37,-50.0,-42.8667,-49.99,-50.0,10.85,16.28,368,2025-12-16T19:22:32.095545
8,500000,12,"2453666,100,8,D2,47,B1,40,82,BD,A1,41",37,-50.0,-42.8667,-49.99,-50.0,10.85,16.28,364,2025-12-16T19:22:32.459545
8,500000,12,"2454036,100,8,4F,6A,CC,40,4D,68,A1,41",37,-48.0,-40.7333,-49.00,-49.5,10.85,16.28,372,2025-12-16T19:22:32.831545
8,500000,12,"2454406,100,8,35,0D,EA,40,89,04,A1,41",37,-50.0,-42.8667,-49.50,-49.5,10.85,16.28,365,2025-12-16T19:22:33.196545
8,500000,12,"2454776,100,8,65,CC,F8,40,2E,C4,A0,41",37,-50.0,-42.8667,-49.75,-49.5,10.85,16.28,359,2025-12-16T19:22:33.555545
8,500000,12,"2455146,100,8,F7,9C,FF,40,DD,8C,A0,41",37,-50.0,-42.8667,-49.87,-49.5,10.85,16.28,378,2025-12-16T19:22:33.933545
8,500000,12,"2455516,100,8,15,6B,FB,40,41,51,A0,41",37,-50.0,-42.8667,-49.94,-50.0,10.85,16.28,366,2025-12-16T19:22:34.299545
8,500000,12,"2455886,100,8,E9,AC,EE,40,35,2F,A0,41",37,-50.0,-42.8667,-49.97,-50.0,10.85,16.28,364,2025-12-16T19:22:34.663545
8,500000,12,"2456256,100,8,9D,E7,DA,40,56,16,A0,41",37,-50.0,-42.8667,-49.98,-50.0,10.85,16.28,380,2025-12-16T19:22:35.043545
8,500000,12,"2456626,100,8,45,BC,B8,40,7A,03,A0,41",37,-50.0,-42.8667,-49.99,-50.0,10.85,16.28,358,2025-12-16T19:22:35.401545
8,500000,12,"2456996,100,8,F7,37,9C,40,14,00,A0,41",37,-50.0,-42.8667,-50.00,-50.0,10.85,16.28,365,2025-12-16T19:22:35.766545
8,500000,12,"2457366,100,8,22,0A,80,40,E6,05,A0,41",37,-48.0,-40.7333,-49.00,-49.5,10.85,16.28,376,2025-12-16T19:22:36.142545
8,500000,12,"2457736,100,8,33,9F,3E,40,FB,1B,A0,41",37,-50.0,-42.8667,-49.50,-49.5,10.85,16.28,372,2025-12-16T19:22:36.514545
8,500000,12,"2458106,100,8,0E,7A,1A,40,44,37,A0,41",37,-50.0,-42.8667,-49.75,-49.5,10.85,16.28,358,2025-12-16T19:22:36.872545
8,500000,12,"2458476,100,8,0C,1E,05,40,B7,5B,A0,41",37,-50.0,-42.8667,-49.87,-49.5,10.85,16.28,384,2025-12-16T19:22:37.256545
8,500000,12,"2458846,100,8,F8,B8,02,40,84,9A,A0,41",37,-50.0,-42.8667,-49.94,-50.0,10.85,16.28,354,2025-12-16T19:22:37.610545
8,500000,12,"2459216,100,8,96,B2,14,40,36,D4,A0,41",37,-51.0,-43.9333,-50.47,-50.2,10.85,16.28,373,2025-12-16T19:22:37.983545
8,500000,12,"2459586,100,8,0B,FD,43,40,2B,2F,A1,41",37,-50.0,-42.8667,-50.23,-50.2,10.85,16.28,365,2025-12-16T19:22:38.348545
8,500000,12,"2459955,100,8,13,D8,74,40,D3,7D,A1,41",37,-49.0,-41.8000,-49.62,-50.0,10.85,16.28,378,2025-12-16T19:22:38.726545
8,500000,12,"2460325,100,8,DF,34,96,40,5A,D5,A1,41",37,-50.0,-42.8667,-49.81,-50.0,10.85,16.28,373,2025-12-16T19:22:39.099545
8,500000,12,"2460695,100,8,33,2B,BC,40,B9,57,A2,41",37,-49.0,-41.8000,-49.40,-49.5,10.85,16.28,361,2025-12-16T19:22:39.460545
8,500000,12,"2461065,100,8,23,08,D6,40,A2,C3,A2,41",37,-50.0,-42.8667,-49.70,-49.5,10.85,16.28,366,2025-12-16T19:22:39.826545
8,500000,12,"2461435,100,8,7E,11,EB,40,1F,38,A3,41",37,-50.0,-42.8667,-49.85,-49.8,10.85,16.28,365,2025-12-16T19:22:40.191545
8,500000,12,"2461805,100,8,EF,71,FC,40,99,E0,A3,41",37,-50.0,-42.8667,-49.93,-49.8,10.85,16.28,371,2025-12-16T19:22:40.562545
8,500000,12,"2462175,100,8,09,F7,FF,40,AF,68,A4,41",37,-48.0,-40.7333,-48.96,-49.5,10.85,16.28,377,2025-12-16T19:22:40.939545
8,500000,12,"2462545,100,8,A4,E9,FA,40,F7,F8,A4,41",37,-49.0,-41.8000,-48.98,-49.2,10.85,16.28,361,2025-12-16T19:22:41.300545
8,500000,12,"2462915,100,8,51,BA,E7,40,E0,C5,A5,41",37,-50.0,-42.8667,-49.49,-49.2,10.85,16.28,371,2025-12-16T19:22:41.671545
8,500000,12,"2463285,100,8,1D,AB,D1,40,C6,68,A6,41",37,-50.0,-42.8667,-49.75,-49.2,10.85,16.28,372,2025-12-16T19:22:42.043545
8,500000,12,"2463655,100,8,84,C1,AD,40,FB,4D,A7,41",37,-49.0,-41.8000,-49.37,-49.5,10.85,16.28,359,2025-12-16T19:22:42.402545
8,500000,12,"2464025,100,8,79,10,91,40,B2,02,A8,41",37,-50.0,-42.8667,-49.69,-49.8,10.85,16.28,381,2025-12-16T19:22:42.783545
8,500000,12,"2464395,100,8,F3,69,6B,40,C8,BE,A8,41",37,-50.0,-42.8667,-49.84,-49.8,10.85,16.28,360,2025-12-16T19:22:43.143545
8,500000,12,"2464765,100,8,31,F8,2E,40,BC,C4,A9,41",37,-49.0,-41.8000,-49.42,-49.5,10.85,16.28,368,2025-12-16T19:22:43.511545
8,500000,12,"2465135,100,8,EC,43,10,40,58,91,AA,41",37,-49.0,-41.8000,-49.21,-49.5,10.85,16.28,377,2025-12-16T19:22:43.888545
8,500000,12,"2465505,100,8,4E,42,01,40,BD,64,AB,41",37,-50.0,-42.8667,-49.61,-49.5,10.85,16.28,366,2025-12-16T19:22:44.254545
8,500000,12,"2465875,100,8,7E,C4,07,40,D0,88,AC,41",37,-50.0,-42.8667,-49.80,-49.5,10.85,16.28,364,2025-12-16T19:22:44.618545
8,500000,12,"2466245,100,8,BB,F8,1F,40,47,6B,AD,41",37,-50.0,-42.8667,-49.90,-49.8,10.85,16.28,367,2025-12-16T19:22:44.985545
8,500000,12,"2466615,100,8,75,78,46,40,DD,53,AE,41",37,-50.0,-42.8667,-49.95,-50.0,10.85,16.28,368,2025-12-16T19:22:45.353545
8,500000,12,"2466985,100,8,5A,F9,84,40,25,93,AF,41",37,-51.0,-43.9333,-50.48,-50.2,10.85,16.28,366,2025-12-16T19:22:45.719545
8,500000,12,"2467354,100,8,54,67,A1,40,33,89,B0,41",37,-50.0,-42.8667,-50.24,-50.2,10.85,16.28,377,2025-12-16T19:22:46.096545
