SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,125000,12,"1896578,100,8,4A,FB,D7,40,35,2A,A9,41",37,-52.0,-45.0000,-51.91,-51.9,43.40,65.10,1449,2025-12-16T19:13:17.901056
8,125000,12,"1899167,100,8,AD,A8,47,40,40,1F,A6,41",37,-51.0,-43.9333,-51.56,-51.6,43.40,65.10,1453,2025-12-16T19:13:19.354056
8,125000,12,"1900617,100,8,B8,D7,99,40,B1,09,A2,41",37,-52.0,-45.0000,-51.71,-51.7,43.40,65.10,1459,2025-12-16T19:13:20.813056
8,125000,12,"1902066,100,8,FE,A9,FA,40,65,B9,A0,41",37,-52.0,-45.0000,-51.79,-51.8,43.40,65.10,1437,2025-12-16T19:13:22.250056
8,125000,12,"1903515,100,8,93,A9,D6,40,C8,12,A0,41",37,-51.0,-43.9333,-51.69,-51.5,43.40,65.10,1449,2025-12-16T19:13:23.699056
8,125000,12,"1904964,100,8,13,29,45,40,AA,18,A0,41",37,-51.0,-43.9333,-51.35,-51.5,43.40,65.10,1451,2025-12-16T19:13:25.150056
8,125000,12,"1906413,100,8,D1,F4,10,40,F2,CA,A0,41",37,-51.0,-43.9333,-51.17,-51.2,43.40,65.10,1448,2025-12-16T19:13:26.598056
8,125000,12,"1907862,100,8,D7,FE,B7,40,39,48,A2,41",37,-52.0,-45.0000,-51.59,-51.2,43.40,65.10,1459,2025-12-16T19:13:28.057056
8,125000,12,"1909311,100,8,F2,FB,FF,40,AA,53,A4,41",37,-52.0,-45.0000,-51.79,-51.5,43.40,65.10,1437,2025-12-16T19:13:29.494056
8,125000,12,"1910760,100,8,18,5B,BB,40,3A,F9,A6,41",37,-52.0,-45.0000,-51.90,-51.8,43.40,65.10,1449,2025-12-16T19:13:30.943056
8,125000,12,"1912209,100,8,63,4D,1D,40,79,2D,AA,41",37,-52.0,-45.0000,-51.95,-52.0,43.40,65.10,1450,2025-12-16T19:13:32.393056
8,125000,12,"1913659,100,8,D5,3E,32,40,8F,E2,AD,41",37,-52.0,-45.0000,-51.97,-52.0,43.40,65.10,1449,2025-12-16T19:13:33.842056
8,125000,12,"1915109,100,8,FF,6D,CB,40,79,08,B2,41",37,-52.0,-45.0000,-51.99,-52.0,43.40,65.10,1446,2025-12-16T19:13:35.288056
8,125000,12,"1916558,100,8,22,C0,FB,40,A8,E9,B6,41",37,-52.0,-45.0000,-51.99,-52.0,43.40,65.10,1460,2025-12-16T19:13:36.748056
8,125000,12,"1918007,100,8,8F,53,9D,40,CE,BE,BB,41",37,-51.0,-43.9333,-51.50,-51.8,43.40,65.10,1439,2025-12-16T19:13:38.187056
8,125000,12,"1919456,100,8,62,A3,05,40,E6,C8,C0,41",37,-51.0,-43.9333,-51.25,-51.5,43.40,65.10,1450,2025-12-16T19:13:39.637056
8,125000,12,"1920905,100,8,E2,A4,61,40,2A,F2,C5,41",37,-51.0,-43.9333,-51.12,-51.2,43.40,65.10,1456,2025-12-16T19:13:41.093056
8,125000,12,"1922354,100,8,D8,F0,E3,40,4D,24,CB,41",37,-52.0,-45.0000,-51.56,-51.2,43.40,65.10,1442,2025-12-16T19:13:42.535056
8,125000,12,"1923803,100,8,B0,86,F3,40,DE,48,D0,41",37,-52.0,-45.0000,-51.78,-51.5,43.40,65.10,1448,2025-12-16T19:13:43.983056
8,125000,12,"1925252,100,8,4D,20,7F,40,0E,AA,D5,41",37,-52.0,-45.0000,-51.89,-51.8,43.40,65.10,1441,2025-12-16T19:13:45.424056
8,125000,12,"1926701,100,8,0D,86,00,40,23,6C,DA,41",37,-52.0,-45.0000,-51.95,-52.0,43.40,65.10,1449,2025-12-16T19:13:46.873056
8,125000,12,"1928151,100,8,9B,37,8D,40,A0,DE,DE,41",37,-52.0,-45.0000,-51.97,-52.0,43.40,65.10,1458,2025-12-16T19:13:48.331056
8,125000,12,"1929601,100,8,7E,B0,F5,40,50,EE,E2,41",37,-51.0,-43.9333,-51.49,-51.8,43.40,65.10,1447,2025-12-16T19:13:49.778056
8,125000,12,"1931050,100,8,5E,A0,E0,40,A6,89,E6,41",37,-52.0,-45.0000,-51.74,-51.8,43.40,65.10,1444,2025-12-16T19:13:51.222056
8,125000,12,"1932499,100,8,88,0E,4A,40,11,D8,E9,41",37,-52.0,-45.0000,-51.87,-51.8,43.40,65.10,1450,2025-12-16T19:13:52.672056
8,125000,12,"1933948,100,8,B6,77,0E,40,86,52,EC,41",37,-52.0,-45.0000,-51.94,-51.8,43.40,65.10,1461,2025-12-16T19:13:54.133056
8,125000,12,"1935397,100,8,5F,7B,AB,40,0E,30,EE,41",37,-52.0,-45.0000,-51.97,-52.0,43.40,65.10,1442,2025-12-16T19:13:55.575056
8,125000,12,"1936846,100,8,B3,E8,FE,40,9B,68,EF,41",37,-52.0,-45.0000,-51.98,-52.0,43.40,65.10,1439,2025-12-16T19:13:57.014056
8,125000,12,"1938295,100,8,4F,4B,C7,40,E5,F6,EF,41",37,-52.0,-45.0000,-51.99,-52.0,43.40,65.10,1457,2025-12-16T19:13:58.471056
8,125000,12,"1939744,100,8,03,3A,2C,40,88,D8,EF,41",37,-52.0,-45.0000,-52.00,-52.0,43.40,65.10,1456,2025-12-16T19:13:59.927056
8,125000,12,"1941193,100,8,0F,15,2E,40,63,F7,EE,41",37,-52.0,-45.0000,-52.00,-52.0,43.40,65.10,1445,2025-12-16T19:14:01.372056
8,125000,12,"1942643,100,8,91,9A,C8,40,64,77,ED,41",37,-52.0,-45.0000,-52.00,-52.0,43.40,65.10,1444,2025-12-16T19:14:02.816056
8,125000,12,"1944093,100,8,8A,AE,FE,40,87,55,EB,41",37,-52.0,-45.0000,-52.00,-52.0,43.40,65.10,1455,2025-12-16T19:14:04.271056
8,125000,12,"1945542,100,8,FF,0C,AA,40,02,9B,E8,41",37,-51.0,-43.9333,-51.50,-51.8,43.40,65.10,1438,2025-12-16T19:14:05.709056
8,125000,12,"1946991,100,8,04,64,0D,40,A0,53,E5,41",37,-52.0,-45.0000,-51.75,-51.8,43.40,65.10,1459,2025-12-16T19:14:07.168056
8,125000,12,"1948440,100,8,C9,57,4C,40,8A,8D,E1,41",37,-52.0,-45.0000,-51.87,-51.8,43.40,65.10,1444,2025-12-16T19:14:08.612056
8,125000,12,"1949889,100,8,24,AF,E1,40,31,02,DD,41",37,-52.0,-45.0000,-51.94,-51.8,43.40,65.10,1450,2025-12-16T19:14:10.062056
8,125000,12,"1951338,100,8,CD,07,F5,40,30,6B,D8,41",37,-52.0,-45.0000,-51.97,-52.0,43.40,65.10,1448,2025-12-16T19:14:11.510056
8,125000,12,"1952787,100,8,95,CE,8B,40,3F,8D,D3,41",37,-52.0,-45.0000,-51.98,-52.0,43.40,65.10,1442,2025-12-16T19:14:12.952056
8,125000,12,"1954236,100,8,25,55,00,40,67,7D,CE,41",37,-52.0,-45.0000,-51.99,-52.0,43.40,65.10,1448,2025-12-16T19:14:14.400056
8,125000,12,"1955685,100,8,18,EC,80,40,84,51,C9,41",37,-52.0,-45.0000,-52.00,-52.0,43.40,65.10,1450,2025-12-16T19:14:15.850056
8,125000,12,"1957135,100,8,09,35,EF,40,F0,1F,C4,41",37,-52.0,-45.0000,-52.00,-52.0,43.40,65.10,1446,2025-12-16T19:14:17.296056
8,125000,12,"1958585,100,8,68,EA,E2,40,71,9B,BE,41",37,-52.0,-45.0000,-52.00,-52.0,43.40,65.10,1461,2025-12-16T19:14:18.757056
8,125000,12,"1960034,100,8,68,25,5F,40,65,A5,B9,41",37,-52.0,-45.0000,-52.00,-52.0,43.40,65.10,1448,2025-12-16T19:14:20.205056
8,125000,12,"1961483,100,8,23,5A,06,40,5D,ED,B4,41",37,-52.0,-45.0000,-52.00,-52.0,43.40,65.10,1439,2025-12-16T19:14:21.644056
8,125000,12,"1962932,100,8,2F,C4,9E,40,BB,87,B0,41",37,-52.0,-45.0000,-52.00,-52.0,43.40,65.10,1450,2025-12-16T19:14:23.094056
8,125000,12,"1964381,100,8,F8,29,FC,40,7F,87,AC,41",37,-52.0,-45.0000,-52.00,-52.0,43.40,65.10,1445,2025-12-16T19:14:24.539056
8,125000,12,"1965830,100,8,89,8A,D2,40,F1,FD,A8,41",37,-52.0,-45.0000,-52.00,-52.0,43.40,65.10,1453,2025-12-16T19:14:25.992056
8,125000,12,"1967279,100,8,94,51,30,40,F0,C4,A5,41",37,-52.0,-45.0000,-52.00,-52.0,43.40,65.10,1455,2025-12-16T19:14:27.447056
8,125000,12,"1968728,100,8,9C,D9,1E,40,1C,60,A3,41",37,-52.0,-45.0000,-52.00,-52.0,43.40,65.10,1443,2025-12-16T19:14:28.890056
8,125000,12,"1970177,100,8,B6,BB,BC,40,83,99,A1,41",37,-52.0,-45.0000,-52.00,-52.0,43.40,65.10,1455,2025-12-16T19:14:30.345056
8,125000,12,"1971627,100,8,7C,F2,FF,40,D0,78,A0,41",37,-52.0,-45.0000,-52.00,-52.0,43.40,65.10,1444,2025-12-16T19:14:31.789056
8,125000,12,"1973077,100,8,29,99,B6,40,E4,02,A0,41",37,-52.0,-45.0000,-52.00,-52.0,43.40,65.10,1444,2025-12-16T19:14:33.233056
8,125000,12,"1974526,100,8,21,49,18,40,BB,39,A0,41",37,-52.0,-45.0000,-52.00,-52.0,43.40,65.10,1461,2025-12-16T19:14:34.694056
8,125000,12,"1975975,100,8,54,63,47,40,E0,34,A1,41",37,-52.0,-45.0000,-52.00,-52.0,43.40,65.10,1436,2025-12-16T19:14:36.130056
8,125000,12,"1977424,100,8,16,D7,D7,40,40,CC,A2,41",37,-52.0,-45.0000,-52.00,-52.0,43.40,65.10,1461,2025-12-16T19:14:37.591056
8,125000,12,"1978873,100,8,2D,2E,FA,40,59,04,A5,41",37,-52.0,-45.0000,-52.00,-52.0,43.40,65.10,1439,2025-12-16T19:14:39.030056
8,125000,12,"1980322,100,8,F6,67,98,40,96,D3,A7,41",37,-52.0,-45.0000,-52.00,-52.0,43.40,65.10,1454,2025-12-16T19:14:40.484056
8,125000,12,"1981771,100,8,8A,83,03,40,D3,2D,AB,41",37,-52.0,-45.0000,-52.00,-52.0,43.40,65.10,1448,2025-12-16T19:14:41.932056
8,125000,12,"1983220,100,8,1F,59,6A,40,93,04,AF,41",37,-51.0,-43.9333,-51.50,-51.8,43.40,65.10,1446,2025-12-16T19:14:43.378056
8,125000,12,"1984669,100,8,9B,63,ED,40,1C,9F,B3,41",37,-52.0,-45.0000,-51.75,-51.8,43.40,65.10,1447,2025-12-16T19:14:44.825056
8,125000,12,"1986119,100,8,FD,6F,EB,40,66,41,B8,41",37,-52.0,-45.0000,-51.88,-51.8,43.40,65.10,1448,2025-12-16T19:14:46.273056
8,125000,12,"1987569,100,8,87,F0,75,40,B4,27,BD,41",37,-52.0,-45.0000,-51.94,-51.8,43.40,65.10,1449,2025-12-16T19:14:47.722056
8,125000,12,"1989018,100,8,C1,80,01,40,DD,3C,C2,41",37,-52.0,-45.0000,-51.97,-52.0,43.40,65.10,1460,2025-12-16T19:14:49.182056
8,125000,12,"1990467,100,8,8E,12,92,40,EB,6A,C7,41",37,-52.0,-45.0000,-51.98,-52.0,43.40,65.10,1448,2025-12-16T19:14:50.630056
8,125000,12,"1991916,100,8,1E,CC,F7,40,7D,9B,CC,41",37,-51.0,-43.9333,-51.49,-51.8,43.40,65.10,1451,2025-12-16T19:14:52.081056
8,125000,12,"1993365,100,8,96,2F,D5,40,5C,1B,D2,41",37,-51.0,-43.9333,-51.25,-51.5,43.40,65.10,1437,2025-12-16T19:14:53.518056
8,125000,12,"1994814,100,8,42,70,42,40,E9,09,D7,41",37,-52.0,-45.0000,-51.62,-51.5,43.40,65.10,1448,2025-12-16T19:14:54.966056
8,125000,12,"1996263,100,8,01,74,12,40,7C,B7,DB,41",37,-51.0,-43.9333,-51.31,-51.2,43.40,65.10,1452,2025-12-16T19:14:56.418056
8,125000,12,"1997712,100,8,6F,5B,B0,40,E1,0F,E0,41",37,-52.0,-45.0000,-51.66,-51.5,43.40,65.10,1449,2025-12-16T19:14:57.867056
8,125000,12,"1999161,100,8,44,86,FF,40,51,00,E4,41",37,-51.0,-43.9333,-51.33,-51.5,43.40,65.10,1450,2025-12-16T19:14:59.317056
8,125000,12,"2000611,100,8,8A,BF,C2,40,C8,77,E7,41",37,-51.0,-43.9333,-51.16,-51.2,43.40,65.10,1448,2025-12-16T19:15:00.765056
8,125000,12,"2002061,100,8,69,6F,1B,40,18,9B,EA,41",37,-52.0,-45.0000,-51.58,-51.5,43.40,65.10,1445,2025-12-16T19:15:02.210056
