SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,250000,12,"2263322,100,8,D9,03,A3,40,17,85,BB,41",37,-50.0,-42.8667,-50.40,-50.4,21.70,32.55,729,2025-12-16T19:19:23.160356
8,250000,12,"2264632,100,8,7C,C6,21,40,50,60,BF,41",37,-50.0,-42.8667,-50.25,-50.3,21.70,32.55,723,2025-12-16T19:19:23.883356
8,250000,12,"2265361,100,8,57,73,08,40,F6,EB,C2,41",37,-51.0,-43.9333,-50.49,-50.5,21.70,32.55,734,2025-12-16T19:19:24.617356
8,250000,12,"2266090,100,8,AF,51,48,40,5D,4F,C5,41",37,-50.0,-42.8667,-50.35,-50.2,21.70,32.55,733,2025-12-16T19:19:25.350356
8,250000,12,"2266820,100,8,5D,97,A2,40,A5,1B,C8,41",37,-51.0,-43.9333,-50.92,-50.5,21.70,32.55,723,2025-12-16T19:19:26.073356
8,250000,12,"2267549,100,8,18,53,D8,40,9F,81,CA,41",37,-51.0,-43.9333,-50.96,-50.8,21.70,32.55,739,2025-12-16T19:19:26.812356
8,250000,12,"2268279,100,8,3A,29,FD,40,DC,4A,CD,41",37,-51.0,-43.9333,-50.98,-50.8,21.70,32.55,722,2025-12-16T19:19:27.534356
8,250000,12,"2269008,100,8,B2,2E,F6,40,75,0D,D0,41",37,-51.0,-43.9333,-50.99,-51.0,21.70,32.55,730,2025-12-16T19:19:28.264356
8,250000,12,"2269737,100,8,EB,3F,CF,40,36,63,D2,41",37,-51.0,-43.9333,-51.00,-51.0,21.70,32.55,732,2025-12-16T19:19:28.996356
8,250000,12,"2270467,100,8,99,4D,8E,40,57,10,D5,41",37,-51.0,-43.9333,-51.00,-51.0,21.70,32.55,721,2025-12-16T19:19:29.717356
8,250000,12,"2271197,100,8,FE,5B,2B,40,17,AD,D7,41",37,-51.0,-43.9333,-51.00,-51.0,21.70,32.55,738,2025-12-16T19:19:30.455356
8,250000,12,"2271926,100,8,1A,B3,00,40,C8,DA,D9,41",37,-50.0,-42.8667,-50.50,-50.8,21.70,32.55,732,2025-12-16T19:19:31.187356
8,250000,12,"2272655,100,8,CC,22,23,40,7E,50,DC,41",37,-51.0,-43.9333,-50.75,-50.8,21.70,32.55,725,2025-12-16T19:19:31.912356
8,250000,12,"2273384,100,8,6B,0C,7D,40,16,58,DE,41",37,-51.0,-43.9333,-50.87,-50.8,21.70,32.55,726,2025-12-16T19:19:32.638356
8,250000,12,"2274114,100,8,00,5C,C0,40,22,9C,E0,41",37,-52.0,-45.0000,-51.44,-51.0,21.70,32.55,737,2025-12-16T19:19:33.375356
8,250000,12,"2274843,100,8,B2,F9,F2,40,52,C1,E2,41",37,-51.0,-43.9333,-51.22,-51.2,21.70,32.55,721,2025-12-16T19:19:34.096356
8,250000,12,"2275572,100,8,85,BE,FF,40,73,7D,E4,41",37,-50.0,-42.8667,-50.61,-51.0,21.70,32.55,728,2025-12-16T19:19:34.824356
8,250000,12,"2276302,100,8,BB,B7,E4,40,51,62,E6,41",37,-52.0,-45.0000,-51.30,-51.2,21.70,32.55,732,2025-12-16T19:19:35.556356
