SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,62500,12,2026-02-09T19:26:09.373612,-62.0,-62.4857,-62.5,1550,"260846,100,8,11,74,86,40,1A,AB,BC,41",0.306900000
7,62500,12,2026-02-09T19:26:10.918612,-63.0,-62.6833,-62.7,1545,"264056,100,8,8A,EE,00,40,DF,21,C2,41",0.305910000
7,62500,12,2026-02-09T19:26:12.472612,-63.0,-62.7866,-62.8,1554,"265606,100,8,09,05,FF,40,11,B1,CD,41",0.307692000
7,62500,12,2026-02-09T19:26:14.023612,-63.0,-62.8504,-62.8,1551,"267156,100,8,B2,A2,BD,40,31,29,D3,41",0.307098000
7,62500,12,2026-02-09T19:26:15.577612,-63.0,-63.2584,-63.0,1554,"268706,100,8,E3,1B,16,40,69,69,D8,41",0.307692000
7,62500,12,2026-02-09T19:26:17.127612,-63.0,-63.1292,-63.0,1550,"270256,100,8,27,FA,4A,40,6A,57,DD,41",0.306900000
7,62500,12,2026-02-09T19:26:18.673612,-63.0,-63.0646,-63.0,1546,"271806,100,8,35,0E,E1,40,82,DA,E1,41",0.306108000
7,62500,12,2026-02-09T19:26:20.224612,-63.0,-63.0323,-63.0,1551,"273356,100,8,43,A0,F0,40,17,DC,E5,41",0.307098000
7,62500,12,2026-02-09T19:26:21.769612,-63.0,-63.0161,-63.0,1545,"274906,100,8,40,B4,74,40,19,48,E9,41",0.305910000
7,62500,12,2026-02-09T19:26:23.316612,-63.0,-63.0081,-63.0,1547,"276456,100,8,FE,26,05,40,61,0D,EC,41",0.306306000
7,62500,12,2026-02-09T19:26:24.863612,-63.0,-63.0040,-63.0,1547,"278006,100,8,30,6D,AF,40,9E,3C,EE,41",0.306306000
7,62500,12,2026-02-09T19:26:26.419612,-63.0,-63.0020,-63.0,1556,"279556,100,8,EA,FE,FF,40,6B,80,EF,41",0.308088000
7,62500,12,2026-02-09T19:26:27.965612,-63.0,-63.0010,-63.0,1546,"281106,100,8,AB,34,B1,40,56,FE,EF,41",0.306108000
7,62500,12,2026-02-09T19:26:29.519612,-63.0,-63.0005,-63.0,1554,"282656,100,8,C5,B4,0B,40,EA,B3,EF,41",0.307692000
7,62500,12,2026-02-09T19:26:31.071612,-63.0,-63.0003,-63.0,1552,"284206,100,8,EA,4C,60,40,9A,A2,EE,41",0.307296000
7,62500,12,2026-02-09T19:26:32.621612,-63.0,-63.0001,-63.0,1550,"285756,100,8,93,E1,E9,40,C0,CF,EC,41",0.306900000
7,62500,12,2026-02-09T19:26:34.165612,-63.0,-63.0001,-63.0,1544,"287306,100,8,EA,F6,E8,40,7F,44,EA,41",0.305712000
7,62500,12,2026-02-09T19:26:35.718612,-63.0,-63.0000,-63.0,1553,"288856,100,8,0E,D8,5D,40,95,0D,E7,41",0.307494000
7,62500,12,2026-02-09T19:26:37.262612,-64.0,-63.5000,-63.2,1544,"290406,100,8,52,B4,0C,40,1C,3B,E3,41",0.305712000
7,62500,12,2026-02-09T19:26:38.815612,-63.0,-63.2500,-63.2,1553,"291956,100,8,89,9A,B2,40,39,E0,DE,41",0.307494000
7,62500,12,2026-02-09T19:26:40.359612,-63.0,-63.1250,-63.2,1544,"293506,100,8,CA,F8,FF,40,BF,12,DA,41",0.305712000
7,62500,12,2026-02-09T19:26:41.920612,-63.0,-63.0625,-63.2,1561,"295056,100,8,1C,78,A4,40,A7,89,D4,41",0.309078000
7,62500,12,2026-02-09T19:26:43.462612,-63.0,-63.0313,-63.0,1542,"296606,100,8,9D,84,04,40,56,1D,CF,41",0.305316000
7,62500,12,2026-02-09T19:26:45.011612,-63.0,-63.0156,-63.0,1549,"298156,100,8,81,54,77,40,61,8D,C9,41",0.306702000
7,62500,12,2026-02-09T19:26:46.560612,-63.0,-63.0078,-63.0,1549,"299706,100,8,B6,63,F1,40,A5,F5,C3,41",0.306702000
7,62500,12,2026-02-09T19:26:48.113612,-63.0,-63.0039,-63.0,1553,"301256,100,8,85,00,E0,40,27,72,BE,41",0.307494000
7,62500,12,2026-02-09T19:26:49.660612,-63.0,-63.0020,-63.0,1547,"302806,100,8,E6,BB,48,40,85,1E,B9,41",0.306306000
7,62500,12,2026-02-09T19:26:51.212612,-63.0,-63.0010,-63.0,1552,"304356,100,8,0D,74,17,40,6F,15,B4,41",0.307296000
7,62500,12,2026-02-09T19:26:52.757612,-63.0,-63.0005,-63.0,1545,"305906,100,8,51,FC,BE,40,1D,70,AF,41",0.305910000
7,62500,12,2026-02-09T19:26:54.309612,-63.0,-63.0002,-63.0,1552,"307456,100,8,71,CE,FE,40,D6,45,AB,41",0.307296000
7,62500,12,2026-02-09T19:26:55.861612,-62.0,-62.5001,-62.8,1552,"309006,100,8,0A,3E,A1,40,76,AB,A7,41",0.307296000
