SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,62500,2,2026-02-09T19:23:33.248518,-73.0,-72.6952,-72.7,1550,"106652,100,8,2B,F8,D7,40,F4,73,DD,41",0.168795000
7,62500,2,2026-02-09T19:23:34.800518,-73.0,-72.8123,-72.8,1552,"107396,100,8,29,40,D6,40,76,12,A0,41",0.169012800
7,62500,2,2026-02-09T19:23:36.348518,-73.0,-72.8735,-72.8,1548,"108946,100,8,01,55,75,40,2B,08,A0,41",0.168577200
7,62500,2,2026-02-09T19:23:37.901518,-74.0,-73.2102,-73.2,1553,"110496,100,8,1D,FF,04,40,56,A5,A0,41",0.169121700
7,62500,2,2026-02-09T19:23:39.451518,-73.0,-73.0312,-73.2,1550,"112046,100,8,AE,8C,A5,40,A6,07,A2,41",0.168795000
7,62500,2,2026-02-09T19:23:41.002518,-73.0,-73.0156,-73.2,1551,"113596,100,8,62,63,FF,40,2A,28,A4,41",0.168903900
7,62500,2,2026-02-09T19:23:42.552518,-72.0,-72.5078,-73.0,1550,"115146,100,8,4E,E0,BA,40,3C,FC,A6,41",0.168795000
7,62500,2,2026-02-09T19:23:44.104518,-74.0,-73.2539,-73.0,1552,"116696,100,8,F0,7E,13,40,B1,75,AA,41",0.169012800
7,62500,2,2026-02-09T19:23:45.649518,-72.0,-72.6270,-72.8,1545,"118246,100,8,88,9B,4F,40,20,83,AE,41",0.168250500
7,62500,2,2026-02-09T19:23:47.202518,-72.0,-72.3135,-72.5,1553,"119796,100,8,28,26,E3,40,3D,10,B3,41",0.169121700
7,62500,2,2026-02-09T19:23:48.754518,-74.0,-73.1567,-73.0,1552,"121346,100,8,C2,05,EF,40,3B,06,B8,41",0.169012800
7,62500,2,2026-02-09T19:23:50.302518,-72.0,-72.5784,-72.5,1548,"122896,100,8,43,6D,6F,40,41,4C,BD,41",0.168577200
7,62500,2,2026-02-09T19:23:51.848518,-73.0,-72.7892,-72.8,1546,"124446,100,8,25,76,0C,40,7A,2D,C3,41",0.168359400
7,62500,2,2026-02-09T19:23:53.403518,-73.0,-72.8946,-73.0,1555,"125996,100,8,DA,44,B2,40,0D,C4,C8,41",0.169339500
7,62500,2,2026-02-09T19:23:54.954518,-73.0,-72.9473,-72.8,1551,"127546,100,8,C0,FA,FF,40,CB,56,CE,41",0.168903900
7,62500,2,2026-02-09T19:23:56.501518,-71.0,-71.9736,-72.5,1547,"129096,100,8,97,5B,AE,40,C8,C9,D3,41",0.168468300
7,62500,2,2026-02-09T19:23:58.054518,-73.0,-72.4868,-72.5,1553,"130646,100,8,6C,CD,09,40,B7,01,D9,41",0.169121700
7,62500,2,2026-02-09T19:23:59.604518,-72.0,-72.2434,-72.2,1550,"132196,100,8,69,59,65,40,75,E4,DD,41",0.168795000
7,62500,2,2026-02-09T19:24:01.155518,-72.0,-72.1217,-72.0,1551,"133746,100,8,EF,B0,EB,40,87,59,E2,41",0.168903900
7,62500,2,2026-02-09T19:24:02.703518,-71.0,-71.5609,-72.0,1548,"135296,100,8,2E,0E,E7,40,9B,4A,E6,41",0.168577200
7,62500,2,2026-02-09T19:24:04.253518,-73.0,-72.2804,-72.0,1550,"136846,100,8,11,ED,58,40,F1,A3,E9,41",0.168795000
7,62500,2,2026-02-09T19:24:05.804518,-73.0,-72.6402,-72.2,1551,"138396,100,8,D2,D9,0E,40,C1,54,EC,41",0.168903900
7,62500,2,2026-02-09T19:24:07.355518,-73.0,-72.8201,-72.5,1551,"139946,100,8,6D,6D,B5,40,93,4F,EE,41",0.168903900
7,62500,2,2026-02-09T19:24:08.905518,-74.0,-73.4101,-73.2,1550,"141496,100,8,03,DC,FE,40,71,99,EF,41",0.168795000
7,62500,2,2026-02-09T19:24:10.457518,-73.0,-73.2050,-73.2,1552,"143046,100,8,56,95,A1,40,FC,FF,EF,41",0.169012800
7,62500,2,2026-02-09T19:24:12.005518,-73.0,-73.1025,-73.2,1548,"144596,100,8,8D,5B,03,40,28,9E,EF,41",0.168577200
7,62500,2,2026-02-09T19:24:13.557518,-72.0,-72.5513,-73.0,1552,"146146,100,8,11,B5,7C,40,DD,75,EE,41",0.169012800
7,62500,2,2026-02-09T19:24:15.105518,-73.0,-72.7756,-72.8,1548,"147696,100,8,36,E2,F2,40,E8,8C,EC,41",0.168577200
7,62500,2,2026-02-09T19:24:16.658518,-73.0,-72.8878,-72.8,1553,"149246,100,8,44,D2,DD,40,DA,EC,E9,41",0.169121700
7,62500,2,2026-02-09T19:24:18.208518,-73.0,-72.9439,-72.8,1550,"150796,100,8,5B,43,44,40,DB,A2,E6,41",0.168795000
7,62500,2,2026-02-09T19:24:19.760518,-73.0,-72.9720,-73.0,1552,"152346,100,8,7E,4B,1A,40,63,BF,E2,41",0.169012800
7,62500,2,2026-02-09T19:24:21.306518,-71.0,-71.9860,-72.5,1546,"153896,100,8,3B,B4,C1,40,EE,55,DE,41",0.168359400
7,62500,2,2026-02-09T19:24:22.857518,-72.0,-71.9930,-72.2,1551,"155446,100,8,49,4F,FE,40,96,7C,D9,41",0.168903900
7,62500,2,2026-02-09T19:24:24.408518,-71.0,-71.4965,-71.8,1551,"156996,100,8,E7,5A,9E,40,A4,4B,D4,41",0.168903900
7,62500,2,2026-02-09T19:24:25.961518,-71.0,-71.2482,-71.2,1553,"158546,100,8,C0,46,00,40,23,78,CE,41",0.169121700
7,62500,2,2026-02-09T19:24:27.508518,-73.0,-72.1241,-71.8,1547,"160096,100,8,F1,A1,8A,40,D3,E5,C8,41",0.168468300
7,62500,2,2026-02-09T19:24:29.059518,-72.0,-72.0621,-71.8,1551,"161646,100,8,2A,99,F8,40,04,4F,C3,41",0.168903900
7,62500,2,2026-02-09T19:24:30.610518,-72.0,-72.0310,-72.0,1551,"163196,100,8,2A,7C,D3,40,B5,CF,BD,41",0.168903900
7,62500,2,2026-02-09T19:24:32.161518,-73.0,-72.5155,-72.5,1551,"164746,100,8,73,CE,31,40,6F,83,B8,41",0.168903900
7,62500,2,2026-02-09T19:24:33.706518,-72.0,-72.2578,-72.2,1545,"166296,100,8,89,B1,28,40,BE,84,B3,41",0.168250500
7,62500,2,2026-02-09T19:24:35.256518,-72.0,-72.1289,-72.2,1550,"167846,100,8,30,61,CD,40,A7,EC,AE,41",0.168795000
7,62500,2,2026-02-09T19:24:36.810518,-72.0,-72.0644,-72.2,1554,"169396,100,8,50,14,FB,40,2D,D2,AA,41",0.169230600
7,62500,2,2026-02-09T19:24:38.358518,-73.0,-72.5322,-72.2,1548,"170946,100,8,D3,94,91,40,DE,49,A7,41",0.168577200
7,62500,2,2026-02-09T19:24:39.909518,-73.0,-72.7661,-72.5,1551,"172496,100,8,DC,09,00,40,6D,65,A4,41",0.168903900
7,62500,2,2026-02-09T19:24:41.457518,-73.0,-72.8831,-72.8,1548,"174046,100,8,A0,CA,8D,40,56,33,A2,41",0.168577200
7,62500,2,2026-02-09T19:24:43.008518,-73.0,-72.9415,-73.0,1551,"175596,100,8,B5,BB,FC,40,70,AB,A0,41",0.168903900
7,62500,2,2026-02-09T19:24:44.559518,-72.0,-72.4708,-72.8,1551,"177146,100,8,0F,3B,C8,40,93,09,A0,41",0.168903900
7,62500,2,2026-02-09T19:24:46.107518,-72.0,-72.2354,-72.5,1548,"178696,100,8,97,E2,21,40,E6,2F,A0,41",0.168577200
7,62500,2,2026-02-09T19:24:47.663518,-73.0,-72.6177,-72.5,1556,"180246,100,8,3A,CA,39,40,A9,1D,A1,41",0.169448400
7,62500,2,2026-02-09T19:24:49.211518,-72.0,-72.3088,-72.2,1548,"181796,100,8,03,3F,D8,40,36,CE,A2,41",0.168577200
7,62500,2,2026-02-09T19:24:50.762518,-73.0,-72.6544,-72.5,1551,"183346,100,8,9B,39,F6,40,15,39,A5,41",0.168903900
