SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,500000,12,2026-02-22T17:01:35.684729,-64.0,-63.8667,-63.9,209,"1000001,100,8,F1,99,48,39,1D,C2,0E,8E",0.041382000
7,500000,12,2026-02-22T17:01:35.939729,-63.0,-63.5337,-63.6,255,"1000002,100,8,10,42,74,58,61,A6,F7,C9",0.050490000
7,500000,12,2026-02-22T17:01:36.142729,-64.0,-63.6858,-63.7,203,"1000003,100,8,3D,E6,EF,ED,FF,F9,F7,A4",0.040194000
7,500000,12,2026-02-22T17:01:36.319729,-64.0,-63.7797,-63.8,177,"1000004,100,8,13,DD,2C,58,ED,A2,9F,18",0.035046000
7,500000,12,2026-02-22T17:01:36.532729,-64.0,-63.9375,-63.8,213,"1000005,100,8,87,27,A4,1F,DA,DC,B3,F6",0.042174000
7,500000,12,2026-02-22T17:01:36.730729,-62.0,-62.9688,-63.5,198,"1000006,100,8,38,C4,D8,67,82,9A,E7,08",0.039204000
7,500000,12,2026-02-22T17:01:36.916729,-63.0,-62.9844,-63.2,186,"1000007,100,8,AC,EE,D9,9C,75,74,A8,F5",0.036828000
7,500000,12,2026-02-22T17:01:37.123729,-64.0,-63.4922,-63.2,207,"1000008,100,8,0D,DA,37,DB,B6,35,8F,BA",0.040986000
7,500000,12,2026-02-22T17:01:37.346729,-64.0,-63.7461,-63.2,223,"1000009,100,8,A8,3D,EA,75,36,A2,DE,C7",0.044154000
7,500000,12,2026-02-22T17:01:37.527729,-63.0,-63.3730,-63.5,181,"1000010,100,8,BB,39,F7,A8,44,31,B9,5A",0.035838000
7,500000,12,2026-02-22T17:01:37.757729,-63.0,-63.1865,-63.5,230,"1000011,100,8,47,C8,C4,7E,1C,ED,C8,B3",0.045540000
7,500000,12,2026-02-22T17:01:37.975729,-64.0,-63.5933,-63.5,218,"1000012,100,8,A8,88,8B,6C,91,DD,EA,25",0.043164000
7,500000,12,2026-02-22T17:01:38.198729,-64.0,-63.7966,-63.5,223,"1000013,100,8,A6,E3,EF,AA,0A,3A,CB,86",0.044154000
7,500000,12,2026-02-22T17:01:38.394729,-62.0,-62.8983,-63.2,196,"1000014,100,8,0E,A5,52,96,B8,E0,6F,D7",0.038808000
7,500000,12,2026-02-22T17:01:38.608729,-63.0,-62.9492,-63.2,214,"1000015,100,8,30,83,82,3A,1E,FF,34,07",0.042372000
7,500000,12,2026-02-22T17:01:38.811729,-64.0,-63.4746,-63.2,203,"1000016,100,8,A7,5F,D2,87,11,72,58,F6",0.040194000
7,500000,12,2026-02-22T17:01:39.021729,-64.0,-63.7373,-63.2,210,"1000017,100,8,3E,5C,2D,2E,CD,06,3F,E2",0.041580000
7,500000,12,2026-02-22T17:01:39.223729,-64.0,-63.8686,-63.8,202,"1000018,100,8,42,47,92,D3,C6,5F,8E,9E",0.039996000
7,500000,12,2026-02-22T17:01:39.437729,-64.0,-63.9343,-64.0,214,"1000019,100,8,73,85,B4,98,65,A1,F7,46",0.042372000
7,500000,12,2026-02-22T17:01:39.634729,-62.0,-62.9672,-63.5,197,"1000020,100,8,1C,3C,DF,8A,66,6C,75,05",0.039006000
7,500000,12,2026-02-22T17:01:39.813729,-64.0,-63.4836,-63.5,179,"1000021,100,8,38,4C,15,AF,59,B0,7B,88",0.035442000
7,500000,12,2026-02-22T17:01:40.014729,-65.0,-64.2418,-63.8,201,"1000022,100,8,D6,3C,26,8E,19,C0,73,17",0.039798000
7,500000,12,2026-02-22T17:01:40.198729,-65.0,-64.6209,-64.0,184,"1000023,100,8,4E,46,91,37,BB,E4,8D,7C",0.036432000
7,500000,12,2026-02-22T17:01:40.399729,-64.0,-64.3104,-64.5,201,"1000024,100,8,1C,AA,CD,24,38,75,37,10",0.039798000
7,500000,12,2026-02-22T17:01:40.610729,-64.0,-64.1552,-64.5,211,"1000025,100,8,32,29,6B,C3,10,0F,BF,82",0.041778000
7,500000,12,2026-02-22T17:01:40.795729,-64.0,-64.0776,-64.2,185,"1000026,100,8,23,5C,19,B1,0B,F5,F6,AF",0.036630000
7,500000,12,2026-02-22T17:01:41.010729,-64.0,-64.0388,-64.0,215,"1000027,100,8,47,6D,FB,77,8D,DC,13,9C",0.042570000
7,500000,12,2026-02-22T17:01:41.228729,-65.0,-64.5194,-64.2,218,"1000028,100,8,23,9B,DA,F1,AC,C9,4A,A2",0.043164000
7,500000,12,2026-02-22T17:01:41.446729,-64.0,-64.2597,-64.2,218,"1000029,100,8,5E,FD,23,AB,B4,6F,9D,34",0.043164000
7,500000,12,2026-02-22T17:01:41.654729,-64.0,-64.1299,-64.2,208,"1000030,100,8,49,7E,B3,06,6A,CD,8C,DA",0.041184000
7,500000,12,2026-02-22T17:01:41.866729,-63.0,-63.5649,-64.0,212,"1000031,100,8,B4,83,AD,1A,7E,07,B2,C9",0.041976000
7,500000,12,2026-02-22T17:01:42.060729,-64.0,-63.7825,-63.8,194,"1000032,100,8,F0,8A,6A,97,D8,D5,FC,C6",0.038412000
7,500000,12,2026-02-22T17:01:42.266729,-63.0,-63.3912,-63.5,206,"1000033,100,8,F5,D9,2C,29,81,C3,E0,2C",0.040788000
7,500000,12,2026-02-22T17:01:42.500729,-64.0,-63.6956,-63.5,234,"1000034,100,8,43,B2,B4,F5,49,3A,7F,03",0.046332000
7,500000,12,2026-02-22T17:01:42.717729,-63.0,-63.3478,-63.5,217,"1000035,100,8,7E,F2,FD,DA,10,FF,1E,57",0.042966000
7,500000,12,2026-02-22T17:01:42.913729,-64.0,-63.6739,-63.5,196,"1000036,100,8,19,55,8F,D9,F7,D3,13,0F",0.038808000
7,500000,12,2026-02-22T17:01:43.092729,-63.0,-63.3370,-63.5,179,"1000037,100,8,FC,7E,79,A8,BD,D9,ED,2C",0.035442000
7,500000,12,2026-02-22T17:01:43.308729,-62.0,-62.6685,-63.0,216,"1000038,100,8,A6,B9,F5,E5,57,BC,E7,0E",0.042768000
7,500000,12,2026-02-22T17:01:43.496729,-65.0,-63.8342,-63.5,188,"1000039,100,8,9D,55,6D,3E,6B,AD,E8,2F",0.037224000
7,500000,12,2026-02-22T17:01:43.708729,-62.0,-62.9171,-63.0,212,"1000040,100,8,0D,56,65,30,E0,A2,47,1A",0.041976000
7,500000,12,2026-02-22T17:01:43.908729,-64.0,-63.4586,-63.2,200,"1000041,100,8,73,CD,BE,1F,89,C0,C2,C0",0.039600000
7,500000,12,2026-02-22T17:01:44.130729,-64.0,-63.7293,-63.8,222,"1000042,100,8,AD,E9,E0,73,B0,EA,F0,54",0.043956000
7,500000,12,2026-02-22T17:01:44.349729,-66.0,-64.8646,-64.0,219,"1000043,100,8,FE,38,26,C5,39,4B,11,A5",0.043362000
7,500000,12,2026-02-22T17:01:44.556729,-62.0,-63.4323,-64.0,207,"1000044,100,8,7F,C7,D7,53,7C,C3,E4,4B",0.040986000
7,500000,12,2026-02-22T17:01:44.801729,-65.0,-64.2162,-64.2,245,"1000045,100,8,DF,CF,F0,CD,E3,D2,E0,24",0.048510000
7,500000,12,2026-02-22T17:01:45.005729,-64.0,-64.1081,-64.2,204,"1000046,100,8,D5,3F,90,72,BC,32,AF,26",0.040392000
7,500000,12,2026-02-22T17:01:45.209729,-64.0,-64.0540,-63.8,204,"1000047,100,8,B3,FA,B4,9E,69,FA,F3,9E",0.040392000
7,500000,12,2026-02-22T17:01:45.416729,-64.0,-64.0270,-64.2,207,"1000048,100,8,3B,AF,C7,7E,38,B3,DB,A8",0.040986000
7,500000,12,2026-02-22T17:01:45.629729,-63.0,-63.5135,-63.8,213,"1000049,100,8,3D,A9,96,D3,83,E2,A3,65",0.042174000
7,500000,12,2026-02-22T17:01:45.839729,-65.0,-64.2568,-64.0,210,"1000050,100,8,B3,13,82,4F,A5,84,E1,36",0.041580000
7,500000,12,2026-02-22T17:01:46.071729,-63.0,-63.6284,-63.8,232,"1000051,100,8,74,9C,22,21,A6,34,08,7F",0.045936000
7,500000,12,2026-02-22T17:01:46.284729,-65.0,-64.3142,-64.0,213,"1000052,100,8,C6,6D,8A,ED,F6,4F,E0,E3",0.042174000
7,500000,12,2026-02-22T17:01:46.484729,-63.0,-63.6571,-64.0,200,"1000053,100,8,61,A4,3C,1F,03,11,11,7E",0.039600000
7,500000,12,2026-02-22T17:01:46.676729,-64.0,-63.8285,-63.8,192,"1000054,100,8,12,F7,93,9D,6F,94,92,3A",0.038016000
7,500000,12,2026-02-22T17:01:46.924729,-64.0,-63.9143,-64.0,248,"1000055,100,8,B0,87,41,91,35,92,E4,22",0.049104000
7,500000,12,2026-02-22T17:01:47.137729,-63.0,-63.4571,-63.5,213,"1000056,100,8,EB,DE,EB,C9,85,D5,A8,51",0.042174000
7,500000,12,2026-02-22T17:01:47.350729,-64.0,-63.7286,-63.8,213,"1000057,100,8,F9,2D,9F,E0,5C,A5,79,15",0.042174000
7,500000,12,2026-02-22T17:01:47.561729,-64.0,-63.8643,-63.8,211,"1000058,100,8,F5,5B,5F,C3,86,82,6B,2F",0.041778000
7,500000,12,2026-02-22T17:01:47.766729,-63.0,-63.4321,-63.5,205,"1000059,100,8,83,01,88,80,EA,7C,91,9E",0.040590000
7,500000,12,2026-02-22T17:01:47.977729,-63.0,-63.2161,-63.5,211,"1000060,100,8,92,FA,2D,F6,93,68,2D,35",0.041778000
7,500000,12,2026-02-22T17:01:48.153729,-65.0,-64.1080,-63.8,176,"1000061,100,8,86,FD,8B,E8,F3,D7,8A,31",0.034848000
7,500000,12,2026-02-22T17:01:48.369729,-62.0,-63.0540,-63.2,216,"1000062,100,8,57,AA,1F,AA,68,DB,FD,D4",0.042768000
7,500000,12,2026-02-22T17:01:48.577729,-64.0,-63.5270,-63.5,208,"1000063,100,8,57,D0,E7,96,71,BD,D4,B8",0.041184000
7,500000,12,2026-02-22T17:01:48.792729,-65.0,-64.2635,-64.0,215,"1000064,100,8,2C,E2,F1,D3,AE,62,6F,56",0.042570000
