SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,250000,2,2026-02-22T17:01:52.319310,-75.0,-74.7499,-74.8,403,"1000042,100,8,64,75,39,56,ED,CE,BF,C8",0.043886700
7,250000,2,2026-02-22T17:01:52.735310,-76.0,-75.3750,-75.0,416,"1000043,100,8,B8,E8,DF,84,A1,D5,B9,26",0.045302400
7,250000,2,2026-02-22T17:01:53.113310,-75.0,-75.1875,-75.0,378,"1000044,100,8,88,D7,9B,99,AA,AC,83,24",0.041164200
7,250000,2,2026-02-22T17:01:53.526310,-74.0,-74.5937,-75.0,413,"1000045,100,8,C1,F6,01,01,21,11,E8,D9",0.044975700
7,250000,2,2026-02-22T17:01:53.920310,-75.0,-74.7969,-75.0,394,"1000046,100,8,22,D9,BB,A4,B4,A2,4E,61",0.042906600
7,250000,2,2026-02-22T17:01:54.329310,-76.0,-75.3984,-75.0,409,"1000047,100,8,27,A3,B0,97,9A,BB,79,6E",0.044540100
7,250000,2,2026-02-22T17:01:54.705310,-75.0,-75.1992,-75.0,376,"1000048,100,8,39,43,AA,C5,A6,51,7C,45",0.040946400
7,250000,2,2026-02-22T17:01:55.135310,-74.0,-74.5996,-75.0,430,"1000049,100,8,5A,D8,B3,14,6F,3D,91,6A",0.046827000
7,250000,2,2026-02-22T17:01:55.574310,-75.0,-74.7998,-75.0,439,"1000050,100,8,BB,B7,49,02,79,F5,47,DB",0.047807100
7,250000,2,2026-02-22T17:01:55.963310,-76.0,-75.3999,-75.0,389,"1000051,100,8,CE,93,1D,A9,73,E3,3F,47",0.042362100
7,250000,2,2026-02-22T17:01:56.325310,-76.0,-75.7000,-75.2,362,"1000052,100,8,0E,4B,7F,94,73,C5,87,8D",0.039421800
7,250000,2,2026-02-22T17:01:56.733310,-74.0,-74.8500,-75.2,408,"1000053,100,8,E4,71,F5,8E,4D,A0,A6,81",0.044431200
7,250000,2,2026-02-22T17:01:57.138310,-75.0,-74.9250,-75.2,405,"1000054,100,8,F2,B6,3A,03,3C,5C,7A,4E",0.044104500
7,250000,2,2026-02-22T17:01:57.542310,-76.0,-75.4625,-75.2,404,"1000055,100,8,9C,D9,66,32,89,0F,6B,51",0.043995600
7,250000,2,2026-02-22T17:01:57.960310,-75.0,-75.2312,-75.0,418,"1000056,100,8,35,D4,79,74,C9,A9,7E,44",0.045520200
7,250000,2,2026-02-22T17:01:58.313310,-75.0,-75.1156,-75.2,353,"1000057,100,8,77,AB,93,B9,E7,7E,CA,E3",0.038441700
7,250000,2,2026-02-22T17:01:58.736310,-76.0,-75.5578,-75.5,423,"1000058,100,8,31,8A,C9,E3,95,FD,05,06",0.046064700
7,250000,2,2026-02-22T17:01:59.139310,-77.0,-76.2789,-75.8,403,"1000059,100,8,F1,73,5E,D5,CC,54,A3,9E",0.043886700
7,250000,2,2026-02-22T17:01:59.526310,-73.0,-74.6395,-75.2,387,"1000060,100,8,56,5B,F6,8B,36,F2,25,D1",0.042144300
7,250000,2,2026-02-22T17:01:59.900310,-74.0,-74.3197,-75.0,374,"1000061,100,8,34,5A,86,C6,0F,A4,2E,C4",0.040728600
7,250000,2,2026-02-22T17:02:00.300310,-75.0,-74.6599,-74.8,400,"1000062,100,8,5B,AE,F7,3A,51,F2,39,E0",0.043560000
7,250000,2,2026-02-22T17:02:00.678310,-74.0,-74.3299,-74.0,378,"1000063,100,8,CF,2A,F4,57,59,B6,E2,19",0.041164200
7,250000,2,2026-02-22T17:02:01.047310,-75.0,-74.6650,-74.5,369,"1000064,100,8,1A,EB,74,14,A4,B4,A9,9F",0.040184100
7,250000,2,2026-02-22T17:02:01.434310,-75.0,-74.8325,-74.8,387,"1000065,100,8,18,73,62,34,A1,01,EE,16",0.042144300
7,250000,2,2026-02-22T17:02:01.801310,-75.0,-74.9162,-74.8,367,"1000066,100,8,B7,37,96,DF,39,FD,52,1E",0.039966300
7,250000,2,2026-02-22T17:02:02.221310,-75.0,-74.9581,-75.0,420,"1000067,100,8,B7,1C,9E,26,2E,BD,90,8B",0.045738000
7,250000,2,2026-02-22T17:02:02.589310,-74.0,-74.4791,-74.8,368,"1000068,100,8,E6,78,1E,2B,4A,E5,51,AA",0.040075200
7,250000,2,2026-02-22T17:02:03.007310,-74.0,-74.2395,-74.5,418,"1000069,100,8,6B,1F,50,D0,DA,98,C1,A8",0.045520200
7,250000,2,2026-02-22T17:02:03.385310,-75.0,-74.6198,-74.5,378,"1000070,100,8,63,83,7F,F4,1F,6A,CA,E0",0.041164200
7,250000,2,2026-02-22T17:02:03.755310,-76.0,-75.3099,-74.8,370,"1000071,100,8,01,2D,BC,03,95,19,60,CE",0.040293000
7,250000,2,2026-02-22T17:02:04.188310,-75.0,-75.1549,-75.0,433,"1000072,100,8,CD,8B,9E,C7,C5,1B,7C,19",0.047153700
7,250000,2,2026-02-22T17:02:04.590310,-74.0,-74.5775,-75.0,402,"1000073,100,8,C6,DE,D5,9C,A8,23,81,AC",0.043777800
7,250000,2,2026-02-22T17:02:05.006310,-73.0,-73.7887,-74.5,416,"1000074,100,8,AB,94,A7,90,D2,2C,03,2D",0.045302400
7,250000,2,2026-02-22T17:02:05.380310,-75.0,-74.3944,-74.2,374,"1000075,100,8,DD,C9,CD,69,4B,04,5F,89",0.040728600
7,250000,2,2026-02-22T17:02:05.782310,-77.0,-75.6972,-74.8,402,"1000076,100,8,4B,ED,B5,A6,83,04,5C,06",0.043777800
7,250000,2,2026-02-22T17:02:06.154310,-75.0,-75.3486,-75.0,372,"1000077,100,8,00,CF,5C,5D,D9,80,D2,41",0.040510800
7,250000,2,2026-02-22T17:02:06.581310,-75.0,-75.1743,-75.5,427,"1000078,100,8,A9,52,56,97,8E,5B,12,2B",0.046500300
7,250000,2,2026-02-22T17:02:06.984310,-75.0,-75.0871,-75.5,403,"1000079,100,8,A2,B2,9C,EE,41,C7,D3,23",0.043886700
7,250000,2,2026-02-22T17:02:07.432310,-75.0,-75.0436,-75.0,448,"1000080,100,8,84,D8,B9,56,E7,D4,3F,D6",0.048787200
7,250000,2,2026-02-22T17:02:07.822310,-75.0,-75.0218,-75.0,390,"1000081,100,8,48,D2,63,AE,84,DC,88,27",0.042471000
7,250000,2,2026-02-22T17:02:08.243310,-75.0,-75.0109,-75.0,421,"1000082,100,8,12,30,1F,2D,52,57,33,53",0.045846900
7,250000,2,2026-02-22T17:02:08.630310,-74.0,-74.5054,-74.8,387,"1000083,100,8,87,67,82,23,E0,4A,14,E2",0.042144300
7,250000,2,2026-02-22T17:02:09.041310,-76.0,-75.2527,-75.0,411,"1000084,100,8,99,D3,BA,E6,32,27,0F,DC",0.044757900
7,250000,2,2026-02-22T17:02:09.470310,-76.0,-75.6264,-75.2,429,"1000085,100,8,6D,52,F2,57,FA,D2,1D,E5",0.046718100
7,250000,2,2026-02-22T17:02:09.846310,-75.0,-75.3132,-75.2,376,"1000086,100,8,FE,BA,2B,D8,2A,44,19,DA",0.040946400
7,250000,2,2026-02-22T17:02:10.308310,-74.0,-74.6566,-75.2,462,"1000087,100,8,27,6E,FF,B2,8D,98,08,A6",0.050311800
7,250000,2,2026-02-22T17:02:10.690310,-74.0,-74.3283,-74.8,382,"1000088,100,8,6C,7A,8F,E4,43,BB,B5,A0",0.041599800
7,250000,2,2026-02-22T17:02:11.068310,-74.0,-74.1641,-74.2,378,"1000089,100,8,8F,DB,90,FC,15,C4,CF,1A",0.041164200
7,250000,2,2026-02-22T17:02:11.470310,-74.0,-74.0821,-74.0,402,"1000090,100,8,73,7D,8B,7F,82,71,A8,CE",0.043777800
7,250000,2,2026-02-22T17:02:11.879310,-74.0,-74.0410,-74.0,409,"1000091,100,8,9A,AA,DC,7B,30,29,78,68",0.044540100
7,250000,2,2026-02-22T17:02:12.260310,-75.0,-74.5205,-74.2,381,"1000092,100,8,DF,32,20,6D,B5,FE,3C,DE",0.041490900
7,250000,2,2026-02-22T17:02:12.607310,-75.0,-74.7603,-74.5,347,"1000093,100,8,9B,09,A7,12,E9,AA,DE,99",0.037788300
7,250000,2,2026-02-22T17:02:13.006310,-76.0,-75.3801,-75.0,399,"1000094,100,8,27,57,B4,42,CE,83,23,20",0.043451100
7,250000,2,2026-02-22T17:02:13.439310,-74.0,-74.6901,-75.0,433,"1000095,100,8,64,A3,B8,D3,AD,AA,6C,A8",0.047153700
7,250000,2,2026-02-22T17:02:13.850310,-75.0,-74.8450,-75.0,411,"1000096,100,8,A9,05,9E,37,69,93,46,04",0.044757900
7,250000,2,2026-02-22T17:02:14.252310,-75.0,-74.9225,-75.0,402,"1000097,100,8,86,41,FB,84,2E,BE,02,1D",0.043777800
7,250000,2,2026-02-22T17:02:14.639310,-76.0,-75.4613,-75.0,387,"1000098,100,8,B2,5D,7C,73,1F,CD,C0,C4",0.042144300
7,250000,2,2026-02-22T17:02:15.035310,-75.0,-75.2306,-75.2,396,"1000099,100,8,0B,46,D3,AA,F9,BB,B8,92",0.043124400
7,250000,2,2026-02-22T17:02:15.433310,-74.0,-74.6153,-75.0,398,"1000100,100,8,A6,AD,6B,A3,74,71,4C,29",0.043342200
