SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,62500,22,2025-12-20T15:52:12.744404,-53.0,-52.8476,-52.8,1550,"434589,100,8,4B,1C,1A,40,60,1F,EF,41",0.613800000
7,62500,22,2025-12-20T15:52:14.292404,-52.0,-52.5220,-52.6,1548,"437278,100,8,78,58,CA,40,28,70,ED,41",0.613008000
7,62500,22,2025-12-20T15:52:15.843404,-53.0,-52.6779,-52.7,1551,"438828,100,8,46,F8,BA,40,5A,04,E9,41",0.614196000
7,62500,22,2025-12-20T15:52:17.397404,-53.0,-52.7742,-52.8,1554,"440378,100,8,E4,94,13,40,03,8B,E5,41",0.615384000
7,62500,22,2025-12-20T15:52:18.947404,-52.0,-52.5865,-52.5,1550,"441928,100,8,0E,73,4F,40,AD,7D,E1,41",0.613800000
7,62500,22,2025-12-20T15:52:20.494404,-52.0,-52.2932,-52.5,1547,"443478,100,8,4D,14,E3,40,A6,F0,DC,41",0.612612000
7,62500,22,2025-12-20T15:52:22.043404,-53.0,-52.6466,-52.5,1549,"445028,100,8,ED,13,EF,40,B9,FA,D7,41",0.613404000
7,62500,22,2025-12-20T15:52:23.600404,-52.0,-52.3233,-52.2,1557,"446578,100,8,9B,9A,6F,40,C0,B4,D2,41",0.616572000
7,62500,22,2025-12-20T15:52:25.146404,-50.0,-51.1617,-51.8,1546,"448128,100,8,78,64,0C,40,8F,D3,CC,41",0.612216000
7,62500,22,2025-12-20T15:52:26.703404,-52.0,-51.5808,-51.8,1557,"449678,100,8,55,2C,B2,40,FD,3C,C7,41",0.616572000
7,62500,22,2025-12-20T15:52:28.247404,-52.0,-51.7904,-51.5,1544,"451228,100,8,41,FB,FF,40,3C,AA,C1,41",0.611424000
7,62500,22,2025-12-20T15:52:29.799404,-53.0,-52.3952,-51.8,1552,"452778,100,8,47,74,AE,40,37,37,BC,41",0.614592000
7,62500,22,2025-12-20T15:52:31.348404,-53.0,-52.6976,-52.5,1549,"454328,100,8,33,DD,09,40,3A,FF,B6,41",0.613404000
7,62500,22,2025-12-20T15:52:32.898404,-53.0,-52.8488,-52.8,1550,"455878,100,8,65,2D,65,40,6A,1C,B2,41",0.613800000
7,62500,22,2025-12-20T15:52:34.447404,-53.0,-52.9244,-53.0,1549,"457428,100,8,90,A1,EB,40,41,A7,AD,41",0.613404000
7,62500,22,2025-12-20T15:52:36.005404,-53.0,-52.9622,-53.0,1558,"458978,100,8,F6,1E,E7,40,13,B6,A9,41",0.616968000
7,62500,22,2025-12-20T15:52:37.550404,-53.0,-52.9811,-53.0,1545,"460528,100,8,38,17,59,40,9F,5C,A6,41",0.611820000
7,62500,22,2025-12-20T15:52:39.103404,-53.0,-52.9906,-53.0,1553,"462078,100,8,95,C6,0E,40,AE,AB,A3,41",0.614988000
7,62500,22,2025-12-20T15:52:40.656404,-53.0,-52.9953,-53.0,1553,"463628,100,8,55,98,DF,40,C7,29,A1,41",0.614988000
7,62500,22,2025-12-20T15:52:42.200404,-52.0,-52.4976,-52.8,1544,"465178,100,8,D6,DF,FE,40,B5,66,A0,41",0.611424000
7,62500,22,2025-12-20T15:52:43.755404,-53.0,-52.7488,-52.8,1555,"466728,100,8,4E,AE,A1,40,04,00,A0,41",0.615780000
