SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,500000,2,2025-12-20T16:00:44.747606,-64.0,-64.0381,-64.0,209,"949145,100,8,6F,D0,F2,40,61,37,A0,41",0.022760100
7,500000,2,2025-12-20T16:00:44.956606,-64.0,-64.0235,-64.0,209,"949815,100,8,98,EE,C8,40,EF,09,A0,41",0.022760100
7,500000,2,2025-12-20T16:00:45.163606,-64.0,-64.0158,-64.0,207,"950025,100,8,46,DD,B6,40,F6,02,A0,41",0.022542300
7,500000,2,2025-12-20T16:00:45.372606,-64.0,-64.0111,-64.0,209,"950234,100,8,9B,E2,A3,40,15,00,A0,41",0.022760100
7,500000,2,2025-12-20T16:00:45.581606,-64.0,-63.5933,-64.0,209,"950443,100,8,48,C0,90,40,4E,01,A0,41",0.022760100
7,500000,2,2025-12-20T16:00:45.789606,-64.0,-63.7966,-64.0,208,"950652,100,8,2C,73,7C,40,9E,06,A0,41",0.022651200
7,500000,2,2025-12-20T16:00:45.998606,-65.0,-64.3983,-64.2,209,"950861,100,8,32,17,5A,40,06,10,A0,41",0.022760100
7,500000,2,2025-12-20T16:00:46.208606,-64.0,-64.1992,-64.2,210,"951070,100,8,4B,CB,3B,40,85,1D,A0,41",0.022869000
7,500000,2,2025-12-20T16:00:46.417606,-64.0,-64.0996,-64.2,209,"951279,100,8,AD,C4,22,40,1A,2F,A0,41",0.022760100
7,500000,2,2025-12-20T16:00:46.626606,-64.0,-64.0498,-64.2,209,"951488,100,8,C0,02,10,40,C3,44,A0,41",0.022760100
7,500000,2,2025-12-20T16:00:46.834606,-64.0,-64.0249,-64.0,208,"951697,100,8,F5,44,04,40,7D,5E,A0,41",0.022651200
7,500000,2,2025-12-20T16:00:47.042606,-64.0,-64.0124,-64.0,208,"951907,100,8,01,30,01,40,DF,6C,A0,41",0.022651200
7,500000,2,2025-12-20T16:00:47.251606,-64.0,-64.0062,-64.0,209,"952116,100,8,53,C1,00,40,AE,8C,A0,41",0.022760100
7,500000,2,2025-12-20T16:00:47.459606,-64.0,-64.0031,-64.0,208,"952325,100,8,79,F2,07,40,88,B0,A0,41",0.022651200
7,500000,2,2025-12-20T16:00:47.667606,-64.0,-64.0016,-64.0,208,"952534,100,8,0D,7A,16,40,67,D8,A0,41",0.022651200
7,500000,2,2025-12-20T16:00:47.878606,-65.0,-64.5008,-64.2,211,"952743,100,8,C4,C3,2B,40,4A,04,A1,41",0.022977900
7,500000,2,2025-12-20T16:00:48.085606,-64.0,-64.2504,-64.2,207,"952952,100,8,5B,F6,46,40,2A,34,A1,41",0.022542300
7,500000,2,2025-12-20T16:00:48.294606,-64.0,-64.1252,-64.2,209,"953161,100,8,3F,FC,66,40,03,68,A1,41",0.022760100
