SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,500000,12,2025-12-20T16:01:05.921702,-54.0,-54.2048,-54.2,209,"970516,100,8,5D,80,C4,40,2C,DE,D2,41",0.041382000
7,500000,12,2025-12-20T16:01:06.129702,-54.0,-54.1261,-54.1,208,"970895,100,8,C6,A1,A8,40,85,04,D4,41",0.041184000
7,500000,12,2025-12-20T16:01:06.339702,-55.0,-54.4112,-54.4,210,"971104,100,8,01,77,95,40,3B,C7,D4,41",0.041580000
7,500000,12,2025-12-20T16:01:06.542702,-54.0,-54.2883,-54.2,203,"971313,100,8,C2,B7,82,40,A2,88,D5,41",0.040194000
7,500000,12,2025-12-20T16:01:06.752702,-55.0,-54.9438,-54.5,210,"971522,100,8,B9,46,62,40,A6,48,D6,41",0.041580000
7,500000,12,2025-12-20T16:01:06.961702,-55.0,-54.9719,-54.8,209,"971731,100,8,77,DA,42,40,34,07,D7,41",0.041382000
7,500000,12,2025-12-20T16:01:07.171702,-54.0,-54.4860,-54.5,210,PACKET_LOST,0.041580000
7,500000,12,2025-12-20T16:01:07.379702,-55.0,-54.7430,-54.8,208,"972149,100,8,80,69,1D,40,1F,22,D8,41",0.041184000
7,500000,12,2025-12-20T16:01:07.590702,-55.0,-54.8715,-54.8,211,"972358,100,8,41,5D,0C,40,B0,DC,D8,41",0.041778000
7,500000,12,2025-12-20T16:01:07.798702,-55.0,-54.9357,-54.8,208,"972567,100,8,5A,7A,02,40,86,95,D9,41",0.041184000
7,500000,12,2025-12-20T16:01:08.007702,-55.0,-54.9679,-55.0,209,"972776,100,8,B2,25,00,40,90,4C,DA,41",0.041382000
7,500000,12,2025-12-20T16:01:08.215702,-55.0,-54.9839,-55.0,208,"972986,100,8,12,77,05,40,BA,01,DB,41",0.041184000
7,500000,12,2025-12-20T16:01:08.423702,-55.0,-54.9920,-55.0,208,"973195,100,8,34,38,12,40,F1,B4,DB,41",0.041184000
7,500000,12,2025-12-20T16:01:08.633702,-55.0,-54.9960,-55.0,210,"973404,100,8,ED,E6,25,40,24,66,DC,41",0.041580000
7,500000,12,2025-12-20T16:01:08.840702,-55.0,-54.9980,-55.0,207,"973613,100,8,5C,BA,3F,40,41,15,DD,41",0.040986000
7,500000,12,2025-12-20T16:01:09.049702,-55.0,-54.9990,-55.0,209,"973822,100,8,ED,AA,5E,40,34,C2,DD,41",0.041382000
7,500000,12,2025-12-20T16:01:09.256702,-54.0,-54.4995,-54.8,207,"974031,100,8,6E,BE,80,40,EE,6C,DE,41",0.040986000
7,500000,12,2025-12-20T16:01:09.464702,-55.0,-54.7497,-54.8,208,"974240,100,8,39,F6,89,40,6F,C1,DE,41",0.041184000
7,500000,12,2025-12-20T16:01:09.672702,-54.0,-54.3749,-54.5,208,"974449,100,8,C9,F6,9C,40,B0,68,DF,41",0.041184000
7,500000,12,2025-12-20T16:01:09.880702,-54.0,-54.1874,-54.2,208,"974658,100,8,56,16,B0,40,8B,0D,E0,41",0.041184000
7,500000,12,2025-12-20T16:01:10.092702,-54.0,-54.0937,-54.2,212,"974867,100,8,B3,91,C2,40,F0,AF,E0,41",0.041976000
7,500000,12,2025-12-20T16:01:10.300702,-55.0,-54.5469,-54.2,208,"975077,100,8,40,AC,D3,40,CE,4F,E1,41",0.041184000
7,500000,12,2025-12-20T16:01:10.509702,-54.0,-54.2734,-54.2,209,PACKET_LOST,0.041382000
7,500000,12,2025-12-20T16:01:10.718702,-55.0,-54.6367,-54.5,209,"975495,100,8,B8,19,EF,40,B3,87,E2,41",0.041382000
7,500000,12,2025-12-20T16:01:10.928702,-54.0,-54.3184,-54.5,210,"975704,100,8,B5,54,F8,40,9A,1F,E3,41",0.041580000
7,500000,12,2025-12-20T16:01:11.137702,-55.0,-54.6592,-54.5,209,"975913,100,8,33,0A,FE,40,BA,B4,E3,41",0.041382000
7,500000,12,2025-12-20T16:01:11.347702,-55.0,-54.8296,-54.8,210,"976122,100,8,ED,FF,FF,40,04,47,E4,41",0.041580000
7,500000,12,2025-12-20T16:01:11.556702,-55.0,-54.9148,-54.8,209,"976331,100,8,1B,8B,FF,40,14,8F,E4,41",0.041382000
7,500000,12,2025-12-20T16:01:11.765702,-54.0,-54.4574,-54.8,209,"976540,100,8,E7,C7,FB,40,01,1D,E5,41",0.041382000
7,500000,12,2025-12-20T16:01:11.974702,-54.0,-54.2287,-54.5,209,"976749,100,8,FF,5B,F4,40,F2,A7,E5,41",0.041382000
7,500000,12,2025-12-20T16:01:12.182702,-54.0,-54.1143,-54.2,208,"976958,100,8,20,93,E9,40,DA,2F,E6,41",0.041184000
7,500000,12,2025-12-20T16:01:12.390702,-54.0,-54.0572,-54.0,208,"977168,100,8,5B,DB,DB,40,AB,B4,E6,41",0.041184000
7,500000,12,2025-12-20T16:01:12.593702,-54.0,-54.0286,-54.0,203,"977377,100,8,B1,C0,CB,40,56,36,E7,41",0.040194000
7,500000,12,2025-12-20T16:01:12.803702,-55.0,-54.5143,-54.2,210,"977586,100,8,7E,E7,B9,40,D0,B4,E7,41",0.041580000
7,500000,12,2025-12-20T16:01:13.010702,-54.0,-54.2571,-54.2,207,"977795,100,8,EB,05,A7,40,0A,30,E8,41",0.040986000
7,500000,12,2025-12-20T16:01:13.220702,-55.0,-54.6286,-54.5,210,"978004,100,8,AA,DC,93,40,F9,A7,E8,41",0.041580000
7,500000,12,2025-12-20T16:01:13.430702,-52.0,-53.3143,-54.0,210,"978213,100,8,4A,2F,81,40,90,1C,E9,41",0.041580000
7,500000,12,2025-12-20T16:01:13.641702,-55.0,-54.1571,-54.0,211,"978422,100,8,0F,86,70,40,96,55,E9,41",0.041778000
7,500000,12,2025-12-20T16:01:13.849702,-54.0,-54.0786,-54.0,208,"978631,100,8,81,62,4F,40,12,C5,E9,41",0.041184000
7,500000,12,2025-12-20T16:01:14.056702,-54.0,-54.0393,-53.8,207,"978840,100,8,4A,BC,32,40,1A,31,EA,41",0.040986000
7,500000,12,2025-12-20T16:01:14.264702,-55.0,-54.5196,-54.5,208,"979049,100,8,CF,B7,1B,40,A0,99,EA,41",0.041184000
7,500000,12,2025-12-20T16:01:14.472702,-55.0,-54.7598,-54.5,208,"979259,100,8,FA,3F,0B,40,9C,FE,EA,41",0.041184000
7,500000,12,2025-12-20T16:01:14.681702,-54.0,-54.3799,-54.5,209,"979468,100,8,DD,FC,01,40,03,60,EB,41",0.041382000
7,500000,12,2025-12-20T16:01:14.889702,-53.0,-53.6900,-54.2,208,"979677,100,8,FF,4C,00,40,CA,BD,EB,41",0.041184000
7,500000,12,2025-12-20T16:01:15.097702,-55.0,-54.3450,-54.2,208,"979886,100,8,99,41,06,40,E8,17,EC,41",0.041184000
7,500000,12,2025-12-20T16:01:15.303702,-55.0,-54.6725,-54.2,206,"980095,100,8,E2,9D,13,40,54,6E,EC,41",0.040788000
7,500000,12,2025-12-20T16:01:15.511702,-54.0,-54.3362,-54.2,208,"980304,100,8,7F,D9,27,40,05,C1,EC,41",0.041184000
7,500000,12,2025-12-20T16:01:15.720702,-55.0,-54.6681,-54.8,209,"980513,100,8,0E,4D,34,40,F5,E8,EC,41",0.041382000
7,500000,12,2025-12-20T16:01:15.929702,-55.0,-54.8341,-54.8,209,"980722,100,8,BE,40,51,40,FE,35,ED,41",0.041382000
7,500000,12,2025-12-20T16:01:16.138702,-55.0,-54.9170,-54.8,209,"980931,100,8,B6,9E,72,40,38,7F,ED,41",0.041382000
7,500000,12,2025-12-20T16:01:16.348702,-54.0,-54.4585,-54.8,210,"981140,100,8,34,89,8B,40,9A,C4,ED,41",0.041580000
7,500000,12,2025-12-20T16:01:16.556702,-52.0,-53.2293,-54.0,208,"981350,100,8,E9,93,9E,40,1F,06,EE,41",0.041184000
7,500000,12,2025-12-20T16:01:16.765702,-54.0,-53.6146,-53.8,209,"981559,100,8,21,AD,B1,40,BE,43,EE,41",0.041382000
7,500000,12,2025-12-20T16:01:16.976702,-54.0,-53.8073,-53.5,211,"981768,100,8,F2,11,C4,40,73,7D,EE,41",0.041778000
7,500000,12,2025-12-20T16:01:17.189702,-54.0,-53.9037,-53.5,213,"981977,100,8,A2,06,D5,40,37,B3,EE,41",0.042174000
7,500000,12,2025-12-20T16:01:17.398702,-54.0,-53.9518,-54.0,209,"982186,100,8,25,DE,E3,40,04,E5,EE,41",0.041382000
7,500000,12,2025-12-20T16:01:17.606702,-54.0,-53.9759,-54.0,208,"982395,100,8,00,01,F0,40,D6,12,EF,41",0.041184000
7,500000,12,2025-12-20T16:01:17.813702,-54.0,-53.9880,-54.0,207,"982604,100,8,C2,E6,F4,40,3F,28,EF,41",0.040986000
7,500000,12,2025-12-20T16:01:18.023702,-55.0,-54.4940,-54.2,210,"982813,100,8,6A,1C,FC,40,0F,50,EF,41",0.041580000
7,500000,12,2025-12-20T16:01:18.231702,-55.0,-54.7470,-54.5,208,"983022,100,8,FE,A5,FF,40,D8,73,EF,41",0.041184000
7,500000,12,2025-12-20T16:01:18.441702,-55.0,-54.8735,-54.8,210,"983231,100,8,64,5F,FF,40,97,93,EF,41",0.041580000
