SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,250000,12,2025-12-20T15:59:24.303410,-56.0,-55.9381,-55.9,397,"868507,100,8,59,B8,18,40,28,B1,B7,41",0.078606000
7,250000,12,2025-12-20T15:59:24.697410,-56.0,-55.9619,-56.0,394,"869226,100,8,67,58,03,40,64,2D,B5,41",0.078012000
7,250000,12,2025-12-20T15:59:25.095410,-56.0,-55.9743,-56.0,398,"869626,100,8,46,22,20,40,ED,C7,B3,41",0.078804000
7,250000,12,2025-12-20T15:59:25.498410,-56.0,-55.9820,-56.0,403,"870026,100,8,A1,B2,46,40,3B,C1,B2,41",0.079794000
7,250000,12,2025-12-20T15:59:25.887410,-56.0,-56.2732,-56.0,389,"870426,100,8,63,1D,85,40,A0,6A,B1,41",0.077022000
7,250000,12,2025-12-20T15:59:26.291410,-55.0,-55.6366,-55.8,404,"870826,100,8,13,20,AB,40,44,1D,B0,41",0.079992000
7,250000,12,2025-12-20T15:59:26.682410,-56.0,-55.8183,-55.8,391,"871226,100,8,A4,CE,C6,40,A3,29,AF,41",0.077418000
7,250000,12,2025-12-20T15:59:27.085410,-56.0,-55.9092,-55.8,403,"871626,100,8,F3,EF,E5,40,BD,ED,AD,41",0.079794000
7,250000,12,2025-12-20T15:59:27.479410,-56.0,-55.9546,-55.8,394,"872026,100,8,7A,3F,F6,40,CB,07,AD,41",0.078012000
7,250000,12,2025-12-20T15:59:27.873410,-56.0,-55.9773,-56.0,394,"872426,100,8,50,DB,FF,40,E7,DE,AB,41",0.078012000
7,250000,12,2025-12-20T15:59:28.267410,-56.0,-55.9886,-56.0,394,"872826,100,8,EF,54,FA,40,88,C1,AA,41",0.078012000
7,250000,12,2025-12-20T15:59:28.669410,-56.0,-55.9943,-56.0,402,"873226,100,8,75,B1,EC,40,57,F3,A9,41",0.079596000
7,250000,12,2025-12-20T15:59:29.064410,-56.0,-55.9972,-56.0,395,"873626,100,8,3C,27,D0,40,37,EB,A8,41",0.078210000
7,250000,12,2025-12-20T15:59:29.458410,-56.0,-55.9986,-56.0,394,"874026,100,8,D0,02,AC,40,D2,EF,A7,41",0.078012000
7,250000,12,2025-12-20T15:59:29.860410,-56.0,-55.9993,-56.0,402,"874426,100,8,D8,53,8F,40,DE,3B,A7,41",0.079596000
7,250000,12,2025-12-20T15:59:30.253410,-56.0,-55.9996,-56.0,393,"874826,100,8,B7,A7,57,40,B5,57,A6,41",0.077814000
7,250000,12,2025-12-20T15:59:30.647410,-56.0,-55.9998,-56.0,394,"875226,100,8,07,21,21,40,53,81,A5,41",0.078012000
