SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,62500,2,"1000001,100,8,58,54,E7,F3,79,06,BC,51",37,-78.0,-72.7333,-77.80,-77.8,65.08,97.62,2889,2026-02-22T17:01:38.242801
8,62500,2,"1000002,100,8,10,AE,3D,E5,FE,BA,3B,D6",37,-79.0,-73.8000,-78.26,-78.2,65.08,97.62,2789,2026-02-22T17:01:41.031801
8,62500,2,"1000003,100,8,7C,DB,60,3A,6A,C9,32,06",37,-78.0,-72.7333,-78.18,-78.1,65.08,97.62,2887,2026-02-22T17:01:43.918801
8,62500,2,"1000004,100,8,FE,5F,18,BA,78,3C,D3,F6",37,-78.0,-72.7333,-78.12,-78.2,65.08,97.62,2983,2026-02-22T17:01:46.901801
8,62500,2,"1000005,100,8,60,64,D5,CC,A1,C1,7E,DC",37,-77.0,-71.6667,-77.56,-78.0,65.08,97.62,2903,2026-02-22T17:01:49.804801
8,62500,2,"1000006,100,8,82,00,B1,73,08,C8,2A,39",37,-77.0,-71.6667,-77.28,-77.5,65.08,97.62,2789,2026-02-22T17:01:52.593801
8,62500,2,"1000007,100,8,0E,71,B9,3C,0A,C7,1D,C8",37,-78.0,-72.7333,-77.64,-77.5,65.08,97.62,2978,2026-02-22T17:01:55.571801
8,62500,2,"1000008,100,8,C0,64,0C,6E,E6,8D,1D,25",37,-78.0,-72.7333,-77.82,-77.5,65.08,97.62,2789,2026-02-22T17:01:58.360801
8,62500,2,"1000009,100,8,48,99,4A,AE,4C,7D,BC,A1",37,-78.0,-72.7333,-77.91,-77.8,65.08,97.62,2925,2026-02-22T17:02:01.285801
8,62500,2,"1000010,100,8,CC,8F,04,49,F2,FF,62,3D",37,-77.0,-71.6667,-77.46,-77.8,65.08,97.62,2836,2026-02-22T17:02:04.121801
8,62500,2,"1000011,100,8,C7,58,EA,F7,3E,34,2E,B3",37,-79.0,-73.8000,-78.23,-78.0,65.08,97.62,2836,2026-02-22T17:02:06.957801
8,62500,2,"1000012,100,8,2E,53,C8,49,44,B1,ED,E7",37,-77.0,-71.6667,-77.61,-77.8,65.08,97.62,2983,2026-02-22T17:02:09.940801
8,62500,2,"1000013,100,8,94,EB,91,1F,08,F4,0D,6D",37,-77.0,-71.6667,-77.31,-77.5,65.08,97.62,2789,2026-02-22T17:02:12.729801
8,62500,2,"1000014,100,8,B0,55,86,A4,91,02,C5,71",37,-79.0,-73.8000,-78.15,-78.0,65.08,97.62,2889,2026-02-22T17:02:15.618801
8,62500,2,"1000015,100,8,66,F4,CA,1A,0F,5F,1C,AF",37,-77.0,-71.6667,-77.58,-77.5,65.08,97.62,2822,2026-02-22T17:02:18.440801
8,62500,2,"1000016,100,8,AE,EB,B9,C0,00,EF,B6,77",37,-78.0,-72.7333,-77.79,-77.8,65.08,97.62,2959,2026-02-22T17:02:21.399801
8,62500,2,"1000017,100,8,77,F0,11,84,B3,32,CD,7D",37,-76.0,-70.6000,-76.89,-77.5,65.08,97.62,2874,2026-02-22T17:02:24.273801
8,62500,2,"1000018,100,8,6F,1E,86,BB,9C,F7,C3,86",37,-77.0,-71.6667,-76.95,-77.0,65.08,97.62,2805,2026-02-22T17:02:27.078801
