SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,500000,22,"1000001,100,8,76,51,E1,1F,E3,FF,A5,81",37,-58.0,-51.4000,-58.21,-58.2,21.70,24.41,370,2026-02-22T17:01:35.742625
8,500000,22,"1000002,100,8,DD,C0,9D,11,1E,79,47,C8",37,-57.0,-50.3333,-57.75,-57.8,21.70,24.41,343,2026-02-22T17:01:36.085625
8,500000,22,"1000003,100,8,4A,72,1E,72,4B,F0,42,9F",37,-60.0,-53.5333,-58.48,-58.4,21.70,24.41,298,2026-02-22T17:01:36.383625
8,500000,22,"1000004,100,8,AB,0E,6F,C9,A1,DA,55,D0",37,-59.0,-52.4667,-58.64,-58.5,21.70,24.41,336,2026-02-22T17:01:36.719625
8,500000,22,"1000005,100,8,85,0B,BF,4F,E7,F3,A9,48",37,-58.0,-51.4000,-58.47,-58.5,21.70,24.41,369,2026-02-22T17:01:37.088625
8,500000,22,"1000006,100,8,35,F3,DD,4A,7D,37,B8,7C",37,-59.0,-52.4667,-58.73,-59.0,21.70,24.41,353,2026-02-22T17:01:37.441625
8,500000,22,"1000007,100,8,01,F2,57,78,D5,0F,14,59",37,-57.0,-50.3333,-57.87,-58.2,21.70,24.41,393,2026-02-22T17:01:37.834625
8,500000,22,"1000008,100,8,BB,9C,D1,EE,64,3A,29,8E",37,-58.0,-51.4000,-57.93,-58.0,21.70,24.41,359,2026-02-22T17:01:38.193625
8,500000,22,"1000009,100,8,4E,B7,90,5C,EB,2C,31,4C",37,-60.0,-53.5333,-58.97,-58.5,21.70,24.41,362,2026-02-22T17:01:38.555625
8,500000,22,"1000010,100,8,33,8E,BB,A4,BE,5B,5D,34",37,-59.0,-52.4667,-58.98,-58.5,21.70,24.41,375,2026-02-22T17:01:38.930625
8,500000,22,PACKET_LOST,0,-59.0,-52.4667,-58.99,-59.0,21.70,24.41,388,2026-02-22T17:01:39.318625
8,500000,22,"1000012,100,8,C7,C4,6D,F0,47,64,FD,BE",37,-60.0,-53.5333,-59.50,-59.5,21.70,24.41,384,2026-02-22T17:01:39.702625
8,500000,22,"1000013,100,8,25,40,05,A6,1C,EE,75,D9",37,-59.0,-52.4667,-59.25,-59.2,21.70,24.41,400,2026-02-22T17:01:40.102625
8,500000,22,"1000014,100,8,5C,67,87,74,E4,F7,FE,F5",37,-57.0,-50.3333,-58.12,-58.8,21.70,24.41,358,2026-02-22T17:01:40.460625
8,500000,22,"1000015,100,8,3C,CD,54,BE,FA,B3,57,84",37,-57.0,-50.3333,-57.56,-58.2,21.70,24.41,361,2026-02-22T17:01:40.821625
8,500000,22,"1000016,100,8,85,3B,86,AB,DD,90,A4,73",37,-58.0,-51.4000,-57.78,-57.8,21.70,24.41,395,2026-02-22T17:01:41.216625
8,500000,22,"1000017,100,8,AC,88,B4,E5,CE,4C,E8,06",37,-59.0,-52.4667,-58.39,-57.8,21.70,24.41,352,2026-02-22T17:01:41.568625
8,500000,22,"1000018,100,8,86,A4,42,A8,FF,BA,5B,A4",37,-59.0,-52.4667,-58.70,-58.2,21.70,24.41,348,2026-02-22T17:01:41.916625
8,500000,22,"1000019,100,8,42,29,40,95,FE,E7,DA,1B",37,-58.0,-51.4000,-58.35,-58.5,21.70,24.41,360,2026-02-22T17:01:42.276625
8,500000,22,"1000020,100,8,55,99,5A,FA,69,A9,5C,6C",37,-60.0,-53.5333,-59.17,-59.0,21.70,24.41,382,2026-02-22T17:01:42.658625
8,500000,22,"1000021,100,8,34,78,A2,FA,AB,DC,28,BA",37,-59.0,-52.4667,-59.09,-59.0,21.70,24.41,363,2026-02-22T17:01:43.021625
8,500000,22,"1000022,100,8,40,E9,6C,9D,19,CC,0E,40",37,-59.0,-52.4667,-59.04,-59.0,21.70,24.41,388,2026-02-22T17:01:43.409625
8,500000,22,"1000023,100,8,DA,E2,3E,AA,46,8F,8D,0D",37,-58.0,-51.4000,-58.52,-59.0,21.70,24.41,377,2026-02-22T17:01:43.786625
8,500000,22,"1000024,100,8,B5,99,EB,50,46,4A,4E,6F",37,-57.0,-50.3333,-57.76,-58.2,21.70,24.41,385,2026-02-22T17:01:44.171625
8,500000,22,"1000025,100,8,14,A2,1F,65,FD,E4,AF,5E",37,-58.0,-51.4000,-57.88,-58.0,21.70,24.41,369,2026-02-22T17:01:44.540625
8,500000,22,"1000026,100,8,D5,D4,46,44,0D,3F,89,2B",37,-57.0,-50.3333,-57.44,-57.5,21.70,24.41,368,2026-02-22T17:01:44.908625
