SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,500000,12,"1000001,100,8,0C,2D,17,88,26,5D,84,F9",37,-63.0,-56.7333,-63.19,-63.2,10.85,16.28,370,2026-02-22T17:01:35.740228
8,500000,12,"1000002,100,8,B2,53,50,0D,12,40,E5,5F",37,-62.0,-55.6667,-62.73,-62.8,10.85,16.28,353,2026-02-22T17:01:36.093228
8,500000,12,"1000003,100,8,2E,AF,4B,D9,14,27,25,6B",37,-64.0,-57.8000,-63.14,-63.1,10.85,16.28,353,2026-02-22T17:01:36.446228
8,500000,12,"1000004,100,8,76,10,D7,36,CD,D3,41,C3",37,-63.0,-56.7333,-63.10,-63.0,10.85,16.28,366,2026-02-22T17:01:36.812228
8,500000,12,"1000005,100,8,CC,D2,45,AE,69,73,96,F1",37,-64.0,-57.8000,-63.56,-63.2,10.85,16.28,337,2026-02-22T17:01:37.149228
8,500000,12,"1000006,100,8,D0,2A,55,03,A2,52,48,D9",37,-65.0,-58.8667,-64.28,-64.0,10.85,16.28,358,2026-02-22T17:01:37.507228
8,500000,12,"1000007,100,8,67,F2,16,36,BF,3A,EA,E0",37,-64.0,-57.8000,-64.14,-64.0,10.85,16.28,378,2026-02-22T17:01:37.885228
8,500000,12,"1000008,100,8,08,FD,8F,67,6D,35,B2,DE",37,-62.0,-55.6667,-63.07,-63.8,10.85,16.28,391,2026-02-22T17:01:38.276228
8,500000,12,"1000009,100,8,63,E5,E8,29,96,1A,59,FF",37,-63.0,-56.7333,-63.04,-63.5,10.85,16.28,364,2026-02-22T17:01:38.640228
8,500000,12,"1000010,100,8,C3,C0,7C,8B,D3,BE,17,DB",37,-64.0,-57.8000,-63.52,-63.2,10.85,16.28,363,2026-02-22T17:01:39.003228
8,500000,12,"1000011,100,8,97,A3,25,6D,2D,39,2A,F4",37,-62.0,-55.6667,-62.76,-62.8,10.85,16.28,370,2026-02-22T17:01:39.373228
8,500000,12,"1000012,100,8,46,E0,77,4F,59,1C,4F,27",37,-63.0,-56.7333,-62.88,-63.0,10.85,16.28,361,2026-02-22T17:01:39.734228
8,500000,12,"1000013,100,8,55,0F,C4,F2,4B,02,A0,9E",37,-62.0,-55.6667,-62.44,-62.8,10.85,16.28,351,2026-02-22T17:01:40.085228
8,500000,12,"1000014,100,8,8F,D4,86,BE,F0,ED,C4,4E",37,-63.0,-56.7333,-62.72,-62.5,10.85,16.28,368,2026-02-22T17:01:40.453228
8,500000,12,"1000015,100,8,D5,BD,7D,4F,48,1B,02,EF",37,-65.0,-58.8667,-63.86,-63.2,10.85,16.28,411,2026-02-22T17:01:40.864228
8,500000,12,"1000016,100,8,4E,E1,87,BB,1E,39,7A,DE",37,-64.0,-57.8000,-63.93,-63.5,10.85,16.28,384,2026-02-22T17:01:41.248228
8,500000,12,"1000017,100,8,D6,B9,89,87,08,F2,24,81",37,-64.0,-57.8000,-63.97,-64.0,10.85,16.28,377,2026-02-22T17:01:41.625228
8,500000,12,"1000018,100,8,09,2A,05,A8,85,E6,48,8A",37,-63.0,-56.7333,-63.48,-64.0,10.85,16.28,393,2026-02-22T17:01:42.018228
8,500000,12,"1000019,100,8,CA,24,86,30,33,85,62,D8",37,-64.0,-57.8000,-63.74,-63.8,10.85,16.28,361,2026-02-22T17:01:42.379228
8,500000,12,"1000020,100,8,B9,2D,97,EB,80,CC,1A,F3",37,-64.0,-57.8000,-63.87,-63.8,10.85,16.28,365,2026-02-22T17:01:42.744228
8,500000,12,"1000021,100,8,EA,65,6A,CD,29,89,61,59",37,-63.0,-56.7333,-63.44,-63.5,10.85,16.28,351,2026-02-22T17:01:43.095228
8,500000,12,"1000022,100,8,70,DF,E4,26,03,3E,F4,C3",37,-63.0,-56.7333,-63.22,-63.5,10.85,16.28,389,2026-02-22T17:01:43.484228
8,500000,12,"1000023,100,8,23,B5,56,C0,1D,80,4A,DC",37,-62.0,-55.6667,-62.61,-63.0,10.85,16.28,374,2026-02-22T17:01:43.858228
8,500000,12,"1000024,100,8,4B,42,91,07,1D,50,CF,1C",37,-64.0,-57.8000,-63.30,-63.0,10.85,16.28,377,2026-02-22T17:01:44.235228
8,500000,12,"1000025,100,8,EC,DA,31,92,75,AE,27,29",37,-64.0,-57.8000,-63.65,-63.2,10.85,16.28,385,2026-02-22T17:01:44.620228
8,500000,12,"1000026,100,8,AE,AD,CB,2B,8B,A1,04,5E",37,-63.0,-56.7333,-63.33,-63.2,10.85,16.28,360,2026-02-22T17:01:44.980228
8,500000,12,"1000027,100,8,29,E4,84,6E,44,E8,D4,AB",37,-64.0,-57.8000,-63.66,-63.8,10.85,16.28,338,2026-02-22T17:01:45.318228
8,500000,12,"1000028,100,8,9A,B0,75,8D,72,25,8A,5F",37,-63.0,-56.7333,-63.33,-63.5,10.85,16.28,353,2026-02-22T17:01:45.671228
8,500000,12,"1000029,100,8,1C,AC,03,D9,05,AC,2B,89",37,-63.0,-56.7333,-63.17,-63.2,10.85,16.28,367,2026-02-22T17:01:46.038228
8,500000,12,"1000030,100,8,59,6F,9C,68,E8,35,05,01",37,-63.0,-56.7333,-63.08,-63.2,10.85,16.28,391,2026-02-22T17:01:46.429228
8,500000,12,"1000031,100,8,B7,ED,BC,AE,10,6E,86,58",37,-63.0,-56.7333,-63.04,-63.0,10.85,16.28,371,2026-02-22T17:01:46.800228
8,500000,12,"1000032,100,8,32,65,20,D0,9D,F1,8B,9D",37,-63.0,-56.7333,-63.02,-63.0,10.85,16.28,398,2026-02-22T17:01:47.198228
8,500000,12,"1000033,100,8,C2,EB,D1,7A,A5,8A,E4,F6",37,-64.0,-57.8000,-63.51,-63.2,10.85,16.28,338,2026-02-22T17:01:47.536228
8,500000,12,"1000034,100,8,44,71,7B,76,8B,51,24,85",37,-62.0,-55.6667,-62.76,-63.0,10.85,16.28,364,2026-02-22T17:01:47.900228
8,500000,12,"1000035,100,8,88,21,80,DB,1F,64,18,88",37,-63.0,-56.7333,-62.88,-63.0,10.85,16.28,386,2026-02-22T17:01:48.286228
8,500000,12,"1000036,100,8,D7,6E,C1,46,09,1B,BE,18",37,-63.0,-56.7333,-62.94,-63.0,10.85,16.28,359,2026-02-22T17:01:48.645228
8,500000,12,"1000037,100,8,F8,6C,E9,4C,4C,2A,95,84",37,-63.0,-56.7333,-62.97,-62.8,10.85,16.28,393,2026-02-22T17:01:49.038228
8,500000,12,"1000038,100,8,F4,CD,2C,D5,96,A1,5B,BF",37,-65.0,-58.8667,-63.98,-63.5,10.85,16.28,366,2026-02-22T17:01:49.404228
8,500000,12,"1000039,100,8,89,C8,8B,79,24,DC,15,A7",37,-64.0,-57.8000,-63.99,-63.8,10.85,16.28,388,2026-02-22T17:01:49.792228
8,500000,12,"1000040,100,8,0C,CC,3C,91,B2,C1,34,7A",37,-64.0,-57.8000,-64.00,-64.0,10.85,16.28,369,2026-02-22T17:01:50.161228
8,500000,12,"1000041,100,8,F6,7F,F7,F3,00,93,84,D2",37,-63.0,-56.7333,-63.50,-64.0,10.85,16.28,396,2026-02-22T17:01:50.557228
8,500000,12,"1000042,100,8,8E,BC,95,D5,F2,C8,1E,7E",37,-64.0,-57.8000,-63.75,-63.8,10.85,16.28,366,2026-02-22T17:01:50.923228
8,500000,12,"1000043,100,8,CC,F3,9C,BA,DB,0F,FE,DE",37,-64.0,-57.8000,-63.87,-63.8,10.85,16.28,393,2026-02-22T17:01:51.316228
8,500000,12,"1000044,100,8,E0,2E,5F,3E,6E,21,75,DD",37,-64.0,-57.8000,-63.94,-63.8,10.85,16.28,382,2026-02-22T17:01:51.698228
8,500000,12,"1000045,100,8,BA,A8,ED,C6,69,A5,64,9E",37,-62.0,-55.6667,-62.97,-63.5,10.85,16.28,392,2026-02-22T17:01:52.090228
8,500000,12,"1000046,100,8,5D,85,27,80,00,73,B7,A8",37,-63.0,-56.7333,-62.98,-63.2,10.85,16.28,359,2026-02-22T17:01:52.449228
8,500000,12,"1000047,100,8,D4,F2,D1,11,E8,86,B7,DF",37,-63.0,-56.7333,-62.99,-63.0,10.85,16.28,359,2026-02-22T17:01:52.808228
