SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,125000,2,"1000001,100,8,17,A0,CD,3C,53,3E,0C,D5",37,-74.0,-68.4667,-73.99,-74.0,32.55,48.83,1447,2026-02-22T17:01:36.806528
8,125000,2,"1000002,100,8,E3,87,3F,F1,A0,F1,AB,A9",37,-75.0,-69.5333,-74.38,-74.3,32.55,48.83,1477,2026-02-22T17:01:38.283528
8,125000,2,"1000003,100,8,7F,F4,42,B7,3F,ED,5B,33",37,-73.0,-67.4000,-73.93,-74.0,32.55,48.83,1445,2026-02-22T17:01:39.728528
8,125000,2,"1000004,100,8,45,20,92,3D,A4,4A,0E,03",37,-74.0,-68.4667,-73.95,-74.0,32.55,48.83,1479,2026-02-22T17:01:41.207528
8,125000,2,"1000005,100,8,25,D6,10,10,2F,AA,D1,F5",37,-76.0,-70.6000,-74.94,-74.5,32.55,48.83,1411,2026-02-22T17:01:42.618528
8,125000,2,"1000006,100,8,89,EB,4B,BE,53,C3,A7,93",37,-73.0,-67.4000,-73.97,-74.0,32.55,48.83,1419,2026-02-22T17:01:44.037528
8,125000,2,"1000007,100,8,1D,3E,F2,A8,5B,17,0F,15",37,-75.0,-69.5333,-74.48,-74.5,32.55,48.83,1407,2026-02-22T17:01:45.444528
8,125000,2,"1000008,100,8,F8,28,7E,2F,68,03,B7,AA",37,-73.0,-67.4000,-73.74,-74.2,32.55,48.83,1442,2026-02-22T17:01:46.886528
8,125000,2,"1000009,100,8,E8,57,90,46,FF,98,61,70",37,-75.0,-69.5333,-74.37,-74.0,32.55,48.83,1456,2026-02-22T17:01:48.342528
8,125000,2,"1000010,100,8,D8,DA,E1,34,35,32,23,76",37,-74.0,-68.4667,-74.19,-74.2,32.55,48.83,1408,2026-02-22T17:01:49.750528
8,125000,2,"1000011,100,8,F8,DC,4B,F3,D9,98,D1,D9",37,-72.0,-66.3333,-73.09,-73.5,32.55,48.83,1451,2026-02-22T17:01:51.201528
8,125000,2,"1000012,100,8,1C,4B,14,A0,EC,41,7E,75",37,-74.0,-68.4667,-73.55,-73.8,32.55,48.83,1482,2026-02-22T17:01:52.683528
8,125000,2,"1000013,100,8,F9,BB,26,03,4D,4E,FE,08",37,-75.0,-69.5333,-74.27,-73.8,32.55,48.83,1435,2026-02-22T17:01:54.118528
8,125000,2,"1000014,100,8,11,A5,39,78,39,46,1A,9E",37,-74.0,-68.4667,-74.14,-73.8,32.55,48.83,1459,2026-02-22T17:01:55.577528
8,125000,2,"1000015,100,8,40,61,3C,65,AD,8A,86,33",37,-74.0,-68.4667,-74.07,-74.2,32.55,48.83,1491,2026-02-22T17:01:57.068528
8,125000,2,"1000016,100,8,AC,F0,00,22,CE,30,57,B0",37,-74.0,-68.4667,-74.03,-74.2,32.55,48.83,1493,2026-02-22T17:01:58.561528
8,125000,2,"1000017,100,8,67,1E,6B,BC,EC,AE,CA,9F",37,-73.0,-67.4000,-73.52,-73.8,32.55,48.83,1410,2026-02-22T17:01:59.971528
8,125000,2,"1000018,100,8,F5,A6,B6,58,31,04,CE,94",37,-74.0,-68.4667,-73.76,-73.8,32.55,48.83,1431,2026-02-22T17:02:01.402528
8,125000,2,"1000019,100,8,EF,C1,90,98,B1,6F,6E,0B",37,-74.0,-68.4667,-73.88,-73.8,32.55,48.83,1434,2026-02-22T17:02:02.836528
