SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,125000,12,"1000001,100,8,81,09,DA,F0,56,B6,0C,B3",37,-63.0,-56.7333,-63.95,-64.0,43.40,65.10,1447,2026-02-22T17:01:36.807968
8,125000,12,"1000002,100,8,D5,BE,C7,B3,61,09,7B,0F",37,-65.0,-58.8667,-64.35,-64.3,43.40,65.10,1413,2026-02-22T17:01:38.220968
8,125000,12,"1000003,100,8,D6,14,83,3F,6B,45,24,33",37,-65.0,-58.8667,-64.56,-64.5,43.40,65.10,1519,2026-02-22T17:01:39.739968
8,125000,12,"1000004,100,8,D9,29,12,FF,B1,97,97,3F",37,-64.0,-57.8000,-64.39,-64.2,43.40,65.10,1373,2026-02-22T17:01:41.112968
8,125000,12,"1000005,100,8,6A,BE,A1,A3,89,61,FE,75",37,-66.0,-59.9333,-65.19,-65.0,43.40,65.10,1381,2026-02-22T17:01:42.493968
8,125000,12,"1000006,100,8,80,0F,B6,B3,67,72,A9,61",37,-66.0,-59.9333,-65.59,-65.2,43.40,65.10,1480,2026-02-22T17:01:43.973968
8,125000,12,"1000007,100,8,3F,E1,F9,24,34,5A,29,E4",37,-63.0,-56.7333,-64.30,-64.8,43.40,65.10,1378,2026-02-22T17:01:45.351968
8,125000,12,"1000008,100,8,A2,29,B7,A8,83,59,61,90",37,-65.0,-58.8667,-64.65,-65.0,43.40,65.10,1454,2026-02-22T17:01:46.805968
8,125000,12,"1000009,100,8,DD,80,24,53,93,FC,3E,E8",37,-66.0,-59.9333,-65.32,-65.0,43.40,65.10,1466,2026-02-22T17:01:48.271968
8,125000,12,"1000010,100,8,A4,A5,48,87,AA,7D,A8,48",37,-65.0,-58.8667,-65.16,-64.8,43.40,65.10,1392,2026-02-22T17:01:49.663968
8,125000,12,"1000011,100,8,8D,0C,9C,10,03,EB,39,39",37,-64.0,-57.8000,-64.58,-65.0,43.40,65.10,1465,2026-02-22T17:01:51.128968
8,125000,12,"1000012,100,8,14,23,93,3B,1A,88,5B,C5",37,-65.0,-58.8667,-64.79,-65.0,43.40,65.10,1505,2026-02-22T17:01:52.633968
8,125000,12,"1000013,100,8,98,3D,9C,34,07,D4,A4,69",37,-65.0,-58.8667,-64.90,-64.8,43.40,65.10,1435,2026-02-22T17:01:54.068968
8,125000,12,"1000014,100,8,78,15,A9,B2,51,DE,86,C9",37,-65.0,-58.8667,-64.95,-64.8,43.40,65.10,1454,2026-02-22T17:01:55.522968
8,125000,12,"1000015,100,8,85,3E,13,F0,71,F2,40,75",37,-65.0,-58.8667,-64.97,-65.0,43.40,65.10,1458,2026-02-22T17:01:56.980968
8,125000,12,"1000016,100,8,6F,02,6B,9D,4C,41,3D,14",37,-66.0,-59.9333,-65.49,-65.2,43.40,65.10,1500,2026-02-22T17:01:58.480968
8,125000,12,"1000017,100,8,E7,98,7F,EC,CD,A1,FA,ED",37,-65.0,-58.8667,-65.24,-65.2,43.40,65.10,1415,2026-02-22T17:01:59.895968
8,125000,12,"1000018,100,8,26,78,E8,53,66,A2,A6,2F",37,-66.0,-59.9333,-65.62,-65.5,43.40,65.10,1494,2026-02-22T17:02:01.389968
8,125000,12,"1000019,100,8,D6,0D,16,E1,AE,BF,43,29",37,-66.0,-59.9333,-65.81,-65.8,43.40,65.10,1406,2026-02-22T17:02:02.795968
8,125000,12,"1000020,100,8,95,C0,6E,C7,47,62,1B,F8",37,-65.0,-58.8667,-65.41,-65.5,43.40,65.10,1410,2026-02-22T17:02:04.205968
8,125000,12,"1000021,100,8,8E,74,2D,93,05,FF,1D,EF",37,-66.0,-59.9333,-65.70,-65.8,43.40,65.10,1379,2026-02-22T17:02:05.584968
8,125000,12,"1000022,100,8,43,D1,F5,0D,6D,62,97,4E",37,-66.0,-59.9333,-65.85,-65.8,43.40,65.10,1506,2026-02-22T17:02:07.090968
8,125000,12,"1000023,100,8,2F,E7,13,80,DE,1B,54,94",37,-65.0,-58.8667,-65.43,-65.5,43.40,65.10,1459,2026-02-22T17:02:08.549968
8,125000,12,"1000024,100,8,50,27,FA,FF,B4,8A,1B,30",37,-65.0,-58.8667,-65.21,-65.5,43.40,65.10,1498,2026-02-22T17:02:10.047968
8,125000,12,"1000025,100,8,6F,F2,C0,3C,B5,71,52,2A",37,-66.0,-59.9333,-65.61,-65.5,43.40,65.10,1547,2026-02-22T17:02:11.594968
8,125000,12,"1000026,100,8,EA,B9,74,2A,3C,03,6C,B8",37,-64.0,-57.8000,-64.80,-65.0,43.40,65.10,1467,2026-02-22T17:02:13.061968
8,125000,12,"1000027,100,8,08,B8,32,F2,5C,40,40,FA",37,-65.0,-58.8667,-64.90,-65.0,43.40,65.10,1461,2026-02-22T17:02:14.522968
8,125000,12,"1000028,100,8,D6,08,4B,E5,69,94,E7,85",37,-65.0,-58.8667,-64.95,-65.0,43.40,65.10,1461,2026-02-22T17:02:15.983968
8,125000,12,"1000029,100,8,6D,0C,51,9E,A7,69,44,66",37,-64.0,-57.8000,-64.48,-64.5,43.40,65.10,1483,2026-02-22T17:02:17.466968
8,125000,12,"1000030,100,8,86,08,A9,2D,9A,F2,6D,18",37,-65.0,-58.8667,-64.74,-64.8,43.40,65.10,1425,2026-02-22T17:02:18.891968
8,125000,12,"1000031,100,8,C1,FC,7E,4E,CC,F2,98,14",37,-64.0,-57.8000,-64.37,-64.5,43.40,65.10,1441,2026-02-22T17:02:20.332968
8,125000,12,"1000032,100,8,0D,6E,FC,C1,D2,45,21,B9",37,-66.0,-59.9333,-65.18,-64.8,43.40,65.10,1467,2026-02-22T17:02:21.799968
8,125000,12,"1000033,100,8,AD,AF,34,ED,D6,EC,9C,F2",37,-66.0,-59.9333,-65.59,-65.2,43.40,65.10,1438,2026-02-22T17:02:23.237968
8,125000,12,"1000034,100,8,2E,DA,D9,0A,B8,1E,52,67",37,-65.0,-58.8667,-65.30,-65.2,43.40,65.10,1392,2026-02-22T17:02:24.629968
8,125000,12,"1000035,100,8,58,03,6C,C1,2E,74,1B,46",37,-65.0,-58.8667,-65.15,-65.5,43.40,65.10,1460,2026-02-22T17:02:26.089968
8,125000,12,"1000036,100,8,4A,E9,AB,78,46,55,D5,E1",37,-64.0,-57.8000,-64.57,-65.0,43.40,65.10,1520,2026-02-22T17:02:27.609968
8,125000,12,"1000037,100,8,72,52,FE,84,0E,7A,F8,22",37,-65.0,-58.8667,-64.79,-64.8,43.40,65.10,1447,2026-02-22T17:02:29.056968
8,125000,12,"1000038,100,8,1B,8F,B9,F9,32,24,B5,E7",37,-64.0,-57.8000,-64.39,-64.5,43.40,65.10,1472,2026-02-22T17:02:30.528968
8,125000,12,"1000039,100,8,E9,62,32,DD,69,DE,4D,FC",37,-67.0,-61.0000,-65.70,-65.0,43.40,65.10,1371,2026-02-22T17:02:31.899968
8,125000,12,"1000040,100,8,70,D1,35,D8,DE,A5,4C,4D",37,-66.0,-59.9333,-65.85,-65.5,43.40,65.10,1409,2026-02-22T17:02:33.308968
8,125000,12,"1000041,100,8,21,FC,32,89,97,5F,F3,D7",37,-65.0,-58.8667,-65.42,-65.5,43.40,65.10,1348,2026-02-22T17:02:34.656968
8,125000,12,"1000042,100,8,2B,22,14,B8,A6,88,49,7F",37,-65.0,-58.8667,-65.21,-65.8,43.40,65.10,1400,2026-02-22T17:02:36.056968
8,125000,12,"1000043,100,8,BB,76,E1,42,A9,F9,BD,FE",37,-66.0,-59.9333,-65.61,-65.5,43.40,65.10,1436,2026-02-22T17:02:37.492968
8,125000,12,"1000044,100,8,22,56,F0,7C,F5,DE,FB,77",37,-66.0,-59.9333,-65.80,-65.5,43.40,65.10,1416,2026-02-22T17:02:38.908968
8,125000,12,"1000045,100,8,1C,1F,4A,AE,23,EB,E0,D2",37,-66.0,-59.9333,-65.90,-65.8,43.40,65.10,1520,2026-02-22T17:02:40.428968
8,125000,12,"1000046,100,8,6C,14,53,C7,51,C5,A9,C8",37,-66.0,-59.9333,-65.95,-66.0,43.40,65.10,1489,2026-02-22T17:02:41.917968
8,125000,12,"1000047,100,8,41,28,E6,94,D6,9E,00,43",37,-64.0,-57.8000,-64.98,-65.5,43.40,65.10,1397,2026-02-22T17:02:43.314968
8,125000,12,"1000048,100,8,A7,08,29,C5,B4,3B,21,E6",37,-66.0,-59.9333,-65.49,-65.5,43.40,65.10,1437,2026-02-22T17:02:44.751968
8,125000,12,"1000049,100,8,9F,BE,FA,82,3D,35,FC,F7",37,-66.0,-59.9333,-65.74,-65.5,43.40,65.10,1533,2026-02-22T17:02:46.284968
8,125000,12,"1000050,100,8,B9,2B,86,80,93,71,C7,65",37,-65.0,-58.8667,-65.37,-65.2,43.40,65.10,1505,2026-02-22T17:02:47.789968
8,125000,12,"1000051,100,8,6B,48,BB,C0,00,91,7E,C7",37,-64.0,-57.8000,-64.69,-65.2,43.40,65.10,1459,2026-02-22T17:02:49.248968
8,125000,12,"1000052,100,8,B5,38,0A,F4,0C,36,70,5D",37,-66.0,-59.9333,-65.34,-65.2,43.40,65.10,1468,2026-02-22T17:02:50.716968
8,125000,12,"1000053,100,8,9C,54,96,DB,F5,8B,93,A1",37,-64.0,-57.8000,-64.67,-64.8,43.40,65.10,1471,2026-02-22T17:02:52.187968
8,125000,12,"1000054,100,8,A4,49,4A,25,20,5E,BE,BD",37,-65.0,-58.8667,-64.84,-64.8,43.40,65.10,1438,2026-02-22T17:02:53.625968
8,125000,12,"1000055,100,8,6D,4A,CE,A2,19,D7,A1,45",37,-64.0,-57.8000,-64.42,-64.8,43.40,65.10,1351,2026-02-22T17:02:54.976968
8,125000,12,"1000056,100,8,ED,9F,9B,88,4E,F3,49,8F",37,-66.0,-59.9333,-65.21,-64.8,43.40,65.10,1403,2026-02-22T17:02:56.379968
8,125000,12,"1000057,100,8,EA,7F,D8,04,41,29,AA,57",37,-64.0,-57.8000,-64.60,-64.8,43.40,65.10,1472,2026-02-22T17:02:57.851968
8,125000,12,"1000058,100,8,D4,0C,37,65,33,BF,44,85",37,-65.0,-58.8667,-64.80,-64.8,43.40,65.10,1413,2026-02-22T17:02:59.264968
8,125000,12,"1000059,100,8,FC,D5,F5,D1,6A,E5,FC,53",37,-66.0,-59.9333,-65.40,-65.2,43.40,65.10,1428,2026-02-22T17:03:00.692968
8,125000,12,"1000060,100,8,0F,50,E7,58,B8,72,EE,17",37,-65.0,-58.8667,-65.20,-65.0,43.40,65.10,1502,2026-02-22T17:03:02.194968
8,125000,12,"1000061,100,8,15,FD,C5,7D,D0,E3,25,FC",37,-64.0,-57.8000,-64.60,-65.0,43.40,65.10,1365,2026-02-22T17:03:03.559968
8,125000,12,"1000062,100,8,7B,4D,E4,23,D8,31,82,56",37,-64.0,-57.8000,-64.30,-64.8,43.40,65.10,1388,2026-02-22T17:03:04.947968
8,125000,12,"1000063,100,8,7E,DD,1C,39,C3,CF,D8,FC",37,-66.0,-59.9333,-65.15,-64.8,43.40,65.10,1441,2026-02-22T17:03:06.388968
8,125000,12,"1000064,100,8,E6,AC,9E,14,E7,02,12,8D",37,-66.0,-59.9333,-65.58,-65.0,43.40,65.10,1471,2026-02-22T17:03:07.859968
8,125000,12,"1000065,100,8,16,44,AF,4D,D5,8F,E8,99",37,-64.0,-57.8000,-64.79,-65.0,43.40,65.10,1461,2026-02-22T17:03:09.320968
8,125000,12,"1000066,100,8,3A,81,9C,CB,72,9D,22,5E",37,-66.0,-59.9333,-65.39,-65.5,43.40,65.10,1462,2026-02-22T17:03:10.782968
8,125000,12,"1000067,100,8,DF,0A,99,26,BB,47,17,49",37,-66.0,-59.9333,-65.70,-65.5,43.40,65.10,1474,2026-02-22T17:03:12.256968
8,125000,12,"1000068,100,8,65,57,8A,1B,5F,8B,D0,9F",37,-65.0,-58.8667,-65.35,-65.2,43.40,65.10,1498,2026-02-22T17:03:13.754968
8,125000,12,"1000069,100,8,89,96,06,59,56,AB,E9,6F",37,-65.0,-58.8667,-65.17,-65.5,43.40,65.10,1487,2026-02-22T17:03:15.241968
8,125000,12,"1000070,100,8,31,A5,D6,99,DA,6E,78,CF",37,-63.0,-56.7333,-64.09,-64.8,43.40,65.10,1466,2026-02-22T17:03:16.707968
8,125000,12,"1000071,100,8,05,06,2E,5F,6F,97,75,24",37,-64.0,-57.8000,-64.04,-64.2,43.40,65.10,1533,2026-02-22T17:03:18.240968
