SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,125000,22,"1000001,100,8,81,21,76,16,4F,6F,68,05",37,-61.0,-54.6000,-60.66,-60.6,86.80,97.65,1447,2026-02-22T17:01:36.809535
8,125000,22,"1000002,100,8,C2,88,DF,7B,7A,07,56,E9",37,-61.0,-54.6000,-60.79,-60.8,86.80,97.65,1446,2026-02-22T17:01:38.255535
8,125000,22,"1000003,100,8,A8,8D,7B,DF,EC,32,6F,A2",37,-61.0,-54.6000,-60.86,-60.8,86.80,97.65,1451,2026-02-22T17:01:39.706535
8,125000,22,"1000004,100,8,72,C9,42,0A,BC,BB,EE,88",37,-61.0,-54.6000,-60.90,-61.0,86.80,97.65,1463,2026-02-22T17:01:41.169535
8,125000,22,"1000005,100,8,7B,5F,15,76,95,CF,78,7D",37,-61.0,-54.6000,-60.97,-61.0,86.80,97.65,1462,2026-02-22T17:01:42.631535
8,125000,22,"1000006,100,8,A9,72,F3,48,5E,26,08,AC",37,-61.0,-54.6000,-60.98,-61.0,86.80,97.65,1496,2026-02-22T17:01:44.127535
8,125000,22,"1000007,100,8,A0,A9,A8,73,AC,FD,C9,17",37,-60.0,-53.5333,-60.49,-60.8,86.80,97.65,1456,2026-02-22T17:01:45.583535
8,125000,22,"1000008,100,8,8E,FF,0A,D4,E1,6F,FE,65",37,-60.0,-53.5333,-60.25,-60.5,86.80,97.65,1426,2026-02-22T17:01:47.009535
8,125000,22,"1000009,100,8,7E,6D,0A,4C,70,9D,1A,ED",37,-61.0,-54.6000,-60.62,-60.5,86.80,97.65,1434,2026-02-22T17:01:48.443535
8,125000,22,"1000010,100,8,78,27,0B,F0,C7,4C,88,2E",37,-60.0,-53.5333,-60.31,-60.2,86.80,97.65,1377,2026-02-22T17:01:49.820535
8,125000,22,"1000011,100,8,65,89,67,E9,AD,E7,F4,8A",37,-60.0,-53.5333,-60.16,-60.2,86.80,97.65,1429,2026-02-22T17:01:51.249535
8,125000,22,"1000012,100,8,5C,79,A8,64,9E,7F,65,75",37,-61.0,-54.6000,-60.58,-60.5,86.80,97.65,1470,2026-02-22T17:01:52.719535
8,125000,22,"1000013,100,8,84,49,71,14,AB,D7,E8,84",37,-61.0,-54.6000,-60.79,-60.5,86.80,97.65,1450,2026-02-22T17:01:54.169535
8,125000,22,"1000014,100,8,1A,8C,E9,71,FF,3F,C6,B6",37,-61.0,-54.6000,-60.89,-60.8,86.80,97.65,1507,2026-02-22T17:01:55.676535
8,125000,22,"1000015,100,8,47,C6,32,38,E8,23,D5,94",37,-60.0,-53.5333,-60.45,-60.8,86.80,97.65,1427,2026-02-22T17:01:57.103535
8,125000,22,"1000016,100,8,9E,D8,67,1F,29,BE,33,59",37,-61.0,-54.6000,-60.72,-60.8,86.80,97.65,1456,2026-02-22T17:01:58.559535
8,125000,22,"1000017,100,8,42,E0,7D,3E,2C,8E,E6,E1",37,-59.0,-52.4667,-59.86,-60.2,86.80,97.65,1540,2026-02-22T17:02:00.099535
8,125000,22,"1000018,100,8,B8,08,09,60,D4,63,CB,46",37,-59.0,-52.4667,-59.43,-59.8,86.80,97.65,1385,2026-02-22T17:02:01.484535
8,125000,22,"1000019,100,8,7C,39,8B,C4,33,1C,DA,36",37,-60.0,-53.5333,-59.72,-59.8,86.80,97.65,1429,2026-02-22T17:02:02.913535
8,125000,22,"1000020,100,8,87,14,F1,6B,D2,2E,78,70",37,-60.0,-53.5333,-59.86,-59.5,86.80,97.65,1425,2026-02-22T17:02:04.338535
8,125000,22,"1000021,100,8,F5,F2,69,81,0D,E6,27,51",37,-61.0,-54.6000,-60.43,-60.0,86.80,97.65,1430,2026-02-22T17:02:05.768535
8,125000,22,"1000022,100,8,E4,28,F0,3D,78,F6,EB,EF",37,-61.0,-54.6000,-60.71,-60.5,86.80,97.65,1394,2026-02-22T17:02:07.162535
