SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,125000,2,2025-12-16T19:48:38.235735,-62.0,-61.5286,-61.5,2479,"4012150,100,8,A6,94,31,40,B2,E0,EC,41",0.269963100
9,125000,2,2025-12-16T19:48:40.718735,-61.0,-61.3255,-61.3,2483,"4020984,100,8,09,26,60,40,04,F2,EF,41",0.270398700
9,125000,2,2025-12-16T19:48:43.191735,-61.0,-61.2193,-61.3,2473,"4023463,100,8,AD,5A,29,40,BE,54,E2,41",0.269309700
9,125000,2,2025-12-16T19:48:45.675735,-61.0,-61.1538,-61.2,2484,"4025942,100,8,B4,91,FE,40,E2,C5,DA,41",0.270507600
9,125000,2,2025-12-16T19:48:48.156735,-61.0,-60.6257,-61.0,2481,"4028421,100,8,A1,64,6B,40,C7,9C,D2,41",0.270180900
9,125000,2,2025-12-16T19:48:50.626735,-60.0,-60.3128,-60.8,2470,"4030900,100,8,C6,D8,77,40,68,8A,C9,41",0.268983000
9,125000,2,2025-12-16T19:48:53.108735,-61.0,-60.6564,-60.8,2482,"4033379,100,8,5D,28,FD,40,E3,C7,C0,41",0.270289800
9,125000,2,2025-12-16T19:48:55.590735,-60.0,-60.3282,-60.5,2482,"4035858,100,8,E8,47,21,40,66,00,B8,41",0.270289800
9,125000,2,2025-12-16T19:48:58.066735,-60.0,-60.1641,-60.2,2476,"4038337,100,8,6A,07,A3,40,F7,62,B0,41",0.269636400
9,125000,2,2025-12-16T19:49:00.539735,-60.0,-60.0821,-60.2,2473,"4040816,100,8,B0,88,E5,40,DA,A5,A9,41",0.269309700
9,125000,2,2025-12-16T19:49:03.023735,-61.0,-60.5410,-60.2,2484,"4043295,100,8,74,21,03,40,A6,B1,A4,41",0.270507600
9,125000,2,2025-12-16T19:49:05.501735,-61.0,-60.7705,-60.5,2478,"4045775,100,8,6D,0B,D2,40,62,56,A1,41",0.269854200
9,125000,2,2025-12-16T19:49:07.980735,-61.0,-60.8853,-60.8,2479,"4048254,100,8,AE,C8,C4,40,EA,07,A0,41",0.269963100
9,125000,2,2025-12-16T19:49:10.453735,-61.0,-60.9426,-61.0,2473,"4050733,100,8,3F,BC,0A,40,97,B9,A0,41",0.269309700
9,125000,2,2025-12-16T19:49:12.940735,-61.0,-60.9713,-61.0,2487,"4053212,100,8,48,ED,EE,40,74,53,A3,41",0.270834300
9,125000,2,2025-12-16T19:49:15.415735,-62.0,-61.4857,-61.2,2475,"4055691,100,8,4A,2A,94,40,B0,EE,A7,41",0.269527500
9,125000,2,2025-12-16T19:49:17.891735,-62.0,-61.7428,-61.5,2476,"4058170,100,8,E4,E1,33,40,4D,EC,AD,41",0.269636400
9,125000,2,2025-12-16T19:49:20.373735,-61.0,-61.3714,-61.5,2482,"4060649,100,8,2D,9F,FF,40,4E,86,B5,41",0.270289800
9,125000,2,2025-12-16T19:49:22.850735,-61.0,-61.1857,-61.5,2477,"4063128,100,8,FA,37,5D,40,53,B6,BD,41",0.269745300
9,125000,2,2025-12-16T19:49:25.328735,-61.0,-61.0929,-61.2,2478,"4065607,100,8,7F,85,83,40,A2,CB,C6,41",0.269854200
9,125000,2,2025-12-16T19:49:27.809735,-61.0,-61.0464,-61.0,2481,"4068086,100,8,AA,E1,FA,40,B9,8C,CF,41",0.270180900
9,125000,2,2025-12-16T19:49:30.290735,-61.0,-61.0232,-61.0,2481,"4070566,100,8,E0,C4,18,40,5C,4E,D8,41",0.270180900
9,125000,2,2025-12-16T19:49:32.764735,-61.0,-61.0116,-61.0,2474,"4073045,100,8,5C,8A,B4,40,25,34,E0,41",0.269418600
9,125000,2,2025-12-16T19:49:35.242735,-62.0,-61.5058,-61.2,2478,"4075524,100,8,E9,BA,DF,40,F2,91,E6,41",0.269854200
9,125000,2,2025-12-16T19:49:37.719735,-61.0,-61.2529,-61.2,2477,"4078003,100,8,42,00,00,40,6A,A5,EB,41",0.269745300
9,125000,2,2025-12-16T19:49:40.205735,-61.0,-61.1265,-61.2,2486,"4080482,100,8,55,BF,D8,40,57,BF,EE,41",0.270725400
9,125000,2,2025-12-16T19:49:42.685735,-62.0,-61.5632,-61.5,2480,"4082961,100,8,9F,EE,B3,40,C3,FD,EF,41",0.270072000
9,125000,2,2025-12-16T19:49:45.155735,-61.0,-61.2816,-61.2,2470,"4085440,100,8,FA,B0,10,40,BD,35,EF,41",0.268983000
9,125000,2,2025-12-16T19:49:47.630735,-61.0,-61.1408,-61.2,2475,"4087919,100,8,A6,98,F7,40,B6,5F,EC,41",0.269527500
9,125000,2,2025-12-16T19:49:50.117735,-61.0,-61.0704,-61.2,2487,"4090398,100,8,FA,34,8C,40,90,DD,E7,41",0.270834300
9,125000,2,2025-12-16T19:49:52.590735,-61.0,-61.0352,-61.0,2473,"4092877,100,8,AC,46,4E,40,A5,83,E1,41",0.269309700
9,125000,2,2025-12-16T19:49:55.074735,-61.0,-61.0176,-61.0,2484,"4095357,100,8,BA,FF,FF,40,2C,2D,DA,41",0.270507600
9,125000,2,2025-12-16T19:49:57.554735,-61.0,-61.0088,-61.0,2480,"4097836,100,8,A3,C0,40,40,17,93,D1,41",0.270072000
9,125000,2,2025-12-16T19:50:00.031735,-60.0,-60.5044,-60.8,2477,"4100315,100,8,1B,52,8B,40,4E,DE,C8,41",0.269745300
9,125000,2,2025-12-16T19:50:02.515735,-61.0,-60.7522,-60.8,2484,"4102794,100,8,6A,AF,F3,40,83,BA,BF,41",0.270507600
9,125000,2,2025-12-16T19:50:04.984735,-61.0,-60.8761,-60.8,2469,"4105273,100,8,46,70,11,40,2D,63,B7,41",0.268874100
9,125000,2,2025-12-16T19:50:07.472735,-61.0,-60.9381,-60.8,2488,"4107752,100,8,C0,57,BC,40,89,87,AF,41",0.270943200
9,125000,2,2025-12-16T19:50:09.941735,-61.0,-60.9690,-61.0,2469,"4110231,100,8,E2,79,D9,40,CF,36,A9,41",0.268874100
9,125000,2,2025-12-16T19:50:12.418735,-62.0,-61.4845,-61.2,2477,"4112710,100,8,3F,BB,00,40,DA,33,A4,41",0.269745300
9,125000,2,2025-12-16T19:50:14.906735,-61.0,-61.2423,-61.2,2488,"4115189,100,8,29,F6,E5,40,8A,13,A1,41",0.270943200
9,125000,2,2025-12-16T19:50:17.387735,-61.0,-61.1211,-61.2,2481,"4117668,100,8,D0,F9,AB,40,CD,00,A0,41",0.270180900
9,125000,2,2025-12-16T19:50:19.868735,-61.0,-61.0606,-61.2,2481,"4120148,100,8,0F,FC,21,40,3D,F1,A0,41",0.270180900
9,125000,2,2025-12-16T19:50:22.336735,-61.0,-61.0303,-61.0,2468,"4122627,100,8,DB,95,FA,40,70,C4,A3,41",0.268765200
9,125000,2,2025-12-16T19:50:24.819735,-60.0,-60.5151,-60.8,2483,"4125106,100,8,E1,B1,76,40,BF,95,A8,41",0.270398700
9,125000,2,2025-12-16T19:50:27.298735,-61.0,-60.7576,-60.8,2479,"4127585,100,8,14,AB,5B,40,E4,BE,AE,41",0.269963100
9,125000,2,2025-12-16T19:50:29.772735,-61.0,-60.8788,-60.8,2474,"4130064,100,8,CA,75,FE,40,84,7B,B6,41",0.269418600
9,125000,2,2025-12-16T19:50:32.257735,-61.0,-60.9394,-60.8,2485,"4132543,100,8,D6,20,35,40,95,C0,BE,41",0.270616500
9,125000,2,2025-12-16T19:50:34.735735,-61.0,-60.9697,-61.0,2478,"4135022,100,8,39,D4,9C,40,2B,DE,C7,41",0.269854200
9,125000,2,2025-12-16T19:50:37.211735,-61.0,-60.9848,-61.0,2476,"4137501,100,8,7F,70,EF,40,A5,99,D0,41",0.269636400
9,125000,2,2025-12-16T19:50:39.685735,-60.0,-60.4924,-60.8,2474,"4139980,100,8,E6,C0,05,40,8F,47,D9,41",0.269418600
9,125000,2,2025-12-16T19:50:42.173735,-61.0,-60.7462,-60.8,2488,"4142459,100,8,E3,F1,C3,40,58,BC,E0,41",0.270943200
9,125000,2,2025-12-16T19:50:44.645735,-61.0,-60.8731,-60.8,2472,"4144939,100,8,55,6E,CA,40,32,40,E7,41",0.269200800
9,125000,2,2025-12-16T19:50:47.132735,-62.0,-61.4366,-61.0,2487,"4147418,100,8,21,D0,02,40,3D,F2,EB,41",0.270834300
9,125000,2,2025-12-16T19:50:49.606735,-61.0,-61.2183,-61.2,2474,"4149897,100,8,15,3C,EB,40,F2,FF,EE,41",0.269418600
9,125000,2,2025-12-16T19:50:52.082735,-61.0,-61.1091,-61.2,2476,"4152376,100,8,5A,EF,A3,40,EA,FF,EF,41",0.269636400
9,125000,2,2025-12-16T19:50:54.554735,-61.0,-61.0546,-61.2,2472,"4154855,100,8,8E,B3,2B,40,D5,FB,EE,41",0.269200800
9,125000,2,2025-12-16T19:50:57.032735,-61.0,-61.0273,-61.0,2478,"4157334,100,8,73,DF,FE,40,24,EA,EB,41",0.269854200
9,125000,2,2025-12-16T19:50:59.522735,-61.0,-61.0136,-61.0,2490,"4159813,100,8,53,0D,68,40,AD,34,E7,41",0.271161000
9,125000,2,2025-12-16T19:51:01.987735,-61.0,-61.0068,-61.0,2465,"4162292,100,8,7C,53,7B,40,DA,AD,E0,41",0.268438500
9,125000,2,2025-12-16T19:51:04.468735,-60.0,-60.5034,-60.8,2481,"4164771,100,8,39,B0,FC,40,EE,36,D9,41",0.270180900
9,125000,2,2025-12-16T19:51:06.950735,-61.0,-60.7517,-60.8,2482,"4167250,100,8,E6,34,1F,40,A4,87,D0,41",0.270289800
9,125000,2,2025-12-16T19:51:09.433735,-61.0,-60.8759,-60.8,2483,"4169730,100,8,B8,E5,A4,40,BD,CB,C7,41",0.270398700
9,125000,2,2025-12-16T19:51:11.907735,-61.0,-60.9379,-60.8,2474,"4172209,100,8,44,3B,E4,40,A8,AE,BE,41",0.269418600
9,125000,2,2025-12-16T19:51:14.392735,-61.0,-60.9690,-61.0,2485,"4174688,100,8,71,7E,02,40,F4,6A,B6,41",0.270616500
9,125000,2,2025-12-16T19:51:16.863735,-61.0,-60.9845,-61.0,2471,"4177167,100,8,7F,A1,D3,40,9B,B0,AE,41",0.269091900
9,125000,2,2025-12-16T19:51:19.339735,-61.0,-60.9922,-61.0,2476,"4179646,100,8,BC,0C,C3,40,5A,8A,A8,41",0.269636400
9,125000,2,2025-12-16T19:51:21.830735,-61.0,-60.9961,-61.0,2491,"4182125,100,8,B2,00,0C,40,A4,BC,A3,41",0.271269900
9,125000,2,2025-12-16T19:51:24.302735,-61.0,-60.9981,-61.0,2472,"4184604,100,8,F3,F9,EF,40,47,ED,A0,41",0.269200800
