SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,500000,2,2025-12-16T20:07:24.382070,-61.0,-60.3571,-60.3,630,"5144117,100,8,A7,ED,D7,40,D6,85,AE,41",0.068607000
9,500000,2,2025-12-16T20:07:25.013070,-60.0,-60.2199,-60.2,631,"5146335,100,8,38,FD,FC,40,B4,03,AB,41",0.068715900
9,500000,2,2025-12-16T20:07:25.641070,-60.0,-60.1482,-60.2,628,"5146964,100,8,D7,70,85,40,39,FE,A6,41",0.068389200
9,500000,2,2025-12-16T20:07:26.272070,-61.0,-60.4028,-60.5,631,"5147594,100,8,67,ED,38,40,AF,E7,A5,41",0.068715900
9,500000,2,2025-12-16T20:07:26.902070,-60.0,-59.8737,-60.2,630,"5148224,100,8,00,79,03,40,4C,B6,A4,41",0.068607000
9,500000,2,2025-12-16T20:07:27.533070,-60.0,-59.9368,-60.2,631,"5148854,100,8,41,E0,0F,40,6B,A5,A3,41",0.068715900
9,500000,2,2025-12-16T20:07:28.163070,-58.0,-58.9684,-59.8,630,"5149484,100,8,F5,CD,59,40,08,B6,A2,41",0.068607000
9,500000,2,2025-12-16T20:07:28.790070,-59.0,-58.9842,-59.2,627,"5150114,100,8,FC,1E,9A,40,C1,08,A2,41",0.068280300
9,500000,2,2025-12-16T20:07:29.420070,-60.0,-59.4921,-59.2,630,"5150744,100,8,77,40,D1,40,EC,58,A1,41",0.068607000
9,500000,2,2025-12-16T20:07:30.046070,-60.0,-59.7461,-59.2,626,"5151374,100,8,73,2D,F7,40,B4,CC,A0,41",0.068171400
9,500000,2,2025-12-16T20:07:30.679070,-60.0,-59.8730,-59.8,633,"5152004,100,8,53,C7,FF,40,6C,73,A0,41",0.068933700
9,500000,2,2025-12-16T20:07:31.308070,-60.0,-59.9365,-60.0,629,"5152634,100,8,CF,5E,EB,40,B5,29,A0,41",0.068498100
