SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,125000,22,2025-12-16T19:56:59.841200,-48.0,-47.7952,-47.8,2479,"4516393,100,8,AD,B4,EA,40,09,70,C4,41",0.981684000
9,125000,22,2025-12-16T19:57:02.329200,-47.0,-47.4897,-47.5,2488,"4520942,100,8,57,2F,9B,40,D7,72,BB,41",0.985248000
9,125000,22,2025-12-16T19:57:04.804200,-47.0,-47.3300,-47.4,2475,"4523421,100,8,3B,39,F1,40,89,59,AD,41",0.980100000
9,125000,22,2025-12-16T19:57:07.282200,-48.0,-47.5302,-47.5,2478,"4525900,100,8,09,0B,90,40,50,40,A7,41",0.981288000
9,125000,22,2025-12-16T19:57:09.763200,-47.0,-47.4498,-47.2,2481,"4528379,100,8,9C,B5,39,40,3F,07,A3,41",0.982476000
9,125000,22,2025-12-16T19:57:12.239200,-47.0,-47.2249,-47.2,2476,"4530858,100,8,AE,E6,FF,40,73,85,A0,41",0.980496000
9,125000,22,2025-12-16T19:57:14.722200,-48.0,-47.6124,-47.5,2483,"4533337,100,8,2F,2B,56,40,72,11,A0,41",0.983268000
9,125000,22,2025-12-16T19:57:17.203200,-48.0,-47.8062,-47.5,2481,"4535816,100,8,9B,86,87,40,DB,A6,A1,41",0.982476000
9,125000,22,2025-12-16T19:57:19.677200,-48.0,-47.9031,-47.8,2474,"4538295,100,8,3F,74,F9,40,03,0F,A5,41",0.979704000
9,125000,22,2025-12-16T19:57:22.150200,-48.0,-47.9516,-48.0,2473,"4540774,100,8,83,D5,14,40,E9,6A,AA,41",0.979308000
9,125000,22,2025-12-16T19:57:24.637200,-47.0,-47.4758,-47.8,2487,"4543253,100,8,DB,33,AF,40,94,01,B1,41",0.984852000
9,125000,22,2025-12-16T19:57:27.112200,-47.0,-47.2379,-47.5,2475,"4545733,100,8,26,8E,DC,40,D1,12,B9,41",0.980100000
9,125000,22,2025-12-16T19:57:29.594200,-47.0,-47.1189,-47.2,2482,"4548212,100,8,F5,45,00,40,2B,88,C1,41",0.982872000
9,125000,22,2025-12-16T19:57:32.071200,-47.0,-47.0595,-47.0,2477,"4550691,100,8,AB,0D,DC,40,8A,B3,CA,41",0.980892000
9,125000,22,2025-12-16T19:57:34.544200,-48.0,-47.5297,-47.2,2473,"4553170,100,8,6F,36,B9,40,71,58,D3,41",0.979308000
9,125000,22,2025-12-16T19:57:37.030200,-48.0,-47.7649,-47.5,2486,"4555649,100,8,E3,40,14,40,92,CA,DB,41",0.984456000
9,125000,22,2025-12-16T19:57:39.507200,-48.0,-47.8824,-47.8,2477,"4558128,100,8,E3,3B,F5,40,6C,E6,E2,41",0.980892000
9,125000,22,2025-12-16T19:57:41.991200,-47.0,-47.4412,-47.8,2484,"4560607,100,8,6A,26,88,40,D2,F0,E8,41",0.983664000
9,125000,22,2025-12-16T19:57:44.461200,-48.0,-47.7206,-47.8,2470,"4563086,100,8,3F,18,55,40,17,3F,ED,41",0.978120000
9,125000,22,2025-12-16T19:57:46.941200,-48.0,-47.8603,-47.8,2480,"4565565,100,8,9F,ED,FF,40,0C,88,EF,41",0.982080000
9,125000,22,2025-12-16T19:57:49.419200,-48.0,-47.9302,-47.8,2478,"4568044,100,8,6A,A2,3A,40,D3,E1,EF,41",0.981288000
9,125000,22,2025-12-16T19:57:51.899200,-48.0,-47.9651,-48.0,2480,"4570524,100,8,4D,68,8F,40,51,40,EE,41",0.982080000
9,125000,22,2025-12-16T19:57:54.379200,-48.0,-47.9825,-48.0,2480,"4573003,100,8,C8,90,F1,40,BA,93,EA,41",0.982080000
9,125000,22,2025-12-16T19:57:56.863200,-48.0,-47.9913,-48.0,2484,"4575482,100,8,59,22,0E,40,E0,5A,E5,41",0.983664000
9,125000,22,2025-12-16T19:57:59.333200,-48.0,-47.9956,-48.0,2470,"4577961,100,8,A2,4B,C0,40,32,63,DE,41",0.978120000
9,125000,22,2025-12-16T19:58:01.812200,-48.0,-47.9978,-48.0,2479,"4580440,100,8,01,16,D6,40,2E,9D,D6,41",0.981684000
9,125000,22,2025-12-16T19:58:04.291200,-48.0,-47.9989,-48.0,2479,"4582919,100,8,50,A3,01,40,8D,BD,CD,41",0.981684000
9,125000,22,2025-12-16T19:58:06.767200,-48.0,-47.9995,-48.0,2476,"4585398,100,8,77,21,E2,40,98,F6,C4,41",0.980496000
9,125000,22,2025-12-16T19:58:09.253200,-48.0,-47.9997,-48.0,2486,"4587877,100,8,04,D5,A7,40,50,F3,BB,41",0.984456000
9,125000,22,2025-12-16T19:58:11.733200,-47.0,-47.4999,-47.8,2480,"4590356,100,8,5A,11,1C,40,CB,EA,B3,41",0.982080000
9,125000,22,2025-12-16T19:58:14.206200,-47.0,-47.2499,-47.5,2473,"4592835,100,8,0C,E1,FB,40,40,8F,AC,41",0.979308000
9,125000,22,2025-12-16T19:58:16.685200,-48.0,-47.6250,-47.5,2479,"4595315,100,8,ED,6C,80,40,A3,DE,A6,41",0.981684000
9,125000,22,2025-12-16T19:58:19.168200,-48.0,-47.8125,-47.5,2483,"4597794,100,8,6C,DD,62,40,DC,A1,A2,41",0.983268000
9,125000,22,2025-12-16T19:58:21.642200,-48.0,-47.9062,-47.8,2474,"4600273,100,8,14,47,FF,40,2C,6B,A0,41",0.979704000
9,125000,22,2025-12-16T19:58:24.126200,-47.0,-47.4531,-47.8,2484,"4602752,100,8,BD,81,2F,40,24,25,A0,41",0.983664000
