SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,250000,22,2025-12-16T20:05:19.777129,-47.0,-46.9381,-46.9,1241,"5018897,100,8,E5,D8,A1,40,4A,FB,A1,41",0.491436000
9,250000,22,2025-12-16T20:05:21.014129,-48.0,-47.3460,-47.3,1237,"5021177,100,8,C3,60,F6,40,8B,93,A3,41",0.489852000
9,250000,22,2025-12-16T20:05:22.258129,-47.0,-47.2332,-47.2,1244,"5022417,100,8,93,8D,98,40,A7,D2,A7,41",0.492624000
9,250000,22,2025-12-16T20:05:23.497129,-47.0,-47.1635,-47.2,1239,"5023657,100,8,E1,A5,0E,40,3A,A0,AA,41",0.490644000
9,250000,22,2025-12-16T20:05:24.736129,-47.0,-47.2096,-47.2,1239,"5024897,100,8,66,00,2E,40,B3,C8,AD,41",0.490644000
9,250000,22,2025-12-16T20:05:25.972129,-47.0,-47.1048,-47.0,1236,"5026137,100,8,A2,73,B6,40,4C,42,B1,41",0.489456000
9,250000,22,2025-12-16T20:05:27.212129,-47.0,-47.0524,-47.0,1240,"5027377,100,8,41,21,FF,40,A1,5C,B5,41",0.491040000
9,250000,22,2025-12-16T20:05:28.452129,-44.0,-45.5262,-46.2,1240,"5028617,100,8,B4,A4,D6,40,1B,5C,B9,41",0.491040000
9,250000,22,2025-12-16T20:05:29.692129,-47.0,-46.2631,-46.2,1240,"5029857,100,8,5F,E2,64,40,E3,88,BD,41",0.491040000
9,250000,22,2025-12-16T20:05:30.931129,-47.0,-46.6316,-46.2,1239,"5031097,100,8,C4,0D,00,40,0E,D6,C1,41",0.490644000
9,250000,22,2025-12-16T20:05:32.176129,-46.0,-46.3158,-46.0,1245,"5032337,100,8,98,AE,7E,40,9D,9C,C6,41",0.493020000
9,250000,22,2025-12-16T20:05:33.421129,-46.0,-46.1579,-46.5,1245,"5033577,100,8,8B,A3,E1,40,37,02,CB,41",0.493020000
9,250000,22,2025-12-16T20:05:34.659129,-47.0,-46.5789,-46.5,1238,"5034827,100,8,BF,34,FC,40,81,5E,CF,41",0.490248000
9,250000,22,2025-12-16T20:05:35.902129,-47.0,-46.7895,-46.5,1243,"5036067,100,8,86,81,A8,40,CF,05,D4,41",0.492228000
9,250000,22,2025-12-16T20:05:37.138129,-46.0,-46.3947,-46.5,1236,"5037307,100,8,18,47,1D,40,5B,23,D8,41",0.489456000
