SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,250000,12,2025-12-14T22:49:15.079605,-55.0,-53.8000,-53.7,9057,"106528167,100,8,0B,03,0D,40,B4,49,A0,41",1.793286000
12,250000,12,2025-12-14T22:49:24.136605,-52.0,-53.1085,-53.2,9057,"106543827,100,8,0E,AC,9D,40,02,69,B0,41",1.793286000
12,250000,12,2025-12-14T22:49:33.184605,-58.0,-54.7042,-54.4,9048,"106552887,100,8,B6,ED,FF,40,A8,64,E4,41",1.791504000
12,250000,12,2025-12-14T22:49:42.240605,-53.0,-54.1949,-54.5,9056,"106561947,100,8,52,8E,66,40,FB,F3,EF,41",1.793088000
12,250000,12,2025-12-14T22:49:51.304605,-52.0,-53.3756,-53.8,9064,"106571007,100,8,F1,82,3E,40,12,D7,E1,41",1.794672000
12,250000,12,2025-12-14T22:50:00.355605,-52.0,-52.6878,-53.8,9051,"106580067,100,8,81,A3,F8,40,E7,4D,C3,41",1.792098000
12,250000,12,2025-12-14T22:50:09.405605,-53.0,-52.8439,-52.5,9050,"106589127,100,8,17,06,9B,40,90,84,A7,41",1.791900000
12,250000,12,2025-12-14T22:50:18.454605,-56.0,-54.4219,-53.2,9049,"106598187,100,8,7B,FF,0E,40,CB,C5,A0,41",1.791702000
12,250000,12,2025-12-14T22:50:27.519605,-53.0,-53.7110,-53.5,9065,"106607247,100,8,1C,BC,E7,40,C8,4C,B3,41",1.794870000
12,250000,12,2025-12-14T22:50:36.567605,-53.0,-53.3555,-53.8,9048,"106616307,100,8,E1,AF,C3,40,32,E7,D2,41",1.791504000
12,250000,12,2025-12-14T22:50:45.632605,-51.0,-52.1777,-53.2,9065,"106625367,100,8,DF,1D,00,40,A5,93,EB,41",1.794870000
12,250000,12,2025-12-14T22:50:54.681605,-52.0,-52.0889,-52.2,9049,"106634427,100,8,3C,5E,C6,40,86,80,ED,41",1.791702000
12,250000,12,2025-12-14T22:51:03.733605,-53.0,-52.5444,-52.2,9052,"106643487,100,8,5E,C5,E5,40,5E,69,D7,41",1.792296000
12,250000,12,2025-12-14T22:51:12.787605,-52.0,-52.2722,-52.0,9054,"106652547,100,8,74,9C,14,40,B4,86,B7,41",1.792692000
12,250000,12,2025-12-14T22:51:21.849605,-52.0,-52.1361,-52.2,9062,"106661607,100,8,85,ED,9D,40,09,FC,A1,41",1.794276000
12,250000,12,2025-12-14T22:51:30.897605,-52.0,-52.0681,-52.2,9048,"106670667,100,8,EC,FD,FA,40,B1,F7,A4,41",1.791504000
12,250000,12,2025-12-14T22:51:39.953605,-53.0,-52.5340,-52.2,9056,"106679727,100,8,F8,B3,48,40,3A,37,BE,41",1.793088000
12,250000,12,2025-12-14T22:51:49.004605,-53.0,-52.7670,-52.5,9051,"106688787,100,8,37,BD,6B,40,75,04,DE,41",1.792098000
12,250000,12,2025-12-14T22:51:58.061605,-53.0,-52.8835,-52.8,9057,"106697847,100,8,FD,6F,FF,40,FC,6F,EF,41",1.793286000
12,250000,12,2025-12-14T22:52:07.118605,-53.0,-52.9418,-53.0,9057,"106706907,100,8,F0,64,89,40,EF,CA,E7,41",1.793286000
12,250000,12,2025-12-14T22:52:16.167605,-52.0,-52.4709,-52.8,9049,"106715967,100,8,32,28,2B,40,2B,8B,CB,41",1.791702000
12,250000,12,2025-12-14T22:52:25.228605,-53.0,-52.7354,-52.8,9061,"106725027,100,8,C2,49,F2,40,65,49,AD,41",1.794078000
12,250000,12,2025-12-14T22:52:34.290605,-52.0,-52.3677,-52.5,9062,"106734087,100,8,02,1C,A9,40,76,00,A0,41",1.794276000
12,250000,12,2025-12-14T22:52:43.338605,-53.0,-52.6839,-52.5,9048,"106743147,100,8,07,04,06,40,39,6F,AC,41",1.791504000
12,250000,12,2025-12-14T22:52:52.400605,-53.0,-52.8419,-52.8,9062,"106752207,100,8,D3,F7,D5,40,F8,62,CA,41",1.794276000
12,250000,12,2025-12-14T22:53:01.448605,-50.0,-51.4210,-52.0,9048,"106761267,100,8,C1,58,D0,40,49,13,E7,41",1.791504000
12,250000,12,2025-12-14T22:53:10.519605,-50.0,-50.7105,-51.5,9071,"106770327,100,8,A3,29,03,40,5F,9D,EF,41",1.796058000
12,250000,12,2025-12-14T22:53:19.575605,-52.0,-51.3552,-51.2,9056,"106779387,100,8,CB,B2,AF,40,09,FA,DE,41",1.793088000
12,250000,12,2025-12-14T22:53:28.630605,-53.0,-52.1776,-51.2,9055,"106788447,100,8,B6,AB,EE,40,3E,58,BF,41",1.792890000
12,250000,12,2025-12-14T22:53:37.679605,-53.0,-52.5888,-52.0,9049,"106797507,100,8,80,54,0F,40,AF,C6,A0,41",1.791702000
12,250000,12,2025-12-14T22:53:46.729605,-53.0,-52.7944,-52.8,9050,"106806567,100,8,09,E7,8F,40,41,C1,A1,41",1.791900000
12,250000,12,2025-12-14T22:53:55.788605,-53.0,-52.8972,-53.0,9059,"106815627,100,8,B1,7D,FE,40,D9,79,B6,41",1.793682000
12,250000,12,2025-12-14T22:54:04.840605,-53.0,-52.9486,-53.0,9052,"106824687,100,8,B9,01,60,40,A6,55,D6,41",1.792296000
12,250000,12,2025-12-14T22:54:13.889605,-53.0,-52.9743,-53.0,9049,"106833747,100,8,3D,65,53,40,17,3B,ED,41",1.791702000
