SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,500000,22,2025-12-14T23:34:52.979004,-47.0,-46.9238,-46.9,4539,"109275325,100,8,00,B6,04,40,C5,0D,B5,41",1.797444000
12,500000,22,2025-12-14T23:34:57.521004,-47.0,-46.9531,-46.9,4542,"109283174,100,8,DA,88,C4,40,E8,94,A8,41",1.798632000
12,500000,22,2025-12-14T23:35:02.059004,-46.0,-46.6422,-46.7,4538,"109287714,100,8,C6,96,70,40,4F,09,A0,41",1.797048000
12,500000,22,2025-12-14T23:35:06.604004,-46.0,-46.4503,-46.5,4545,"109292254,100,8,34,A5,FF,40,75,34,A4,41",1.799820000
12,500000,22,2025-12-14T23:35:11.142004,-48.0,-47.2579,-46.8,4538,"109296794,100,8,92,8C,44,40,AA,49,AE,41",1.797048000
12,500000,22,2025-12-14T23:35:15.674004,-46.0,-46.6289,-46.5,4532,"109301334,100,8,34,51,87,40,F3,A1,BC,41",1.794672000
12,500000,22,2025-12-14T23:35:20.220004,-47.0,-46.8145,-46.8,4546,"109305874,100,8,1B,1A,FA,40,99,DC,CC,41",1.800216000
12,500000,22,2025-12-14T23:35:24.759004,-47.0,-46.9072,-47.0,4539,"109310414,100,8,C8,E6,2D,40,F1,A0,DC,41",1.797444000
12,500000,22,2025-12-14T23:35:29.294004,-45.0,-45.9536,-46.2,4535,"109314954,100,8,84,05,97,40,58,94,E8,41",1.795860000
12,500000,22,2025-12-14T23:35:33.836004,-48.0,-46.9768,-46.8,4542,"109319494,100,8,32,FC,13,40,ED,C0,EF,41",1.798632000
12,500000,22,2025-12-14T23:35:38.366004,-46.0,-46.4884,-46.5,4530,"109324034,100,8,D7,49,1B,40,CB,1C,EF,41",1.793880000
12,500000,22,2025-12-14T23:35:42.901004,-47.0,-46.7442,-46.5,4535,"109328573,100,8,4D,F9,A6,40,E1,87,E8,41",1.795860000
12,500000,22,2025-12-14T23:35:47.443004,-47.0,-46.8721,-47.0,4542,"109333112,100,8,9D,56,EA,40,8B,8E,DC,41",1.798632000
12,500000,22,2025-12-14T23:35:51.994004,-48.0,-47.4361,-47.0,4551,"109337652,100,8,64,20,07,40,E7,2C,CD,41",1.802196000
12,500000,22,2025-12-14T23:35:56.523004,-47.0,-47.2180,-47.2,4529,"109342192,100,8,C9,BB,B6,40,62,8D,BC,41",1.793484000
12,500000,22,2025-12-14T23:36:01.070004,-48.0,-47.6090,-47.5,4547,"109346732,100,8,A1,40,DF,40,3E,39,AE,41",1.800612000
12,500000,22,2025-12-14T23:36:05.600004,-47.0,-47.3045,-47.5,4530,"109351272,100,8,C9,18,01,40,E7,2A,A4,41",1.793880000
12,500000,22,2025-12-14T23:36:10.148004,-46.0,-46.6523,-47.0,4548,"109355812,100,8,B7,7B,CE,40,14,0D,A0,41",1.801008000
12,500000,22,2025-12-14T23:36:14.676004,-46.0,-46.3261,-46.8,4528,"109360352,100,8,7B,6B,D2,40,F4,B2,A2,41",1.793088000
12,500000,22,2025-12-14T23:36:19.228004,-46.0,-46.1631,-46.2,4552,"109364892,100,8,C7,56,00,40,52,8C,AB,41",1.802592000
12,500000,22,2025-12-14T23:36:23.771004,-47.0,-46.5815,-46.2,4543,"109369433,100,8,63,C0,DB,40,06,1D,B9,41",1.799028000
12,500000,22,2025-12-14T23:36:28.312004,-47.0,-46.7908,-46.5,4541,"109373971,100,8,27,23,BB,40,6D,25,C9,41",1.798236000
12,500000,22,2025-12-14T23:36:32.839004,-48.0,-47.3954,-47.0,4527,"109378511,100,8,BA,DF,04,40,AD,59,D9,41",1.792692000
12,500000,22,2025-12-14T23:36:37.377004,-47.0,-47.1977,-47.2,4538,"109383051,100,8,A4,5E,E7,40,57,47,E6,41",1.797048000
12,500000,22,2025-12-14T23:36:41.921004,-44.0,-45.5988,-46.5,4544,"109387591,100,8,56,83,AB,40,28,30,EE,41",1.799424000
12,500000,22,2025-12-14T23:36:46.465004,-47.0,-46.2994,-46.5,4544,"109392131,100,8,92,93,0E,40,F5,B8,EF,41",1.799424000
12,500000,22,2025-12-14T23:36:51.001004,-48.0,-47.1497,-46.5,4536,"109396671,100,8,57,04,F1,40,31,8E,EA,41",1.796256000
12,500000,22,2025-12-14T23:36:55.546004,-47.0,-47.0749,-46.5,4545,"109401211,100,8,20,92,9B,40,18,A9,DF,41",1.799820000
12,500000,22,2025-12-14T23:37:00.085004,-47.0,-47.0374,-47.2,4539,"109405751,100,8,6E,26,28,40,FB,D7,D0,41",1.797444000
12,500000,22,2025-12-14T23:37:04.624004,-47.0,-47.0187,-47.2,4539,"109410291,100,8,4B,6D,F8,40,14,2B,C0,41",1.797444000
12,500000,22,2025-12-14T23:37:09.158004,-47.0,-47.0094,-47.0,4534,"109414832,100,8,3A,C0,8B,40,7D,2E,B1,41",1.795464000
12,500000,22,2025-12-14T23:37:13.696004,-45.0,-46.0047,-46.5,4538,"109419370,100,8,72,B4,3D,40,2D,FA,A5,41",1.797048000
12,500000,22,2025-12-14T23:37:18.230004,-48.0,-47.0023,-46.8,4534,"109423910,100,8,58,25,FF,40,97,69,A0,41",1.795464000
12,500000,22,2025-12-14T23:37:22.776004,-48.0,-47.5012,-47.0,4546,"109428450,100,8,F6,FA,78,40,4E,84,A1,41",1.800216000
12,500000,22,2025-12-14T23:37:27.313004,-47.0,-47.2506,-47.0,4537,"109432990,100,8,96,DB,56,40,2E,0E,A9,41",1.796652000
12,500000,22,2025-12-14T23:37:31.850004,-47.0,-47.1253,-47.5,4537,"109437530,100,8,B8,F2,FF,40,2B,B9,B5,41",1.796652000
12,500000,22,2025-12-14T23:37:36.398004,-47.0,-47.0626,-47.2,4548,"109442070,100,8,75,87,4C,40,B5,6B,C5,41",1.801008000
12,500000,22,2025-12-14T23:37:40.938004,-47.0,-47.0313,-47.0,4540,"109446610,100,8,08,EA,72,40,DF,EB,D5,41",1.797840000
12,500000,22,2025-12-14T23:37:45.475004,-48.0,-47.5157,-47.2,4537,"109451150,100,8,C9,19,FE,40,13,B7,E3,41",1.796652000
12,500000,22,2025-12-14T23:37:50.013004,-47.0,-47.2578,-47.2,4538,"109455690,100,8,6E,B8,34,40,36,EA,EC,41",1.797048000
12,500000,22,2025-12-14T23:37:54.544004,-47.0,-47.1289,-47.2,4531,"109460231,100,8,B8,8C,88,40,E2,FC,EF,41",1.794276000
12,500000,22,2025-12-14T23:37:59.099004,-47.0,-47.0645,-47.2,4555,"109464769,100,8,9A,A7,F9,40,BE,47,EC,41",1.803780000
12,500000,22,2025-12-14T23:38:03.630004,-47.0,-47.0322,-47.0,4531,"109469309,100,8,0B,C2,20,40,15,8F,E2,41",1.794276000
12,500000,22,2025-12-14T23:38:08.171004,-47.0,-47.0161,-47.0,4541,"109473849,100,8,A6,E1,A1,40,6A,6F,D4,41",1.798236000
12,500000,22,2025-12-14T23:38:12.707004,-47.0,-47.0081,-47.0,4536,"109478389,100,8,99,BB,F2,40,2C,DA,C3,41",1.796256000
12,500000,22,2025-12-14T23:38:17.249004,-48.0,-47.5040,-47.2,4542,"109482929,100,8,6C,31,11,40,6C,56,B4,41",1.798632000
12,500000,22,2025-12-14T23:38:21.781004,-48.0,-47.7520,-47.5,4532,"109487469,100,8,1B,C0,B1,40,07,15,A8,41",1.794672000
12,500000,22,2025-12-14T23:38:26.326004,-47.0,-47.3760,-47.5,4545,"109492009,100,8,2B,FF,E2,40,0A,1E,A1,41",1.799820000
12,500000,22,2025-12-14T23:38:30.876004,-47.0,-47.1880,-47.5,4550,"109496549,100,8,9C,74,06,40,25,AB,A0,41",1.801800000
12,500000,22,2025-12-14T23:38:35.402004,-47.0,-47.0940,-47.2,4526,"109501089,100,8,13,21,C1,40,C8,D4,A6,41",1.792296000
12,500000,22,2025-12-14T23:38:39.937004,-47.0,-47.0470,-47.0,4535,"109505630,100,8,72,AF,D6,40,E9,7D,B2,41",1.795860000
12,500000,22,2025-12-14T23:38:44.487004,-47.0,-47.0235,-47.0,4550,"109510168,100,8,FB,00,00,40,B8,B7,C1,41",1.801800000
12,500000,22,2025-12-14T23:38:49.022004,-46.0,-46.5118,-46.8,4535,"109514708,100,8,D6,97,CF,40,24,5F,D2,41",1.795860000
12,500000,22,2025-12-14T23:38:53.568004,-46.0,-46.2559,-46.5,4546,"109519248,100,8,20,DD,C8,40,3F,E9,E0,41",1.800216000
12,500000,22,2025-12-14T23:38:58.098004,-47.0,-46.6279,-46.5,4530,"109523788,100,8,1C,DB,02,40,45,52,EB,41",1.793880000
12,500000,22,2025-12-14T23:39:02.642004,-48.0,-47.3140,-46.8,4544,"109528328,100,8,22,BE,DC,40,FB,E7,EF,41",1.799424000
12,500000,22,2025-12-14T23:39:07.183004,-47.0,-47.1570,-47.0,4541,"109532868,100,8,EB,E9,B9,40,B4,B0,ED,41",1.798236000
12,500000,22,2025-12-14T23:39:11.719004,-46.0,-46.5785,-47.0,4536,"109537408,100,8,65,EE,0A,40,13,3A,E5,41",1.796256000
12,500000,22,2025-12-14T23:39:16.259004,-47.0,-46.7892,-47.0,4540,"109541948,100,8,3F,2B,EE,40,3A,EB,D7,41",1.797840000
12,500000,22,2025-12-14T23:39:20.792004,-46.0,-46.3946,-46.5,4533,"109546488,100,8,82,3F,AA,40,7B,92,C7,41",1.795068000
12,500000,22,2025-12-14T23:39:25.343004,-48.0,-47.1973,-46.8,4551,"109551029,100,8,C2,01,18,40,08,AA,B7,41",1.802196000
