SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,500000,12,2025-12-14T23:27:15.683699,-50.0,-50.6048,-50.6,4539,"108818024,100,8,94,8F,38,40,23,A7,BE,41",0.898722000
12,500000,12,2025-12-14T23:27:20.229699,-51.0,-50.7566,-50.8,4546,"108825873,100,8,2B,9B,FE,40,35,EE,CE,41",0.900108000
12,500000,12,2025-12-14T23:27:24.763699,-51.0,-50.8360,-50.8,4534,"108830413,100,8,FF,9D,CC,40,D6,2F,E7,41",0.897732000
12,500000,12,2025-12-14T23:27:29.292699,-52.0,-51.1839,-51.0,4529,"108834953,100,8,74,E8,CB,40,18,96,EE,41",0.896742000
12,500000,12,2025-12-14T23:27:33.846699,-51.0,-51.5130,-51.2,4554,"108839493,100,8,E2,CE,01,40,FA,96,EF,41",0.901692000
12,500000,12,2025-12-14T23:27:38.386699,-51.0,-51.2565,-51.2,4540,"108844033,100,8,38,6B,E1,40,E6,07,EA,41",0.898920000
12,500000,12,2025-12-14T23:27:42.923699,-50.0,-50.6282,-51.0,4537,"108848573,100,8,01,2A,BD,40,62,80,DE,41",0.898326000
12,500000,12,2025-12-14T23:27:47.467699,-52.0,-51.3141,-51.0,4544,"108853113,100,8,A3,C9,08,40,48,74,CF,41",0.899712000
12,500000,12,2025-12-14T23:27:52.001699,-51.0,-51.1571,-51.0,4534,"108857653,100,8,9A,26,EC,40,DE,2B,BF,41",0.897732000
12,500000,12,2025-12-14T23:27:56.531699,-51.0,-51.0785,-51.0,4530,"108862193,100,8,42,0F,A4,40,17,5A,B0,41",0.896940000
12,500000,12,2025-12-14T23:28:01.075699,-52.0,-51.5393,-51.5,4544,"108866734,100,8,9D,D3,14,40,A1,40,A5,41",0.899712000
12,500000,12,2025-12-14T23:28:05.624699,-52.0,-51.7696,-51.5,4549,"108871272,100,8,A1,C7,F4,40,EF,3B,A0,41",0.900702000
12,500000,12,2025-12-14T23:28:10.157699,-52.0,-51.8848,-51.8,4533,"108875812,100,8,A9,1E,94,40,AC,CE,A1,41",0.897534000
12,500000,12,2025-12-14T23:28:14.703699,-49.0,-50.4424,-51.2,4546,"108880352,100,8,AE,C1,31,40,15,B6,A9,41",0.900108000
12,500000,12,2025-12-14T23:28:19.239699,-52.0,-51.2212,-51.2,4536,"108884892,100,8,4F,11,FB,40,3D,FF,B6,41",0.898128000
12,500000,12,2025-12-14T23:28:23.782699,-49.0,-50.1106,-50.5,4543,"108889432,100,8,0D,82,84,40,A1,D6,C6,41",0.899514000
12,500000,12,2025-12-14T23:28:28.311699,-52.0,-51.0553,-50.5,4529,"108893972,100,8,B7,13,49,40,50,DF,D6,41",0.896742000
12,500000,12,2025-12-14T23:28:32.863699,-52.0,-51.5277,-51.2,4552,"108898512,100,8,2D,D7,FE,40,8B,B8,E4,41",0.901296000
12,500000,12,2025-12-14T23:28:37.398699,-52.0,-51.7638,-51.2,4535,"108903052,100,8,98,4F,6B,40,29,70,ED,41",0.897930000
12,500000,12,2025-12-14T23:28:41.927699,-52.0,-51.8819,-52.0,4529,"108907592,100,8,7B,AE,63,40,1F,F3,EF,41",0.896742000
12,500000,12,2025-12-14T23:28:46.465699,-52.0,-51.9410,-52.0,4538,"108912133,100,8,51,69,FF,40,DA,D6,EB,41",0.898524000
12,500000,12,2025-12-14T23:28:51.016699,-52.0,-51.9705,-52.0,4551,"108916671,100,8,CC,F1,4F,40,2B,7B,E1,41",0.901098000
