SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,500000,12,2025-12-19T23:17:03.500016,-54.0,-54.1095,-54.1,4128,"19526391,100,8,26,17,0F,40,C9,6E,B4,41",0.817344000
12,500000,12,2025-12-19T23:17:07.635016,-53.0,-53.6833,-53.7,4135,"19533829,100,8,88,23,CF,40,60,E3,A8,41",0.818730000
12,500000,12,2025-12-19T23:17:11.757016,-54.0,-53.7866,-53.8,4122,"19537958,100,8,D4,3E,A9,40,7A,00,A0,41",0.816156000
12,500000,12,2025-12-19T23:17:15.890016,-55.0,-54.1492,-54.0,4133,"19542087,100,8,0A,27,D3,40,48,B6,A2,41",0.818334000
12,500000,12,2025-12-19T23:17:20.012016,-54.0,-54.4714,-54.0,4122,"19546216,100,8,96,26,13,40,88,78,AA,41",0.816156000
12,500000,12,2025-12-19T23:17:24.142016,-54.0,-54.2357,-54.2,4130,"19550345,100,8,71,EE,FD,40,E1,95,B6,41",0.817740000
12,500000,12,2025-12-19T23:17:28.272016,-55.0,-54.6178,-54.5,4130,"19554474,100,8,85,AD,35,40,2A,C9,C4,41",0.817740000
12,500000,12,2025-12-19T23:17:32.405016,-54.0,-54.3089,-54.2,4133,"19558603,100,8,A7,F7,AD,40,CE,CD,D3,41",0.818334000
12,500000,12,2025-12-19T23:17:36.531016,-54.0,-54.1545,-54.2,4126,"19562732,100,8,2F,7A,C6,40,59,D3,E0,41",0.816948000
12,500000,12,2025-12-19T23:17:40.655016,-55.0,-54.5772,-54.5,4124,"19566861,100,8,E9,80,17,40,29,B0,EA,41",0.816552000
12,500000,12,2025-12-19T23:17:44.784016,-54.0,-54.2886,-54.2,4129,"19570990,100,8,15,D6,FF,40,1D,8B,EF,41",0.817542000
12,500000,12,2025-12-19T23:17:48.914016,-55.0,-54.6443,-54.5,4130,"19575120,100,8,67,40,2F,40,3A,F5,EE,41",0.817740000
12,500000,12,2025-12-19T23:17:53.042016,-55.0,-54.8222,-54.8,4128,"19579249,100,8,B3,A7,B2,40,74,D0,E8,41",0.817344000
12,500000,12,2025-12-19T23:17:57.175016,-53.0,-53.9111,-54.2,4133,"19583378,100,8,C4,12,C2,40,70,52,DE,41",0.818334000
12,500000,12,2025-12-19T23:18:01.304016,-55.0,-54.4555,-54.5,4129,"19587507,100,8,25,45,1C,40,00,6B,D0,41",0.817542000
12,500000,12,2025-12-19T23:18:05.430016,-53.0,-53.7278,-54.0,4126,"19591636,100,8,09,FF,FF,40,27,B5,C1,41",0.816948000
12,500000,12,2025-12-19T23:18:09.553016,-54.0,-53.8639,-53.8,4123,"19595765,100,8,44,2E,29,40,21,81,B3,41",0.816354000
12,500000,12,2025-12-19T23:18:13.682016,-55.0,-54.4319,-54.2,4129,"19599894,100,8,63,7A,C0,40,49,78,A8,41",0.817542000
12,500000,12,2025-12-19T23:18:17.811016,-53.0,-53.7160,-53.8,4129,"19604023,100,8,EE,95,BD,40,D8,96,A1,41",0.817542000
12,500000,12,2025-12-19T23:18:21.939016,-54.0,-53.8580,-54.0,4128,"19608152,100,8,2B,0A,2D,40,E1,26,A0,41",0.817344000
12,500000,12,2025-12-19T23:18:26.072016,-55.0,-54.4290,-54.2,4133,"19612281,100,8,A6,EB,FF,40,40,49,A4,41",0.818334000
12,500000,12,2025-12-19T23:18:30.198016,-54.0,-54.2145,-54.0,4126,"19616410,100,8,1E,29,19,40,9F,37,AD,41",0.816948000
12,500000,12,2025-12-19T23:18:34.330016,-55.0,-54.6072,-54.5,4132,"19620539,100,8,C8,E9,C4,40,DC,25,BA,41",0.818136000
12,500000,12,2025-12-19T23:18:38.455016,-54.0,-54.3036,-54.5,4125,"19624668,100,8,D1,A5,AF,40,A6,A7,C8,41",0.816750000
12,500000,12,2025-12-19T23:18:42.586016,-56.0,-55.1518,-54.8,4131,"19628797,100,8,36,57,33,40,68,71,D7,41",0.817938000
12,500000,12,2025-12-19T23:18:46.710016,-55.0,-55.0759,-55.0,4124,"19632926,100,8,8E,44,FE,40,B6,BD,E3,41",0.816552000
12,500000,12,2025-12-19T23:18:50.845016,-55.0,-55.0380,-55.0,4135,"19637055,100,8,9A,A8,14,40,78,73,EC,41",0.818730000
12,500000,12,2025-12-19T23:18:54.972016,-55.0,-55.0190,-55.2,4127,"19641184,100,8,93,B4,D1,40,D7,F0,EF,41",0.817146000
12,500000,12,2025-12-19T23:18:59.096016,-55.0,-55.0095,-55.0,4124,"19645313,100,8,CB,EF,AA,40,0F,E6,ED,41",0.816552000
12,500000,12,2025-12-19T23:19:03.224016,-53.0,-54.0047,-54.5,4128,"19649442,100,8,0A,62,48,40,17,B5,E6,41",0.817344000
12,500000,12,2025-12-19T23:19:07.354016,-55.0,-54.5024,-54.5,4130,"19653571,100,8,B6,40,FD,40,4E,02,DB,41",0.817740000
12,500000,12,2025-12-19T23:19:11.483016,-54.0,-54.2512,-54.2,4129,"19657700,100,8,8A,A9,09,40,E7,FE,CC,41",0.817542000
12,500000,12,2025-12-19T23:19:15.610016,-55.0,-54.6256,-54.2,4127,"19661829,100,8,75,B6,D5,40,30,EB,BD,41",0.817146000
12,500000,12,2025-12-19T23:19:19.740016,-53.0,-53.8128,-54.2,4130,"19665958,100,8,94,9A,9C,40,6E,9A,B0,41",0.817740000
12,500000,12,2025-12-19T23:19:23.868016,-53.0,-53.4064,-53.8,4128,"19670087,100,8,28,F8,4F,40,FD,3C,A6,41",0.817344000
12,500000,12,2025-12-19T23:19:28.003016,-52.0,-52.7032,-53.2,4135,"19674216,100,8,7C,D0,F8,40,18,C4,A0,41",0.818730000
12,500000,12,2025-12-19T23:19:32.124016,-53.0,-52.8516,-52.8,4121,"19678345,100,8,30,E8,06,40,D3,AC,A0,41",0.815958000
12,500000,12,2025-12-19T23:19:36.253016,-54.0,-53.4258,-53.0,4129,"19682474,100,8,94,96,D9,40,D8,31,A6,41",0.817542000
12,500000,12,2025-12-19T23:19:40.388016,-54.0,-53.7129,-53.2,4135,"19686603,100,8,05,DB,97,40,EE,36,B0,41",0.818730000
12,500000,12,2025-12-19T23:19:44.511016,-55.0,-54.3564,-54.0,4123,"19690732,100,8,B0,D4,57,40,0D,D7,BD,41",0.816354000
12,500000,12,2025-12-19T23:19:48.645016,-54.0,-54.1782,-54.2,4134,"19694861,100,8,73,E6,F6,40,91,84,CC,41",0.818532000
12,500000,12,2025-12-19T23:19:52.767016,-54.0,-54.0891,-54.2,4122,"19698990,100,8,2D,9B,04,40,FC,EF,DA,41",0.816156000
12,500000,12,2025-12-19T23:19:56.901016,-54.0,-54.0446,-54.2,4134,"19703119,100,8,CA,63,E4,40,90,65,E6,41",0.818532000
12,500000,12,2025-12-19T23:20:01.032016,-55.0,-54.5223,-54.2,4131,"19707248,100,8,95,20,93,40,61,DF,ED,41",0.817938000
12,500000,12,2025-12-19T23:20:05.155016,-54.0,-54.2611,-54.2,4123,"19711377,100,8,60,06,71,40,CD,F6,EF,41",0.816354000
12,500000,12,2025-12-19T23:20:09.284016,-54.0,-54.1306,-54.2,4129,"19715506,100,8,CB,C5,F4,40,05,7C,EC,41",0.817542000
12,500000,12,2025-12-19T23:20:13.413016,-54.0,-54.0653,-54.2,4129,"19719635,100,8,22,78,00,40,F6,15,E4,41",0.817542000
12,500000,12,2025-12-19T23:20:17.538016,-55.0,-54.5326,-54.2,4125,"19723764,100,8,A3,A4,E7,40,99,84,D7,41",0.816750000
12,500000,12,2025-12-19T23:20:21.669016,-53.0,-53.7663,-54.0,4131,"19727893,100,8,A3,18,85,40,D5,22,C9,41",0.817938000
12,500000,12,2025-12-19T23:20:25.796016,-55.0,-54.3832,-54.2,4127,"19732022,100,8,76,CA,79,40,64,39,BA,41",0.817146000
12,500000,12,2025-12-19T23:20:29.925016,-54.0,-54.1916,-54.2,4129,"19736151,100,8,21,1D,ED,40,A2,93,AD,41",0.817542000
12,500000,12,2025-12-19T23:20:34.055016,-54.0,-54.0958,-54.0,4130,"19740280,100,8,33,0A,00,40,A4,52,A4,41",0.817740000
12,500000,12,2025-12-19T23:20:38.187016,-54.0,-54.0479,-54.2,4132,"19744409,100,8,4F,5D,F0,40,58,32,A0,41",0.818136000
12,500000,12,2025-12-19T23:20:42.310016,-54.0,-54.0239,-54.0,4123,"19748538,100,8,7D,90,80,40,0E,91,A1,41",0.816354000
12,500000,12,2025-12-19T23:20:46.442016,-55.0,-54.5120,-54.2,4132,"19752667,100,8,BE,99,8A,40,0D,2D,A8,41",0.818136000
12,500000,12,2025-12-19T23:20:50.572016,-53.0,-53.7560,-54.0,4130,"19756796,100,8,CB,2F,EA,40,44,6F,B3,41",0.817740000
12,500000,12,2025-12-19T23:20:54.700016,-53.0,-53.3780,-53.8,4128,"19760925,100,8,8E,99,01,40,98,3B,C1,41",0.817344000
12,500000,12,2025-12-19T23:20:58.830016,-55.0,-54.1890,-54.0,4130,"19765054,100,8,F8,DD,F2,40,A7,56,D0,41",0.817740000
12,500000,12,2025-12-19T23:21:02.956016,-55.0,-54.5945,-54.0,4126,"19769183,100,8,CF,CC,66,40,C9,EB,DD,41",0.816948000
12,500000,12,2025-12-19T23:21:07.084016,-54.0,-54.2972,-54.2,4128,"19773312,100,8,3A,43,8F,40,89,C4,E8,41",0.817344000
12,500000,12,2025-12-19T23:21:11.209016,-55.0,-54.6486,-54.8,4125,"19777441,100,8,BD,47,E0,40,91,D8,EE,41",0.816750000
12,500000,12,2025-12-19T23:21:15.343016,-53.0,-53.8243,-54.2,4134,"19781570,100,8,0D,0F,03,40,F2,9C,EF,41",0.818532000
12,500000,12,2025-12-19T23:21:19.471016,-55.0,-54.4122,-54.2,4128,"19785699,100,8,8A,2A,F5,40,82,BA,EA,41",0.817344000
12,500000,12,2025-12-19T23:21:23.594016,-54.0,-54.2061,-54.2,4123,"19789828,100,8,C7,7C,5E,40,7F,33,E1,41",0.816354000
12,500000,12,2025-12-19T23:21:27.722016,-54.0,-54.1030,-54.0,4128,"19793957,100,8,3A,F7,93,40,AF,E1,D3,41",0.817344000
12,500000,12,2025-12-19T23:21:31.855016,-55.0,-54.5515,-54.5,4133,"19798086,100,8,57,AB,DC,40,08,44,C5,41",0.818334000
12,500000,12,2025-12-19T23:21:35.981016,-53.0,-53.7758,-54.0,4126,"19802215,100,8,4E,FB,04,40,A0,A8,B6,41",0.816948000
12,500000,12,2025-12-19T23:21:40.112016,-54.0,-53.8879,-54.0,4131,"19806344,100,8,09,D1,FA,40,30,CC,AA,41",0.817938000
12,500000,12,2025-12-19T23:21:44.241016,-54.0,-53.9439,-54.0,4129,"19810473,100,8,09,6A,56,40,D5,BD,A2,41",0.817542000
12,500000,12,2025-12-19T23:21:48.365016,-55.0,-54.4720,-54.0,4124,"19814602,100,8,88,4A,A2,40,07,00,A0,41",0.816552000
12,500000,12,2025-12-19T23:21:52.496016,-54.0,-54.2360,-54.2,4131,"19818731,100,8,CF,E8,D8,40,6F,D1,A2,41",0.817938000
12,500000,12,2025-12-19T23:21:56.621016,-55.0,-54.6180,-54.5,4125,"19822860,100,8,2F,8B,0D,40,DE,AA,AA,41",0.816750000
12,500000,12,2025-12-19T23:22:00.749016,-52.0,-53.3090,-54.0,4128,"19826989,100,8,1C,3F,FC,40,E9,D8,B6,41",0.817344000
12,500000,12,2025-12-19T23:22:04.877016,-54.0,-53.6545,-53.8,4128,"19831118,100,8,FE,B2,3F,40,46,13,C5,41",0.817344000
12,500000,12,2025-12-19T23:22:09.013016,-55.0,-54.3272,-54.0,4136,"19835247,100,8,DB,0A,A7,40,BE,14,D4,41",0.818928000
12,500000,12,2025-12-19T23:22:13.134016,-55.0,-54.6636,-54.0,4121,"19839376,100,8,2B,C1,CC,40,76,0D,E1,41",0.815958000
12,500000,12,2025-12-19T23:22:17.270016,-55.0,-54.8318,-54.8,4136,"19843505,100,8,83,45,11,40,F1,D4,EA,41",0.818928000
12,500000,12,2025-12-19T23:22:21.391016,-54.0,-54.4159,-54.8,4121,"19847634,100,8,6C,2D,FF,40,0C,96,EF,41",0.815958000
12,500000,12,2025-12-19T23:22:25.519016,-55.0,-54.7080,-54.8,4128,"19851763,100,8,F6,C7,38,40,1C,E4,EE,41",0.817344000
12,500000,12,2025-12-19T23:22:29.650016,-55.0,-54.8540,-54.8,4131,"19855892,100,8,AA,3A,B5,40,79,E0,E8,41",0.817938000
12,500000,12,2025-12-19T23:22:33.777016,-54.0,-54.4270,-54.5,4127,"19860021,100,8,1A,7E,C8,40,9C,14,DE,41",0.817146000
12,500000,12,2025-12-19T23:22:37.909016,-54.0,-54.2135,-54.5,4132,"19864150,100,8,8A,14,1F,40,6F,86,D0,41",0.818136000
12,500000,12,2025-12-19T23:22:42.036016,-54.0,-54.1067,-54.2,4127,"19868279,100,8,89,AE,FF,40,CB,6B,C1,41",0.817146000
12,500000,12,2025-12-19T23:22:46.165016,-54.0,-54.0534,-54.0,4129,"19872408,100,8,12,FB,25,40,41,99,B3,41",0.817542000
12,500000,12,2025-12-19T23:22:50.290016,-55.0,-54.5267,-54.2,4125,"19876537,100,8,3D,D7,B9,40,C2,4A,A8,41",0.816750000
12,500000,12,2025-12-19T23:22:54.424016,-55.0,-54.7633,-54.5,4134,"19880666,100,8,45,12,BB,40,B7,9E,A1,41",0.818532000
12,500000,12,2025-12-19T23:22:58.552016,-53.0,-53.8817,-54.2,4128,"19884795,100,8,3C,77,24,40,9F,2D,A0,41",0.817344000
12,500000,12,2025-12-19T23:23:02.680016,-55.0,-54.4408,-54.5,4128,"19888924,100,8,05,C7,FF,40,A4,3C,A4,41",0.817344000
12,500000,12,2025-12-19T23:23:06.806016,-53.0,-53.7204,-54.0,4126,"19893053,100,8,DA,0B,FD,40,78,BB,B6,41",0.816948000
