SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,125000,2,2025-12-31T00:23:39.462147,-72.0,-72.2571,-72.3,2477,"4013975,100,8,25,27,66,40,7B,17,B2,41",0.269745300
9,125000,2,2025-12-31T00:23:41.945147,-73.0,-72.5425,-72.5,2483,"4022806,100,8,4F,12,2D,40,42,B7,A5,41",0.270398700
9,125000,2,2025-12-31T00:23:44.415147,-73.0,-72.6918,-72.6,2470,"4025285,100,8,E1,18,5B,40,14,55,A1,41",0.268983000
9,125000,2,2025-12-31T00:23:46.889147,-73.0,-72.7839,-72.8,2474,"4027764,100,8,F4,84,FE,40,41,AF,A4,41",0.269418600
9,125000,2,2025-12-31T00:23:49.356147,-73.0,-72.5421,-73.0,2467,"4030243,100,8,97,97,35,40,89,A2,A9,41",0.268656300
9,125000,2,2025-12-31T00:23:51.843147,-73.0,-72.7711,-73.0,2487,"4032722,100,8,72,7E,9C,40,DB,5E,B0,41",0.270834300
9,125000,2,2025-12-31T00:23:54.317147,-72.0,-72.3855,-72.8,2474,"4035201,100,8,90,A0,EF,40,BC,FB,B7,41",0.269418600
9,125000,2,2025-12-31T00:23:56.801147,-73.0,-72.6928,-72.8,2484,"4037680,100,8,E5,EA,05,40,E1,C2,C0,41",0.270507600
9,125000,2,2025-12-31T00:23:59.274147,-71.0,-71.8464,-72.2,2473,"4040159,100,8,3F,A2,C3,40,51,85,C9,41",0.269309700
9,125000,2,2025-12-31T00:24:01.751147,-72.0,-71.9232,-72.0,2477,"4042638,100,8,42,BB,CA,40,DE,97,D2,41",0.269745300
9,125000,2,2025-12-31T00:24:04.233147,-73.0,-72.4616,-72.2,2482,"4045117,100,8,26,B3,02,40,63,C1,DA,41",0.270289800
9,125000,2,2025-12-31T00:24:06.694147,-73.0,-72.7308,-72.2,2461,"4047597,100,8,A7,06,EB,40,E9,50,E2,41",0.268002900
9,125000,2,2025-12-31T00:24:09.169147,-72.0,-72.3654,-72.5,2475,"4050076,100,8,19,45,A4,40,79,41,E8,41",0.269527500
9,125000,2,2025-12-31T00:24:11.646147,-73.0,-72.6827,-72.8,2477,"4052555,100,8,C3,46,2B,40,97,CC,EC,41",0.269745300
9,125000,2,2025-12-31T00:24:14.131147,-73.0,-72.8413,-72.8,2485,"4055034,100,8,30,D2,FE,40,8E,67,EF,41",0.270616500
9,125000,2,2025-12-31T00:24:16.606147,-74.0,-73.4207,-73.0,2475,"4057513,100,8,0D,A6,68,40,94,F4,EF,41",0.269527500
9,125000,2,2025-12-31T00:24:19.087147,-73.0,-73.2103,-73.2,2481,"4059992,100,8,4B,B3,7A,40,01,79,EE,41",0.270180900
9,125000,2,2025-12-31T00:24:21.560147,-73.0,-73.1052,-73.2,2473,"4062471,100,8,6D,C6,FC,40,00,28,EB,41",0.269309700
9,125000,2,2025-12-31T00:24:24.042147,-73.0,-73.0526,-73.2,2482,"4064950,100,8,F5,92,1F,40,75,E1,E5,41",0.270289800
