SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,250000,2,2025-12-31T00:36:09.815469,-72.0,-71.8667,-71.9,1249,"4768193,100,8,8C,88,DD,40,5E,50,BE,41",0.136016100
9,250000,2,2025-12-31T00:36:11.069469,-72.0,-71.9179,-71.9,1254,"4772618,100,8,7A,1B,00,40,A7,B8,B5,41",0.136560600
9,250000,2,2025-12-31T00:36:12.311469,-71.0,-71.6185,-71.7,1242,"4773868,100,8,26,49,DC,40,18,4F,A9,41",0.135253800
9,250000,2,2025-12-31T00:36:13.563469,-72.0,-71.7325,-71.8,1252,"4775118,100,8,A8,86,71,40,A8,AD,A6,41",0.136342800
9,250000,2,2025-12-31T00:36:14.815469,-72.0,-71.4662,-71.8,1252,"4776368,100,8,0D,3E,00,40,D9,44,A4,41",0.136342800
9,250000,2,2025-12-31T00:36:16.065469,-71.0,-71.2331,-71.5,1250,"4777618,100,8,65,9D,71,40,D4,82,A2,41",0.136125000
9,250000,2,2025-12-31T00:36:17.318469,-71.0,-71.1166,-71.5,1253,"4778868,100,8,D7,52,DC,40,D1,34,A1,41",0.136451700
9,250000,2,2025-12-31T00:36:18.567469,-72.0,-71.5583,-71.5,1249,"4780118,100,8,92,76,FB,40,74,51,A0,41",0.136016100
9,250000,2,2025-12-31T00:36:19.809469,-70.0,-70.7791,-71.0,1242,"4781368,100,8,35,7F,AF,40,59,01,A0,41",0.135253800
9,250000,2,2025-12-31T00:36:21.050469,-72.0,-71.3896,-71.2,1241,"4782618,100,8,57,A0,1A,40,1A,37,A0,41",0.135144900
9,250000,2,2025-12-31T00:36:22.305469,-71.0,-71.1948,-71.2,1255,"4783869,100,8,4C,0D,1E,40,1E,E9,A0,41",0.136669500
9,250000,2,2025-12-31T00:36:23.564469,-71.0,-71.0974,-71.0,1259,"4785117,100,8,53,3A,A9,40,19,14,A2,41",0.137105100
9,250000,2,2025-12-31T00:36:24.804469,-72.0,-71.5487,-71.5,1240,"4786367,100,8,BB,67,FC,40,ED,DF,A3,41",0.135036000
9,250000,2,2025-12-31T00:36:26.060469,-73.0,-72.2743,-71.8,1256,"4787617,100,8,A1,1B,E1,40,7A,FA,A5,41",0.136778400
9,250000,2,2025-12-31T00:36:27.306469,-70.0,-71.1372,-71.5,1246,"4788867,100,8,07,52,7D,40,4F,7E,A8,41",0.135689400
9,250000,2,2025-12-31T00:36:28.560469,-71.0,-71.0686,-71.5,1254,"4790117,100,8,62,06,00,40,91,AB,AB,41",0.136560600
9,250000,2,2025-12-31T00:36:29.809469,-71.0,-71.0343,-71.2,1249,"4791367,100,8,C3,29,66,40,FF,F0,AE,41",0.136016100
9,250000,2,2025-12-31T00:36:31.055469,-71.0,-71.0171,-70.8,1246,"4792617,100,8,E6,3C,D7,40,F8,83,B2,41",0.135689400
9,250000,2,2025-12-31T00:36:32.305469,-72.0,-71.5086,-71.2,1250,"4793867,100,8,29,32,FD,40,8B,B5,B6,41",0.136125000
9,250000,2,2025-12-31T00:36:33.554469,-71.0,-71.2543,-71.2,1249,"4795117,100,8,06,BF,B5,40,F9,C5,BA,41",0.136016100
9,250000,2,2025-12-31T00:36:34.800469,-72.0,-71.6271,-71.5,1246,"4796368,100,8,66,10,2D,40,55,FF,BE,41",0.135689400
