SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,62500,2,2025-12-30T23:58:47.908112,-73.0,-72.8619,-72.9,4947,"2524870,100,8,1E,DF,B2,40,A7,25,E0,41",0.538728300
9,62500,2,2025-12-30T23:58:52.856112,-73.0,-72.9150,-72.9,4948,"2525966,100,8,BF,66,F9,40,C6,35,E3,41",0.538837200
9,62500,2,2025-12-30T23:58:57.808112,-73.0,-72.9427,-72.9,4952,"2530915,100,8,69,BC,ED,40,4B,00,E6,41",0.539272800
9,62500,2,2025-12-30T23:59:02.749112,-73.0,-72.9598,-73.0,4941,"2535864,100,8,A4,AD,C6,40,A1,85,EE,41",0.538074900
9,62500,2,2025-12-30T23:59:07.696112,-73.0,-72.5118,-73.0,4947,"2540813,100,8,49,EA,03,40,75,5F,EF,41",0.538728300
9,62500,2,2025-12-30T23:59:12.646112,-72.0,-72.2559,-72.8,4950,"2545762,100,8,1E,F8,A0,40,68,62,E8,41",0.539055000
9,62500,2,2025-12-30T23:59:17.589112,-73.0,-72.6280,-72.8,4943,"2550711,100,8,41,A2,FD,40,B0,F2,DA,41",0.538292700
9,62500,2,2025-12-30T23:59:22.543112,-72.0,-72.3140,-72.5,4954,"2555660,100,8,74,1C,6F,40,2C,BD,C9,41",0.539490600
9,62500,2,2025-12-30T23:59:27.481112,-71.0,-71.6570,-72.0,4938,"2560608,100,8,9F,D5,26,40,04,2F,B8,41",0.537748200
9,62500,2,2025-12-30T23:59:32.426112,-72.0,-71.8285,-72.0,4945,"2565558,100,8,28,BB,E8,40,0A,C7,A9,41",0.538510500
9,62500,2,2025-12-30T23:59:37.378112,-73.0,-72.4142,-72.0,4952,"2570507,100,8,83,EB,CD,40,89,63,A1,41",0.539272800
9,62500,2,2025-12-30T23:59:42.322112,-73.0,-72.7071,-72.2,4944,"2575456,100,8,A3,D1,07,40,16,B0,A0,41",0.538401600
9,62500,2,2025-12-30T23:59:47.263112,-73.0,-72.8536,-72.8,4941,"2580405,100,8,97,E7,98,40,6B,D0,A7,41",0.538074900
9,62500,2,2025-12-30T23:59:52.216112,-72.0,-72.4268,-72.8,4953,"2585354,100,8,F7,14,FF,40,4D,59,B5,41",0.539381700
9,62500,2,2025-12-30T23:59:57.157112,-73.0,-72.7134,-72.8,4941,"2590303,100,8,EE,04,7E,40,DB,98,C6,41",0.538074900
9,62500,2,2025-12-31T00:00:02.110112,-72.0,-72.3567,-72.5,4953,"2595252,100,8,34,A7,1D,40,EA,1F,D8,41",0.539381700
9,62500,2,2025-12-31T00:00:07.054112,-73.0,-72.6783,-72.5,4944,"2600201,100,8,60,36,E3,40,15,71,E6,41",0.538401600
9,62500,2,2025-12-31T00:00:12.004112,-73.0,-72.8392,-72.8,4950,"2605149,100,8,56,D6,D4,40,9B,B2,EE,41",0.539055000
9,62500,2,2025-12-31T00:00:16.945112,-73.0,-72.9196,-72.8,4941,"2610099,100,8,12,06,0D,40,AA,3F,EF,41",0.538074900
9,62500,2,2025-12-31T00:00:21.901112,-73.0,-72.9598,-73.0,4956,"2615048,100,8,E4,E3,90,40,2C,FC,E7,41",0.539708400
9,62500,2,2025-12-31T00:00:26.844112,-72.0,-72.4799,-72.8,4943,"2619997,100,8,BA,DB,FF,40,5F,5A,DA,41",0.538292700
9,62500,2,2025-12-31T00:00:31.782112,-72.0,-72.2399,-72.5,4938,"2624946,100,8,5D,B2,86,40,19,11,C9,41",0.537748200
9,62500,2,2025-12-31T00:00:36.731112,-73.0,-72.6200,-72.5,4949,"2629895,100,8,61,9E,15,40,72,91,B7,41",0.538946100
9,62500,2,2025-12-31T00:00:41.678112,-71.0,-71.8100,-72.0,4947,"2634844,100,8,0C,38,DD,40,58,57,A9,41",0.538728300
9,62500,2,2025-12-31T00:00:46.628112,-72.0,-71.9050,-72.0,4950,"2639793,100,8,9C,61,DB,40,F5,37,A1,41",0.539055000
9,62500,2,2025-12-31T00:00:51.576112,-72.0,-71.9525,-72.0,4948,"2644742,100,8,2B,7E,13,40,4D,D1,A0,41",0.538837200
9,62500,2,2025-12-31T00:00:56.520112,-72.0,-71.9762,-71.8,4944,"2649690,100,8,85,FB,88,40,D0,37,A8,41",0.538401600
9,62500,2,2025-12-31T00:01:01.465112,-74.0,-72.9881,-72.5,4945,"2654639,100,8,23,F5,FF,40,4A,F2,B5,41",0.538510500
9,62500,2,2025-12-31T00:01:06.411112,-72.0,-72.4941,-72.5,4946,"2659589,100,8,06,90,8E,40,F9,44,C7,41",0.538619400
9,62500,2,2025-12-31T00:01:11.357112,-72.0,-72.2470,-72.5,4946,"2664538,100,8,AE,C9,0E,40,E5,BC,D8,41",0.538619400
9,62500,2,2025-12-31T00:01:16.306112,-73.0,-72.6235,-72.8,4949,"2669487,100,8,02,CB,D6,40,AC,DF,E6,41",0.538946100
9,62500,2,2025-12-31T00:01:21.251112,-73.0,-72.8118,-72.5,4945,"2674436,100,8,7E,81,E1,40,C8,DC,EE,41",0.538510500
9,62500,2,2025-12-31T00:01:26.200112,-73.0,-72.9059,-72.8,4949,"2679385,100,8,3C,2E,1B,40,07,1D,EF,41",0.538946100
