SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,500000,22,"109275325,100,8,00,B6,04,40,C5,0D,B5,41",39,-47.0,-39.6667,-46.92,-46.9,269.28,302.94,4539,2025-12-14T23:34:52.979004
12,500000,22,"109283174,100,8,DA,88,C4,40,E8,94,A8,41",39,-47.0,-39.6667,-46.95,-46.9,269.28,302.94,4542,2025-12-14T23:34:57.521004
12,500000,22,"109287714,100,8,C6,96,70,40,4F,09,A0,41",39,-46.0,-38.6000,-46.64,-46.7,269.28,302.94,4538,2025-12-14T23:35:02.059004
12,500000,22,"109292254,100,8,34,A5,FF,40,75,34,A4,41",39,-46.0,-38.6000,-46.45,-46.5,269.28,302.94,4545,2025-12-14T23:35:06.604004
12,500000,22,"109296794,100,8,92,8C,44,40,AA,49,AE,41",39,-48.0,-40.7333,-47.26,-46.8,269.28,302.94,4538,2025-12-14T23:35:11.142004
12,500000,22,"109301334,100,8,34,51,87,40,F3,A1,BC,41",39,-46.0,-38.6000,-46.63,-46.5,269.28,302.94,4532,2025-12-14T23:35:15.674004
12,500000,22,"109305874,100,8,1B,1A,FA,40,99,DC,CC,41",39,-47.0,-39.6667,-46.81,-46.8,269.28,302.94,4546,2025-12-14T23:35:20.220004
12,500000,22,"109310414,100,8,C8,E6,2D,40,F1,A0,DC,41",39,-47.0,-39.6667,-46.91,-47.0,269.28,302.94,4539,2025-12-14T23:35:24.759004
12,500000,22,"109314954,100,8,84,05,97,40,58,94,E8,41",39,-45.0,-37.5333,-45.95,-46.2,269.28,302.94,4535,2025-12-14T23:35:29.294004
12,500000,22,"109319494,100,8,32,FC,13,40,ED,C0,EF,41",39,-48.0,-40.7333,-46.98,-46.8,269.28,302.94,4542,2025-12-14T23:35:33.836004
12,500000,22,"109324034,100,8,D7,49,1B,40,CB,1C,EF,41",39,-46.0,-38.6000,-46.49,-46.5,269.28,302.94,4530,2025-12-14T23:35:38.366004
12,500000,22,"109328573,100,8,4D,F9,A6,40,E1,87,E8,41",39,-47.0,-39.6667,-46.74,-46.5,269.28,302.94,4535,2025-12-14T23:35:42.901004
12,500000,22,"109333112,100,8,9D,56,EA,40,8B,8E,DC,41",39,-47.0,-39.6667,-46.87,-47.0,269.28,302.94,4542,2025-12-14T23:35:47.443004
12,500000,22,"109337652,100,8,64,20,07,40,E7,2C,CD,41",39,-48.0,-40.7333,-47.44,-47.0,269.28,302.94,4551,2025-12-14T23:35:51.994004
12,500000,22,"109342192,100,8,C9,BB,B6,40,62,8D,BC,41",39,-47.0,-39.6667,-47.22,-47.2,269.28,302.94,4529,2025-12-14T23:35:56.523004
12,500000,22,"109346732,100,8,A1,40,DF,40,3E,39,AE,41",39,-48.0,-40.7333,-47.61,-47.5,269.28,302.94,4547,2025-12-14T23:36:01.070004
12,500000,22,"109351272,100,8,C9,18,01,40,E7,2A,A4,41",39,-47.0,-39.6667,-47.30,-47.5,269.28,302.94,4530,2025-12-14T23:36:05.600004
12,500000,22,"109355812,100,8,B7,7B,CE,40,14,0D,A0,41",39,-46.0,-38.6000,-46.65,-47.0,269.28,302.94,4548,2025-12-14T23:36:10.148004
12,500000,22,"109360352,100,8,7B,6B,D2,40,F4,B2,A2,41",39,-46.0,-38.6000,-46.33,-46.8,269.28,302.94,4528,2025-12-14T23:36:14.676004
12,500000,22,"109364892,100,8,C7,56,00,40,52,8C,AB,41",39,-46.0,-38.6000,-46.16,-46.2,269.28,302.94,4552,2025-12-14T23:36:19.228004
12,500000,22,"109369433,100,8,63,C0,DB,40,06,1D,B9,41",39,-47.0,-39.6667,-46.58,-46.2,269.28,302.94,4543,2025-12-14T23:36:23.771004
12,500000,22,"109373971,100,8,27,23,BB,40,6D,25,C9,41",39,-47.0,-39.6667,-46.79,-46.5,269.28,302.94,4541,2025-12-14T23:36:28.312004
12,500000,22,"109378511,100,8,BA,DF,04,40,AD,59,D9,41",39,-48.0,-40.7333,-47.40,-47.0,269.28,302.94,4527,2025-12-14T23:36:32.839004
12,500000,22,"109383051,100,8,A4,5E,E7,40,57,47,E6,41",39,-47.0,-39.6667,-47.20,-47.2,269.28,302.94,4538,2025-12-14T23:36:37.377004
12,500000,22,"109387591,100,8,56,83,AB,40,28,30,EE,41",39,-44.0,-36.4667,-45.60,-46.5,269.28,302.94,4544,2025-12-14T23:36:41.921004
12,500000,22,"109392131,100,8,92,93,0E,40,F5,B8,EF,41",39,-47.0,-39.6667,-46.30,-46.5,269.28,302.94,4544,2025-12-14T23:36:46.465004
12,500000,22,"109396671,100,8,57,04,F1,40,31,8E,EA,41",39,-48.0,-40.7333,-47.15,-46.5,269.28,302.94,4536,2025-12-14T23:36:51.001004
12,500000,22,"109401211,100,8,20,92,9B,40,18,A9,DF,41",39,-47.0,-39.6667,-47.07,-46.5,269.28,302.94,4545,2025-12-14T23:36:55.546004
12,500000,22,"109405751,100,8,6E,26,28,40,FB,D7,D0,41",39,-47.0,-39.6667,-47.04,-47.2,269.28,302.94,4539,2025-12-14T23:37:00.085004
12,500000,22,"109410291,100,8,4B,6D,F8,40,14,2B,C0,41",39,-47.0,-39.6667,-47.02,-47.2,269.28,302.94,4539,2025-12-14T23:37:04.624004
12,500000,22,"109414832,100,8,3A,C0,8B,40,7D,2E,B1,41",39,-47.0,-39.6667,-47.01,-47.0,269.28,302.94,4534,2025-12-14T23:37:09.158004
12,500000,22,"109419370,100,8,72,B4,3D,40,2D,FA,A5,41",39,-45.0,-37.5333,-46.00,-46.5,269.28,302.94,4538,2025-12-14T23:37:13.696004
12,500000,22,"109423910,100,8,58,25,FF,40,97,69,A0,41",39,-48.0,-40.7333,-47.00,-46.8,269.28,302.94,4534,2025-12-14T23:37:18.230004
12,500000,22,"109428450,100,8,F6,FA,78,40,4E,84,A1,41",39,-48.0,-40.7333,-47.50,-47.0,269.28,302.94,4546,2025-12-14T23:37:22.776004
12,500000,22,"109432990,100,8,96,DB,56,40,2E,0E,A9,41",39,-47.0,-39.6667,-47.25,-47.0,269.28,302.94,4537,2025-12-14T23:37:27.313004
12,500000,22,"109437530,100,8,B8,F2,FF,40,2B,B9,B5,41",39,-47.0,-39.6667,-47.13,-47.5,269.28,302.94,4537,2025-12-14T23:37:31.850004
12,500000,22,"109442070,100,8,75,87,4C,40,B5,6B,C5,41",39,-47.0,-39.6667,-47.06,-47.2,269.28,302.94,4548,2025-12-14T23:37:36.398004
12,500000,22,"109446610,100,8,08,EA,72,40,DF,EB,D5,41",39,-47.0,-39.6667,-47.03,-47.0,269.28,302.94,4540,2025-12-14T23:37:40.938004
12,500000,22,"109451150,100,8,C9,19,FE,40,13,B7,E3,41",39,-48.0,-40.7333,-47.52,-47.2,269.28,302.94,4537,2025-12-14T23:37:45.475004
12,500000,22,"109455690,100,8,6E,B8,34,40,36,EA,EC,41",39,-47.0,-39.6667,-47.26,-47.2,269.28,302.94,4538,2025-12-14T23:37:50.013004
12,500000,22,"109460231,100,8,B8,8C,88,40,E2,FC,EF,41",39,-47.0,-39.6667,-47.13,-47.2,269.28,302.94,4531,2025-12-14T23:37:54.544004
12,500000,22,"109464769,100,8,9A,A7,F9,40,BE,47,EC,41",39,-47.0,-39.6667,-47.06,-47.2,269.28,302.94,4555,2025-12-14T23:37:59.099004
12,500000,22,"109469309,100,8,0B,C2,20,40,15,8F,E2,41",39,-47.0,-39.6667,-47.03,-47.0,269.28,302.94,4531,2025-12-14T23:38:03.630004
12,500000,22,"109473849,100,8,A6,E1,A1,40,6A,6F,D4,41",39,-47.0,-39.6667,-47.02,-47.0,269.28,302.94,4541,2025-12-14T23:38:08.171004
12,500000,22,"109478389,100,8,99,BB,F2,40,2C,DA,C3,41",39,-47.0,-39.6667,-47.01,-47.0,269.28,302.94,4536,2025-12-14T23:38:12.707004
12,500000,22,"109482929,100,8,6C,31,11,40,6C,56,B4,41",39,-48.0,-40.7333,-47.50,-47.2,269.28,302.94,4542,2025-12-14T23:38:17.249004
12,500000,22,"109487469,100,8,1B,C0,B1,40,07,15,A8,41",39,-48.0,-40.7333,-47.75,-47.5,269.28,302.94,4532,2025-12-14T23:38:21.781004
12,500000,22,"109492009,100,8,2B,FF,E2,40,0A,1E,A1,41",39,-47.0,-39.6667,-47.38,-47.5,269.28,302.94,4545,2025-12-14T23:38:26.326004
12,500000,22,"109496549,100,8,9C,74,06,40,25,AB,A0,41",39,-47.0,-39.6667,-47.19,-47.5,269.28,302.94,4550,2025-12-14T23:38:30.876004
12,500000,22,"109501089,100,8,13,21,C1,40,C8,D4,A6,41",39,-47.0,-39.6667,-47.09,-47.2,269.28,302.94,4526,2025-12-14T23:38:35.402004
12,500000,22,"109505630,100,8,72,AF,D6,40,E9,7D,B2,41",39,-47.0,-39.6667,-47.05,-47.0,269.28,302.94,4535,2025-12-14T23:38:39.937004
12,500000,22,"109510168,100,8,FB,00,00,40,B8,B7,C1,41",39,-47.0,-39.6667,-47.02,-47.0,269.28,302.94,4550,2025-12-14T23:38:44.487004
12,500000,22,"109514708,100,8,D6,97,CF,40,24,5F,D2,41",39,-46.0,-38.6000,-46.51,-46.8,269.28,302.94,4535,2025-12-14T23:38:49.022004
12,500000,22,"109519248,100,8,20,DD,C8,40,3F,E9,E0,41",39,-46.0,-38.6000,-46.26,-46.5,269.28,302.94,4546,2025-12-14T23:38:53.568004
12,500000,22,"109523788,100,8,1C,DB,02,40,45,52,EB,41",39,-47.0,-39.6667,-46.63,-46.5,269.28,302.94,4530,2025-12-14T23:38:58.098004
12,500000,22,"109528328,100,8,22,BE,DC,40,FB,E7,EF,41",39,-48.0,-40.7333,-47.31,-46.8,269.28,302.94,4544,2025-12-14T23:39:02.642004
12,500000,22,"109532868,100,8,EB,E9,B9,40,B4,B0,ED,41",39,-47.0,-39.6667,-47.16,-47.0,269.28,302.94,4541,2025-12-14T23:39:07.183004
12,500000,22,"109537408,100,8,65,EE,0A,40,13,3A,E5,41",39,-46.0,-38.6000,-46.58,-47.0,269.28,302.94,4536,2025-12-14T23:39:11.719004
12,500000,22,"109541948,100,8,3F,2B,EE,40,3A,EB,D7,41",39,-47.0,-39.6667,-46.79,-47.0,269.28,302.94,4540,2025-12-14T23:39:16.259004
12,500000,22,"109546488,100,8,82,3F,AA,40,7B,92,C7,41",39,-46.0,-38.6000,-46.39,-46.5,269.28,302.94,4533,2025-12-14T23:39:20.792004
