SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,250000,22,"107440767,100,8,4D,2D,02,40,DA,25,C1,41",39,-48.0,-40.7333,-47.86,-47.9,590.41,664.21,9057,2025-12-14T23:04:27.694574
12,250000,22,"107456427,100,8,F3,A0,B2,40,8C,23,E0,41",39,-48.0,-40.7333,-47.91,-47.9,590.41,664.21,9053,2025-12-14T23:04:36.747574
12,250000,22,"107465487,100,8,D4,D1,FC,40,E2,28,EB,41",39,-48.0,-40.7333,-47.94,-47.9,590.41,664.21,9057,2025-12-14T23:04:45.804574
12,250000,22,"107474547,100,8,11,B4,43,40,4F,A7,D1,41",39,-48.0,-40.7333,-47.96,-48.0,590.41,664.21,9061,2025-12-14T23:04:54.865574
12,250000,22,"107483607,100,8,1E,7E,60,40,5B,34,B2,41",39,-48.0,-40.7333,-48.14,-48.0,590.41,664.21,9059,2025-12-14T23:05:03.924574
12,250000,22,"107492667,100,8,43,8A,FE,40,96,9B,A0,41",39,-48.0,-40.7333,-48.07,-48.0,590.41,664.21,9053,2025-12-14T23:05:12.977574
12,250000,22,"107501727,100,8,B2,43,86,40,0D,4A,A8,41",39,-48.0,-40.7333,-48.03,-48.0,590.41,664.21,9057,2025-12-14T23:05:22.034574
12,250000,22,"107510787,100,8,EF,15,A6,40,5A,B7,DF,41",39,-48.0,-40.7333,-48.02,-48.0,590.41,664.21,9057,2025-12-14T23:05:31.091574
12,250000,22,"107519847,100,8,27,E8,F3,40,3F,D0,E2,41",39,-46.0,-38.6000,-47.01,-47.5,590.41,664.21,9060,2025-12-14T23:05:40.151574
12,250000,22,"107528907,100,8,FC,6B,AF,40,AB,FE,EF,41",39,-48.0,-40.7333,-47.50,-47.5,590.41,664.21,9049,2025-12-14T23:05:49.200574
12,250000,22,"107537967,100,8,C9,43,03,40,D4,C1,E3,41",39,-48.0,-40.7333,-47.75,-47.5,590.41,664.21,9057,2025-12-14T23:05:58.257574
12,250000,22,"107547027,100,8,98,9C,D8,40,99,7A,C5,41",39,-47.0,-39.6667,-47.38,-47.2,590.41,664.21,9061,2025-12-14T23:06:07.318574
12,250000,22,"107556087,100,8,6B,BC,D5,40,A5,17,A9,41",39,-48.0,-40.7333,-47.69,-47.8,590.41,664.21,9063,2025-12-14T23:06:16.381574
12,250000,22,"107565147,100,8,96,E0,05,40,73,59,A0,41",39,-48.0,-40.7333,-47.84,-47.8,590.41,664.21,9056,2025-12-14T23:06:25.437574
12,250000,22,"107574207,100,8,2C,E1,B2,40,3D,22,B1,41",39,-47.0,-39.6667,-47.42,-47.5,590.41,664.21,9061,2025-12-14T23:06:34.498574
12,250000,22,"107583267,100,8,B5,24,F2,40,6B,65,D0,41",39,-47.0,-39.6667,-47.21,-47.5,590.41,664.21,9052,2025-12-14T23:06:43.550574
12,250000,22,"107592327,100,8,B4,CD,2A,40,84,52,EA,41",39,-48.0,-40.7333,-47.61,-47.5,590.41,664.21,9060,2025-12-14T23:06:52.610574
12,250000,22,"107601387,100,8,B3,AA,89,40,6C,52,EE,41",39,-48.0,-40.7333,-47.80,-47.5,590.41,664.21,9056,2025-12-14T23:07:01.666574
12,250000,22,"107610447,100,8,21,68,FF,40,18,C3,D9,41",39,-48.0,-40.7333,-47.90,-47.8,590.41,664.21,9064,2025-12-14T23:07:10.730574
12,250000,22,"107619507,100,8,5A,3C,6B,40,D3,E9,B9,41",39,-48.0,-40.7333,-47.95,-48.0,590.41,664.21,9053,2025-12-14T23:07:19.783574
12,250000,22,"107628567,100,8,8D,24,49,40,F1,DD,A2,41",39,-48.0,-40.7333,-47.98,-48.0,590.41,664.21,9061,2025-12-14T23:07:28.844574
12,250000,22,"107637627,100,8,B3,14,FB,40,5E,CB,A3,41",39,-48.0,-40.7333,-47.99,-48.0,590.41,664.21,9050,2025-12-14T23:07:37.894574
12,250000,22,"107646687,100,8,C8,A5,9D,40,8B,BB,BB,41",39,-48.0,-40.7333,-47.99,-48.0,590.41,664.21,9056,2025-12-14T23:07:46.950574
12,250000,22,"107655747,100,8,55,DD,14,40,DD,D0,DB,41",39,-48.0,-40.7333,-48.00,-48.0,590.41,664.21,9057,2025-12-14T23:07:56.007574
12,250000,22,"107664807,100,8,95,F6,E5,40,77,EC,EE,41",39,-48.0,-40.7333,-48.00,-48.0,590.41,664.21,9059,2025-12-14T23:08:05.066574
12,250000,22,"107673867,100,8,C9,1F,BD,40,E5,11,E9,41",39,-48.0,-40.7333,-48.00,-48.0,590.41,664.21,9065,2025-12-14T23:08:14.131574
12,250000,22,"107682927,100,8,15,23,00,40,AA,1B,CE,41",39,-48.0,-40.7333,-48.00,-48.0,590.41,664.21,9047,2025-12-14T23:08:23.178574
12,250000,22,"107691987,100,8,74,F2,C3,40,A3,43,AF,41",39,-48.0,-40.7333,-48.00,-48.0,590.41,664.21,9068,2025-12-14T23:08:32.246574
12,250000,22,"107701047,100,8,00,CD,E0,40,19,1C,A0,41",39,-48.0,-40.7333,-48.00,-48.0,590.41,664.21,9055,2025-12-14T23:08:41.301574
12,250000,22,"107710107,100,8,11,C8,0E,40,F8,9E,AA,41",39,-48.0,-40.7333,-48.00,-48.0,590.41,664.21,9055,2025-12-14T23:08:50.356574
12,250000,22,"107719167,100,8,C2,4D,9B,40,E3,CD,C7,41",39,-48.0,-40.7333,-48.00,-48.0,590.41,664.21,9054,2025-12-14T23:08:59.410574
12,250000,22,"107728227,100,8,D9,87,F8,40,82,62,E5,41",39,-48.0,-40.7333,-48.00,-48.0,590.41,664.21,9054,2025-12-14T23:09:08.464574
12,250000,22,"107737287,100,8,1E,19,3E,40,BE,E3,EF,41",39,-47.0,-39.6667,-47.50,-47.8,590.41,664.21,9061,2025-12-14T23:09:17.525574
12,250000,22,"107746347,100,8,69,0D,67,40,D3,0A,E1,41",39,-48.0,-40.7333,-47.75,-47.8,590.41,664.21,9066,2025-12-14T23:09:26.591574
12,250000,22,"107755407,100,8,60,F0,FF,40,30,E2,C1,41",39,-48.0,-40.7333,-47.88,-47.8,590.41,664.21,9059,2025-12-14T23:09:35.650574
12,250000,22,"107764467,100,8,89,AE,82,40,E2,EC,A6,41",39,-47.0,-39.6667,-47.44,-47.5,590.41,664.21,9042,2025-12-14T23:09:44.692574
12,250000,22,"107773527,100,8,50,E5,27,40,EB,FC,A0,41",39,-47.0,-39.6667,-47.22,-47.5,590.41,664.21,9059,2025-12-14T23:09:53.751574
12,250000,22,"107782587,100,8,EE,A8,F5,40,07,31,B4,41",39,-49.0,-41.8000,-48.11,-47.8,590.41,664.21,9059,2025-12-14T23:10:02.810574
12,250000,22,"107791647,100,8,39,B8,AB,40,E9,E4,D3,41",39,-44.0,-36.4667,-46.05,-46.8,590.41,664.21,9056,2025-12-14T23:10:11.866574
12,250000,22,"107800707,100,8,AC,F7,09,40,8E,35,EC,41",39,-47.0,-39.6667,-46.53,-46.8,590.41,664.21,9065,2025-12-14T23:10:20.931574
12,250000,22,"107809767,100,8,A6,96,DB,40,40,21,ED,41",39,-48.0,-40.7333,-47.26,-47.0,590.41,664.21,9060,2025-12-14T23:10:29.991574
12,250000,22,"107818827,100,8,CA,98,D2,40,CF,73,D6,41",39,-47.0,-39.6667,-47.13,-46.5,590.41,664.21,9055,2025-12-14T23:10:39.046574
12,250000,22,"107827887,100,8,46,24,01,40,F6,3A,B6,41",39,-47.0,-39.6667,-47.07,-47.2,590.41,664.21,9050,2025-12-14T23:10:48.096574
12,250000,22,"107836947,100,8,02,88,B6,40,F4,AC,A1,41",39,-48.0,-40.7333,-47.53,-47.5,590.41,664.21,9069,2025-12-14T23:10:57.165574
12,250000,22,"107846007,100,8,5E,25,F0,40,6F,7A,A5,41",39,-48.0,-40.7333,-47.77,-47.5,590.41,664.21,9050,2025-12-14T23:11:06.215574
12,250000,22,"107855067,100,8,B2,80,1B,40,B5,9C,BF,41",39,-48.0,-40.7333,-47.88,-47.8,590.41,664.21,9054,2025-12-14T23:11:15.269574
12,250000,22,"107864127,100,8,FA,51,8D,40,8B,DF,DE,41",39,-48.0,-40.7333,-47.94,-48.0,590.41,664.21,9058,2025-12-14T23:11:24.327574
12,250000,22,"107873187,100,8,59,EB,FE,40,D8,98,EF,41",39,-47.0,-39.6667,-47.47,-47.8,590.41,664.21,9061,2025-12-14T23:11:33.388574
12,250000,22,PACKET_LOST,0,-45.0,-37.5333,-46.24,-47.0,590.41,664.21,9063,2025-12-14T23:11:42.451574
12,250000,22,"107891307,100,8,1E,1B,4F,40,3C,83,CA,41",39,-48.0,-40.7333,-47.12,-47.0,590.41,664.21,9058,2025-12-14T23:11:51.509574
12,250000,22,"107900367,100,8,7B,31,FC,40,AE,86,AC,41",39,-48.0,-40.7333,-47.56,-47.0,590.41,664.21,9051,2025-12-14T23:12:00.560574
12,250000,22,"107909427,100,8,8C,60,90,40,5E,01,A0,41",39,-48.0,-40.7333,-47.78,-47.2,590.41,664.21,9063,2025-12-14T23:12:09.623574
12,250000,22,"107918487,100,8,79,62,18,40,5E,31,AD,41",39,-48.0,-40.7333,-47.89,-48.0,590.41,664.21,9051,2025-12-14T23:12:18.674574
12,250000,22,"107927547,100,8,D9,64,EE,40,F2,D0,CB,41",39,-48.0,-40.7333,-47.94,-48.0,590.41,664.21,9054,2025-12-14T23:12:27.728574
