SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,125000,22,"4592034,100,8,DE,E1,FC,40,92,00,AB,41",37,-42.0,-34.3333,-41.98,-42.0,147.63,166.08,2439,2025-12-11T16:04:54.156145
9,125000,22,"4596582,100,8,A5,09,20,40,0B,7C,A5,41",37,-42.0,-34.3333,-41.99,-42.0,147.63,166.08,2446,2025-12-11T16:04:56.602145
9,125000,22,"4599061,100,8,C7,6B,F9,40,72,49,A0,41",37,-42.0,-34.3333,-41.99,-42.0,147.63,166.08,2432,2025-12-11T16:04:59.034145
9,125000,22,"4601540,100,8,6A,C0,14,40,11,3E,A0,41",37,-42.0,-34.3333,-41.99,-42.0,147.63,166.08,2440,2025-12-11T16:05:01.474145
9,125000,22,"4604019,100,8,DE,4A,AF,40,0C,29,A2,41",37,-41.0,-33.2667,-41.56,-41.8,147.63,166.08,2439,2025-12-11T16:05:03.913145
9,125000,22,"4606498,100,8,0E,7C,DC,40,F6,1C,A6,41",37,-42.0,-34.3333,-41.78,-41.8,147.63,166.08,2441,2025-12-11T16:05:06.354145
9,125000,22,"4608977,100,8,7E,43,00,40,60,91,AB,41",37,-42.0,-34.3333,-41.89,-41.8,147.63,166.08,2437,2025-12-11T16:05:08.791145
9,125000,22,"4611456,100,8,D9,1F,DC,40,1C,BB,B2,41",37,-42.0,-34.3333,-41.95,-41.8,147.63,166.08,2440,2025-12-11T16:05:11.231145
9,125000,22,"4613935,100,8,F0,1F,B9,40,EC,A2,BA,41",37,-42.0,-34.3333,-41.97,-42.0,147.63,166.08,2440,2025-12-11T16:05:13.671145
9,125000,22,"4616414,100,8,BF,55,14,40,5D,95,C3,41",37,-41.0,-33.2667,-41.49,-41.8,147.63,166.08,2435,2025-12-11T16:05:16.106145
9,125000,22,"4618893,100,8,9A,46,F5,40,9F,5D,CC,41",37,-41.0,-33.2667,-41.24,-41.5,147.63,166.08,2438,2025-12-11T16:05:18.544145
9,125000,22,"4621373,100,8,D7,0F,88,40,BC,50,D5,41",37,-42.0,-34.3333,-41.62,-41.5,147.63,166.08,2439,2025-12-11T16:05:20.983145
9,125000,22,"4623852,100,8,ED,D8,45,40,CD,39,DD,41",37,-42.0,-34.3333,-41.81,-41.5,147.63,166.08,2436,2025-12-11T16:05:23.419145
9,125000,22,"4626331,100,8,B5,EC,FF,40,69,65,E4,41",37,-42.0,-34.3333,-41.91,-41.8,147.63,166.08,2444,2025-12-11T16:05:25.863145
9,125000,22,"4628810,100,8,6B,F2,48,40,13,DC,E9,41",37,-41.0,-33.2667,-41.45,-41.8,147.63,166.08,2440,2025-12-11T16:05:28.303145
9,125000,22,"4631289,100,8,42,7F,8F,40,B3,D2,ED,41",37,-43.0,-35.4000,-42.23,-42.0,147.63,166.08,2438,2025-12-11T16:05:30.741145
9,125000,22,"4633768,100,8,15,2C,F6,40,7C,C0,EF,41",37,-42.0,-34.3333,-42.11,-42.0,147.63,166.08,2429,2025-12-11T16:05:33.170145
9,125000,22,"4636247,100,8,D1,10,0E,40,1C,B8,EF,41",37,-42.0,-34.3333,-42.06,-42.0,147.63,166.08,2443,2025-12-11T16:05:35.613145
9,125000,22,"4638726,100,8,72,32,B7,40,B3,BA,ED,41",37,-42.0,-34.3333,-42.03,-42.2,147.63,166.08,2443,2025-12-11T16:05:38.056145
9,125000,22,"4641205,100,8,BD,02,D6,40,FD,B4,E9,41",37,-41.0,-33.2667,-41.51,-41.8,147.63,166.08,2433,2025-12-11T16:05:40.489145
9,125000,22,"4643684,100,8,A3,18,00,40,D0,31,E4,41",37,-42.0,-34.3333,-41.76,-41.8,147.63,166.08,2444,2025-12-11T16:05:42.933145
9,125000,22,"4646164,100,8,5B,32,E2,40,CA,FB,DC,41",37,-42.0,-34.3333,-41.88,-41.8,147.63,166.08,2438,2025-12-11T16:05:45.371145
9,125000,22,"4648643,100,8,C8,BD,A7,40,D9,AA,D4,41",37,-42.0,-34.3333,-41.94,-41.8,147.63,166.08,2431,2025-12-11T16:05:47.802145
9,125000,22,"4651122,100,8,A4,29,1C,40,08,15,CC,41",37,-42.0,-34.3333,-41.97,-42.0,147.63,166.08,2449,2025-12-11T16:05:50.251145
9,125000,22,"4653601,100,8,CB,E7,FB,40,36,E7,C2,41",37,-42.0,-34.3333,-41.98,-42.0,147.63,166.08,2430,2025-12-11T16:05:52.681145
