SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,500000,2,"2032953,100,8,F1,0D,A1,40,02,00,A0,41",37,-59.0,-52.4667,-59.20,-59.2,13.84,20.76,638,2025-12-11T19:22:11.228033
9,500000,2,"2033583,100,8,7D,CE,65,40,3E,0C,A0,41",37,-54.0,-47.1333,-56.60,-58.0,13.84,20.76,616,2025-12-11T19:22:11.844033
9,500000,2,"2034213,100,8,E8,DA,15,40,A9,3C,A0,41",37,-58.0,-51.4000,-57.30,-57.8,13.84,20.76,630,2025-12-11T19:22:12.474033
9,500000,2,"2034843,100,8,12,57,01,40,B7,91,A0,41",37,-59.0,-52.4667,-58.15,-57.5,13.84,20.76,628,2025-12-11T19:22:13.102033
9,500000,2,"2035473,100,8,99,6D,2F,40,19,0B,A1,41",37,-60.0,-53.5333,-59.08,-57.8,13.84,20.76,636,2025-12-11T19:22:13.738033
9,500000,2,"2036103,100,8,F7,B2,7D,40,B1,8B,A1,41",37,-59.0,-52.4667,-59.04,-59.0,13.84,20.76,622,2025-12-11T19:22:14.360033
9,500000,2,"2036734,100,8,D2,82,B7,40,72,46,A2,41",37,-60.0,-53.5333,-59.52,-59.5,13.84,20.76,635,2025-12-11T19:22:14.995033
9,500000,2,"2037362,100,8,9C,F5,E7,40,F6,23,A3,41",37,-59.0,-52.4667,-59.26,-59.5,13.84,20.76,622,2025-12-11T19:22:15.617033
9,500000,2,"2037991,100,8,6E,9D,FD,40,89,F6,A3,41",37,-59.0,-52.4667,-59.13,-59.2,13.84,20.76,630,2025-12-11T19:22:16.247033
9,500000,2,"2038621,100,8,7B,45,F9,40,9C,11,A5,41",37,-60.0,-53.5333,-59.56,-59.5,13.84,20.76,633,2025-12-11T19:22:16.880033
9,500000,2,"2039251,100,8,28,BE,D5,40,DF,4C,A6,41",37,-58.0,-51.4000,-58.78,-59.0,13.84,20.76,627,2025-12-11T19:22:17.507033
9,500000,2,"2039881,100,8,B6,70,9F,40,2D,A7,A7,41",37,-59.0,-52.4667,-58.89,-59.0,13.84,20.76,634,2025-12-11T19:22:18.141033
9,500000,2,"2040511,100,8,2E,F8,62,40,96,DE,A8,41",37,-58.0,-51.4000,-58.45,-58.8,13.84,20.76,627,2025-12-11T19:22:18.768033
9,500000,2,"2041141,100,8,21,62,14,40,81,6E,AA,41",37,-58.0,-51.4000,-58.22,-58.2,13.84,20.76,627,2025-12-11T19:22:19.395033
9,500000,2,"2041771,100,8,72,BF,01,40,A9,19,AC,41",37,-59.0,-52.4667,-58.61,-58.5,13.84,20.76,635,2025-12-11T19:22:20.030033
9,500000,2,"2042401,100,8,1D,6E,25,40,54,91,AD,41",37,-59.0,-52.4667,-58.81,-58.5,13.84,20.76,627,2025-12-11T19:22:20.657033
9,500000,2,"2043032,100,8,7B,5E,80,40,5E,6A,AF,41",37,-58.0,-51.4000,-58.40,-58.5,13.84,20.76,627,2025-12-11T19:22:21.284033
9,500000,2,"2043660,100,8,9B,12,B9,40,0F,5A,B1,41",37,-58.0,-51.4000,-58.20,-58.5,13.84,20.76,625,2025-12-11T19:22:21.909033
9,500000,2,"2044289,100,8,86,04,E9,40,9E,5E,B3,41",37,-59.0,-52.4667,-58.60,-58.5,13.84,20.76,633,2025-12-11T19:22:22.542033
9,500000,2,"2044919,100,8,94,F5,FD,40,AE,1B,B5,41",37,-59.0,-52.4667,-58.80,-58.5,13.84,20.76,626,2025-12-11T19:22:23.168033
9,500000,2,"2045549,100,8,46,AA,F8,40,9D,41,B7,41",37,-57.0,-50.3333,-57.90,-58.2,13.84,20.76,627,2025-12-11T19:22:23.795033
9,500000,2,"2046179,100,8,D0,65,D4,40,FA,76,B9,41",37,-57.0,-50.3333,-57.45,-58.0,13.84,20.76,637,2025-12-11T19:22:24.432033
9,500000,2,"2046809,100,8,85,D3,9D,40,BA,B9,BB,41",37,-58.0,-51.4000,-57.73,-57.8,13.84,20.76,626,2025-12-11T19:22:25.058033
9,500000,2,"2047439,100,8,9A,28,60,40,C0,A4,BD,41",37,-59.0,-52.4667,-58.36,-57.8,13.84,20.76,637,2025-12-11T19:22:25.695033
9,500000,2,"2048069,100,8,C6,F5,12,40,9D,FA,BF,41",37,-58.0,-51.4000,-58.18,-58.0,13.84,20.76,626,2025-12-11T19:22:26.321033
9,500000,2,"2048699,100,8,96,35,02,40,DE,57,C2,41",37,-58.0,-51.4000,-58.09,-58.2,13.84,20.76,627,2025-12-11T19:22:26.948033
9,500000,2,"2049330,100,8,F4,5D,27,40,52,54,C4,41",37,-58.0,-51.4000,-58.05,-58.2,13.84,20.76,628,2025-12-11T19:22:27.576033
9,500000,2,"2049958,100,8,C5,E5,81,40,74,B9,C6,41",37,-58.0,-51.4000,-58.02,-58.0,13.84,20.76,628,2025-12-11T19:22:28.204033
9,500000,2,"2050587,100,8,93,A0,BA,40,C3,1F,C9,41",37,-57.0,-50.3333,-57.51,-57.8,13.84,20.76,628,2025-12-11T19:22:28.832033
9,500000,2,"2051217,100,8,26,0E,EA,40,08,85,CB,41",37,-57.0,-50.3333,-57.26,-57.5,13.84,20.76,626,2025-12-11T19:22:29.458033
9,500000,2,"2051847,100,8,ED,46,FE,40,B5,81,CD,41",37,-58.0,-51.4000,-57.63,-57.5,13.84,20.76,638,2025-12-11T19:22:30.096033
9,500000,2,"2052477,100,8,A7,08,F8,40,5B,DF,CF,41",37,-58.0,-51.4000,-57.81,-57.5,13.84,20.76,624,2025-12-11T19:22:30.720033
9,500000,2,"2053107,100,8,AD,09,D3,40,C0,35,D2,41",37,-58.0,-51.4000,-57.91,-57.8,13.84,20.76,633,2025-12-11T19:22:31.353033
9,500000,2,"2053737,100,8,ED,CE,A5,40,51,21,D4,41",37,-58.0,-51.4000,-57.95,-58.0,13.84,20.76,630,2025-12-11T19:22:31.983033
9,500000,2,"2054367,100,8,F6,5F,5D,40,D9,64,D6,41",37,-59.0,-52.4667,-58.48,-58.2,13.84,20.76,625,2025-12-11T19:22:32.608033
9,500000,2,"2054997,100,8,F0,95,11,40,1D,9B,D8,41",37,-56.0,-49.2667,-57.24,-57.8,13.84,20.76,633,2025-12-11T19:22:33.241033
9,500000,2,"2055628,100,8,78,B9,02,40,15,C2,DA,41",37,-58.0,-51.4000,-57.62,-57.8,13.84,20.76,625,2025-12-11T19:22:33.866033
9,500000,2,"2056256,100,8,D7,58,29,40,1A,80,DC,41",37,-58.0,-51.4000,-57.81,-57.8,13.84,20.76,627,2025-12-11T19:22:34.493033
9,500000,2,"2056886,100,8,3D,6F,83,40,EA,85,DE,41",37,-59.0,-52.4667,-58.40,-57.8,13.84,20.76,629,2025-12-11T19:22:35.122033
9,500000,2,"2057516,100,8,9D,2C,BC,40,FA,76,E0,41",37,-58.0,-51.4000,-58.20,-58.2,13.84,20.76,632,2025-12-11T19:22:35.754033
9,500000,2,"2058146,100,8,6B,12,EB,40,80,51,E2,41",37,-58.0,-51.4000,-58.10,-58.2,13.84,20.76,633,2025-12-11T19:22:36.387033
9,500000,2,"2058776,100,8,73,91,FE,40,7C,CA,E3,41",37,-59.0,-52.4667,-58.55,-58.5,13.84,20.76,627,2025-12-11T19:22:37.014033
9,500000,2,"2059406,100,8,A8,60,F7,40,4F,77,E5,41",37,-59.0,-52.4667,-58.78,-58.5,13.84,20.76,633,2025-12-11T19:22:37.647033
9,500000,2,"2060036,100,8,D9,A9,D1,40,FD,08,E7,41",37,-58.0,-51.4000,-58.39,-58.5,13.84,20.76,627,2025-12-11T19:22:38.274033
9,500000,2,"2060666,100,8,41,32,A4,40,F0,41,E8,41",37,-57.0,-50.3333,-57.69,-58.2,13.84,20.76,626,2025-12-11T19:22:38.900033
9,500000,2,"2061296,100,8,75,9E,5A,40,2A,9E,E9,41",37,-55.0,-48.2000,-56.35,-57.2,13.84,20.76,638,2025-12-11T19:22:39.538033
9,500000,2,"2061927,100,8,BB,42,10,40,6B,DB,EA,41",37,-57.0,-50.3333,-56.67,-56.8,13.84,20.76,624,2025-12-11T19:22:40.162033
9,500000,2,"2062555,100,8,0C,4B,03,40,8F,F8,EB,41",37,-58.0,-51.4000,-57.34,-56.8,13.84,20.76,628,2025-12-11T19:22:40.790033
9,500000,2,"2063184,100,8,A2,5E,2B,40,E6,CC,EC,41",37,-58.0,-51.4000,-57.67,-57.0,13.84,20.76,635,2025-12-11T19:22:41.425033
9,500000,2,"2063814,100,8,C6,FA,84,40,95,AC,ED,41",37,-58.0,-51.4000,-57.83,-57.8,13.84,20.76,628,2025-12-11T19:22:42.053033
9,500000,2,"2064444,100,8,9E,B6,BD,40,8F,69,EE,41",37,-59.0,-52.4667,-58.42,-58.2,13.84,20.76,624,2025-12-11T19:22:42.677033
9,500000,2,"2065074,100,8,39,D7,E5,40,07,EC,EE,41",37,-58.0,-51.4000,-58.21,-58.2,13.84,20.76,632,2025-12-11T19:22:43.309033
9,500000,2,"2065704,100,8,21,D5,FE,40,B0,67,EF,41",37,-59.0,-52.4667,-58.60,-58.5,13.84,20.76,623,2025-12-11T19:22:43.932033
9,500000,2,"2066334,100,8,56,B2,F6,40,0C,BF,EF,41",37,-58.0,-51.4000,-58.30,-58.5,13.84,20.76,635,2025-12-11T19:22:44.567033
9,500000,2,"2066964,100,8,6C,46,D0,40,CA,F1,EF,41",37,-59.0,-52.4667,-58.65,-58.5,13.84,20.76,633,2025-12-11T19:22:45.200033
9,500000,2,"2067594,100,8,47,95,A2,40,F7,FF,EF,41",37,-59.0,-52.4667,-58.83,-58.8,13.84,20.76,624,2025-12-11T19:22:45.824033
9,500000,2,"2068225,100,8,4B,E4,57,40,30,EF,EF,41",37,-58.0,-51.4000,-58.41,-58.5,13.84,20.76,633,2025-12-11T19:22:46.457033
9,500000,2,"2068853,100,8,3E,FC,0E,40,9F,B9,EF,41",37,-58.0,-51.4000,-58.21,-58.5,13.84,20.76,622,2025-12-11T19:22:47.079033
9,500000,2,"2069482,100,8,49,EA,03,40,75,5F,EF,41",37,-58.0,-51.4000,-58.10,-58.2,13.84,20.76,637,2025-12-11T19:22:47.716033
9,500000,2,"2070112,100,8,2E,6F,2D,40,97,F8,EE,41",37,-59.0,-52.4667,-58.55,-58.2,13.84,20.76,621,2025-12-11T19:22:48.337033
9,500000,2,"2070742,100,8,44,88,86,40,43,5C,EE,41",37,-58.0,-51.4000,-58.28,-58.2,13.84,20.76,637,2025-12-11T19:22:48.974033
9,500000,2,"2071372,100,8,78,3E,BF,40,97,9C,ED,41",37,-59.0,-52.4667,-58.64,-58.5,13.84,20.76,630,2025-12-11T19:22:49.604033
9,500000,2,"2072002,100,8,34,F0,E6,40,5D,E2,EC,41",37,-58.0,-51.4000,-58.32,-58.5,13.84,20.76,623,2025-12-11T19:22:50.227033
9,500000,2,"2072632,100,8,F2,11,FF,40,C7,E3,EB,41",37,-59.0,-52.4667,-58.66,-58.5,13.84,20.76,633,2025-12-11T19:22:50.860033
9,500000,2,"2073262,100,8,BD,FD,F5,40,21,C4,EA,41",37,-59.0,-52.4667,-58.83,-58.8,13.84,20.76,633,2025-12-11T19:22:51.493033
9,500000,2,"2073892,100,8,81,DF,CE,40,73,84,E9,41",37,-57.0,-50.3333,-57.91,-58.2,13.84,20.76,626,2025-12-11T19:22:52.119033
9,500000,2,"2074523,100,8,1E,F8,A0,40,68,62,E8,41",37,-57.0,-50.3333,-57.46,-58.0,13.84,20.76,633,2025-12-11T19:22:52.752033
9,500000,2,"2075151,100,8,AA,31,55,40,12,EB,E6,41",37,-59.0,-52.4667,-58.23,-58.0,13.84,20.76,623,2025-12-11T19:22:53.375033
9,500000,2,"2075780,100,8,90,C2,0D,40,40,57,E5,41",37,-59.0,-52.4667,-58.61,-58.0,13.84,20.76,633,2025-12-11T19:22:54.008033
9,500000,2,"2076410,100,8,3D,5C,01,40,05,F2,E3,41",37,-59.0,-52.4667,-58.81,-58.5,13.84,20.76,627,2025-12-11T19:22:54.635033
9,500000,2,"2077040,100,8,57,8A,2F,40,D2,2D,E2,41",37,-58.0,-51.4000,-58.40,-58.8,13.84,20.76,634,2025-12-11T19:22:55.269033
9,500000,2,"2077670,100,8,99,17,88,40,80,51,E0,41",37,-58.0,-51.4000,-58.20,-58.5,13.84,20.76,628,2025-12-11T19:22:55.897033
9,500000,2,"2078300,100,8,0F,C4,C0,40,C7,5E,DE,41",37,-58.0,-51.4000,-58.10,-58.2,13.84,20.76,629,2025-12-11T19:22:56.526033
9,500000,2,"2078930,100,8,0D,04,E8,40,5A,AF,DC,41",37,-59.0,-52.4667,-58.55,-58.2,13.84,20.76,633,2025-12-11T19:22:57.159033
9,500000,2,"2079560,100,8,E1,47,FF,40,44,98,DA,41",37,-59.0,-52.4667,-58.78,-58.5,13.84,20.76,623,2025-12-11T19:22:57.782033
9,500000,2,"2080190,100,8,EC,42,F5,40,0D,70,D8,41",37,-58.0,-51.4000,-58.39,-58.5,13.84,20.76,632,2025-12-11T19:22:58.414033
9,500000,2,"2080821,100,8,31,75,CD,40,B0,38,D6,41",37,-59.0,-52.4667,-58.69,-58.8,13.84,20.76,623,2025-12-11T19:22:59.037033
9,500000,2,"2081449,100,8,E2,5A,9F,40,CA,55,D4,41",37,-59.0,-52.4667,-58.85,-58.8,13.84,20.76,636,2025-12-11T19:22:59.673033
9,500000,2,"2082079,100,8,C4,86,52,40,00,08,D2,41",37,-58.0,-51.4000,-58.42,-58.5,13.84,20.76,623,2025-12-11T19:23:00.296033
9,500000,2,"2082709,100,8,C9,95,0C,40,F9,B0,CF,41",37,-58.0,-51.4000,-58.21,-58.5,13.84,20.76,631,2025-12-11T19:23:00.927033
9,500000,2,"2083339,100,8,57,C5,01,40,46,B8,CD,41",37,-59.0,-52.4667,-58.61,-58.5,13.84,20.76,634,2025-12-11T19:23:01.561033
9,500000,2,"2083969,100,8,F4,AF,31,40,EB,55,CB,41",37,-58.0,-51.4000,-58.30,-58.2,13.84,20.76,628,2025-12-11T19:23:02.189033
9,500000,2,"2084599,100,8,AA,A8,89,40,7D,F0,C8,41",37,-57.0,-50.3333,-57.65,-58.0,13.84,20.76,633,2025-12-11T19:23:02.822033
9,500000,2,"2085229,100,8,47,47,C2,40,32,8A,C6,41",37,-59.0,-52.4667,-58.33,-58.2,13.84,20.76,625,2025-12-11T19:23:03.447033
9,500000,2,"2085859,100,8,B0,12,E9,40,37,8B,C4,41",37,-57.0,-50.3333,-57.66,-57.8,13.84,20.76,629,2025-12-11T19:23:04.076033
9,500000,2,"2086489,100,8,EB,76,FF,40,13,29,C2,41",37,-58.0,-51.4000,-57.83,-57.8,13.84,20.76,632,2025-12-11T19:23:04.708033
