SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,125000,22,2025-12-31T16:14:16.919500,-58.0,-58.0810,-58.1,1449,"2176044,100,8,0D,8F,E8,40,C6,6D,B8,41",0.573804000
8,125000,22,2025-12-31T16:14:18.373500,-58.0,-58.0499,-58.1,1454,"2178633,100,8,C2,AE,6D,40,27,56,BD,41",0.575784000
8,125000,22,2025-12-31T16:14:19.815500,-58.0,-58.0336,-58.0,1442,"2180083,100,8,8A,C4,83,40,62,CE,C6,41",0.571032000
8,125000,22,2025-12-31T16:14:21.266500,-58.0,-58.0236,-58.0,1451,"2181532,100,8,E5,DB,F0,40,D3,FF,CB,41",0.574596000
8,125000,22,2025-12-31T16:14:22.715500,-57.0,-57.6455,-57.8,1449,"2182981,100,8,DB,7D,E7,40,FC,1F,D1,41",0.573804000
8,125000,22,2025-12-31T16:14:24.160500,-58.0,-57.8228,-57.8,1445,"2184430,100,8,1C,C7,6A,40,BA,18,D6,41",0.572220000
8,125000,22,2025-12-31T16:14:25.611500,-58.0,-57.9114,-57.8,1451,"2185879,100,8,4D,6C,03,40,91,D4,DA,41",0.574596000
8,125000,22,2025-12-31T16:14:27.063500,-58.0,-57.9557,-57.8,1452,"2187328,100,8,18,C2,A1,40,16,92,DF,41",0.574992000
8,125000,22,2025-12-31T16:14:28.511500,-58.0,-57.9778,-58.0,1448,"2188777,100,8,D6,F4,FC,40,AB,8F,E3,41",0.573408000
8,125000,22,2025-12-31T16:14:29.957500,-58.0,-57.9889,-58.0,1446,"2190226,100,8,28,F9,CF,40,2F,16,E7,41",0.572616000
8,125000,22,2025-12-31T16:14:31.409500,-58.0,-57.9945,-58.0,1452,"2191675,100,8,1C,6B,39,40,64,16,EA,41",0.574992000
8,125000,22,2025-12-31T16:14:32.856500,-58.0,-57.9972,-58.0,1447,"2193125,100,8,79,0D,18,40,55,83,EC,41",0.573012000
8,125000,22,2025-12-31T16:14:34.307500,-58.0,-57.9986,-58.0,1451,"2194575,100,8,76,5D,B6,40,86,52,EE,41",0.574596000
8,125000,22,2025-12-31T16:14:35.753500,-59.0,-58.4993,-58.2,1446,"2196024,100,8,29,CD,FF,40,06,8C,EF,41",0.572616000
8,125000,22,2025-12-31T16:14:37.205500,-59.0,-58.7497,-58.5,1452,"2197473,100,8,0D,AE,B3,40,D1,FD,EF,41",0.574992000
8,125000,22,2025-12-31T16:14:38.651500,-58.0,-58.3748,-58.5,1446,"2198922,100,8,5F,74,15,40,D6,C2,EF,41",0.572616000
8,125000,22,2025-12-31T16:14:40.104500,-58.0,-58.1874,-58.5,1453,"2200371,100,8,19,66,3D,40,12,DC,EE,41",0.575388000
8,125000,22,2025-12-31T16:14:41.546500,-59.0,-58.5937,-58.5,1442,"2201820,100,8,49,56,D2,40,6C,4D,ED,41",0.571032000
8,125000,22,2025-12-31T16:14:42.996500,-58.0,-58.2969,-58.2,1450,"2203269,100,8,15,3B,FC,40,9E,1D,EB,41",0.574200000
8,125000,22,2025-12-31T16:14:44.444500,-58.0,-58.1484,-58.2,1448,"2204718,100,8,7C,6D,95,40,69,19,E8,41",0.573408000
8,125000,22,2025-12-31T16:14:45.897500,-58.0,-58.0742,-58.2,1453,"2206167,100,8,4A,77,02,40,03,BC,E4,41",0.575388000
