SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,500000,22,2025-12-31T16:21:37.256500,-57.0,-56.7524,-56.7,368,"2618614,100,8,D0,99,BA,40,0A,02,E9,41",0.145728000
8,500000,22,2025-12-31T16:21:37.623500,-56.0,-56.4633,-56.5,367,"2619272,100,8,2B,1F,8B,40,66,D6,E7,41",0.145332000
8,500000,22,2025-12-31T16:21:37.988500,-57.0,-56.6384,-56.6,365,"2619641,100,8,9F,8F,50,40,FB,D7,E6,41",0.144540000
8,500000,22,2025-12-31T16:21:38.361500,-57.0,-56.7465,-56.8,373,"2620009,100,8,6B,55,27,40,DB,10,E6,41",0.147708000
8,500000,22,2025-12-31T16:21:38.722500,-57.0,-57.0643,-56.8,361,"2620379,100,8,14,0B,06,40,9D,FC,E4,41",0.142956000
8,500000,22,2025-12-31T16:21:39.100500,-57.0,-57.0321,-57.0,378,"2620747,100,8,A6,39,00,40,9E,25,E4,41",0.149688000
8,500000,22,2025-12-31T16:21:39.461500,-56.0,-56.5161,-56.8,361,"2621116,100,8,AC,89,0B,40,22,48,E3,41",0.142956000
8,500000,22,2025-12-31T16:21:39.839500,-57.0,-56.7580,-56.8,378,"2621486,100,8,B8,4F,33,40,15,17,E2,41",0.149688000
8,500000,22,2025-12-31T16:21:40.206500,-55.0,-55.8790,-56.2,367,"2621854,100,8,CC,34,60,40,41,2B,E1,41",0.145332000
8,500000,22,2025-12-31T16:21:40.572500,-57.0,-56.4395,-56.2,366,"2622223,100,8,3A,D4,8A,40,A1,39,E0,41",0.144936000
8,500000,22,2025-12-31T16:21:40.939500,-57.0,-56.7198,-56.5,367,"2622593,100,8,C8,F6,B0,40,D1,EE,DE,41",0.145332000
8,500000,22,2025-12-31T16:21:41.302500,-57.0,-56.8599,-56.5,363,"2622962,100,8,3B,21,CC,40,83,F0,DD,41",0.143748000
8,500000,22,2025-12-31T16:21:41.684500,-57.0,-56.9299,-57.0,382,"2623330,100,8,89,5A,E3,40,28,ED,DC,41",0.151272000
8,500000,22,2025-12-31T16:21:42.045500,-56.0,-56.4650,-56.8,361,"2623700,100,8,F9,AC,F8,40,E4,8B,DB,41",0.142956000
8,500000,22,2025-12-31T16:21:42.415500,-57.0,-56.7325,-56.8,370,"2624068,100,8,71,95,FF,40,A7,7D,DA,41",0.146520000
8,500000,22,2025-12-31T16:21:42.775500,-57.0,-56.8662,-56.8,360,"2624437,100,8,22,F4,FD,40,29,6B,D9,41",0.142560000
8,500000,22,2025-12-31T16:21:43.145500,-54.0,-55.4331,-56.0,370,"2624807,100,8,FE,DB,EE,40,F7,F6,D7,41",0.146520000
8,500000,22,2025-12-31T16:21:43.524500,-58.0,-56.7166,-56.5,379,"2625175,100,8,90,28,DB,40,7F,DB,D6,41",0.150084000
8,500000,22,2025-12-31T16:21:43.895500,-57.0,-56.8583,-56.5,371,"2625545,100,8,D0,0B,B9,40,42,5C,D5,41",0.146916000
8,500000,22,2025-12-31T16:21:44.259500,-56.0,-56.4291,-56.2,364,"2625913,100,8,44,8A,9C,40,35,39,D4,41",0.144144000
8,500000,22,2025-12-31T16:21:44.615500,-56.0,-56.2146,-56.8,356,"2626283,100,8,D7,57,80,40,56,13,D3,41",0.140976000
8,500000,22,2025-12-31T16:21:44.998500,-57.0,-56.6073,-56.5,383,"2626652,100,8,17,19,3F,40,97,87,D1,41",0.151668000
8,500000,22,2025-12-31T16:21:45.357500,-57.0,-56.8036,-56.5,359,"2627020,100,8,C3,CD,1A,40,2E,5C,D0,41",0.142164000
8,500000,22,2025-12-31T16:21:45.725500,-56.0,-56.4018,-56.5,368,"2627389,100,8,17,44,05,40,D9,2E,CF,41",0.145728000
8,500000,22,2025-12-31T16:21:46.093500,-57.0,-56.7009,-56.8,368,"2627759,100,8,9A,9D,02,40,8B,9A,CD,41",0.145728000
8,500000,22,2025-12-31T16:21:46.467500,-56.0,-56.3505,-56.5,374,"2628127,100,8,71,68,14,40,C6,69,CC,41",0.148104000
8,500000,22,2025-12-31T16:21:46.825500,-57.0,-56.6752,-56.5,358,"2628496,100,8,32,87,35,40,FC,37,CB,41",0.141768000
8,500000,22,2025-12-31T16:21:47.206500,-57.0,-56.8376,-56.8,381,"2628866,100,8,9B,40,74,40,2A,9F,C9,41",0.150876000
8,500000,22,2025-12-31T16:21:47.568500,-56.0,-56.4188,-56.5,362,"2629234,100,8,F5,E2,95,40,13,6C,C8,41",0.143352000
8,500000,22,2025-12-31T16:21:47.948500,-57.0,-56.7094,-56.8,380,"2629603,100,8,E2,8C,B2,40,E4,38,C7,41",0.150480000
8,500000,22,2025-12-31T16:21:48.307500,-57.0,-56.8547,-56.8,359,"2629973,100,8,FC,C3,D5,40,A3,9F,C5,41",0.142164000
8,500000,22,2025-12-31T16:21:48.674500,-56.0,-56.4274,-56.5,367,"2630342,100,8,0D,DE,EA,40,4C,6D,C4,41",0.145332000
8,500000,22,2025-12-31T16:21:49.041500,-55.0,-55.7137,-56.2,367,"2630710,100,8,11,48,F9,40,C9,3B,C3,41",0.145332000
8,500000,22,2025-12-31T16:21:49.405500,-57.0,-56.3568,-56.2,364,"2631080,100,8,1F,F9,FF,40,30,A6,C1,41",0.144144000
8,500000,22,2025-12-31T16:21:49.786500,-57.0,-56.6784,-56.2,381,"2631448,100,8,F7,03,FB,40,A9,77,C0,41",0.150876000
8,500000,22,2025-12-31T16:21:50.148500,-55.0,-55.8392,-56.0,362,"2631818,100,8,F4,F0,E7,40,0A,E7,BE,41",0.143352000
8,500000,22,2025-12-31T16:21:50.520500,-57.0,-56.4196,-56.5,372,"2632186,100,8,86,F1,D1,40,FB,BC,BD,41",0.147312000
8,500000,22,2025-12-31T16:21:50.886500,-57.0,-56.7098,-56.5,366,"2632555,100,8,00,7C,B7,40,4A,95,BC,41",0.144936000
8,500000,22,2025-12-31T16:21:51.249500,-57.0,-56.8549,-56.5,363,"2632925,100,8,DA,61,91,40,2C,0F,BB,41",0.143748000
8,500000,22,2025-12-31T16:21:51.631500,-56.0,-56.4275,-56.8,382,"2633293,100,8,F2,FD,6B,40,07,EE,B9,41",0.151272000
8,500000,22,2025-12-31T16:21:51.995500,-56.0,-56.2137,-56.5,364,"2633663,100,8,43,B9,3C,40,1F,D0,B8,41",0.144144000
8,500000,22,2025-12-31T16:21:52.366500,-55.0,-55.6069,-56.0,371,"2634032,100,8,86,86,10,40,67,58,B7,41",0.146916000
8,500000,22,2025-12-31T16:21:52.730500,-56.0,-55.8034,-55.8,364,"2634400,100,8,6A,55,01,40,0F,43,B6,41",0.144144000
8,500000,22,2025-12-31T16:21:53.098500,-57.0,-56.4017,-56.0,368,"2634769,100,8,68,2C,03,40,CD,31,B5,41",0.145728000
8,500000,22,2025-12-31T16:21:53.475500,-56.0,-56.2009,-56.0,377,"2635139,100,8,F3,9D,1F,40,3D,CC,B3,41",0.149292000
8,500000,22,2025-12-31T16:21:53.843500,-55.0,-55.6004,-56.0,368,"2635507,100,8,1C,F9,45,40,77,C5,B2,41",0.145728000
8,500000,22,2025-12-31T16:21:54.208500,-57.0,-56.3002,-56.2,365,"2635876,100,8,C0,3A,77,40,95,C3,B1,41",0.144540000
8,500000,22,2025-12-31T16:21:54.568500,-57.0,-56.6501,-56.2,360,"2636246,100,8,FA,14,A1,40,BF,73,B0,41",0.142560000
8,500000,22,2025-12-31T16:21:54.942500,-55.0,-55.8251,-56.0,374,"2636614,100,8,DA,66,BD,40,2B,7E,AF,41",0.148104000
8,500000,22,2025-12-31T16:21:55.308500,-56.0,-55.9125,-56.2,366,"2636983,100,8,5F,18,D7,40,3D,8E,AE,41",0.144936000
8,500000,22,2025-12-31T16:21:55.679500,-56.0,-55.9563,-56.0,371,"2637353,100,8,54,5C,F1,40,7D,57,AD,41",0.146916000
8,500000,22,2025-12-31T16:21:56.046500,-57.0,-56.4781,-56.0,367,"2637722,100,8,FE,C8,FC,40,90,75,AC,41",0.145332000
8,500000,22,2025-12-31T16:21:56.421500,-57.0,-56.7391,-56.5,375,"2638091,100,8,EB,0D,FF,40,3B,52,AB,41",0.148500000
8,500000,22,2025-12-31T16:21:56.781500,-56.0,-56.3695,-56.5,360,"2638459,100,8,36,D6,F6,40,6A,7F,AA,41",0.142560000
8,500000,22,2025-12-31T16:21:57.145500,-57.0,-56.6848,-56.8,364,"2638828,100,8,BE,DC,E6,40,66,B3,A9,41",0.144144000
8,500000,22,2025-12-31T16:21:57.523500,-57.0,-56.8424,-56.8,378,"2639198,100,8,37,0C,C8,40,43,AE,A8,41",0.149688000
8,500000,22,2025-12-31T16:21:57.898500,-57.0,-56.9212,-56.8,375,"2639566,100,8,BD,79,AC,40,CF,F2,A7,41",0.148500000
8,500000,22,2025-12-31T16:21:58.257500,-55.0,-55.9606,-56.5,359,"2639935,100,8,FB,C9,8F,40,BC,3E,A7,41",0.142164000
8,500000,22,2025-12-31T16:21:58.620500,-58.0,-56.9803,-56.8,363,"2640305,100,8,57,71,58,40,68,5A,A6,41",0.143748000
8,500000,22,2025-12-31T16:21:58.990500,-57.0,-56.9901,-56.8,370,"2640673,100,8,EB,49,2D,40,2F,B8,A5,41",0.146520000
8,500000,22,2025-12-31T16:21:59.364500,-55.0,-55.9951,-56.2,374,"2641043,100,8,73,3D,0F,40,DB,1D,A5,41",0.148104000
